"Date","Time","Open","High","Low","Close","Vol","OI"
08/16/2018,14:00,0.6594,0.6594,0.6594,0.6594,0,0
08/17/2018,14:00,0.6640,0.6640,0.6640,0.6640,0,0
08/20/2018,14:00,0.6638,0.6638,0.6638,0.6638,0,0
08/21/2018,14:00,0.6696,0.6696,0.6696,0.6696,0,0
08/22/2018,14:00,0.6700,0.6700,0.6700,0.6700,0,0
08/23/2018,14:00,0.6644,0.6644,0.6644,0.6644,0,0
08/24/2018,14:00,0.6698,0.6698,0.6698,0.6698,0,0
08/27/2018,14:00,0.6705,0.6705,0.6705,0.6705,0,0
08/28/2018,14:00,0.6717,0.6717,0.6717,0.6717,0,0
08/29/2018,14:00,0.6718,0.6718,0.6718,0.6718,0,0
08/30/2018,14:00,0.6648,0.6648,0.6648,0.6648,0,0
08/31/2018,14:00,0.6619,0.6619,0.6619,0.6619,0,0
09/04/2018,14:00,0.6563,0.6563,0.6563,0.6563,0,0
09/05/2018,14:00,0.6595,0.6595,0.6595,0.6595,0,0
09/06/2018,14:00,0.6605,0.6605,0.6605,0.6605,0,0
09/07/2018,14:00,0.6544,0.6544,0.6544,0.6544,0,0
09/10/2018,14:00,0.6530,0.6530,0.6530,0.6530,0,0
09/11/2018,14:00,0.6514,0.6514,0.6514,0.6514,0,0
09/12/2018,14:00,0.6571,0.6571,0.6571,0.6571,0,0
09/13/2018,14:00,0.6580,0.6580,0.6580,0.6580,0,0
09/14/2018,14:00,0.6560,0.6560,0.6560,0.6560,0,0
09/17/2018,14:00,0.6586,0.6586,0.6586,0.6586,0,0
09/18/2018,14:00,0.6606,0.6618,0.6591,0.6591,3,1
09/19/2018,14:00,0.6621,0.6625,0.6621,0.6625,1,1
09/20/2018,14:00,0.6610,0.6696,0.6608,0.6696,3,4
09/21/2018,14:00,0.6703,0.6703,0.6686,0.6686,116,104
09/24/2018,14:00,0.6652,0.6652,0.6652,0.6652,0,104
09/25/2018,14:00,0.6656,0.6658,0.6649,0.6658,10,104
09/26/2018,14:00,0.6686,0.6686,0.6675,0.6675,1,104
09/27/2018,14:00,0.6642,0.6642,0.6624,0.6624,8,112
09/28/2018,14:00,0.6637,0.6637,0.6637,0.6637,0,112
10/01/2018,14:00,0.6626,0.6627,0.6617,0.6627,3,112
10/02/2018,14:00,0.6608,0.6611,0.6595,0.6605,4,112
10/03/2018,14:00,0.6603,0.6603,0.6536,0.6543,128,106
10/04/2018,14:00,0.6521,0.6521,0.6489,0.6489,9,107
10/05/2018,14:00,0.6490,0.6490,0.6448,0.6450,11,113
10/08/2018,14:00,0.6455,0.6461,0.6455,0.6461,2,113
10/09/2018,14:00,0.6458,0.6481,0.6458,0.6478,6,113
10/10/2018,14:00,0.6491,0.6491,0.6475,0.6475,3,112
10/11/2018,14:00,0.6482,0.6531,0.6482,0.6528,11,110
10/12/2018,14:00,0.6535,0.6536,0.6512,0.6514,6,110
10/15/2018,14:00,0.6507,0.6563,0.6507,0.6560,22,110
10/16/2018,14:00,0.6600,0.6600,0.6577,0.6600,26,128
10/17/2018,14:00,0.6593,0.6593,0.6570,0.6570,6,132
10/18/2018,14:00,0.6562,0.6563,0.6555,0.6559,8,133
10/19/2018,14:00,0.6553,0.6612,0.6545,0.6597,6,135
10/22/2018,14:00,0.6615,0.6615,0.6561,0.6561,37,169
10/23/2018,14:00,0.6567,0.6567,0.6546,0.6567,6,169
10/24/2018,14:00,0.6568,0.6568,0.6533,0.6533,56,169
10/25/2018,14:00,0.6538,0.6555,0.6528,0.6528,11,173
10/26/2018,14:00,0.6531,0.6536,0.6481,0.6536,15,173
10/29/2018,14:00,0.6544,0.6562,0.6538,0.6538,18,176
10/30/2018,14:00,0.6531,0.6582,0.6531,0.6567,7,179
10/31/2018,14:00,0.6562,0.6564,0.6531,0.6531,92,201
11/01/2018,14:00,0.6586,0.6669,0.6586,0.6669,25,206
11/02/2018,14:00,0.6655,0.6676,0.6652,0.6652,6,207
11/05/2018,14:00,0.6650,0.6687,0.6648,0.6684,58,242
11/06/2018,14:00,0.6681,0.6746,0.6678,0.6678,67,242
11/07/2018,14:00,0.6746,0.6832,0.6740,0.6801,172,253
11/08/2018,14:00,0.6796,0.6807,0.6757,0.6757,16,270
11/09/2018,14:00,0.6746,0.6759,0.6746,0.6747,16,270
11/12/2018,14:00,0.6759,0.6763,0.6722,0.6739,22,285
11/13/2018,14:00,0.6720,0.6768,0.6720,0.6762,50,303
11/14/2018,14:00,0.6798,0.6816,0.6783,0.6816,6,304
11/15/2018,14:00,0.6825,0.6850,0.6817,0.6850,46,329
11/16/2018,14:00,0.6829,0.6892,0.6811,0.6892,13,334
11/19/2018,14:00,0.6880,0.6883,0.6839,0.6846,41,317
11/20/2018,14:00,0.6857,0.6865,0.6806,0.6806,128,391
11/21/2018,14:00,0.6797,0.6850,0.6797,0.6850,42,383
11/23/2018,14:00,0.6821,0.6823,0.6787,0.6788,42,383
11/26/2018,14:00,0.6783,0.6824,0.6778,0.6797,18,379
11/27/2018,14:00,0.6783,0.6823,0.6767,0.6801,57,351
11/28/2018,14:00,0.6802,0.6898,0.6797,0.6891,212,419
11/29/2018,14:00,0.6879,0.6892,0.6853,0.6872,34,494
11/30/2018,14:00,0.6873,0.6897,0.6866,0.6882,34,494
12/03/2018,14:00,0.6915,0.6946,0.6904,0.6933,175,506
12/04/2018,14:00,0.6945,0.6981,0.6933,0.6939,696,948
12/06/2018,14:00,0.6910,0.6910,0.6870,0.6879,6033,6150
12/07/2018,14:00,0.6891,0.6909,0.6859,0.6878,6033,6150
12/10/2018,14:00,0.6869,0.6915,0.6853,0.6884,7358,10631
12/11/2018,14:00,0.6883,0.6923,0.6874,0.6890,11953,16695
12/12/2018,14:00,0.6881,0.6910,0.6834,0.6861,17581,21912
12/13/2018,14:00,0.6857,0.6888,0.6851,0.6868,18956,27350
12/14/2018,14:00,0.6862,0.6870,0.6786,0.6811,33840,30956
12/17/2018,14:00,0.6808,0.6828,0.6794,0.6817,19955,28847
12/18/2018,14:00,0.6810,0.6891,0.6810,0.6855,25510,29675
12/19/2018,14:00,0.6859,0.6880,0.6772,0.6813,30938,29810
12/20/2018,14:00,0.6788,0.6800,0.6735,0.6787,39189,30545
12/21/2018,14:00,0.6782,0.6800,0.6712,0.6719,30293,28106
12/24/2018,14:00,0.6725,0.6753,0.6720,0.6729,12677,28517
12/26/2018,14:00,0.6727,0.6755,0.6725,0.6730,9958,28512
12/27/2018,14:00,0.6737,0.6750,0.6701,0.6704,21647,29908
12/28/2018,14:00,0.6707,0.6729,0.6701,0.6717,21647,29883
12/31/2018,14:00,0.6719,0.6731,0.6701,0.6720,13334,29633
01/02/2019,14:00,0.6722,0.6735,0.6660,0.6668,28907,29947
01/03/2019,14:00,0.6611,0.6708,0.6600,0.6700,40122,29019
01/04/2019,14:00,0.6697,0.6760,0.6677,0.6752,37266,28775
01/07/2019,14:00,0.6740,0.6776,0.6739,0.6761,20822,29012
01/08/2019,14:00,0.6762,0.6764,0.6716,0.6732,24001,29795
01/09/2019,14:00,0.6733,0.6817,0.6733,0.6808,32353,29400
01/10/2019,14:00,0.6797,0.6802,0.6779,0.6788,24059,30853
01/11/2019,14:00,0.6790,0.6851,0.6789,0.6840,28332,31686
01/14/2019,14:00,0.6831,0.6840,0.6805,0.6830,22834,30953
01/15/2019,14:00,0.6829,0.6857,0.6808,0.6822,28933,30263
01/16/2019,14:00,0.6821,0.6838,0.6763,0.6795,29260,31048
01/17/2019,14:00,0.6782,0.6793,0.6735,0.6777,37707,31177
01/18/2019,14:00,0.6761,0.6791,0.6744,0.6751,21064,31475
01/22/2019,14:00,0.6735,0.6764,0.6713,0.6728,38183,32796
01/23/2019,14:00,0.6758,0.6804,0.6750,0.6797,29743,32959
01/24/2019,14:00,0.6793,0.6814,0.6762,0.6769,34149,33137
01/25/2019,14:00,0.6767,0.6858,0.6754,0.6853,34149,33085
01/28/2019,14:00,0.6841,0.6878,0.6833,0.6834,22884,31812
01/29/2019,14:00,0.6836,0.6868,0.6822,0.6832,21933,31352
01/30/2019,14:00,0.6837,0.6919,0.6828,0.6916,40266,32243
01/31/2019,14:00,0.6893,0.6946,0.6893,0.6913,39253,33098
02/01/2019,14:00,0.6922,0.6948,0.6897,0.6903,27525,33445
02/04/2019,14:00,0.6902,0.6912,0.6877,0.6891,20114,33554
02/05/2019,14:00,0.6891,0.6911,0.6878,0.6896,17578,33712
02/06/2019,14:00,0.6900,0.6912,0.6771,0.6837,29178,33551
02/07/2019,14:00,0.6775,0.6784,0.6750,0.6758,27914,34815
02/08/2019,14:00,0.6748,0.6771,0.6735,0.6753,26130,35177
02/11/2019,14:00,0.6757,0.6778,0.6731,0.6737,18807,35541
02/12/2019,14:00,0.6731,0.6748,0.6724,0.6739,23339,35387
02/13/2019,14:00,0.6738,0.6857,0.6732,0.6806,50735,35883
02/14/2019,14:00,0.6801,0.6860,0.6801,0.6845,19484,36203
02/15/2019,14:00,0.6837,0.6878,0.6814,0.6868,19484,36270
02/19/2019,14:00,0.6852,0.6891,0.6820,0.6885,31101,36178
02/20/2019,14:00,0.6886,0.6889,0.6855,0.6873,20148,36359
02/21/2019,14:00,0.6865,0.6881,0.6800,0.6809,33806,35595
02/22/2019,14:00,0.6807,0.6856,0.6760,0.6848,28198,34190
02/25/2019,14:00,0.6859,0.6904,0.6856,0.6888,22226,34334
02/26/2019,14:00,0.6885,0.6906,0.6874,0.6902,23446,34784
02/27/2019,14:00,0.6901,0.6904,0.6838,0.6843,24771,35555
02/28/2019,14:00,0.6848,0.6856,0.6798,0.6810,25347,37156
03/01/2019,14:00,0.6818,0.6842,0.6796,0.6800,25347,37156
03/04/2019,14:00,0.6824,0.6830,0.6798,0.6819,17764,36751
03/05/2019,14:00,0.6824,0.6828,0.6770,0.6801,26047,37248
03/06/2019,14:00,0.6790,0.6803,0.6755,0.6771,23714,38443
03/07/2019,14:00,0.6767,0.6796,0.6746,0.6749,27555,38832
03/08/2019,14:00,0.6754,0.6813,0.6754,0.6806,21789,37326
03/11/2019,14:00,0.6800,0.6836,0.6791,0.6826,27109,31133
03/12/2019,14:00,0.6835,0.6874,0.6828,0.6872,27852,27688
03/13/2019,14:00,0.6859,0.6863,0.6829,0.6856,37270,16827
03/14/2019,14:00,0.6857,0.6865,0.6809,0.6819,31978,11445
03/15/2019,14:00,0.6833,0.6858,0.6831,0.6846,6387,9698
03/18/2019,14:00,0.6847,0.6874,0.6842,0.6862,405,9658
