"Date","Time","Open","High","Low","Close","Vol","OI"
05/31/2018,14:00,241.000,241.000,241.000,241.000,0,21
06/01/2018,14:00,241.000,241.000,241.000,241.000,0,21
06/04/2018,14:00,236.050,236.050,236.050,236.050,4,24
06/05/2018,14:00,236.000,236.000,236.000,236.000,0,24
06/06/2018,14:00,236.025,236.025,235.950,235.950,10,31
06/07/2018,14:00,235.950,235.950,235.950,235.950,3,33
06/08/2018,14:00,235.950,235.950,235.950,235.950,0,33
06/11/2018,14:00,235.950,235.950,235.950,235.950,0,33
06/12/2018,14:00,234.300,234.300,234.300,234.300,1,34
06/13/2018,14:00,234.300,234.300,234.300,234.300,0,34
06/14/2018,14:00,234.300,234.300,234.300,234.300,0,34
06/15/2018,14:00,234.300,234.300,234.300,234.300,0,34
06/18/2018,14:00,233.500,233.500,233.500,233.500,0,34
06/19/2018,14:00,231.675,231.675,231.675,231.675,0,34
06/20/2018,14:00,231.675,231.675,231.675,231.675,2,34
06/21/2018,14:00,230.875,230.875,230.875,230.875,0,34
06/22/2018,14:00,230.875,230.875,230.875,230.875,3,34
06/25/2018,14:00,230.875,230.875,230.875,230.875,24,56
06/26/2018,14:00,230.875,230.875,230.875,230.875,40,90
06/27/2018,14:00,230.875,230.875,230.875,230.875,0,90
06/28/2018,14:00,230.875,230.875,230.875,230.875,0,90
06/29/2018,14:00,230.875,230.875,230.875,230.875,0,90
07/02/2018,14:00,230.700,230.700,230.700,230.700,0,90
07/03/2018,14:00,228.075,228.075,228.075,228.075,0,90
07/05/2018,14:00,227.975,227.975,227.975,227.975,0,90
07/06/2018,14:00,227.975,227.975,227.975,227.975,0,90
07/09/2018,14:00,227.975,228.700,227.975,228.500,7,97
07/10/2018,14:00,228.500,228.500,228.500,228.500,0,97
07/11/2018,14:00,228.000,228.000,227.075,227.075,21,118
07/12/2018,14:00,228.000,228.000,227.750,227.750,2,118
07/13/2018,14:00,227.750,228.000,227.750,228.000,4,118
07/16/2018,14:00,228.000,229.450,228.000,229.000,10,119
07/17/2018,14:00,229.500,229.500,229.000,229.000,39,139
07/18/2018,14:00,229.500,229.500,229.500,229.500,4,140
07/19/2018,14:00,230.000,230.000,230.000,230.000,2,140
07/20/2018,14:00,230.200,230.200,230.200,230.200,2,142
07/23/2018,14:00,230.000,230.200,229.500,230.200,12,153
07/24/2018,14:00,230.200,230.200,230.200,230.200,0,153
07/25/2018,14:00,230.000,230.000,230.000,230.000,0,153
07/26/2018,14:00,228.000,229.000,228.000,229.000,2,154
07/27/2018,14:00,229.000,229.000,229.000,229.000,0,154
07/30/2018,14:00,229.000,229.000,229.000,229.000,0,154
07/31/2018,14:00,229.000,229.000,229.000,229.000,0,154
08/01/2018,14:00,229.000,229.000,229.000,229.000,0,154
08/02/2018,14:00,229.000,229.000,229.000,229.000,34,177
08/03/2018,14:00,230.000,230.000,230.000,230.000,34,177
08/06/2018,14:00,230.000,230.000,230.000,230.000,0,177
08/07/2018,14:00,230.000,230.000,230.000,230.000,0,177
08/08/2018,14:00,231.050,231.050,230.975,230.975,1,176
08/09/2018,14:00,230.975,230.975,230.975,230.975,5,181
08/10/2018,14:00,231.300,231.300,231.300,231.300,2,182
08/13/2018,14:00,231.300,232.150,231.300,232.000,75,249
08/14/2018,14:00,232.000,232.000,232.000,232.000,2,251
08/15/2018,14:00,231.975,231.975,231.975,231.975,6,253
08/16/2018,14:00,229.000,229.000,229.000,229.000,10,257
08/17/2018,14:00,227.000,227.000,227.000,227.000,1,258
08/20/2018,14:00,226.750,226.750,224.600,225.100,15,263
08/21/2018,14:00,224.000,224.275,223.250,224.000,11,270
08/22/2018,14:00,223.025,223.050,222.550,223.050,13,275
08/23/2018,14:00,224.300,224.300,223.050,223.050,1,276
08/24/2018,14:00,224.300,224.300,224.300,224.300,0,276
08/27/2018,14:00,224.975,227.525,224.975,226.000,9,283
08/28/2018,14:00,224.300,226.575,224.300,226.575,7,284
08/29/2018,14:00,225.925,225.925,225.925,225.925,0,284
08/30/2018,14:00,224.775,224.775,224.775,224.775,0,284
08/31/2018,14:00,223.775,223.775,223.025,223.025,6,285
09/04/2018,14:00,223.000,223.025,219.000,220.000,59,290
09/05/2018,14:00,217.675,218.600,217.000,217.000,41,330
09/06/2018,14:00,217.000,218.400,217.000,217.250,13,348
09/07/2018,14:00,221.000,221.000,221.000,221.000,13,348
09/10/2018,14:00,222.450,223.250,222.450,223.250,24,340
09/11/2018,14:00,219.125,219.125,219.000,219.125,16,343
09/12/2018,14:00,216.975,217.500,216.975,216.975,21,353
09/13/2018,14:00,216.975,219.600,216.950,219.600,18,356
09/14/2018,14:00,219.600,219.600,219.600,219.600,0,356
09/17/2018,14:00,220.100,220.500,220.000,220.500,7,355
09/18/2018,14:00,220.500,220.500,220.500,220.500,0,355
09/19/2018,14:00,222.750,222.750,222.750,222.750,29,375
09/20/2018,14:00,221.775,221.800,221.775,221.800,2,375
09/21/2018,14:00,220.525,220.825,220.400,220.825,13,378
09/24/2018,14:00,222.750,222.750,222.750,222.750,6,378
09/25/2018,14:00,227.000,227.000,226.900,226.900,6,377
09/26/2018,14:00,226.900,226.900,226.900,226.900,0,377
09/27/2018,14:00,227.000,228.500,226.025,226.025,15,383
09/28/2018,14:00,224.750,224.750,224.000,224.500,15,383
10/01/2018,14:00,225.525,225.525,224.850,224.850,6,387
10/02/2018,14:00,223.800,223.800,223.800,223.800,0,387
10/03/2018,14:00,224.025,224.025,224.025,224.025,0,387
10/04/2018,14:00,224.150,224.150,224.000,224.000,20,402
10/05/2018,14:00,224.000,224.500,224.000,224.500,5,404
10/08/2018,14:00,223.025,224.325,223.000,223.425,20,421
10/09/2018,14:00,222.000,222.000,222.000,222.000,6,421
10/10/2018,14:00,221.500,221.750,221.000,221.275,18,436
10/11/2018,14:00,221.750,221.750,221.750,221.750,11,446
10/12/2018,14:00,220.700,220.700,220.700,220.700,11,445
10/15/2018,14:00,220.700,221.250,220.500,221.025,4,447
10/16/2018,14:00,221.450,221.500,221.175,221.175,20,458
10/17/2018,14:00,221.175,221.175,221.000,221.175,2,459
10/18/2018,14:00,221.000,221.100,220.950,220.950,28,482
10/19/2018,14:00,220.950,221.200,220.950,221.200,4,485
10/22/2018,14:00,221.225,222.000,220.900,222.000,56,513
10/23/2018,14:00,220.000,220.000,218.800,219.000,156,623
10/24/2018,14:00,219.000,219.000,218.750,219.000,44,663
10/25/2018,14:00,219.000,220.000,219.000,220.000,67,722
10/26/2018,14:00,220.625,220.625,220.400,220.400,15,726
10/29/2018,14:00,220.750,220.750,219.025,219.025,12,734
10/30/2018,14:00,219.000,219.875,219.000,219.875,10,735
10/31/2018,14:00,220.000,221.000,219.800,220.750,53,742
11/01/2018,14:00,222.275,222.275,221.500,221.750,50,756
11/02/2018,14:00,221.500,221.500,220.775,220.775,10,755
11/05/2018,14:00,221.000,221.475,220.750,220.750,22,766
11/06/2018,14:00,220.750,220.750,219.500,219.500,157,873
11/07/2018,14:00,219.000,219.000,218.500,218.800,16,873
11/08/2018,14:00,218.700,218.725,217.825,218.475,19,883
11/09/2018,14:00,217.550,218.000,217.550,218.000,19,883
11/12/2018,14:00,218.000,218.900,218.000,218.750,35,886
11/13/2018,14:00,219.000,219.000,219.000,219.000,42,891
11/14/2018,14:00,220.725,222.000,220.725,221.775,97,941
11/15/2018,14:00,222.400,223.750,222.400,223.500,52,932
11/16/2018,14:00,221.650,222.000,220.000,220.500,56,956
11/19/2018,14:00,222.000,222.975,221.500,221.500,18,954
11/20/2018,14:00,219.975,219.975,219.000,219.000,18,958
11/21/2018,14:00,217.025,217.500,216.750,217.500,39,972
11/23/2018,14:00,217.500,217.500,217.500,217.500,0,972
11/26/2018,14:00,216.400,216.500,216.000,216.500,26,985
11/27/2018,14:00,215.500,215.500,214.775,215.500,31,1005
11/28/2018,14:00,215.500,219.100,215.500,217.475,40,997
11/29/2018,14:00,217.925,219.775,217.925,219.200,31,984
11/30/2018,14:00,220.475,220.750,220.200,220.750,31,984
12/03/2018,14:00,220.750,223.250,220.750,222.250,23,982
12/04/2018,14:00,222.475,222.875,219.525,221.000,31,981
12/06/2018,14:00,217.550,218.500,217.275,217.275,24,1006
12/07/2018,14:00,217.300,217.300,215.025,215.725,24,1006
12/10/2018,14:00,215.975,215.975,214.750,215.250,81,1032
12/11/2018,14:00,216.000,216.475,215.325,215.625,36,1030
12/12/2018,14:00,215.000,215.625,215.000,215.150,15,1030
12/13/2018,14:00,215.325,215.500,215.325,215.450,30,1033
12/14/2018,14:00,216.000,217.975,216.000,217.000,83,1059
12/17/2018,14:00,217.250,217.250,217.250,217.250,8,1061
12/18/2018,14:00,217.250,217.950,216.975,217.000,55,1081
12/19/2018,14:00,216.850,218.000,216.500,217.250,99,1113
12/20/2018,14:00,218.000,219.500,218.000,218.200,43,1113
12/21/2018,14:00,219.600,222.350,219.600,220.250,16,1111
12/24/2018,14:00,220.975,220.975,220.975,220.975,1,1111
12/26/2018,14:00,223.200,223.200,220.275,220.500,18,1113
12/27/2018,14:00,219.750,220.250,219.500,220.000,23,1126
12/28/2018,14:00,220.000,220.000,220.000,220.000,0,1126
12/31/2018,14:00,220.250,220.250,220.250,220.250,1,1125
01/02/2019,14:00,221.000,221.500,221.000,221.500,12,1135
01/03/2019,14:00,221.500,223.000,221.500,222.500,21,1137
01/04/2019,14:00,222.525,224.425,222.525,224.250,6,1137
01/07/2019,14:00,224.250,224.250,223.900,223.900,3,1137
01/08/2019,14:00,222.000,223.900,222.000,223.300,24,1137
01/09/2019,14:00,223.450,223.450,223.450,223.450,2,1137
01/10/2019,14:00,223.450,223.450,223.450,223.450,0,1137
01/11/2019,14:00,227.225,227.225,222.500,224.250,6,1134
01/14/2019,14:00,224.250,224.250,224.250,224.250,1,1134
01/15/2019,14:00,224.250,224.250,224.250,224.250,0,1134
01/16/2019,14:00,224.000,224.000,224.000,224.000,10,1129
01/17/2019,14:00,224.000,224.000,224.000,224.000,5,1134
01/18/2019,14:00,223.750,223.750,223.475,223.525,12,1127
01/22/2019,14:00,223.550,223.600,223.450,223.500,36,1126
01/23/2019,14:00,223.500,223.500,223.500,223.500,0,1126
01/24/2019,14:00,223.500,223.500,223.500,223.500,0,1126
01/25/2019,14:00,223.500,223.500,223.500,223.500,0,1126
01/28/2019,14:00,223.500,223.500,223.500,223.500,12,1127
01/29/2019,14:00,223.950,223.950,223.950,223.950,1,1126
