"Date","Time","Open","High","Low","Close","Vol","OI"
08/10/2018,14:00,2856.25,2856.50,2830.00,2840.75,3027,59815
08/13/2018,14:00,2840.00,2847.75,2823.75,2829.50,2874,60613
08/14/2018,14:00,2830.75,2847.25,2830.25,2845.00,3979,61964
08/15/2018,14:00,2844.50,2846.00,2807.00,2825.00,8314,62225
08/16/2018,14:00,2826.50,2856.00,2822.00,2848.75,3720,63827
08/17/2018,14:00,2846.75,2861.25,2839.25,2856.25,2637,64721
08/20/2018,14:00,2857.25,2865.00,2854.50,2862.75,4606,67336
08/21/2018,14:00,2860.50,2877.75,2856.50,2865.75,4680,69673
08/22/2018,14:00,2858.00,2872.25,2850.75,2865.25,4833,70632
08/23/2018,14:00,2867.75,2873.75,2859.00,2862.00,4349,72780
08/24/2018,14:00,2862.00,2881.50,2860.75,2881.00,5943,75145
08/27/2018,14:00,2882.00,2903.75,2882.00,2902.75,10799,77884
08/28/2018,14:00,2902.50,2910.50,2898.75,2903.50,3829,78681
08/29/2018,14:00,2904.50,2921.75,2902.25,2919.00,9416,79001
08/30/2018,14:00,2920.00,2921.00,2899.75,2906.50,10147,81964
08/31/2018,14:00,2902.25,2911.50,2896.25,2906.50,14861,84677
09/04/2018,14:00,2912.00,2916.75,2890.00,2903.00,16638,90004
09/05/2018,14:00,2903.50,2905.00,2882.25,2893.00,24339,93191
09/06/2018,14:00,2893.75,2897.75,2872.25,2883.75,35526,120622
09/07/2018,14:00,2882.50,2889.75,2869.50,2879.25,35526,120603
09/10/2018,14:00,2877.50,2893.00,2877.50,2885.00,46383,137956
09/11/2018,14:00,2884.75,2897.75,2872.25,2894.50,101671,192932
09/12/2018,14:00,2895.25,2900.25,2884.50,2893.50,193206,298781
09/13/2018,14:00,2892.50,2912.00,2889.75,2910.25,712160,667008
09/14/2018,14:00,2909.50,2917.25,2902.00,2911.50,1363971,1128631
09/17/2018,14:00,2909.00,2911.25,2892.25,2896.00,1783534,1739118
09/18/2018,14:00,2895.25,2917.75,2883.50,2911.75,1877029,2291959
09/19/2018,14:00,2913.00,2918.75,2905.75,2915.00,1361242,2562710
09/20/2018,14:00,2916.50,2940.75,2913.25,2939.50,1474453,2670821
09/21/2018,14:00,2939.75,2947.00,2932.00,2933.75,1489417,2683226
09/24/2018,14:00,2929.50,2930.25,2917.75,2925.50,1162107,2668621
09/25/2018,14:00,2926.50,2934.25,2918.25,2921.25,1032045,2673717
09/26/2018,14:00,2922.50,2936.00,2907.50,2911.50,1308995,2701707
09/27/2018,14:00,2911.50,2932.00,2907.50,2920.00,1429127,2711538
09/28/2018,14:00,2922.25,2925.50,2908.00,2919.00,1429127,2711354
10/01/2018,14:00,2922.50,2942.00,2922.50,2930.00,1239963,2707643
10/02/2018,14:00,2929.00,2936.00,2917.50,2928.50,1132507,2706036
10/03/2018,14:00,2929.00,2944.75,2924.75,2931.50,1244514,2726120
10/04/2018,14:00,2926.00,2926.25,2887.75,2907.75,2165850,2694807
10/05/2018,14:00,2910.00,2915.50,2873.25,2894.00,2291213,2701393
10/08/2018,14:00,2897.50,2898.25,2866.00,2893.75,1760642,2732047
10/09/2018,14:00,2892.25,2900.00,2874.50,2888.25,1770753,2742562
10/10/2018,14:00,2887.00,2891.25,2771.50,2781.00,3460738,2833715
10/11/2018,14:00,2776.50,2798.75,2712.25,2745.50,4013855,2853603
10/12/2018,14:00,2748.50,2785.00,2732.25,2768.50,2853415,2786486
10/15/2018,14:00,2770.00,2778.75,2745.25,2749.00,1763922,2765969
10/16/2018,14:00,2747.50,2819.00,2745.50,2817.75,1780311,2738078
10/17/2018,14:00,2816.25,2824.25,2783.25,2816.25,1948526,2715306
10/18/2018,14:00,2813.25,2814.75,2756.50,2772.25,2218738,2709549
10/19/2018,14:00,2774.75,2800.50,2762.25,2767.50,2023613,2726587
10/22/2018,14:00,2758.00,2782.00,2749.75,2756.50,1665740,2744048
10/23/2018,14:00,2755.75,2757.50,2692.25,2746.25,2849774,2762871
10/24/2018,14:00,2745.25,2750.00,2652.25,2664.25,2856919,2780617
10/25/2018,14:00,2673.75,2723.75,2658.75,2688.25,2535913,2777378
10/26/2018,14:00,2678.00,2692.75,2627.25,2669.50,3509803,2810469
10/29/2018,14:00,2667.00,2707.00,2603.00,2643.50,2786555,2832369
10/30/2018,14:00,2639.00,2690.25,2633.25,2685.25,2503396,2801386
10/31/2018,14:00,2690.75,2737.25,2682.00,2711.00,2469662,2772626
11/01/2018,14:00,2706.00,2741.25,2705.50,2738.00,1820142,2765125
11/02/2018,14:00,2724.00,2766.25,2699.50,2724.25,2372699,2772149
11/05/2018,14:00,2722.50,2743.75,2712.75,2739.50,1311938,2753163
11/06/2018,14:00,2739.00,2761.00,2729.75,2759.00,1269341,2734277
11/07/2018,14:00,2756.75,2817.75,2744.75,2816.50,1894012,2739779
11/08/2018,14:00,2816.00,2818.00,2795.00,2808.75,1724880,2742894
11/09/2018,14:00,2804.00,2811.25,2764.50,2779.00,1724880,2737796
11/12/2018,14:00,2778.75,2795.25,2722.25,2727.75,1921301,2756704
11/13/2018,14:00,2731.75,2755.75,2714.50,2727.50,2101869,2753792
11/14/2018,14:00,2731.25,2748.25,2686.25,2698.50,2295505,2755546
11/15/2018,14:00,2702.00,2736.75,2671.25,2734.50,2383852,2731137
11/16/2018,14:00,2731.75,2748.75,2708.75,2743.00,1875116,2733741
11/19/2018,14:00,2733.00,2748.00,2681.50,2696.25,1988117,2751484
11/20/2018,14:00,2696.25,2696.75,2631.75,2640.00,2533128,2799436
11/21/2018,14:00,2639.75,2671.25,2632.25,2649.00,872856,2799641
11/23/2018,14:00,2650.00,2650.25,2626.00,2629.50,872856,2792725
11/26/2018,14:00,2633.50,2676.25,2631.50,2670.00,1374735,2783014
11/27/2018,14:00,2661.00,2686.75,2655.25,2683.50,1503048,2763027
11/28/2018,14:00,2686.25,2745.00,2681.00,2741.50,1866115,2773110
11/29/2018,14:00,2738.00,2754.50,2723.25,2744.25,1475346,2751223
11/30/2018,14:00,2742.00,2764.75,2729.00,2758.25,1475346,2737306
12/03/2018,14:00,2793.50,2814.00,2773.50,2790.75,1909240,2740857
12/04/2018,14:00,2789.75,2790.50,2696.00,2701.75,2709938,2746850
12/06/2018,14:00,2699.50,2720.75,2621.25,2691.00,2596155,2784868
12/07/2018,14:00,2694.25,2709.75,2623.25,2636.00,2596155,2770476
12/10/2018,14:00,2625.00,2648.50,2583.00,2643.00,2564357,2768482
12/11/2018,14:00,2644.00,2678.00,2621.25,2641.25,2265284,2732623
12/12/2018,14:00,2632.50,2686.50,2631.75,2652.50,1900862,2657369
12/13/2018,14:00,2653.00,2671.00,2637.25,2645.50,2043406,2437955
12/14/2018,14:00,2646.00,2648.75,2594.00,2602.00,1664325,1956041
12/17/2018,14:00,2594.00,2613.75,2530.50,2552.50,1602680,1427824
12/18/2018,14:00,2553.75,2574.75,2528.00,2535.75,1215895,953159
12/19/2018,14:00,2529.50,2593.25,2488.00,2503.25,823819,786822
12/20/2018,14:00,2503.50,2517.50,2441.00,2485.75,630214,720117
12/21/2018,14:00,2487.00,2491.25,2458.90,2458.90,65700,720117
