"Date","Time","Open","High","Low","Close","Vol","OI"
12/23/2019,14:00,1673.80,1677.80,1667.80,1676.80,87349,477072
12/24/2019,14:00,1677.40,1681.30,1674.30,1680.10,33145,477226
12/26/2019,14:00,1680.50,1684.40,1678.00,1682.20,103268,484193
12/27/2019,14:00,1681.30,1687.80,1668.50,1670.90,103268,484089
12/30/2019,14:00,1669.50,1675.90,1659.40,1668.40,116597,487227
12/31/2019,14:00,1667.90,1676.90,1660.60,1670.60,135363,485229
01/02/2020,14:00,1674.00,1684.80,1654.60,1670.50,163826,483881
01/03/2020,14:00,1672.40,1674.30,1639.70,1661.80,176771,486479
01/06/2020,14:00,1653.20,1667.90,1646.60,1663.00,138819,488135
01/07/2020,14:00,1663.50,1669.40,1653.00,1658.20,114910,486643
01/08/2020,14:00,1656.50,1672.30,1627.30,1668.60,169350,487163
01/09/2020,14:00,1669.00,1676.60,1664.30,1667.70,118766,488688
01/10/2020,14:00,1667.20,1672.00,1653.40,1659.20,146654,487932
01/13/2020,14:00,1657.00,1672.20,1652.00,1670.90,116036,494585
01/14/2020,14:00,1670.20,1687.40,1660.90,1679.50,179580,494473
01/15/2020,14:00,1678.80,1691.20,1671.00,1685.60,147006,503876
01/16/2020,14:00,1686.00,1710.20,1686.00,1706.50,179261,508073
01/17/2020,14:00,1707.10,1715.10,1698.10,1699.90,138060,504448
01/21/2020,14:00,1698.90,1703.30,1683.20,1685.90,150158,506021
01/22/2020,14:00,1686.40,1697.10,1681.70,1684.80,127606,505414
01/23/2020,14:00,1683.20,1690.30,1664.90,1685.50,192930,504642
01/24/2020,14:00,1685.70,1694.30,1652.50,1663.40,192930,504656
01/27/2020,14:00,1651.10,1655.20,1634.20,1644.20,210996,504409
01/28/2020,14:00,1644.60,1664.30,1644.00,1658.90,151696,501441
01/29/2020,14:00,1660.60,1665.70,1646.20,1649.40,129304,497234
01/30/2020,14:00,1648.60,1652.00,1628.70,1648.90,181593,498077
01/31/2020,14:00,1650.40,1652.80,1609.10,1614.70,221684,498105
02/03/2020,14:00,1613.50,1639.00,1613.50,1633.00,164594,502904
02/04/2020,14:00,1631.70,1662.60,1627.30,1659.80,147585,495719
02/05/2020,14:00,1661.10,1685.50,1654.30,1684.80,148463,489521
02/06/2020,14:00,1684.50,1695.20,1676.80,1680.60,116240,490282
02/07/2020,14:00,1682.10,1682.50,1652.70,1658.20,157058,490536
02/10/2020,14:00,1656.30,1669.60,1646.40,1669.00,107171,488183
02/11/2020,14:00,1668.40,1688.50,1667.50,1678.40,134231,484845
02/12/2020,14:00,1679.60,1691.90,1677.20,1690.00,102544,485981
02/13/2020,14:00,1690.50,1698.00,1673.00,1696.40,122802,485550
02/14/2020,14:00,1696.60,1703.10,1681.70,1687.10,122802,485519
02/18/2020,14:00,1686.50,1689.10,1672.60,1683.20,135075,485839
02/19/2020,14:00,1684.30,1699.50,1684.00,1693.40,110574,484019
02/20/2020,14:00,1694.60,1698.90,1673.60,1694.40,178772,485507
02/21/2020,14:00,1693.10,1694.10,1671.00,1679.10,172169,487555
02/24/2020,14:00,1665.80,1666.60,1618.00,1624.60,269354,489118
02/25/2020,14:00,1625.70,1645.50,1566.30,1571.90,350378,477754
02/26/2020,14:00,1574.60,1591.60,1545.60,1550.40,305062,472625
02/27/2020,14:00,1547.40,1556.70,1480.30,1485.60,369979,479051
02/28/2020,14:00,1481.60,1500.00,1444.00,1474.90,447369,482364
03/02/2020,14:00,1454.50,1520.10,1446.40,1500.80,363288,468999
03/03/2020,14:00,1509.50,1548.00,1468.20,1479.60,308685,463462
03/04/2020,14:00,1475.20,1530.20,1470.20,1522.30,233936,460386
03/05/2020,14:00,1522.70,1523.50,1459.60,1476.60,274992,481420
03/06/2020,14:00,1479.50,1485.40,1414.40,1444.60,274992,481169
03/09/2020,14:00,1419.80,1419.80,1301.20,1314.00,227362,493237
03/10/2020,14:00,1303.00,1373.80,1283.70,1339.90,344366,492389
03/11/2020,14:00,1337.50,1340.70,1244.70,1262.70,310346,499708
03/12/2020,14:00,1262.10,1276.00,1095.80,1109.90,313230,419708
03/13/2020,14:00,1088.90,1217.30,1070.50,1198.70,313230,407359
03/16/2020,14:00,1174.70,1188.60,972.90,1032.40,290265,262100
03/17/2020,14:00,1032.00,1107.50,1006.40,1090.60,192024,161954
03/18/2020,14:00,1074.30,1076.20,965.20,1009.20,98721,102377
03/19/2020,14:00,1009.20,1073.50,958.50,1048.10,55554,71311
03/20/2020,14:00,1033.30,1100.70,1024.60,1069.24,1013,71311
