01/03/1978,72.985,73.195,72.985,73.085,491,1867
01/04/1978,73.015,73.015,72.655,72.775,370,1783
01/05/1978,72.825,72.885,72.655,72.715,315,1807
01/06/1978,72.835,72.875,72.765,72.815,128,1772
01/09/1978,72.405,72.535,72.405,72.505,753,1604
01/10/1978,72.235,72.315,72.155,72.255,934,1509
01/11/1978,72.215,72.385,72.105,72.345,336,1481
01/12/1978,72.445,72.535,72.385,72.405,259,1489
01/13/1978,72.485,72.485,72.295,72.355,105,1487
01/16/1978,72.385,72.405,72.365,72.375,78,1488
01/17/1978,72.285,72.335,72.215,72.245,147,1466
01/18/1978,72.275,72.315,72.245,72.255,131,1462
01/19/1978,72.015,72.015,71.765,71.825,1297,1501
01/20/1978,71.925,71.925,71.775,71.795,597,1450
01/23/1978,71.835,71.995,71.795,71.985,378,1450
01/24/1978,72.045,72.065,71.945,71.985,298,1422
01/25/1978,71.745,71.785,71.665,71.685,433,1469
01/26/1978,71.705,71.775,71.625,71.705,168,1470
01/27/1978,71.705,71.725,71.595,71.665,233,1451
01/30/1978,71.745,71.835,71.675,71.735,181,1414
01/31/1978,71.605,71.725,71.545,71.665,159,1386
02/01/1978,71.685,71.705,71.455,71.525,536,1454
02/02/1978,71.385,71.615,71.375,71.595,569,1503
02/03/1978,71.515,71.605,71.515,71.545,65,1506
02/06/1978,71.545,71.545,71.335,71.355,245,1564
02/07/1978,71.225,71.385,71.215,71.355,427,1637
02/08/1978,71.485,71.535,71.385,71.445,148,1629
02/09/1978,71.555,71.595,71.495,71.515,146,1631
02/10/1978,71.385,71.525,71.325,71.515,282,1593
02/13/1978,71.425,71.435,71.395,71.405,126,1551
02/14/1978,71.465,71.475,71.275,71.315,237,1516
02/15/1978,71.175,71.275,70.985,71.025,820,1529
02/16/1978,70.925,71.035,70.845,71.005,334,1565
02/17/1978,70.835,70.925,70.675,70.705,773,1858
02/21/1978,70.785,70.885,70.735,70.815,458,1987
02/22/1978,71.085,71.175,70.845,71.025,788,1841
02/23/1978,71.105,71.145,70.905,70.945,307,1845
02/24/1978,70.945,71.065,70.885,71.025,232,1800
02/27/1978,71.055,71.055,70.945,70.975,153,1790
02/28/1978,71.045,71.135,71.045,71.115,437,1615
03/01/1978,71.085,71.085,70.785,70.865,237,1609
03/02/1978,70.775,70.855,70.775,70.825,403,1625
03/03/1978,70.575,70.635,70.515,70.585,454,1740
03/06/1978,70.635,70.725,70.615,70.725,264,1777
03/07/1978,70.455,70.455,70.245,70.285,642,1967
03/08/1978,70.145,70.205,70.065,70.165,387,2078
03/09/1978,70.235,70.485,70.135,70.455,590,1890
03/10/1978,70.645,70.645,70.245,70.345,463,1939
03/13/1978,70.385,70.505,70.295,70.425,372,1780
03/14/1978,70.225,70.225,70.045,70.195,288,1701
03/15/1978,70.285,70.445,70.285,70.435,174,1541
03/16/1978,70.285,70.355,70.235,70.305,170,1609
03/17/1978,70.165,70.245,70.145,70.215,125,1625
03/20/1978,70.335,70.365,70.275,70.275,159,1539
03/21/1978,70.215,70.275,70.195,70.235,178,1506
03/22/1978,70.215,70.225,70.165,70.205,74,1500
03/23/1978,70.235,70.235,69.985,70.015,604,1894
03/27/1978,69.885,69.885,69.645,69.715,726,2148
03/28/1978,69.535,69.585,69.365,69.465,951,2390
03/29/1978,69.485,69.625,69.335,69.575,980,2104
03/30/1978,69.725,69.725,69.505,69.655,335,1997
03/31/1978,69.715,69.805,69.405,69.495,408,2036
04/03/1978,69.235,69.305,69.075,69.195,403,2132
04/04/1978,69.475,69.505,69.085,69.135,576,2079
04/05/1978,68.835,69.095,68.795,68.845,789,2252
04/06/1978,69.235,69.235,69.065,69.215,458,2211
04/07/1978,69.085,69.105,68.835,69.015,604,2138
04/10/1978,68.795,68.905,68.745,68.855,293,2157
04/11/1978,68.685,68.835,68.655,68.655,457,2342
04/12/1978,68.695,68.755,68.335,68.345,822,2557
04/13/1978,68.115,68.155,67.995,68.055,821,2705
04/14/1978,68.055,68.135,67.845,68.105,782,2593
04/17/1978,68.325,68.855,68.275,68.855,2002,2167
04/18/1978,68.955,69.085,68.525,68.615,1571,2255
04/19/1978,68.435,68.585,68.335,68.365,707,2238
04/20/1978,68.485,68.745,68.465,68.725,751,2161
04/21/1978,68.665,68.875,68.655,68.755,379,2141
04/24/1978,69.035,69.325,68.895,69.015,1290,2383
04/25/1978,69.635,69.685,69.415,69.455,1045,2379
04/26/1978,69.455,69.965,69.425,69.925,1029,2392
04/27/1978,70.025,70.025,69.565,69.655,1544,2355
04/28/1978,69.675,69.985,69.645,69.905,1147,2557
05/01/1978,70.185,70.285,70.065,70.245,712,2604
05/02/1978,70.245,70.245,69.995,70.125,763,2493
05/03/1978,70.185,70.195,69.995,70.065,503,2389
05/04/1978,70.285,70.315,70.075,70.185,704,2306
05/05/1978,70.085,70.225,70.015,70.205,389,2276
05/08/1978,70.375,70.455,70.345,70.385,521,2226
05/09/1978,70.485,70.555,70.435,70.465,525,2386
05/10/1978,70.695,70.875,70.625,70.805,502,2386
05/11/1978,70.825,71.115,70.825,71.085,823,2173
05/12/1978,71.235,71.285,71.055,71.225,592,2108
05/15/1978,71.345,71.485,71.295,71.435,522,1990
05/16/1978,71.785,71.785,71.575,71.655,537,2028
05/17/1978,71.735,71.735,71.215,71.295,1318,1894
05/18/1978,71.255,71.455,71.045,71.425,852,1767
05/19/1978,71.415,71.585,71.305,71.515,615,1918
05/22/1978,71.535,71.535,71.295,71.315,231,1922
05/23/1978,71.325,71.415,71.215,71.315,308,1908
05/24/1978,71.135,71.185,71.075,71.115,488,1833
05/25/1978,71.135,71.155,70.945,71.005,1040,1838
05/26/1978,71.125,71.265,70.915,70.985,986,2204
05/30/1978,70.695,70.835,70.695,70.805,847,2480
05/31/1978,70.655,70.665,70.435,70.495,733,2586
06/01/1978,70.705,70.885,70.685,70.865,701,2798
06/02/1978,71.155,71.155,70.765,70.775,1016,2779
06/05/1978,70.735,70.955,70.685,70.925,628,2621
06/06/1978,70.985,70.985,70.835,70.895,538,2671
06/07/1978,70.665,70.735,70.485,70.665,627,2727
06/08/1978,70.865,71.095,70.775,71.015,835,2613
06/09/1978,70.795,70.935,70.735,70.845,785,2510
06/12/1978,70.815,70.855,70.555,70.575,465,2494
06/13/1978,70.505,70.655,70.505,70.645,472,2436
06/14/1978,70.705,70.815,70.615,70.795,509,2451
06/15/1978,70.845,71.065,70.785,71.055,688,2268
06/16/1978,71.005,71.025,70.905,70.925,403,2307
06/19/1978,70.855,70.955,70.785,70.815,196,2241
06/20/1978,70.735,70.795,70.685,70.705,245,2179
06/21/1978,70.695,70.735,70.405,70.475,732,2232
06/22/1978,70.475,70.725,70.425,70.665,594,2285
06/23/1978,70.495,70.755,70.435,70.705,644,2371
06/26/1978,70.455,70.455,70.255,70.305,1129,2832
06/27/1978,70.385,70.605,70.295,70.455,1619,3035
06/28/1978,70.525,70.655,70.445,70.535,739,2922
06/29/1978,70.595,70.655,70.495,70.565,366,2844
06/30/1978,70.605,70.695,70.575,70.655,312,2738
07/03/1978,70.655,71.095,70.625,71.075,1282,2558
07/05/1978,70.905,70.925,70.765,70.795,732,2402
07/06/1978,70.655,70.685,70.525,70.575,616,2173
07/07/1978,70.455,70.565,70.455,70.505,244,2148
07/10/1978,70.605,70.755,70.605,70.675,260,2112
07/11/1978,70.775,70.905,70.715,70.765,402,2215
07/12/1978,70.665,70.725,70.605,70.625,221,2240
07/13/1978,70.585,70.585,70.425,70.455,432,2197
07/14/1978,70.555,70.725,70.555,70.695,326,2157
07/17/1978,70.715,70.745,70.605,70.635,208,2196
07/18/1978,70.555,70.585,70.455,70.535,131,2156
07/19/1978,70.605,70.645,70.525,70.585,179,2042
07/20/1978,70.545,70.695,70.545,70.655,147,2053
07/21/1978,70.565,70.575,70.425,70.455,367,2004
07/24/1978,70.405,70.605,70.405,70.595,323,2067
07/25/1978,70.625,70.685,70.535,70.595,193,2092
07/26/1978,70.655,70.705,70.505,70.515,262,2127
07/27/1978,70.405,70.405,70.175,70.215,1522,2707
07/28/1978,69.915,70.005,69.775,69.945,1153,3160
07/31/1978,69.885,69.955,69.745,69.795,497,3358
08/01/1978,69.405,69.475,69.235,69.365,999,3136
08/02/1978,69.555,69.565,69.145,69.155,683,3263
08/03/1978,69.275,69.505,69.275,69.445,1137,2967
08/04/1978,69.495,69.515,69.315,69.435,317,2783
08/07/1978,69.405,69.405,69.275,69.295,321,2856
08/08/1978,69.245,69.305,69.175,69.245,355,2915
08/09/1978,69.455,69.805,69.455,69.795,1351,2612
08/10/1978,69.655,69.845,69.605,69.615,973,2214
08/11/1978,69.605,69.775,69.535,69.595,562,2093
08/14/1978,69.405,69.495,69.255,69.405,435,2117
08/15/1978,69.255,69.455,69.125,69.255,600,2344
08/16/1978,69.325,69.495,69.235,69.465,291,2326
08/17/1978,69.475,69.605,69.415,69.435,506,2316
08/18/1978,69.375,69.445,69.285,69.325,317,2401
08/21/1978,69.525,69.525,69.165,69.265,237,2309
08/22/1978,69.305,69.305,69.175,69.205,158,2340
08/23/1978,69.365,69.415,69.285,69.315,200,2301
08/24/1978,69.405,69.435,69.295,69.425,136,2305
08/25/1978,69.005,69.005,68.785,68.835,865,2528
08/28/1978,68.665,68.725,68.565,68.685,334,2575
08/29/1978,68.595,68.785,68.525,68.785,649,2381
08/30/1978,68.615,68.615,68.475,68.515,473,2584
08/31/1978,68.405,68.505,68.345,68.455,603,2888
09/01/1978,68.455,68.555,68.435,68.535,667,3072
09/05/1978,68.405,68.435,68.305,68.415,249,3075
09/06/1978,68.395,68.395,68.075,68.135,937,3628
09/07/1978,67.935,67.985,67.865,67.985,835,3978
09/08/1978,68.145,68.225,67.865,67.875,882,4259
09/11/1978,67.775,67.875,67.575,67.695,791,4395
09/12/1978,67.605,67.825,67.545,67.625,1379,4044
09/13/1978,67.725,67.885,67.725,67.785,873,3678
09/14/1978,67.935,68.075,67.845,67.955,1624,3420
09/15/1978,67.875,67.875,67.625,67.695,1741,4161
09/18/1978,67.495,67.495,67.275,67.315,1616,4758
09/19/1978,67.175,67.425,67.105,67.375,1106,4566
09/20/1978,67.175,67.275,67.075,67.155,926,4710
09/21/1978,67.205,67.445,67.205,67.255,1319,4696
09/22/1978,67.155,67.155,66.885,66.935,1352,5351
09/25/1978,66.875,66.985,66.705,66.765,1283,5208
09/26/1978,66.625,66.845,66.615,66.685,1517,5049
09/27/1978,66.825,66.925,66.575,66.595,1705,5349
09/28/1978,66.375,66.575,66.175,66.565,1527,5388
09/29/1978,66.665,66.665,66.075,66.095,2475,5531
10/02/1978,65.945,66.115,65.625,65.655,1106,5861
10/03/1978,65.475,66.235,65.375,66.145,3576,4456
10/04/1978,66.465,66.525,65.975,66.485,3024,4036
10/05/1978,66.325,66.715,66.245,66.595,2115,4000
10/06/1978,66.875,66.955,66.515,66.535,2308,3751
10/09/1978,66.675,66.905,66.565,66.895,696,3820
10/10/1978,66.575,66.615,66.225,66.305,1906,4040
10/11/1978,66.305,66.375,66.025,66.065,880,4243
10/12/1978,66.075,66.365,65.975,66.305,2912,3387
10/13/1978,66.225,66.555,66.175,66.495,1742,3308
10/16/1978,66.475,66.615,65.975,66.095,1448,3409
10/17/1978,66.275,66.535,66.145,66.435,974,3345
10/18/1978,66.345,66.485,66.275,66.435,1075,3724
10/19/1978,66.425,66.515,66.085,66.245,1324,3656
10/20/1978,66.075,66.305,65.795,66.205,3679,3470
10/23/1978,66.255,66.325,66.155,66.315,831,3519
10/24/1978,66.275,66.535,66.155,66.415,2323,4742
10/25/1978,66.305,66.375,66.155,66.265,1052,4913
10/26/1978,66.225,66.405,66.195,66.305,750,5147
10/27/1978,66.825,67.055,66.825,67.055,3004,6627
10/30/1978,67.075,67.805,67.055,67.745,3631,7398
10/31/1978,67.875,68.075,67.565,67.815,2863,7182
11/01/1978,67.675,68.325,67.645,67.825,3412,7861
11/02/1978,67.625,67.645,67.125,67.145,3235,7109
11/03/1978,67.275,67.705,67.175,67.645,1318,7290
11/06/1978,67.475,67.675,67.475,67.495,899,7457
11/08/1978,67.275,67.335,67.025,67.105,2125,6129
11/09/1978,67.025,67.355,66.995,67.025,1410,5971
11/10/1978,67.125,67.275,67.115,67.215,805,6039
11/13/1978,67.215,67.215,67.105,67.155,254,5971
11/14/1978,67.075,67.095,66.955,66.965,1011,5705
11/15/1978,66.855,66.855,66.565,66.685,1690,5120
11/16/1978,66.925,66.985,66.805,66.875,703,5219
11/17/1978,66.875,68.125,66.875,67.025,846,5473
11/20/1978,67.075,67.185,66.805,66.815,890,5266
11/21/1978,66.875,67.145,66.835,67.085,480,5395
11/22/1978,67.045,67.255,66.985,67.155,467,5435
11/27/1978,66.675,66.895,66.625,66.865,694,5475
11/28/1978,66.945,67.025,66.885,66.985,641,5401
11/29/1978,67.125,67.125,66.965,67.025,408,5410
11/30/1978,67.095,67.425,67.045,67.365,2529,6697
12/01/1978,67.265,67.505,67.265,67.435,3431,7873
12/04/1978,67.305,67.305,66.975,67.145,2851,6873
12/05/1978,67.125,67.225,67.025,67.035,1522,6555
12/06/1978,67.075,67.145,66.925,66.925,492,6425
12/07/1978,66.925,67.055,66.885,66.885,1029,6149
12/08/1978,67.045,67.135,66.765,66.775,962,5689
12/11/1978,66.635,66.725,66.555,66.575,1900,5289
12/12/1978,66.695,66.855,66.665,66.735,670,5085
12/13/1978,66.755,66.855,66.415,66.425,1864,4877
12/14/1978,66.335,66.425,66.135,66.365,1801,5001
12/15/1978,66.365,66.545,66.235,66.415,944,4997
12/18/1978,66.145,66.225,66.055,66.105,1132,5243
12/19/1978,65.875,66.135,65.825,66.105,1217,5141
12/20/1978,66.195,66.445,66.195,66.435,651,4802
12/21/1978,66.385,66.685,66.285,66.675,841,4573
12/22/1978,66.615,66.615,66.235,66.265,414,4560
12/26/1978,66.365,66.425,66.135,66.135,230,4582
12/27/1978,66.145,66.235,65.935,66.155,884,4766
12/28/1978,66.085,66.245,66.015,66.085,557,4651
12/29/1978,66.205,66.255,65.965,66.005,294,4632
01/02/1979,65.935,66.085,65.705,65.725,1228,4998
01/03/1979,65.885,65.965,65.615,65.855,2196,5052
01/04/1979,65.955,66.135,65.855,66.115,1197,4638
01/05/1979,66.025,66.225,66.005,66.095,800,4646
01/08/1979,65.935,65.995,65.765,65.795,816,4835
01/09/1979,65.845,65.895,65.755,65.775,687,4819
01/10/1979,65.795,65.905,65.635,65.705,702,4775
01/11/1979,65.765,65.925,65.735,65.815,376,4781
01/12/1979,65.855,65.885,65.745,65.805,529,4716
01/15/1979,65.825,65.845,65.695,65.755,224,4748
01/16/1979,65.585,65.585,65.435,65.535,1170,4949
01/17/1979,65.575,65.765,65.575,65.735,446,4967
01/18/1979,65.715,65.785,65.655,65.755,263,4936
01/19/1979,65.805,65.925,65.765,65.895,754,4901
01/22/1979,65.855,65.915,65.855,65.895,270,4915
01/23/1979,65.845,65.895,65.705,65.765,362,4847
01/24/1979,65.695,65.705,65.595,65.685,329,4872
01/25/1979,65.595,65.605,65.445,65.555,590,4866
01/26/1979,65.325,65.375,65.205,65.355,1413,5021
01/29/1979,65.305,65.405,65.275,65.385,597,4989
01/30/1979,65.475,65.525,65.295,65.315,743,5106
01/31/1979,65.135,65.135,64.775,64.995,2442,6286
02/01/1979,64.685,65.045,64.685,64.925,1301,6099
02/02/1979,64.915,65.075,64.875,64.995,1428,5644
02/05/1979,65.005,65.275,65.005,65.255,1185,5263
02/06/1979,65.385,65.415,65.265,65.315,745,5162
02/07/1979,65.335,65.575,65.335,65.535,1192,5142
02/08/1979,65.395,65.435,65.235,65.325,754,5145
02/09/1979,65.325,65.355,65.245,65.305,444,5072
02/12/1979,65.285,65.385,65.235,65.295,233,5190
02/13/1979,65.435,65.535,65.365,65.435,690,5298
02/14/1979,65.485,65.535,65.415,65.425,513,5437
02/15/1979,65.365,65.425,65.295,65.415,330,5493
02/16/1979,65.385,65.435,65.385,65.385,435,5560
02/20/1979,65.245,65.305,65.235,65.245,326,5539
02/21/1979,65.255,65.315,65.235,65.275,230,5518
02/22/1979,65.275,65.275,65.175,65.235,633,5402
02/23/1979,65.205,65.255,65.095,65.095,452,5226
02/26/1979,65.035,65.155,64.985,65.065,390,5087
02/27/1979,65.185,65.245,65.095,65.215,394,5051
02/28/1979,65.385,65.455,65.365,65.405,1404,4796
03/01/1979,65.535,65.975,65.535,65.955,2250,5315
03/02/1979,66.085,66.155,65.915,66.055,1839,5910
03/05/1979,66.065,66.135,66.015,66.085,1024,6243
03/06/1979,66.035,66.085,65.715,65.765,1016,6147
03/07/1979,65.705,66.055,65.705,65.865,892,6292
03/08/1979,66.295,66.465,66.175,66.215,1360,6572
03/09/1979,66.175,66.395,66.145,66.385,500,6664
03/12/1979,66.395,66.595,66.285,66.585,1312,6944
