01/04/1993,699.85,700.05,698.25,698.25,463,1249
01/05/1993,698.35,699.05,697.85,699.05,641,1399
01/06/1993,698.35,698.65,697.65,698.05,398,1399
01/07/1993,698.35,699.15,698.05,698.05,959,1681
01/08/1993,698.55,698.85,697.85,698.35,345,1681
01/11/1993,698.85,699.55,698.45,698.75,868,1953
01/12/1993,698.45,698.45,696.55,696.75,456,1950
01/13/1993,697.15,698.25,695.95,696.95,606,1953
01/14/1993,697.75,698.15,696.95,697.85,615,1955
01/15/1993,698.45,699.45,698.15,699.05,405,1952
01/18/1993,699.45,699.45,698.25,698.35,452,1955
01/19/1993,698.65,698.85,697.65,697.95,564,1982
01/20/1993,697.25,697.95,696.75,696.75,754,2102
01/21/1993,697.45,697.95,697.05,697.35,462,2105
01/22/1993,697.45,697.75,697.15,697.45,328,2085
01/25/1993,698.75,700.85,698.65,700.65,680,2081
01/26/1993,700.55,701.05,699.85,700.45,758,2102
01/27/1993,701.85,701.85,701.85,701.85,588,2087
01/28/1993,704.25,704.25,704.25,704.25,703,2097
01/29/1993,703.85,703.85,703.85,703.85,497,2143
02/01/1993,703.85,703.85,703.85,703.85,510,2129
02/02/1993,701.95,701.95,701.95,701.95,985,1911
02/03/1993,702.45,702.45,701.75,702.05,906,1921
02/04/1993,703.75,703.85,703.65,703.65,426,1919
02/05/1993,703.35,703.45,702.85,702.95,797,1122
02/08/1993,702.85,703.35,702.55,702.75,149,1121
02/09/1993,702.45,703.05,702.05,702.75,538,1386
02/10/1993,703.25,704.65,703.15,703.85,374,1401
02/11/1993,703.95,704.35,703.75,704.15,294,1450
02/12/1993,704.45,704.45,703.35,703.65,163,1451
02/16/1993,702.75,702.75,700.95,701.05,511,1453
02/17/1993,700.35,701.45,700.35,700.75,305,1455
02/18/1993,700.45,702.05,700.25,701.55,409,1435
02/19/1993,701.75,703.05,701.75,702.75,214,1431
02/22/1993,703.75,704.75,703.75,704.65,347,1447
02/23/1993,705.85,706.15,705.25,705.35,878,1934
02/24/1993,705.55,705.55,704.55,705.15,347,1903
02/25/1993,705.25,705.85,704.25,705.15,536,1933
02/26/1993,704.95,705.75,704.25,705.65,490,1932
03/01/1993,705.95,706.45,705.35,705.45,294,1934
03/02/1993,705.15,705.75,705.05,705.65,531,1934
03/03/1993,705.95,706.35,705.75,706.05,374,1952
03/04/1993,706.45,709.25,706.45,708.85,495,1900
03/05/1993,709.25,709.35,708.25,708.55,410,1915
03/08/1993,708.05,708.65,707.55,707.65,429,1911
03/09/1993,707.85,708.65,707.45,707.75,800,1985
03/10/1993,708.45,708.75,705.95,706.45,619,1974
03/11/1993,706.75,706.95,704.65,705.15,713,1896
03/12/1993,706.05,706.65,705.45,706.55,725,1872
03/15/1993,707.35,708.25,706.65,706.75,519,1854
03/16/1993,706.35,706.85,705.85,706.65,302,1849
03/17/1993,706.25,707.55,705.95,706.85,463,1838
03/18/1993,707.25,708.85,707.15,708.45,324,1834
03/19/1993,708.95,710.05,708.55,708.55,488,1846
03/22/1993,709.15,709.15,706.05,706.15,675,1837
03/23/1993,706.55,707.25,705.95,706.65,748,1825
03/24/1993,707.25,707.65,706.85,707.25,669,1872
03/25/1993,707.35,709.25,707.05,708.65,584,1818
03/26/1993,708.25,709.05,707.75,708.25,304,1846
03/29/1993,706.15,706.15,706.15,706.15,596,1833
03/30/1993,706.05,706.05,706.05,706.05,618,1866
03/31/1993,706.15,707.55,706.15,707.45,441,1851
04/01/1993,707.55,708.85,707.45,707.75,1377,1927
04/02/1993,707.85,708.15,707.35,707.95,361,1922
04/05/1993,707.45,707.45,706.85,707.25,890,1846
04/06/1993,705.95,706.05,705.55,705.55,938,1771
04/07/1993,706.05,706.05,705.15,705.35,169,1736
04/08/1993,705.75,705.85,704.65,704.65,91,1740
04/12/1993,705.25,706.65,705.05,706.55,379,1754
04/13/1993,706.75,707.05,706.45,706.85,322,1713
04/14/1993,706.15,706.95,705.85,706.65,272,1723
04/15/1993,706.85,706.85,705.35,705.35,253,1716
04/16/1993,705.45,705.65,703.85,704.15,291,1781
04/19/1993,703.85,704.45,703.35,704.15,140,1768
04/20/1993,704.15,704.85,703.85,704.35,456,1725
04/21/1993,704.75,704.85,704.25,704.55,383,1844
04/22/1993,704.55,704.75,703.55,703.85,414,1876
04/23/1993,704.05,704.45,703.65,704.35,314,1880
04/26/1993,704.45,705.05,704.25,704.75,187,1882
04/27/1993,704.45,704.85,704.25,704.35,266,1856
04/28/1993,704.55,704.75,703.95,703.95,177,1864
04/29/1993,704.45,706.25,704.45,706.15,361,1866
04/30/1993,706.15,706.55,705.65,705.95,442,1970
05/03/1993,706.05,706.15,705.45,705.55,572,1983
05/04/1993,705.95,706.45,704.35,704.35,524,1983
05/05/1993,704.35,705.15,704.15,704.45,396,1988
05/06/1993,705.05,705.75,704.65,704.65,358,1978
05/07/1993,705.45,705.55,704.65,704.95,223,1974
05/10/1993,705.15,705.55,704.55,704.55,321,1963
05/11/1993,704.45,705.15,704.25,704.45,198,1949
05/12/1993,704.85,705.05,704.15,704.15,262,1952
05/13/1993,704.35,704.55,702.25,702.55,429,1956
05/14/1993,702.85,702.85,701.15,701.65,509,1963
05/17/1993,701.85,701.95,701.05,701.75,279,1960
05/18/1993,702.05,702.15,700.85,700.85,430,1969
05/19/1993,701.15,701.55,700.65,700.75,546,2001
05/20/1993,700.75,703.05,700.45,702.35,822,2113
