01/02/1985,-5404.17,-5404.17,-5404.77,-5404.77,43,1247
01/03/1985,-5404.27,-5404.07,-5404.77,-5404.77,217,1316
01/04/1985,-5404.97,-5404.77,-5405.37,-5404.77,64,1048
01/07/1985,-5404.62,-5403.82,-5404.62,-5403.82,97,1255
01/08/1985,-5403.52,-5403.12,-5404.02,-5404.02,162,1272
01/09/1985,-5404.47,-5404.17,-5404.57,-5404.17,410,1402
01/10/1985,-5403.27,-5402.92,-5403.52,-5402.92,674,1801
01/11/1985,-5403.17,-5402.37,-5403.22,-5402.55,274,1680
01/14/1985,-5401.52,-5401.32,-5401.82,-5401.82,187,1615
01/15/1985,-5401.57,-5401.57,-5402.62,-5402.57,169,1631
01/16/1985,-5403.02,-5403.02,-5403.72,-5403.72,1082,1986
01/17/1985,-5403.07,-5402.97,-5403.12,-5402.99,103,1987
01/18/1985,-5402.52,-5402.42,-5403.52,-5403.12,404,2187
01/21/1985,-5402.62,-5402.62,-5402.77,-5402.77,175,2197
01/22/1985,-5403.82,-5403.82,-5403.82,-5403.82,144,2147
01/23/1985,-5404.27,-5404.17,-5404.92,-5404.62,1043,2855
01/24/1985,-5404.37,-5403.82,-5404.52,-5404.07,597,3049
01/25/1985,-5404.02,-5403.42,-5404.02,-5403.42,225,3134
01/28/1985,-5404.52,-5401.52,-5404.52,-5402.02,831,2742
01/29/1985,-5402.02,-5400.97,-5402.02,-5401.02,501,2627
01/30/1985,-5400.42,-5399.27,-5400.42,-5399.67,566,2500
01/31/1985,-5399.17,-5399.17,-5399.57,-5399.27,1017,2429
02/01/1985,-5400.42,-5399.52,-5400.42,-5399.97,567,1945
02/04/1985,-5400.02,-5399.97,-5400.52,-5400.52,313,1916
02/05/1985,-5400.72,-5399.87,-5400.72,-5399.92,123,1928
02/06/1985,-5399.42,-5398.52,-5399.52,-5398.77,139,1831
02/07/1985,-5398.62,-5398.62,-5398.77,-5398.77,85,1827
02/08/1985,-5398.47,-5398.12,-5398.47,-5398.19,171,1700
02/11/1985,-5397.49,-5397.09,-5397.59,-5397.59,182,1721
02/12/1985,-5397.89,-5397.89,-5399.34,-5399.14,169,1749
02/13/1985,-5398.49,-5397.24,-5399.04,-5397.39,209,1745
02/14/1985,-5397.39,-5397.19,-5397.59,-5397.19,184,1661
02/15/1985,-5396.34,-5396.29,-5396.64,-5396.29,32,1657
02/19/1985,-5396.24,-5395.99,-5396.89,-5395.99,242,1614
02/20/1985,-5396.79,-5395.39,-5396.79,-5395.44,166,1686
02/21/1985,-5395.39,-5395.19,-5395.94,-5395.94,577,1605
02/22/1985,-5396.89,-5396.89,-5397.89,-5397.85,224,1562
02/25/1985,-5398.94,-5398.24,-5398.94,-5398.24,49,1596
02/26/1985,-5398.59,-5397.24,-5398.59,-5397.43,202,1516
02/27/1985,-5397.09,-5396.59,-5397.29,-5397.29,157,1473
02/28/1985,-5397.29,-5396.69,-5397.29,-5396.69,276,1464
03/01/1985,-5396.09,-5396.09,-5396.69,-5396.61,186,1356
03/04/1985,-5396.34,-5395.34,-5396.34,-5395.59,144,1391
03/05/1985,-5396.19,-5396.09,-5396.69,-5396.65,167,1384
03/06/1985,-5397.09,-5396.39,-5397.09,-5396.54,323,1390
03/07/1985,-5396.09,-5395.54,-5396.34,-5395.54,294,1351
03/08/1985,-5395.39,-5395.34,-5395.69,-5395.59,249,1406
03/11/1985,-5395.59,-5395.29,-5395.64,-5395.64,94,1405
03/12/1985,-5394.49,-5394.49,-5394.49,-5394.49,205,1493
03/13/1985,-5393.99,-5393.59,-5393.99,-5393.64,581,1627
03/14/1985,-5394.19,-5393.34,-5394.19,-5393.34,285,1736
03/15/1985,-5392.59,-5392.59,-5393.19,-5392.89,289,1877
03/18/1985,-5392.39,-5390.94,-5392.39,-5391.09,532,2075
03/19/1985,-5391.34,-5390.79,-5391.89,-5390.99,836,2386
03/20/1985,-5390.09,-5389.49,-5391.09,-5391.08,781,2694
03/21/1985,-5391.09,-5389.59,-5391.09,-5389.69,292,2760
03/22/1985,-5389.39,-5389.39,-5390.64,-5390.09,378,2756
03/25/1985,-5390.64,-5390.04,-5390.74,-5390.21,259,2860
03/26/1985,-5390.69,-5389.59,-5390.84,-5389.99,512,3139
03/27/1985,-5389.94,-5389.69,-5390.19,-5390.19,590,3404
03/28/1985,-5389.99,-5389.89,-5390.44,-5390.34,492,3436
03/29/1985,-5390.59,-5389.79,-5390.59,-5389.87,359,3411
04/01/1985,-5388.74,-5388.59,-5388.99,-5388.59,175,2632
04/02/1985,-5388.09,-5387.74,-5388.29,-5387.74,182,2691
04/03/1985,-5387.84,-5387.84,-5388.39,-5387.84,656,3052
04/04/1985,-5387.59,-5387.19,-5387.59,-5387.24,262,2985
04/08/1985,-5387.24,-5385.84,-5387.24,-5385.84,432,3040
04/09/1985,-5385.84,-5385.84,-5386.09,-5385.84,469,3107
04/10/1985,-5385.84,-5385.69,-5386.09,-5385.69,380,3132
04/11/1985,-5385.83,-5385.83,-5387.41,-5387.01,277,3270
04/12/1985,-5387.21,-5387.21,-5388.91,-5388.66,747,3820
04/15/1985,-5388.41,-5387.21,-5388.76,-5387.81,344,3843
04/16/1985,-5387.81,-5387.66,-5388.41,-5388.41,310,3841
04/17/1985,-5388.51,-5388.16,-5388.91,-5388.91,591,4095
04/18/1985,-5388.66,-5388.41,-5389.21,-5389.11,409,4146
04/19/1985,-5388.51,-5388.41,-5388.51,-5388.51,447,4197
04/22/1985,-5388.01,-5387.41,-5388.01,-5387.71,78,4141
04/23/1985,-5388.06,-5387.31,-5388.16,-5387.41,349,4151
04/24/1985,-5387.51,-5386.41,-5387.51,-5386.45,1129,4634
04/25/1985,-5386.61,-5385.56,-5386.71,-5385.91,625,4872
04/26/1985,-5385.91,-5385.66,-5386.41,-5386.41,423,4884
04/29/1985,-5386.91,-5386.71,-5387.71,-5387.66,844,5014
04/30/1985,-5387.81,-5387.76,-5388.31,-5387.91,964,4977
05/01/1985,-5388.41,-5388.36,-5389.16,-5389.06,567,4303
05/02/1985,-5389.39,-5388.66,-5389.51,-5388.71,566,4528
05/03/1985,-5388.31,-5388.21,-5389.01,-5389.00,448,4633
05/06/1985,-5388.86,-5388.86,-5389.66,-5389.66,302,4572
05/07/1985,-5389.66,-5389.66,-5389.91,-5389.91,275,4595
05/08/1985,-5390.41,-5389.96,-5390.41,-5390.01,350,4658
05/09/1985,-5388.66,-5388.46,-5388.96,-5388.56,816,4652
05/10/1985,-5388.16,-5388.11,-5390.21,-5389.76,429,4599
05/13/1985,-5389.91,-5389.16,-5390.08,-5389.16,157,4563
05/14/1985,-5388.76,-5388.56,-5389.46,-5389.06,468,4484
05/15/1985,-5389.21,-5389.01,-5389.56,-5389.26,218,4374
05/16/1985,-5389.01,-5388.76,-5389.56,-5389.16,255,4395
05/17/1985,-5389.26,-5389.16,-5389.41,-5389.26,326,4303
05/20/1985,-5389.36,-5388.86,-5389.36,-5388.96,98,4314
05/21/1985,-5388.76,-5388.14,-5388.76,-5388.66,583,4121
05/22/1985,-5388.41,-5387.46,-5388.41,-5387.58,1122,4461
05/23/1985,-5387.41,-5386.96,-5387.76,-5387.08,987,4424
05/24/1985,-5387.16,-5386.06,-5387.26,-5386.23,627,4462
05/28/1985,-5386.76,-5386.21,-5387.01,-5386.86,875,4560
05/29/1985,-5386.76,-5386.26,-5386.76,-5386.51,482,4481
05/30/1985,-5386.46,-5385.76,-5386.96,-5386.66,556,4556
05/31/1985,-5386.26,-5386.26,-5386.91,-5386.64,346,4406
06/03/1985,-5386.76,-5386.76,-5387.51,-5387.38,154,3769
06/04/1985,-5387.83,-5386.56,-5387.90,-5386.62,383,3838
06/05/1985,-5386.96,-5386.76,-5387.66,-5387.66,440,3764
06/06/1985,-5387.56,-5386.56,-5387.56,-5386.61,192,3648
06/07/1985,-5387.26,-5386.01,-5387.46,-5386.61,280,3612
06/10/1985,-5386.76,-5386.56,-5387.16,-5387.08,277,3605
06/11/1985,-5386.43,-5386.43,-5386.93,-5386.93,283,3604
06/12/1985,-5387.28,-5386.93,-5387.33,-5386.93,256,3677
06/13/1985,-5386.43,-5385.58,-5386.43,-5385.71,1114,3662
06/14/1985,-5385.33,-5384.98,-5385.83,-5385.56,708,3693
06/17/1985,-5386.28,-5385.53,-5386.28,-5385.53,453,3826
06/18/1985,-5385.03,-5384.13,-5385.03,-5384.43,700,3836
06/19/1985,-5383.63,-5382.73,-5384.08,-5383.16,1123,4327
06/20/1985,-5382.98,-5382.88,-5383.68,-5383.23,1134,4567
06/21/1985,-5383.03,-5382.88,-5384.23,-5383.88,792,4517
06/24/1985,-5383.93,-5383.63,-5384.08,-5383.83,262,4301
06/25/1985,-5383.93,-5383.43,-5383.93,-5383.53,2159,4332
06/26/1985,-5383.28,-5382.23,-5383.53,-5382.43,737,4491
06/27/1985,-5382.33,-5381.83,-5382.68,-5382.37,1056,4499
06/28/1985,-5382.18,-5381.58,-5382.43,-5381.99,1298,4923
07/01/1985,-5381.83,-5381.83,-5382.68,-5382.43,449,4300
