09/20/1990,67.2968750,67.2968750,67.2968750,67.2968750,533,8138
09/21/1990,67.2421875,67.2421875,67.2421875,67.2421875,514,8101
09/24/1990,67.1250000,67.1250000,67.1250000,67.1250000,354,8095
09/25/1990,67.1250000,67.1250000,67.1250000,67.1250000,223,8195
09/26/1990,67.1171875,67.1171875,67.1171875,67.1171875,282,8122
09/27/1990,67.3437500,67.3437500,67.3437500,67.3437500,1030,8390
09/28/1990,67.4609375,67.4609375,67.4609375,67.4609375,691,8564
10/01/1990,67.6015625,67.6015625,67.6015625,67.6015625,1473,9593
10/02/1990,67.6953125,67.6953125,67.5546875,67.5937500,1355,9428
10/03/1990,67.6328125,67.6328125,67.6015625,67.6093750,939,8768
10/04/1990,67.6328125,67.6640625,67.6328125,67.6640625,426,8513
10/05/1990,67.7890625,67.7890625,67.7890625,67.7890625,543,8349
10/08/1990,67.7656250,67.7656250,67.7656250,67.7656250,67,8374
10/09/1990,67.5703125,67.5703125,67.5703125,67.5703125,701,9150
10/10/1990,67.4843750,67.4843750,67.4765625,67.4765625,833,8515
10/11/1990,67.4765625,67.4765625,67.4765625,67.4765625,1666,7306
10/12/1990,67.5625000,67.5625000,67.5625000,67.5625000,521,7220
10/15/1990,67.5937500,67.5937500,67.5937500,67.5937500,323,7036
10/16/1990,67.6015625,67.6015625,67.6015625,67.6015625,1247,6354
10/17/1990,67.5937500,67.5937500,67.5937500,67.5937500,940,6155
10/18/1990,67.6015625,67.6015625,67.6015625,67.6015625,525,5859
10/19/1990,67.7031250,67.7031250,67.7031250,67.7031250,669,5996
10/22/1990,67.7343750,67.7343750,67.7343750,67.7343750,107,5925
10/23/1990,67.7421875,67.7421875,67.7421875,67.7421875,234,5888
10/24/1990,67.7031250,67.7656250,67.7031250,67.7656250,738,5886
10/25/1990,67.8515625,67.8515625,67.8515625,67.8515625,608,6251
10/26/1990,67.8671875,67.8671875,67.8671875,67.8671875,919,6663
10/29/1990,67.8203125,67.8203125,67.8203125,67.8203125,1136,6673
10/30/1990,67.7812500,67.7812500,67.7812500,67.7812500,60,6666
10/31/1990,67.9140625,67.9140625,67.9140625,67.9140625,421,6651
11/01/1990,68.0546875,68.0546875,68.0546875,68.0546875,524,7026
11/02/1990,68.1328125,68.1328125,68.0390625,68.0625000,443,7243
11/05/1990,68.1328125,68.1328125,68.1328125,68.1328125,101,7265
11/06/1990,68.1171875,68.1171875,68.1171875,68.1171875,323,7271
11/07/1990,68.0546875,68.0546875,68.0546875,68.0546875,934,7556
11/08/1990,68.0703125,68.0703125,68.0703125,68.0703125,1672,8183
11/09/1990,68.1953125,68.1953125,68.1953125,68.1953125,1289,8012
11/12/1990,68.2890625,68.2890625,68.2890625,68.2890625,38,8002
11/13/1990,68.2890625,68.3203125,68.2812500,68.3203125,284,7978
11/14/1990,68.3046875,68.3359375,68.3046875,68.3359375,2538,8199
11/15/1990,68.3203125,68.3437500,68.3046875,68.3046875,1317,8035
11/16/1990,68.3593750,68.3593750,68.3437500,68.3437500,834,7968
11/19/1990,68.3203125,68.3203125,68.2734375,68.2890625,660,8006
11/20/1990,68.2656250,68.2812500,68.2578125,68.2578125,704,8097
