02/13/1975,204.010,204.010,204.010,204.010,12,1807
02/14/1975,204.510,204.510,204.510,204.510,115,1806
02/18/1975,204.510,204.510,204.510,204.510,2,1831
02/19/1975,204.510,204.510,204.510,204.510,6,1834
02/20/1975,205.010,205.010,204.990,204.990,116,1937
02/21/1975,204.990,204.990,204.990,204.990,6,1936
02/24/1975,204.990,204.990,204.990,204.990,7,1938
02/25/1975,204.990,204.990,204.990,204.990,118,1832
02/26/1975,205.260,205.260,205.260,205.260,14,1836
02/27/1975,205.260,205.260,205.260,205.260,20,1843
02/28/1975,205.260,205.260,205.260,205.260,8,1841
03/03/1975,205.260,205.260,205.260,205.260,15,1855
03/04/1975,205.260,205.260,205.260,205.260,19,1854
03/05/1975,205.260,205.260,205.260,205.260,11,1850
03/06/1975,205.010,205.010,205.010,205.010,17,1847
03/07/1975,204.510,204.510,204.510,204.510,19,2042
03/10/1975,204.260,204.260,204.260,204.260,271,1888
03/11/1975,204.620,204.620,204.620,204.620,138,1787
03/12/1975,204.240,204.640,204.240,204.600,308,1787
03/13/1975,204.600,204.600,204.600,204.600,11,1792
03/14/1975,204.210,204.610,204.210,204.610,940,2124
03/17/1975,204.460,204.460,204.460,204.460,6,2123
03/18/1975,204.460,204.460,204.460,204.460,6,2127
03/19/1975,204.460,204.480,204.460,204.460,9,2119
03/20/1975,204.460,204.460,204.460,204.460,44,2146
03/21/1975,204.460,204.460,204.460,204.460,45,2123
03/24/1975,204.460,204.460,204.460,204.460,27,2117
03/25/1975,204.460,204.460,204.460,204.460,8,2117
03/26/1975,204.210,204.210,204.210,204.210,36,2116
03/27/1975,203.860,203.860,203.860,203.860,39,2137
03/31/1975,203.930,203.930,203.910,203.910,28,2145
04/01/1975,203.910,204.010,203.910,204.010,14,2150
04/02/1975,204.010,204.010,204.010,204.010,21,2154
04/03/1975,204.010,204.010,204.010,204.010,20,2151
04/04/1975,203.810,203.810,203.810,203.810,19,2154
04/07/1975,203.810,203.810,203.810,203.810,8,2162
04/08/1975,203.860,203.860,203.860,203.860,13,2167
04/09/1975,203.860,203.860,203.860,203.860,51,2166
04/10/1975,203.710,203.710,203.610,203.710,15,2169
04/11/1975,203.510,203.510,203.510,203.510,1,2170
04/14/1975,203.160,203.160,203.160,203.160,211,1969
04/15/1975,203.260,203.260,203.260,203.260,849,1970
04/16/1975,203.260,203.260,203.260,203.260,10,1972
04/17/1975,203.460,203.460,203.460,203.460,140,1969
04/18/1975,203.510,203.510,203.360,203.360,661,1378
04/21/1975,203.310,203.310,203.310,203.310,62,1341
04/22/1975,203.430,203.430,203.430,203.430,11,1316
04/23/1975,203.430,203.430,203.430,203.430,4,1318
04/24/1975,203.430,203.430,203.430,203.430,58,1270
04/25/1975,203.430,203.430,203.430,203.430,31,1278
04/28/1975,203.430,203.430,203.430,203.430,8,1275
04/29/1975,203.560,203.560,203.560,203.560,11,1275
04/30/1975,203.560,203.560,203.560,203.560,10,1277
05/01/1975,203.510,203.510,203.410,203.510,5,1273
05/02/1975,203.510,203.510,203.510,203.510,14,1281
05/05/1975,203.510,203.510,203.510,203.510,14,2565
05/06/1975,203.660,203.660,203.660,203.660,16,2561
05/07/1975,203.810,203.810,203.810,203.810,79,2542
05/08/1975,204.110,204.110,204.110,204.110,51,2543
05/09/1975,204.060,204.060,204.060,204.060,110,2483
05/12/1975,204.060,204.060,204.060,204.060,20,2483
05/13/1975,204.660,204.660,204.660,204.660,64,2500
05/14/1975,204.460,204.460,204.460,204.460,76,2490
05/15/1975,204.460,204.460,204.460,204.460,55,2487
05/16/1975,204.460,204.460,204.460,204.460,46,2483
05/19/1975,204.410,204.410,204.410,204.410,20,2481
05/20/1975,203.910,203.910,203.910,203.910,60,2493
05/21/1975,204.260,204.260,204.260,204.260,82,2513
05/22/1975,204.510,204.510,204.510,204.510,34,2498
05/23/1975,204.610,204.610,204.610,204.610,76,2536
05/27/1975,204.610,204.610,204.610,204.610,366,2216
05/28/1975,204.310,204.310,204.310,204.310,41,2201
05/29/1975,204.310,204.310,204.310,204.310,103,2223
05/30/1975,204.310,204.310,204.310,204.310,81,2263
06/02/1975,204.310,204.310,204.310,204.310,62,2241
06/03/1975,204.310,204.310,204.310,204.310,10,2240
06/04/1975,204.310,204.310,204.310,204.310,89,2291
06/05/1975,204.310,204.310,204.310,204.310,64,2299
06/06/1975,204.110,204.110,204.110,204.110,80,2295
06/09/1975,204.110,204.110,204.110,204.110,268,2077
