01/03/1989,27.914070,27.914070,27.742195,27.757820,2773,31728
01/04/1989,27.882820,27.914070,27.679695,27.710945,2999,31955
01/05/1989,27.539070,27.632820,27.429695,27.460945,3865,32390
01/06/1989,27.414070,27.601570,27.367195,27.476570,4128,33232
01/09/1989,27.601570,27.664070,27.507820,27.523445,2652,33004
01/10/1989,27.539070,27.632820,27.492195,27.523445,6891,34020
01/11/1989,27.570320,27.632820,27.523445,27.554695,2277,33765
01/12/1989,27.539070,27.945320,27.507820,27.882820,5545,33997
01/13/1989,27.882820,28.414070,27.820320,28.320320,4868,32959
01/16/1989,28.289070,28.382820,28.273445,28.320320,157,32834
01/17/1989,28.289070,28.398445,28.148445,28.257820,6936,34916
01/18/1989,28.273445,28.664070,28.039070,28.492195,6372,35170
01/19/1989,28.539070,28.664070,28.382820,28.492195,4883,35987
01/20/1989,28.492195,28.554695,28.320320,28.351570,3341,36338
01/23/1989,28.414070,28.570320,28.414070,28.507820,2007,36567
01/24/1989,28.507820,28.914070,28.492195,28.820320,5694,36564
01/25/1989,28.804695,28.960945,28.476570,28.523445,5329,36224
01/26/1989,28.539070,28.539070,28.101570,28.414070,5390,37226
01/27/1989,28.539070,28.882820,28.460945,28.648445,6201,36331
01/30/1989,28.695320,28.710945,28.445320,28.460945,2770,36370
01/31/1989,28.460945,28.570320,28.382820,28.445320,6022,37725
02/01/1989,28.429695,28.539070,28.382820,28.523445,4378,37409
02/02/1989,28.554695,28.601570,28.492195,28.601570,4624,37942
02/03/1989,28.601570,28.632820,28.242195,28.367195,4842,38322
02/06/1989,28.351570,28.367195,28.226570,28.335945,1774,38164
02/07/1989,28.289070,28.539070,28.242195,28.539070,4627,38034
02/08/1989,28.539070,28.726570,28.460945,28.492195,5729,38329
02/09/1989,28.164070,28.257820,27.976570,27.976570,5976,38120
02/10/1989,27.851570,27.867195,27.507820,27.695320,13317,39921
02/13/1989,27.601570,27.648445,27.570320,27.585945,12470,39611
02/14/1989,27.570320,27.757820,27.445320,27.460945,7223,40251
02/15/1989,27.476570,27.601570,27.414070,27.460945,8751,41037
02/16/1989,27.554695,27.648445,27.445320,27.507820,4497,40711
02/17/1989,27.570320,27.601570,27.398445,27.507820,6673,40669
02/21/1989,27.664070,27.695320,27.367195,27.476570,6002,40866
02/22/1989,27.304695,27.304695,27.101570,27.164070,10444,42202
02/23/1989,27.054695,27.101570,26.820320,26.835945,14203,42802
02/24/1989,27.070320,27.101570,26.757820,26.835945,9622,42761
02/27/1989,26.757820,27.007820,26.757820,26.960945,13828,43104
02/28/1989,27.039070,27.195320,27.007820,27.132820,17862,43606
03/01/1989,27.351570,27.367195,27.007820,27.070320,14897,43702
03/02/1989,27.070320,27.210945,26.960945,27.195320,8446,43871
03/03/1989,27.164070,27.304695,27.023445,27.257820,7489,45032
03/06/1989,27.398445,27.445320,27.320320,27.414070,2247,44654
03/07/1989,27.445320,27.445320,27.273445,27.367195,4337,42725
03/08/1989,27.320320,27.476570,27.242195,27.445320,6159,45229
03/09/1989,27.382820,27.414070,27.304695,27.398445,2437,45614
03/10/1989,27.367195,27.367195,26.820320,26.882820,8319,46509
03/13/1989,26.882820,27.007820,26.835945,26.929695,3429,46501
03/14/1989,26.929695,27.070320,26.851570,27.039070,3706,46476
03/15/1989,27.164070,27.242195,26.992195,27.070320,6585,46941
03/16/1989,27.070320,27.226570,27.039070,27.101570,7455,45998
03/17/1989,27.164070,27.226570,26.195320,26.273445,7557,45511
03/20/1989,26.320320,26.320320,26.007820,26.117195,6569,45634
03/21/1989,26.054695,26.195320,25.773445,25.929695,7467,43578
03/22/1989,26.023445,26.335945,26.023445,26.257820,6804,44228
03/23/1989,26.304695,26.445320,26.226570,26.242195,4594,45503
03/27/1989,26.179695,26.226570,26.101570,26.226570,1991,44905
03/28/1989,26.195320,26.273445,26.179695,26.257820,4319,45420
03/29/1989,26.398445,26.476570,26.289070,26.445320,3328,45614
03/30/1989,26.507820,26.789070,26.445320,26.570320,3554,45884
03/31/1989,26.523445,26.789070,26.523445,26.789070,4492,44632
04/03/1989,27.039070,27.570320,26.992195,27.273445,6259,45121
04/04/1989,27.289070,27.570320,27.226570,27.570320,5253,46114
04/05/1989,27.695320,27.757820,27.476570,27.632820,3139,46081
04/06/1989,27.507820,27.507820,27.289070,27.382820,4455,46228
04/07/1989,27.382820,27.585945,27.039070,27.101570,3515,45823
04/10/1989,27.007820,27.101570,26.976570,27.039070,1665,46155
04/11/1989,27.054695,27.195320,27.023445,27.054695,3009,46289
04/12/1989,27.070320,27.070320,26.929695,27.007820,3737,46580
04/13/1989,26.976570,27.007820,26.789070,26.820320,4876,46661
04/14/1989,26.789070,27.664070,26.695320,27.632820,6966,45561
04/17/1989,27.539070,27.554695,27.445320,27.492195,2220,45683
04/18/1989,27.492195,28.289070,27.382820,28.164070,6987,46160
04/19/1989,28.023445,28.257820,27.960945,28.039070,4601,45738
04/20/1989,28.132820,28.257820,27.414070,27.460945,4323,45695
04/21/1989,27.632820,27.742195,27.585945,27.695320,1917,45923
04/24/1989,27.679695,27.726570,27.585945,27.710945,1895,45947
04/25/1989,27.710945,28.007820,27.695320,27.898445,3619,46289
04/26/1989,28.039070,28.289070,27.914070,27.976570,5107,46963
04/27/1989,28.039070,28.460945,28.039070,28.273445,8659,49052
04/28/1989,28.476570,28.570320,28.242195,28.445320,6965,49373
05/01/1989,27.882820,28.117195,27.882820,27.992195,3508,49448
05/02/1989,28.007820,28.242195,28.007820,28.226570,5385,48396
05/03/1989,28.289070,28.414070,28.164070,28.320320,5717,49906
05/04/1989,28.132820,28.367195,28.132820,28.367195,6139,49650
05/05/1989,28.335945,29.023445,28.335945,28.835945,5865,47802
05/08/1989,28.617195,28.695320,28.570320,28.648445,3780,47740
05/09/1989,28.539070,28.539070,28.039070,28.054695,9944,48962
05/10/1989,28.039070,28.101570,27.757820,27.882820,8697,48861
05/11/1989,27.851570,28.382820,27.851570,28.382820,12051,47159
05/12/1989,28.476570,29.601570,28.476570,29.523445,10021,46680
05/15/1989,29.554695,29.554695,29.273445,29.289070,5376,46188
05/16/1989,29.164070,29.242195,29.054695,29.210945,3750,45887
05/17/1989,29.320320,29.632820,28.976570,29.210945,5912,45724
05/18/1989,29.132820,29.320320,28.976570,29.164070,5063,45798
05/19/1989,29.179695,29.554695,29.164070,29.382820,7381,47569
05/22/1989,29.617195,29.882820,29.617195,29.882820,8113,47242
05/23/1989,29.976570,30.007820,29.726570,29.867195,10513,47016
05/24/1989,29.695320,29.851570,29.632820,29.835945,8073,47840
05/25/1989,29.726570,29.757820,29.570320,29.585945,10613,49181
05/26/1989,29.398445,29.726570,29.351570,29.679695,10533,48785
05/30/1989,29.851570,30.023445,29.789070,29.804695,12101,51998
05/31/1989,29.773445,29.929695,29.695320,29.929695,8745,52469
06/01/1989,29.867195,29.945320,29.789070,29.945320,10211,53609
06/02/1989,29.914070,30.914070,29.914070,30.835945,15294,51462
06/05/1989,31.039070,31.351570,30.929695,31.148445,5203,50960
06/06/1989,31.007820,31.179695,30.992195,31.164070,4167,43647
06/07/1989,31.179695,31.445320,31.101570,31.414070,7222,40304
06/08/1989,31.507820,31.554695,31.335945,31.523445,21447,49453
06/09/1989,31.726570,31.976570,31.039070,31.976570,9230,42577
06/12/1989,31.976570,32.101570,31.664070,31.789070,7719,41210
06/13/1989,31.570320,31.648445,31.117195,31.289070,5475,42117
06/14/1989,31.195320,31.585945,31.195320,31.523445,6344,39739
06/15/1989,31.601570,31.882820,31.070320,31.070320,6866,41772
06/16/1989,31.007820,31.132820,30.789070,30.945320,7877,41427
06/19/1989,31.039070,31.148445,30.867195,30.898445,3523,42426
06/20/1989,30.789070,31.132820,30.789070,31.101570,4869,42052
06/21/1989,31.101570,31.179695,30.882820,30.898445,4249,39134
06/22/1989,30.882820,30.960945,30.695320,30.804695,4704,38009
06/23/1989,30.914070,31.429695,30.914070,31.367195,3906,36904
06/26/1989,31.570320,31.789070,31.460945,31.601570,4179,37517
06/27/1989,31.695320,31.945320,31.539070,31.882820,3317,37909
06/28/1989,31.945320,32.007820,31.679695,31.773445,6002,38643
06/29/1989,31.632820,32.273445,31.539070,32.148445,6960,38432
06/30/1989,32.085945,32.492195,32.070320,32.351570,13204,44030
07/03/1989,32.351570,32.585945,32.289070,32.507820,1573,44332
07/05/1989,32.492195,32.601570,32.289070,32.539070,6319,46378
07/06/1989,32.601570,32.789070,32.601570,32.773445,12361,48535
07/07/1989,32.726570,33.242195,32.570320,32.992195,13018,49237
07/10/1989,33.007820,33.242195,32.898445,33.070320,5452,48370
07/11/1989,33.226570,33.382820,33.054695,33.101570,17236,43857
07/12/1989,33.132820,33.273445,33.117195,33.195320,8113,42466
07/13/1989,33.351570,33.414070,33.148445,33.210945,7051,42812
07/14/1989,33.164070,33.476570,32.851570,33.085945,6660,41573
07/17/1989,32.960945,33.039070,32.914070,32.960945,3254,42037
07/18/1989,32.726570,32.789070,32.460945,32.492195,4779,41898
07/19/1989,32.507820,32.898445,32.414070,32.820320,5201,42386
07/20/1989,33.039070,33.351570,33.007820,33.179695,5053,43177
07/21/1989,32.929695,32.960945,32.664070,32.804695,3395,43599
07/24/1989,32.726570,32.929695,32.679695,32.898445,1785,43748
07/25/1989,32.945320,33.257820,32.945320,33.242195,4294,44216
07/26/1989,33.257820,33.414070,33.148445,33.242195,7175,45324
07/27/1989,33.382820,33.757820,33.382820,33.742195,14254,48015
