01/02/1991,27440,27440,27195,27295,134,3843
01/03/1991,27595,27595,27195,27215,337,3898
01/04/1991,27645,27745,27405,27745,490,4156
01/07/1991,26245,26845,26220,26845,703,4381
01/08/1991,26245,26480,26220,26265,938,4192
01/09/1991,26845,27165,25645,25675,1610,4380
01/10/1991,26520,26575,26495,26575,387,4458
01/11/1991,26555,26820,26555,26805,512,4488
01/14/1991,26235,26345,25995,26335,748,4494
01/15/1991,26245,26395,26155,26265,357,4548
01/16/1991,25740,26170,25740,26045,563,4638
01/17/1991,26945,26945,26945,26945,153,4352
01/18/1991,27240,27735,27155,27705,894,4273
01/21/1991,26805,27035,26805,26945,497,4097
01/22/1991,26850,26935,26570,26580,615,4341
01/23/1991,26535,26735,26535,26655,335,4370
01/24/1991,26910,27175,26900,27060,788,4371
01/25/1991,27145,27195,27035,27180,477,4182
01/28/1991,26945,27045,26875,26950,416,4191
01/29/1991,26895,26895,26810,26875,195,4179
01/30/1991,26955,27185,26945,27185,518,4022
01/31/1991,26615,26700,26580,26690,580,4096
02/01/1991,26695,26720,26405,26595,564,4091
02/04/1991,26695,26995,26685,26960,480,4162
02/05/1991,27270,27455,27225,27445,674,4295
02/06/1991,27225,27560,27175,27485,1180,4305
02/07/1991,27525,27765,27330,27345,1423,4526
02/08/1991,27545,27705,27505,27685,1454,4758
02/11/1991,27770,28105,27745,27850,1036,4933
02/12/1991,28070,28290,28020,28145,1439,4864
02/13/1991,28395,28725,28335,28660,1725,5215
02/14/1991,28560,28700,28470,28480,1962,5379
02/15/1991,28695,29045,28585,28975,1783,6212
02/19/1991,29545,29625,29455,29530,1348,6552
02/20/1991,29395,29395,29165,29240,947,6508
02/21/1991,29355,29520,29280,29285,1255,6814
02/22/1991,29205,29355,29095,29165,1808,6881
02/25/1991,29875,29875,29650,29795,2339,7563
02/26/1991,29420,29420,29200,29245,1579,7426
02/27/1991,29325,29675,29245,29530,1824,7406
02/28/1991,29570,29620,29145,29145,1298,7349
