01/02/1986,152.321,152.751,151.681,151.801,1630,884
01/03/1986,153.041,153.591,152.941,153.461,1069,1172
01/06/1986,153.541,153.591,152.741,152.821,1834,1418
01/07/1986,152.341,152.841,152.191,152.581,2389,1525
01/08/1986,152.561,153.791,152.561,153.621,1744,1612
01/09/1986,153.541,154.051,151.541,151.941,2312,1785
01/10/1986,152.791,153.591,152.291,153.221,1386,1624
01/13/1986,153.791,154.311,153.161,153.581,1296,1741
01/14/1986,153.741,153.991,153.371,153.871,634,1786
01/15/1986,153.691,153.691,153.041,153.191,1599,2522
01/16/1986,152.941,153.671,152.911,153.521,531,2608
01/17/1986,153.511,153.641,153.091,153.621,681,2642
01/20/1986,153.841,154.081,153.341,153.521,447,2603
01/21/1986,153.441,153.811,153.141,153.541,376,2665
01/22/1986,153.791,153.941,152.791,153.691,593,2807
01/23/1986,153.491,153.671,153.291,153.301,816,2596
01/24/1986,152.291,152.491,151.601,151.811,1848,2462
01/27/1986,151.591,151.691,151.261,151.391,996,2396
01/28/1986,151.191,151.581,150.941,151.101,298,2363
01/29/1986,150.771,151.041,150.641,150.921,306,2402
01/30/1986,150.951,150.951,150.091,150.191,398,2411
01/31/1986,150.591,150.991,150.391,150.601,1002,2288
02/03/1986,150.791,151.441,150.741,151.041,466,2294
02/04/1986,152.091,152.241,151.501,151.771,713,2277
02/05/1986,151.491,151.491,150.301,150.441,1318,2852
02/06/1986,150.301,151.291,150.011,150.891,771,3008
02/07/1986,150.691,151.441,150.641,150.811,445,2977
02/10/1986,149.961,150.051,149.311,149.501,808,3157
02/11/1986,149.441,149.641,149.101,149.371,583,3141
02/12/1986,148.641,149.231,148.631,148.891,1406,3262
02/13/1986,148.991,149.191,147.841,148.021,577,3239
02/14/1986,148.241,148.291,147.471,147.511,470,3299
02/18/1986,147.891,147.941,146.741,146.801,778,3304
02/19/1986,146.191,146.891,144.621,145.991,1583,3361
02/20/1986,145.791,146.601,145.541,145.891,1555,3169
02/21/1986,146.891,146.991,145.791,145.841,939,2807
