01/02/1973,7386.5,7386.5,7383.5,7385.8,984,7138
01/03/1973,7386.0,7386.0,7382.9,7384.3,498,6835
01/04/1973,7385.0,7386.5,7384.5,7385.1,412,6668
01/05/1973,7385.5,7388.0,7385.3,7385.3,354,6650
01/08/1973,7386.3,7387.1,7385.5,7387.1,470,6644
01/09/1973,7387.5,7389.4,7387.0,7389.3,717,6758
01/10/1973,7389.8,7391.0,7388.1,7388.1,970,6940
01/11/1973,7388.0,7389.0,7386.5,7386.9,624,6991
01/12/1973,7386.0,7386.5,7385.2,7385.5,651,6889
01/15/1973,7385.4,7387.0,7384.8,7386.0,236,6337
01/16/1973,7386.0,7386.0,7383.5,7386.0,360,6337
01/17/1973,7385.6,7385.8,7385.0,7385.0,190,6338
01/18/1973,7384.3,7385.0,7382.5,7382.5,280,6279
01/19/1973,7382.0,7382.6,7380.0,7380.0,590,6235
01/22/1973,7379.0,7379.0,7375.0,7376.5,954,6202
01/23/1973,7378.0,7378.7,7376.5,7376.5,412,6193
01/24/1973,7378.0,7378.4,7376.7,7377.0,386,6168
01/26/1973,7378.5,7378.5,7377.3,7378.5,146,6181
01/29/1973,7377.6,7380.4,7377.5,7380.0,263,6244
01/30/1973,7380.0,7381.7,7380.0,7381.0,323,6267
01/31/1973,7381.0,7381.0,7377.5,7379.0,597,6351
02/01/1973,7378.5,7380.4,7378.2,7379.0,382,6598
02/02/1973,7379.0,7379.5,7378.6,7378.8,118,6622
02/05/1973,7378.7,7381.3,7378.2,7381.0,239,6617
02/06/1973,7383.5,7386.6,7383.0,7384.0,652,6799
02/07/1973,7383.5,7385.5,7383.1,7384.0,371,6661
02/08/1973,7384.5,7384.6,7382.9,7382.9,400,6755
02/09/1973,7382.5,7384.0,7379.6,7380.5,393,6705
02/12/1973,7381.5,7384.6,7380.5,7384.0,380,6815
02/13/1973,7386.5,7388.5,7385.0,7388.0,1005,6702
02/14/1973,7393.5,7398.0,7391.5,7398.0,2460,6863
02/15/1973,7398.5,7400.5,7393.7,7397.5,1308,6553
02/16/1973,7397.5,7397.5,7394.0,7396.0,380,7102
02/20/1973,7397.3,7398.0,7396.5,7397.0,413,7188
02/21/1973,7399.5,7404.0,7399.0,7404.0,1173,7625
02/22/1973,7414.0,7414.0,7412.6,7414.0,922,8121
02/23/1973,7413.5,7413.5,7406.0,7407.5,1273,8474
02/26/1973,7405.5,7407.5,7401.0,7407.0,1076,8464
02/27/1973,7408.5,7409.5,7405.5,7408.0,991,8598
02/28/1973,7408.0,7408.0,7400.5,7405.5,888,7963
03/01/1973,7406.5,7415.0,7406.0,7415.0,1222,8097
03/02/1973,7415.5,7421.5,7411.5,7411.5,1026,8164
03/05/1973,7401.5,7402.5,7401.5,7401.5,486,8081
03/06/1973,7401.5,7401.5,7395.5,7397.5,1571,7632
03/07/1973,7394.0,7401.0,7394.0,7399.0,643,8162
03/08/1973,7402.5,7403.3,7394.0,7395.0,836,8059
03/09/1973,7394.5,7394.5,7386.5,7387.5,1522,7848
03/12/1973,7386.5,7386.5,7379.6,7383.5,942,7645
03/13/1973,7381.5,7381.5,7377.6,7379.5,831,7437
03/14/1973,7380.5,7384.5,7380.5,7383.0,447,7457
03/15/1973,7381.5,7383.0,7378.5,7382.0,387,7452
03/16/1973,7382.0,7384.3,7381.5,7382.5,211,7428
03/19/1973,7382.5,7383.5,7381.8,7382.0,194,7398
03/20/1973,7382.0,7386.5,7380.3,7386.0,534,7413
03/21/1973,7385.3,7388.0,7385.0,7385.5,458,7539
03/22/1973,7384.5,7384.5,7375.5,7375.5,901,7362
03/23/1973,7379.0,7381.3,7377.8,7381.0,652,7533
03/26/1973,7384.5,7385.9,7382.5,7382.5,463,7432
03/27/1973,7381.5,7381.5,7379.0,7379.0,584,7377
03/28/1973,7376.0,7380.5,7376.0,7379.5,309,7374
03/29/1973,7380.0,7382.0,7377.2,7378.5,169,7377
03/30/1973,7380.0,7381.3,7379.5,7380.0,206,7368
04/02/1973,7379.8,7381.5,7378.5,7381.0,200,7370
04/03/1973,7381.6,7382.9,7378.1,7378.5,380,7325
04/04/1973,7379.5,7381.0,7378.1,7379.0,211,7328
04/05/1973,7381.9,7383.0,7379.9,7380.5,207,7309
04/06/1973,7380.0,7380.5,7378.7,7380.0,259,7301
04/09/1973,7379.0,7380.0,7377.5,7380.0,368,7303
04/10/1973,7380.9,7381.5,7379.5,7379.5,458,7380
04/11/1973,7378.0,7380.0,7376.0,7380.0,763,7355
04/12/1973,7379.5,7380.7,7379.5,7380.0,225,7306
04/13/1973,7380.0,7384.0,7380.0,7383.5,690,7375
04/16/1973,7384.8,7385.5,7380.7,7381.0,314,6474
04/17/1973,7381.9,7382.0,7377.1,7378.5,420,6375
04/18/1973,7379.5,7380.5,7376.5,7378.0,217,6310
04/19/1973,7378.0,7378.0,7373.0,7373.5,701,6439
04/23/1973,7373.6,7374.2,7372.1,7373.5,307,6472
04/24/1973,7374.5,7376.5,7374.0,7376.0,240,6475
04/25/1973,7377.0,7377.0,7375.6,7376.0,283,6442
04/26/1973,7376.5,7386.0,7376.5,7379.5,881,6347
04/27/1973,7380.0,7380.5,7377.4,7377.5,417,6412
