03/08/1994,726.90,727.50,724.45,725.15,76403,211258
03/09/1994,725.10,727.75,722.95,727.00,129971,215335
03/10/1994,727.20,727.25,722.20,723.65,124199,220311
03/11/1994,723.35,726.75,722.10,725.90,111734,226851
03/14/1994,726.40,727.50,725.40,726.60,92223,229499
03/15/1994,726.50,728.40,725.00,726.15,114741,238143
03/16/1994,726.10,729.95,725.25,729.15,108041,242440
03/17/1994,729.05,730.50,728.00,730.05,94794,246679
03/18/1994,730.15,730.20,726.60,728.70,66118,187705
03/21/1994,728.60,728.70,725.95,727.90,56035,186935
03/22/1994,727.90,730.70,727.05,729.00,60808,188604
03/23/1994,729.00,730.25,728.25,729.20,42105,189141
03/24/1994,729.00,729.05,720.80,723.60,88713,190501
03/25/1994,723.20,725.00,718.30,718.45,68464,190967
03/28/1994,718.00,721.15,715.40,719.85,81280,189632
03/29/1994,719.85,720.15,709.50,710.15,92784,193623
03/30/1994,710.35,712.10,704.10,704.65,111938,192632
03/31/1994,704.55,706.05,694.40,705.25,119806,191966
04/04/1994,694.30,700.25,693.25,697.75,90481,193670
04/05/1994,697.50,707.25,697.10,707.15,99869,193763
04/06/1994,706.95,709.50,703.30,705.75,83326,195948
04/07/1994,705.60,710.50,704.40,709.00,72701,196460
04/08/1994,709.10,709.45,703.45,705.75,71587,197569
04/11/1994,705.75,709.40,704.80,708.95,53565,196993
04/12/1994,708.75,709.30,705.75,706.50,65517,201433
04/13/1994,706.50,707.40,700.75,704.60,87946,198659
04/14/1994,704.55,706.50,701.40,704.45,76945,199390
04/15/1994,704.50,706.20,703.10,704.25,57164,203631
04/18/1994,704.55,706.30,699.20,700.90,96330,206134
04/19/1994,700.75,703.50,697.20,701.60,94252,205156
04/20/1994,702.00,703.40,697.80,701.20,88914,204590
04/21/1994,701.20,708.10,701.20,707.85,88128,204748
04/22/1994,707.90,708.60,705.50,706.50,57201,203881
04/25/1994,706.70,711.50,705.30,710.65,60501,205216
04/26/1994,710.50,711.60,709.00,710.25,54851,203829
04/28/1994,710.00,712.05,705.75,707.55,69962,202749
04/29/1994,707.50,710.10,705.55,708.85,59425,201740
05/02/1994,708.85,712.10,706.65,711.35,62930,204418
05/03/1994,711.35,711.95,708.10,710.45,63298,207400
05/04/1994,710.50,711.60,707.55,709.55,60807,209556
05/05/1994,709.35,710.95,708.75,709.05,45720,210240
05/06/1994,709.00,709.25,703.10,705.10,86917,215221
05/09/1994,704.75,705.00,700.05,700.50,82797,217517
05/10/1994,700.10,706.00,700.10,704.25,76877,215794
05/11/1994,704.20,704.85,698.80,699.65,78016,219256
05/12/1994,699.55,703.50,698.85,701.60,68656,220663
05/13/1994,701.80,705.65,699.10,702.65,65351,221064
05/16/1994,702.80,704.65,702.10,702.75,46656,220531
05/17/1994,702.65,709.25,702.15,709.15,76248,222516
05/18/1994,709.25,713.35,707.25,712.60,86095,222544
05/19/1994,712.35,715.75,711.60,714.85,73389,222195
05/20/1994,714.80,714.95,712.25,713.30,56352,220911
05/23/1994,713.40,713.40,710.10,712.40,65780,219273
05/24/1994,712.35,715.45,711.95,713.85,74270,222250
05/25/1994,713.80,715.20,709.80,714.65,84308,225305
05/26/1994,714.55,716.60,713.80,715.80,59579,227752
05/27/1994,715.80,715.90,712.75,715.00,45945,227024
05/31/1994,715.05,716.10,713.00,714.70,59435,229864
06/01/1994,714.60,716.70,712.00,716.20,84107,232158
06/02/1994,716.30,717.00,715.20,716.10,69196,236382
06/03/1994,716.40,720.05,714.10,718.65,87302,239416
06/06/1994,718.65,720.65,717.50,717.85,90331,243716
06/07/1994,717.85,718.40,716.20,716.55,97115,243706
06/08/1994,716.35,718.50,713.85,715.75,105329,245673
06/09/1994,715.40,716.70,714.75,716.45,98040,247305
06/10/1994,716.35,718.15,715.55,717.10,78497,246424
