10/06/1997,8705.00,8733.00,8675.00,8726.00,22596,1922
10/07/1997,8711.00,8805.00,8710.00,8787.00,21302,2863
10/08/1997,8805.00,8805.00,8655.00,8715.00,15260,2849
10/09/1997,8660.00,8712.00,8600.00,8679.00,13656,3163
10/10/1997,8605.00,8685.00,8590.00,8678.00,9502,3398
10/13/1997,8703.00,8721.00,8678.00,8686.00,7347,3748
10/14/1997,8710.00,8725.00,8633.00,8703.00,15156,3987
10/15/1997,8645.00,8695.00,8635.00,8668.00,13803,5217
10/16/1997,8712.00,8717.00,8480.00,8523.00,15284,4448
10/17/1997,8495.00,8519.00,8331.00,8450.00,15924,4696
10/20/1997,8465.00,8520.00,8420.00,8516.00,14766,5205
10/21/1997,8550.00,8672.00,8538.00,8669.00,15872,5371
10/22/1997,8655.00,8662.00,8580.00,8630.00,16075,5432
10/23/1997,8405.00,8520.00,8305.00,8440.00,12400,5830
10/24/1997,8530.00,8539.00,8275.00,8285.00,16013,6286
10/27/1997,8215.00,8290.00,7735.00,7735.00,15859,7781
10/28/1997,7505.00,8135.00,7425.00,8060.00,17981,7731
10/29/1997,8095.00,8215.00,8015.00,8107.00,17471,8347
10/30/1997,7935.00,8130.00,7905.00,7920.00,11896,8202
10/31/1997,8055.00,8090.00,7930.00,8055.00,12641,8543
11/03/1997,8140.00,8290.00,8130.00,8282.00,9565,8692
11/04/1997,8222.00,8290.00,8195.00,8258.00,12268,9006
11/05/1997,8265.00,8355.00,8235.00,8263.00,11822,8935
11/06/1997,8247.00,8285.00,8207.00,8270.00,9753,9002
11/07/1997,8130.00,8190.00,8045.00,8168.00,11916,9229
11/10/1997,8215.00,8235.00,8110.00,8134.00,11492,10136
11/11/1997,8150.00,8175.00,8095.00,8135.00,5247,10322
11/12/1997,8020.00,8117.00,7955.00,7965.00,13371,11160
11/13/1997,8035.00,8085.00,7910.00,8072.00,14677,11620
11/14/1997,8090.00,8170.00,8035.00,8155.00,10879,11641
11/17/1997,8240.00,8320.00,8220.00,8277.00,10607,12142
11/18/1997,8285.00,8300.00,8210.00,8240.00,11005,12853
11/19/1997,8235.00,8335.00,8200.00,8310.00,12512,12691
11/20/1997,8335.00,8430.00,8330.00,8412.00,12112,12869
11/21/1997,8430.00,8480.00,8365.00,8475.00,11808,13452
11/24/1997,8410.00,8425.00,8325.00,8343.00,11309,13220
11/25/1997,8365.00,8395.00,8305.00,8375.00,12758,14125
11/26/1997,8425.00,8425.00,8360.00,8370.00,7009,14024
11/28/1997,8385.00,8435.00,8370.00,8376.00,3404,14197
12/01/1997,8425.00,8605.00,8414.00,8600.00,11335,15453
12/02/1997,8585.00,8615.00,8565.00,8592.00,9658,14846
12/03/1997,8610.00,8650.00,8528.00,8595.00,12676,15315
12/04/1997,8625.00,8680.00,8595.00,8628.00,14706,15969
12/05/1997,8555.00,8735.00,8545.00,8729.00,12910,16264
12/08/1997,8740.00,8740.00,8645.00,8674.00,11169,16401
12/09/1997,8645.00,8675.00,8590.00,8620.00,13768,17040
12/10/1997,8585.00,8597.00,8473.00,8530.00,36803,17194
12/11/1997,8433.00,8478.00,8358.00,8401.00,17253,19003
12/12/1997,8453.00,8473.00,8338.00,8410.00,17500,19140
12/15/1997,8433.00,8508.00,8423.00,8478.00,13278,19733
12/16/1997,8513.00,8581.00,8508.00,8538.00,12705,19667
12/17/1997,8573.00,8587.00,8476.00,8492.00,18070,22031
12/18/1997,8503.00,8503.00,8343.00,8393.00,16134,22050
12/19/1997,8313.00,8357.00,8108.00,8316.00,15518,12709
12/22/1997,8323.00,8398.00,8283.00,8355.00,8423,12638
12/23/1997,8363.00,8373.00,8193.00,8218.00,6208,12605
12/24/1997,8267.00,8283.00,8193.00,8213.00,3561,12656
12/26/1997,8243.00,8258.00,8198.00,8218.00,2281,12858
12/29/1997,8283.00,8362.00,8273.00,8357.00,5859,12771
12/30/1997,8383.00,8468.00,8363.00,8453.00,7144,12338
12/31/1997,8458.00,8501.00,8418.00,8438.00,4252,12273
01/02/1998,8468.00,8513.00,8408.00,8507.00,5314,12200
01/05/1998,8513.00,8578.00,8433.00,8525.00,13115,12282
01/06/1998,8483.00,8488.00,8391.00,8408.00,12071,12504
01/07/1998,8383.00,8449.00,8306.00,8444.00,13822,12677
01/08/1998,8388.00,8408.00,8311.00,8316.00,12319,12863
01/09/1998,8303.00,8323.00,8018.00,8061.00,18242,14029
01/12/1998,7958.00,8183.00,7918.00,8168.00,17311,14532
01/13/1998,8198.00,8253.00,8173.00,8248.00,14069,14995
01/14/1998,8288.00,8303.00,8213.00,8293.00,11748,15337
01/15/1998,8288.00,8291.00,8183.00,8186.00,10238,15444
01/16/1998,8248.00,8313.00,8248.00,8270.00,15592,16289
01/20/1998,8316.00,8398.00,8250.00,8396.00,12890,15018
01/21/1998,8348.00,8348.00,8218.00,8293.00,15172,15284
01/22/1998,8233.00,8293.00,8203.00,8221.00,13650,15706
01/23/1998,8238.00,8280.00,8133.00,8211.00,16308,16809
