01/03/1984,1661.27,1661.27,1660.95,1661.10,4891,22561
01/04/1984,1661.20,1661.40,1661.14,1661.20,4284,22523
01/05/1984,1661.70,1661.80,1660.75,1661.00,7762,21966
01/06/1984,1661.10,1661.14,1660.65,1660.88,5856,21995
01/09/1984,1660.78,1661.17,1660.78,1661.17,3309,22260
01/10/1984,1661.23,1661.35,1661.02,1661.15,6118,22105
01/11/1984,1661.36,1661.40,1661.13,1661.15,4855,22765
01/12/1984,1661.16,1661.29,1661.01,1661.28,5445,22583
01/13/1984,1661.31,1661.45,1661.28,1661.41,5043,23457
01/16/1984,1661.59,1661.76,1661.56,1661.71,8047,22243
01/17/1984,1661.76,1661.83,1661.54,1661.59,5980,22475
01/18/1984,1661.34,1661.76,1661.31,1661.66,5997,22377
01/19/1984,1661.76,1661.96,1661.71,1661.76,5826,20585
01/20/1984,1661.86,1661.92,1661.71,1661.80,3363,21072
01/23/1984,1661.88,1661.92,1661.38,1661.43,4851,22776
01/24/1984,1661.41,1661.65,1661.31,1661.61,3979,23343
01/25/1984,1661.64,1661.69,1661.56,1661.69,2613,22550
01/26/1984,1661.59,1661.91,1661.55,1661.86,4411,22531
01/27/1984,1661.91,1662.11,1661.91,1662.05,6351,21980
01/30/1984,1661.96,1662.03,1661.76,1661.80,4979,22168
01/31/1984,1661.85,1662.00,1661.77,1661.89,4722,23118
02/01/1984,1662.06,1662.22,1662.06,1662.21,6475,23371
02/02/1984,1662.18,1662.29,1662.05,1662.10,3886,23154
02/03/1984,1662.13,1662.20,1661.98,1662.02,3266,23491
02/06/1984,1661.98,1662.13,1661.92,1662.07,4023,23550
02/07/1984,1662.06,1662.07,1661.91,1661.95,5110,22669
02/08/1984,1661.99,1662.01,1661.90,1661.95,3018,22425
02/09/1984,1661.91,1661.91,1661.69,1661.74,6740,23127
02/10/1984,1661.78,1661.79,1661.66,1661.74,4035,23471
02/13/1984,1661.71,1661.78,1661.35,1661.44,10602,24755
02/14/1984,1661.41,1661.53,1661.24,1661.52,8665,25301
02/15/1984,1661.44,1661.64,1661.34,1661.56,7353,24961
02/16/1984,1661.64,1661.74,1661.59,1661.69,6173,24855
02/17/1984,1661.84,1662.07,1661.84,1661.99,5039,23490
02/21/1984,1662.09,1662.24,1661.86,1661.88,4114,23098
02/22/1984,1661.93,1661.97,1661.84,1661.88,4549,23158
02/23/1984,1661.74,1662.06,1661.64,1662.01,9376,23553
02/24/1984,1662.02,1662.22,1661.97,1662.19,6054,24288
02/27/1984,1662.19,1663.19,1662.06,1662.88,10666,27290
02/28/1984,1662.69,1662.83,1662.38,1662.54,11481,26124
02/29/1984,1662.49,1662.77,1662.38,1662.64,10082,27650
03/01/1984,1662.86,1662.94,1662.76,1662.82,3124,27456
03/02/1984,1662.82,1662.99,1662.73,1662.79,8201,28501
03/05/1984,1662.79,1662.89,1662.75,1662.87,4273,25763
03/06/1984,1662.84,1662.87,1662.77,1662.82,3667,26014
03/07/1984,1662.84,1662.88,1662.69,1662.84,4621,25947
03/08/1984,1662.79,1662.91,1662.77,1662.89,4883,26548
03/09/1984,1662.94,1663.08,1662.94,1663.08,5190,26493
03/12/1984,1663.04,1663.04,1662.95,1663.03,4118,25689
03/13/1984,1662.98,1663.01,1662.87,1662.90,5043,24976
03/14/1984,1662.89,1662.95,1662.69,1662.86,8287,25900
03/15/1984,1662.82,1662.90,1662.64,1662.74,9928,27394
03/16/1984,1662.67,1662.69,1662.46,1662.49,7999,26885
03/19/1984,1662.46,1662.74,1662.37,1662.73,6839,25788
03/20/1984,1662.66,1662.88,1662.66,1662.76,5684,27130
03/21/1984,1662.84,1662.88,1662.64,1662.66,4376,27130
03/22/1984,1662.69,1662.82,1662.62,1662.79,5664,27593
03/23/1984,1662.79,1662.91,1662.79,1662.85,4534,27873
03/26/1984,1662.89,1663.00,1662.82,1662.83,2436,27230
03/27/1984,1662.81,1663.02,1662.80,1662.96,4922,27952
03/28/1984,1663.14,1663.34,1662.82,1662.89,10528,28508
03/29/1984,1663.04,1663.12,1662.98,1663.10,2989,28717
03/30/1984,1663.07,1663.09,1662.98,1663.09,4167,28142
04/02/1984,1663.05,1663.06,1662.98,1663.04,3409,28368
04/03/1984,1663.04,1663.12,1663.02,1663.09,3430,28221
04/04/1984,1663.04,1663.09,1662.99,1663.05,4160,28388
04/05/1984,1663.09,1663.09,1662.98,1663.02,7252,31134
04/06/1984,1662.99,1663.00,1662.90,1662.99,6819,32129
04/09/1984,1662.92,1663.06,1662.91,1662.96,3105,30962
04/10/1984,1662.90,1663.06,1662.89,1663.02,5754,30409
04/11/1984,1662.96,1663.09,1662.96,1663.05,6893,29903
04/12/1984,1663.06,1663.10,1662.98,1662.99,4406,29744
04/13/1984,1662.97,1662.98,1662.91,1662.95,4647,29793
04/16/1984,1662.93,1663.03,1662.93,1662.94,5683,28777
04/17/1984,1662.90,1662.95,1662.84,1662.94,8103,28186
04/18/1984,1662.87,1662.90,1662.77,1662.85,5643,26069
04/19/1984,1662.85,1662.90,1662.83,1662.87,2020,25684
04/23/1984,1662.86,1663.02,1662.86,1662.92,5982,24811
04/24/1984,1662.95,1663.06,1662.92,1662.98,3892,24402
04/25/1984,1662.94,1662.96,1662.90,1662.90,4296,24494
04/26/1984,1662.98,1663.00,1662.81,1662.83,6036,23844
04/27/1984,1662.77,1662.80,1662.70,1662.78,6929,26212
04/30/1984,1662.71,1662.72,1662.55,1662.61,7768,26647
05/01/1984,1662.58,1662.65,1662.57,1662.64,5208,25728
05/02/1984,1662.57,1662.58,1662.50,1662.52,5938,25537
05/03/1984,1662.50,1662.59,1662.45,1662.51,4726,26385
05/04/1984,1662.52,1662.62,1662.51,1662.60,5216,27028
05/07/1984,1662.59,1662.66,1662.51,1662.51,4787,26316
05/08/1984,1662.51,1662.60,1662.47,1662.57,3949,25187
05/09/1984,1662.57,1662.70,1662.57,1662.69,5411,26109
05/10/1984,1662.65,1662.75,1662.65,1662.69,4864,25588
05/11/1984,1662.64,1662.79,1662.64,1662.77,4818,25541
05/14/1984,1662.78,1663.12,1662.78,1663.02,9139,26504
05/15/1984,1663.07,1663.14,1662.96,1663.02,7381,27315
05/16/1984,1664.02,1664.02,1663.37,1663.54,17886,30014
05/17/1984,1663.42,1663.44,1663.25,1663.31,7881,29023
05/18/1984,1663.60,1663.60,1663.40,1663.43,8773,28432
05/21/1984,1663.52,1663.53,1663.12,1663.25,5921,24658
05/22/1984,1663.15,1663.17,1662.98,1662.99,4589,23861
05/23/1984,1662.87,1662.96,1662.82,1662.92,5847,23744
05/24/1984,1663.02,1663.20,1662.97,1663.07,5172,23948
05/25/1984,1663.22,1663.28,1663.17,1663.20,5225,24559
05/29/1984,1663.20,1663.20,1663.02,1663.03,3301,24102
05/30/1984,1662.92,1663.24,1662.92,1663.13,5367,23965
05/31/1984,1663.17,1663.20,1663.10,1663.15,5014,23967
06/01/1984,1663.17,1663.20,1662.91,1663.02,5748,24081
06/04/1984,1663.06,1663.08,1662.94,1663.07,2298,23243
06/05/1984,1663.07,1663.10,1663.00,1663.05,2837,23150
06/06/1984,1662.88,1662.99,1662.82,1662.87,6981,23449
06/07/1984,1662.73,1662.80,1662.70,1662.72,9172,24329
06/08/1984,1662.76,1662.76,1662.65,1662.69,6537,23878
06/11/1984,1662.64,1662.72,1662.39,1662.44,9638,24068
06/12/1984,1662.41,1662.51,1662.41,1662.46,6415,23608
06/13/1984,1662.24,1662.39,1662.16,1662.37,9972,25092
