05/24/1988,-373.234293,-373.187418,-373.249918,-373.249918,2780,2241
05/25/1988,-373.109293,-373.093668,-373.234293,-373.203043,2583,2421
05/26/1988,-373.312418,-373.312418,-373.468668,-373.328043,3430,3004
05/27/1988,-373.640543,-373.468668,-373.640543,-373.484293,2749,2719
05/31/1988,-373.546793,-373.390543,-373.546793,-373.390543,1543,2199
06/01/1988,-373.109293,-372.749918,-373.140543,-372.781168,2062,2338
06/02/1988,-372.734293,-372.578043,-372.890543,-372.890543,2957,1857
06/03/1988,-372.890543,-372.515543,-372.921793,-372.515543,2557,2885
06/06/1988,-372.484293,-372.437418,-372.640543,-372.453043,3389,3678
06/07/1988,-372.609293,-372.484293,-372.671793,-372.609293,1971,3601
06/08/1988,-372.546793,-372.203043,-372.546793,-372.203043,4944,4895
06/09/1988,-372.265543,-372.187418,-372.421793,-372.374918,5614,5688
06/10/1988,-372.359293,-372.124918,-372.437418,-372.249918,3394,5351
06/13/1988,-372.156168,-372.046793,-372.156168,-372.156168,1548,5653
06/14/1988,-371.656168,-371.265543,-371.656168,-371.296793,2876,5941
06/15/1988,-371.421793,-371.390543,-371.546793,-371.499918,1735,5978
06/16/1988,-371.953043,-371.953043,-372.187418,-372.124918,2644,5855
06/17/1988,-372.265543,-372.265543,-372.640543,-372.578043,1954,5674
06/20/1988,-372.703043,-372.468668,-372.859293,-372.609293,1381,5595
06/21/1988,-372.578043,-372.468668,-372.765543,-372.640543,2877,5703
06/22/1988,-372.171793,-372.046793,-372.296793,-372.156168,1739,5575
06/23/1988,-371.828043,-371.796793,-372.078043,-372.046793,1461,5577
06/24/1988,-371.921793,-371.828043,-372.031168,-371.999918,1888,5511
06/27/1988,-372.140543,-372.093668,-372.328043,-372.312418,1048,5491
06/28/1988,-372.390543,-372.046793,-372.406168,-372.093668,2705,6608
06/29/1988,-372.078043,-371.874918,-372.140543,-372.046793,2496,6921
06/30/1988,-371.953043,-371.796793,-371.984293,-371.828043,3279,7866
07/01/1988,-371.671793,-371.562418,-371.749918,-371.749918,1295,8193
07/05/1988,-371.921793,-371.874918,-371.984293,-371.921793,1123,8519
07/06/1988,-372.046793,-371.968668,-372.140543,-372.140543,1548,8860
07/07/1988,-372.328043,-372.171793,-372.421793,-372.203043,4108,9469
07/08/1988,-372.546793,-372.499918,-372.703043,-372.671793,6643,9976
07/11/1988,-372.671793,-372.515543,-372.703043,-372.515543,1274,10134
07/12/1988,-372.609293,-372.578043,-372.765543,-372.765543,2897,9349
07/13/1988,-372.859293,-372.609293,-372.921793,-372.843668,2668,9888
07/14/1988,-372.843668,-372.812418,-372.968668,-372.890543,2519,10703
07/15/1988,-372.796793,-372.656168,-372.906168,-372.671793,2024,10530
07/18/1988,-372.765543,-372.749918,-372.953043,-372.874918,912,10181
07/19/1988,-372.796793,-372.656168,-372.796793,-372.703043,3537,10275
