04/21/1982,477.65,478.90,477.35,478.75,3963,516
04/22/1982,478.30,479.70,478.30,479.20,2983,873
04/23/1982,479.70,481.05,479.55,480.95,3064,1134
04/26/1982,480.60,481.90,479.95,481.85,3049,1304
04/27/1982,481.50,481.65,479.70,480.15,3978,1401
04/28/1982,479.85,480.60,479.00,479.45,4151,1597
04/29/1982,478.80,479.45,478.55,478.90,3512,1492
04/30/1982,478.85,479.70,478.70,478.80,2844,1613
05/03/1982,478.40,478.80,478.10,478.45,2881,1987
05/04/1982,478.55,479.35,478.55,479.10,2700,2013
05/05/1982,479.15,479.60,478.35,478.85,2746,2170
05/06/1982,479.35,480.50,479.35,480.40,5171,2809
05/07/1982,480.45,481.40,480.30,480.95,4009,2896
05/10/1982,480.50,480.70,479.75,479.80,4218,3464
05/11/1982,479.75,481.25,479.65,481.00,4715,4053
05/12/1982,481.15,481.65,480.35,480.85,5185,3859
05/13/1982,480.85,481.05,479.45,479.65,5017,4174
05/14/1982,479.85,480.05,479.40,479.60,3937,3985
05/17/1982,479.45,479.45,477.80,477.90,4296,4278
05/18/1982,477.90,478.00,477.05,477.30,6677,5016
05/19/1982,477.25,477.65,475.75,475.95,7169,5379
05/20/1982,476.15,476.50,475.45,476.25,8403,6747
05/21/1982,476.55,476.90,476.05,476.20,5171,6645
05/24/1982,476.10,476.45,475.45,476.30,5523,6894
05/25/1982,476.50,476.95,474.75,475.05,14136,7488
05/26/1982,475.30,475.40,473.30,473.80,12840,7881
05/27/1982,473.75,473.90,472.50,473.15,10527,6531
05/28/1982,473.00,473.80,472.05,472.30,7776,6780
06/01/1982,472.05,472.50,471.20,471.35,9159,7586
06/02/1982,471.60,473.05,471.15,472.85,9454,7596
06/03/1982,472.95,473.35,471.00,471.80,10089,7312
06/04/1982,471.70,471.75,469.30,469.40,10257,7524
06/07/1982,469.40,471.15,468.75,470.35,14287,8971
06/08/1982,470.10,471.25,469.20,469.80,16667,9157
06/09/1982,469.80,470.40,468.90,469.90,16904,10417
06/10/1982,469.70,471.50,469.50,470.90,14794,10373
06/11/1982,473.30,473.90,472.20,473.45,12069,9977
06/14/1982,472.40,472.40,470.45,470.45,9968,10150
06/15/1982,470.40,471.90,469.10,471.80,12281,9661
06/16/1982,471.35,472.15,469.65,470.00,13007,10157
06/17/1982,467.40,468.85,467.05,467.40,11031,9233
06/18/1982,467.70,468.05,466.25,466.55,7528,8655
06/21/1982,467.10,469.30,466.65,468.40,11336,9071
06/22/1982,468.40,471.40,468.00,471.30,11584,9364
06/23/1982,470.75,474.05,470.00,473.75,14165,8761
06/24/1982,474.00,474.50,471.65,472.10,14452,8055
06/25/1982,471.90,472.70,470.70,472.25,10192,8328
06/28/1982,471.95,474.25,471.55,474.10,9811,8253
06/29/1982,473.75,474.35,473.00,474.15,10455,8419
06/30/1982,475.20,475.35,472.95,473.40,11783,9603
07/01/1982,473.40,473.65,471.65,471.75,9356,9879
07/02/1982,471.45,471.45,469.75,470.20,8093,10173
07/06/1982,470.30,471.40,468.30,471.30,10441,10393
07/07/1982,470.70,471.90,469.65,471.20,12165,10608
07/08/1982,471.40,472.90,468.70,472.75,14910,10577
07/09/1982,473.40,474.90,472.10,474.60,15394,11166
07/12/1982,474.80,475.20,473.65,474.15,12281,12093
07/13/1982,472.60,474.80,472.60,473.70,12573,12378
07/14/1982,473.40,475.50,472.45,475.45,10863,12568
07/15/1982,475.60,476.20,474.75,475.40,12774,12529
07/16/1982,475.40,477.05,475.00,476.00,8335,12845
07/19/1982,476.25,476.40,474.20,474.35,9559,13722
07/20/1982,474.90,476.20,473.70,476.10,10695,14084
07/21/1982,476.00,476.85,474.95,475.05,11280,14199
07/22/1982,475.00,476.40,474.65,475.45,10895,14118
07/23/1982,475.30,475.85,474.30,474.50,8019,14961
07/26/1982,473.70,474.65,473.00,473.10,8774,14752
07/27/1982,473.25,473.90,472.10,472.50,10035,14868
07/28/1982,472.40,472.65,470.10,470.15,13229,16745
07/29/1982,470.60,471.05,468.40,470.25,15260,15472
07/30/1982,470.70,470.70,468.65,469.25,11894,15482
08/02/1982,470.50,471.95,469.75,471.90,12356,14512
08/03/1982,471.35,471.65,468.85,469.10,12605,14745
08/04/1982,468.90,469.50,466.75,467.05,13973,15625
08/05/1982,466.65,467.60,465.75,467.30,14726,15861
08/06/1982,466.70,467.40,464.30,464.50,12213,15890
08/09/1982,463.85,465.85,463.05,465.75,14928,15275
08/10/1982,465.75,466.40,463.70,463.95,16527,15752
08/11/1982,463.90,465.40,463.65,464.55,15055,15611
08/12/1982,464.95,465.95,463.95,464.25,12871,15413
08/13/1982,464.40,466.90,464.30,466.75,10794,14804
08/16/1982,467.50,468.30,465.10,465.20,15042,14866
08/17/1982,465.80,470.20,465.65,470.20,20687,15565
08/18/1982,471.60,473.45,469.30,470.05,23458,15254
08/19/1982,470.15,472.30,468.95,471.15,22420,14169
08/20/1982,472.00,476.15,471.20,476.15,17543,13823
08/23/1982,474.80,479.00,474.35,478.40,21013,14296
08/24/1982,477.90,479.20,476.20,476.90,22183,14614
08/25/1982,476.90,479.90,476.70,479.05,20003,14471
08/26/1982,479.50,481.30,478.20,479.95,21459,13749
08/27/1982,478.30,479.30,477.00,477.80,16830,13790
08/30/1982,477.65,479.95,476.80,479.90,16477,14006
08/31/1982,479.70,481.70,479.15,480.75,20483,13840
09/01/1982,481.05,481.50,478.65,478.90,16729,14134
09/02/1982,479.40,483.40,478.50,482.80,20283,14359
09/03/1982,483.50,487.40,483.30,485.00,22732,13935
09/07/1982,485.30,485.30,482.85,483.65,16769,14297
09/08/1982,483.30,486.35,483.10,484.55,21396,13683
09/09/1982,484.10,485.80,482.15,482.50,20613,14431
09/10/1982,482.30,482.40,480.25,481.10,18891,13708
09/13/1982,480.70,485.70,480.20,485.40,21568,13181
09/14/1982,485.40,486.75,484.10,485.00,25227,12848
09/15/1982,485.70,486.45,483.80,485.50,23472,12537
09/16/1982,485.45,487.00,484.20,484.85,20314,13203
09/17/1982,484.60,485.65,483.55,483.95,14520,11550
09/20/1982,482.95,484.80,482.50,484.75,17065,11881
09/21/1982,484.95,487.80,484.60,487.65,19735,11412
09/22/1982,488.35,488.95,483.30,483.50,22915,11370
09/23/1982,484.60,485.60,482.80,485.10,22621,11757
09/24/1982,484.30,484.80,483.20,484.25,15677,11500
09/27/1982,483.70,485.50,483.10,485.35,10299,11581
09/28/1982,485.60,486.40,483.55,483.65,18225,11569
09/29/1982,483.65,483.70,481.10,481.25,19675,12217
09/30/1982,481.30,481.85,480.20,480.65,19334,12901
10/01/1982,480.55,482.80,480.55,481.45,15533,13581
10/04/1982,480.50,482.05,479.85,482.00,19323,14214
10/05/1982,481.85,483.20,481.55,481.85,17766,13889
10/06/1982,482.30,486.85,482.30,486.85,19087,13646
10/07/1982,490.00,491.85,489.00,491.45,28416,12010
10/08/1982,492.05,493.90,490.35,493.40,24000,12044
10/11/1982,495.80,498.40,494.80,497.10,23601,13008
10/12/1982,496.80,498.45,494.00,495.35,27930,12768
10/13/1982,494.70,500.30,494.55,498.95,26549,13237
10/14/1982,498.55,499.00,495.95,496.25,19449,12853
10/15/1982,495.75,497.05,494.90,496.60,17200,13101
10/18/1982,496.20,500.30,496.20,500.00,18404,13492
10/19/1982,500.60,501.00,496.40,498.70,26419,13159
10/20/1982,498.30,503.00,497.60,502.75,25758,13363
10/21/1982,502.70,503.30,499.60,502.40,25198,13899
10/22/1982,502.20,504.30,499.55,499.75,26287,13522
10/25/1982,498.10,498.65,494.75,494.75,24731,14020
10/26/1982,495.55,497.95,493.10,497.55,36677,13620
10/27/1982,497.55,498.90,495.90,496.50,27947,12344
10/28/1982,497.60,498.00,495.05,495.20,22604,12144
10/29/1982,495.90,496.85,494.85,495.85,17818,12625
11/01/1982,496.30,498.80,495.50,498.75,20845,12854
11/02/1982,499.00,502.20,498.80,500.15,27602,13095
11/03/1982,500.50,505.15,500.35,505.15,29062,14927
11/04/1982,506.30,507.60,503.85,505.35,33111,14008
11/05/1982,504.55,506.70,504.05,504.50,24354,13864
11/08/1982,503.70,504.10,502.50,503.50,20961,14252
11/09/1982,503.70,507.35,503.55,507.10,26211,14652
11/10/1982,507.20,508.10,502.30,503.00,31139,14719
11/11/1982,501.80,505.65,501.30,505.45,28465,16048
11/12/1982,506.05,506.05,501.90,502.10,24757,14224
11/15/1982,500.10,500.80,498.05,498.20,23107,14493
11/16/1982,497.60,500.20,496.65,498.00,32120,15434
11/17/1982,499.40,500.50,498.90,500.00,24861,15113
11/18/1982,499.60,501.10,499.35,500.50,21259,15060
11/19/1982,501.00,501.40,497.30,497.50,20670,14857
11/22/1982,497.95,497.95,493.90,494.00,24785,15873
11/23/1982,494.40,496.10,492.70,493.85,28946,16104
11/24/1982,494.90,495.60,494.40,495.10,16221,16019
11/26/1982,495.30,496.75,495.30,496.25,11207,15800
11/29/1982,496.90,496.95,493.15,494.95,20369,16189
11/30/1982,495.30,499.95,495.05,499.95,25573,16601
12/01/1982,501.20,503.50,499.10,499.40,41761,16811
12/02/1982,500.50,502.05,499.60,500.15,28112,16192
12/03/1982,500.90,502.25,499.85,500.45,22629,16040
12/06/1982,500.85,505.40,499.10,504.65,29979,15475
12/07/1982,503.90,507.00,503.15,505.05,36745,15571
12/08/1982,504.60,506.15,502.50,502.65,32120,15050
12/09/1982,501.80,503.65,500.45,500.85,33644,15921
12/10/1982,500.25,501.95,499.45,500.10,25226,15502
12/13/1982,500.90,502.25,500.30,501.80,19241,15253
12/14/1982,503.80,503.90,496.85,497.10,32047,16191
12/15/1982,497.55,498.10,495.25,496.60,29023,16099
12/16/1982,496.70,497.45,495.65,496.50,26991,15037
12/17/1982,496.95,499.35,496.50,499.10,16963,10550
12/20/1982,498.55,499.35,497.20,497.40,13830,10036
12/21/1982,497.80,502.30,497.10,501.40,19396,10829
12/22/1982,501.45,502.00,499.55,500.50,20685,11051
12/23/1982,500.90,501.85,500.70,501.30,7453,11193
12/27/1982,502.05,505.90,501.80,505.25,13846,11363
12/28/1982,504.20,504.80,502.35,502.80,15966,11139
12/29/1982,503.05,504.25,502.45,503.55,13314,10915
12/30/1982,503.55,504.25,501.45,501.70,13609,11460
12/31/1982,502.15,503.35,501.85,502.35,6067,11681
01/03/1983,503.45,503.80,499.10,499.55,19772,12590
01/04/1983,499.35,503.10,498.95,503.05,26789,12343
01/05/1983,503.05,504.70,501.85,503.45,27904,12397
01/06/1983,503.80,508.45,503.30,507.50,30627,13223
01/07/1983,508.05,509.25,506.90,507.55,29443,13330
01/10/1983,507.35,510.50,506.65,509.25,28815,14380
01/11/1983,509.45,509.60,507.35,508.45,27416,13941
