11/26/2002,378.14,378.84,370.84,373.44,7224,14429
11/27/2002,375.64,384.64,375.14,383.24,6173,15317
11/29/2002,383.24,386.94,377.54,380.54,3098,15358
12/02/2002,379.54,390.44,379.54,383.14,6689,15347
12/03/2002,383.04,383.04,374.64,375.84,7238,14690
12/04/2002,375.64,375.64,367.74,372.44,7207,14461
12/05/2002,371.64,375.44,367.14,368.44,5782,14595
12/06/2002,365.14,372.54,364.04,370.14,7161,14999
12/09/2002,367.44,369.14,359.64,359.64,7158,14865
12/10/2002,359.64,368.84,359.64,367.94,5906,14650
12/11/2002,367.14,370.34,365.14,367.84,6772,15383
12/12/2002,370.04,371.54,366.84,368.24,6614,16709
12/13/2002,368.24,370.14,361.04,361.64,4421,16877
12/16/2002,363.14,369.54,363.14,369.24,5503,17479
12/17/2002,368.34,369.34,364.04,364.94,6534,17118
12/18/2002,365.24,367.54,356.84,358.04,5134,16893
12/19/2002,360.74,363.24,354.84,357.04,8191,4943
12/20/2002,359.74,362.64,358.04,361.54,4188,5733
12/23/2002,364.74,365.04,359.64,364.74,2880,6880
12/24/2002,364.54,365.84,361.54,362.94,1795,7210
12/26/2002,363.24,367.24,361.74,362.74,2802,6995
12/27/2002,364.74,364.74,356.54,356.74,3672,6730
12/30/2002,361.74,361.74,353.24,357.24,4912,5700
12/31/2002,356.64,362.04,354.24,357.44,7983,6309
01/02/2003,358.94,366.74,356.44,365.74,5578,5936
01/03/2003,365.74,366.64,362.54,366.54,6322,6502
01/06/2003,370.04,372.44,364.34,369.04,6112,6291
01/07/2003,369.44,371.14,364.44,367.24,9209,7272
01/08/2003,366.94,366.94,362.44,364.24,8992,8118
01/09/2003,365.34,371.44,364.24,369.54,8868,7795
01/10/2003,370.24,372.54,364.64,370.14,6306,7884
01/13/2003,371.54,375.04,366.94,371.54,8526,8795
01/14/2003,371.74,373.64,368.74,370.74,6395,8677
01/15/2003,370.84,372.84,367.24,370.04,7927,9602
01/16/2003,370.34,373.64,367.74,369.24,8627,9393
01/17/2003,370.24,373.74,360.54,362.44,6674,10696
01/21/2003,362.04,363.84,356.34,356.64,6363,11547
01/22/2003,357.64,357.74,352.94,354.24,7761,12270
01/23/2003,356.24,358.64,353.54,355.54,7208,13135
01/24/2003,355.74,356.24,347.74,347.74,8365,14176
01/27/2003,348.24,349.14,341.24,341.24,6914,14798
01/28/2003,342.24,347.64,339.04,345.14,11256,16827
01/29/2003,345.14,349.94,335.54,347.64,10661,18324
01/30/2003,348.74,349.24,340.24,340.74,9589,20729
01/31/2003,340.24,347.74,338.44,346.34,8993,21112
02/03/2003,348.24,348.24,342.84,343.64,7071,21322
02/04/2003,343.24,352.24,337.74,344.74,8249,22395
02/05/2003,343.84,345.54,338.84,341.54,8539,22610
02/06/2003,341.74,341.74,336.54,338.74,6890,23793
02/07/2003,339.24,342.24,331.74,332.74,8570,26263
02/10/2003,334.24,336.04,329.64,335.34,9629,28493
02/11/2003,336.74,337.04,330.54,335.24,12439,32461
02/12/2003,334.74,334.84,328.44,329.14,6985,32643
02/13/2003,330.14,330.84,324.64,329.04,7482,32890
02/14/2003,328.64,333.04,327.44,332.84,6934,32469
02/18/2003,333.14,339.74,333.14,339.74,6770,32102
02/19/2003,338.04,338.54,331.84,334.24,7928,31926
02/20/2003,334.84,335.44,332.14,333.54,5676,31783
02/21/2003,332.84,339.24,331.14,336.34,9256,32074
02/24/2003,335.54,336.34,330.54,332.04,9312,33132
02/25/2003,329.64,336.24,327.14,336.24,10418,33089
02/26/2003,335.04,335.04,330.14,332.74,8522,33044
02/27/2003,333.74,336.64,331.44,334.94,10155,33051
02/28/2003,335.74,337.94,333.44,334.74,7340,33608
03/03/2003,336.74,339.24,331.34,334.04,8717,35086
03/04/2003,333.84,333.84,329.04,329.54,5222,35318
03/05/2003,327.74,331.84,327.74,329.44,8013,33248
03/06/2003,328.34,329.34,324.84,328.24,5711,33504
03/07/2003,327.84,330.04,323.34,328.64,8042,33540
03/10/2003,327.44,327.44,321.04,321.94,7544,35051
03/11/2003,321.24,325.14,319.74,320.54,7414,35096
03/12/2003,322.04,322.24,316.94,320.24,8989,36001
03/13/2003,322.94,330.24,321.74,330.24,9654,33884
03/14/2003,331.14,332.24,327.54,330.14,11296,34603
03/17/2003,328.24,339.24,326.34,338.24,16012,37231
03/18/2003,337.34,343.34,336.84,343.14,11739,38996
03/19/2003,342.74,345.04,338.84,342.54,10034,40363
03/20/2003,338.84,346.04,336.24,344.54,11218,41174
03/21/2003,345.64,350.94,344.84,349.74,9850,13902
03/24/2003,342.74,348.64,339.74,341.74,10461,15747
03/25/2003,341.64,347.14,341.04,346.14,12535,17259
03/26/2003,346.94,346.94,341.14,341.24,8644,16837
03/27/2003,340.94,344.74,338.94,343.54,8376,17566
03/28/2003,342.64,345.64,341.54,343.04,5923,17921
03/31/2003,338.84,342.64,335.64,339.24,12020,17921
04/01/2003,336.24,343.34,335.14,343.24,9230,18373
04/02/2003,347.34,351.74,346.34,349.74,9049,18186
04/03/2003,347.04,354.24,347.04,349.54,8419,18041
04/04/2003,349.54,353.64,347.34,348.24,8026,17944
04/07/2003,351.74,358.14,349.44,349.74,10130,17947
04/08/2003,350.74,350.84,347.34,349.04,7727,17385
04/09/2003,349.24,353.84,344.74,347.44,17115,19698
04/10/2003,347.04,348.64,345.54,348.14,8943,20600
04/11/2003,350.14,350.64,344.44,346.24,10550,20047
04/14/2003,346.74,352.24,346.34,352.04,9953,21118
04/15/2003,352.64,355.24,348.84,354.64,9012,20069
04/16/2003,356.84,358.44,350.94,351.44,9706,20623
04/17/2003,351.74,358.24,351.54,356.74,8867,21034
04/21/2003,358.74,360.34,356.54,360.24,7528,21341
04/22/2003,359.74,366.34,356.94,364.84,12211,21111
04/23/2003,365.34,371.14,365.34,369.74,10008,21354
04/24/2003,370.24,370.24,365.34,366.94,10074,20418
04/25/2003,367.14,367.54,361.74,363.54,6935,20651
04/28/2003,364.04,370.34,363.24,368.34,12710,21365
04/29/2003,368.44,373.54,368.34,370.24,11426,23284
04/30/2003,370.24,374.84,368.54,373.44,10067,23560
05/01/2003,372.34,373.84,368.04,373.84,5956,23210
05/02/2003,378.84,382.24,370.54,382.04,12454,26102
05/05/2003,383.04,384.94,382.04,384.14,11181,27989
05/06/2003,384.74,388.44,383.94,387.34,10829,27460
