"Date","Time","Open","High","Low","Close","Vol","OI"
10/25/2018,14:00,0.6580,0.6580,0.6580,0.6580,0,0
10/26/2018,14:00,0.6586,0.6586,0.6586,0.6586,0,0
10/29/2018,14:00,0.6591,0.6591,0.6591,0.6591,0,0
10/30/2018,14:00,0.6618,0.6618,0.6618,0.6618,0,0
10/31/2018,14:00,0.6584,0.6584,0.6584,0.6584,0,0
11/01/2018,14:00,0.6720,0.6720,0.6720,0.6720,0,0
11/02/2018,14:00,0.6706,0.6706,0.6706,0.6706,0,0
11/05/2018,14:00,0.6738,0.6738,0.6738,0.6738,0,0
11/06/2018,14:00,0.6733,0.6733,0.6733,0.6733,0,0
11/07/2018,14:00,0.6854,0.6854,0.6854,0.6854,0,0
11/08/2018,14:00,0.6809,0.6809,0.6809,0.6809,0,0
11/09/2018,14:00,0.6798,0.6798,0.6798,0.6798,0,0
11/12/2018,14:00,0.6787,0.6787,0.6787,0.6787,0,0
11/13/2018,14:00,0.6808,0.6808,0.6808,0.6808,0,0
11/14/2018,14:00,0.6859,0.6859,0.6859,0.6859,0,0
11/15/2018,14:00,0.6896,0.6896,0.6896,0.6896,0,0
11/16/2018,14:00,0.6935,0.6935,0.6935,0.6935,0,0
11/19/2018,14:00,0.6886,0.6886,0.6886,0.6886,0,0
11/20/2018,14:00,0.6847,0.6847,0.6847,0.6847,0,0
11/21/2018,14:00,0.6893,0.6893,0.6893,0.6893,0,0
11/23/2018,14:00,0.6833,0.6833,0.6833,0.6833,0,0
11/26/2018,14:00,0.6844,0.6844,0.6844,0.6844,0,0
11/27/2018,14:00,0.6848,0.6848,0.6848,0.6848,0,0
11/28/2018,14:00,0.6938,0.6938,0.6938,0.6938,0,0
11/29/2018,14:00,0.6918,0.6918,0.6918,0.6918,0,0
11/30/2018,14:00,0.6929,0.6929,0.6929,0.6929,0,0
12/03/2018,14:00,0.6982,0.6982,0.6982,0.6982,0,0
12/04/2018,14:00,0.6988,0.6988,0.6988,0.6988,0,0
12/06/2018,14:00,0.6925,0.6925,0.6925,0.6925,0,0
12/07/2018,14:00,0.6921,0.6921,0.6921,0.6921,0,0
12/10/2018,14:00,0.6925,0.6925,0.6925,0.6925,0,0
12/11/2018,14:00,0.6933,0.6933,0.6933,0.6933,0,0
12/12/2018,14:00,0.6904,0.6904,0.6904,0.6904,0,0
12/13/2018,14:00,0.6907,0.6907,0.6907,0.6907,0,0
12/14/2018,14:00,0.6849,0.6849,0.6849,0.6849,0,0
12/17/2018,14:00,0.6856,0.6856,0.6856,0.6856,0,0
12/18/2018,14:00,0.6891,0.6891,0.6891,0.6891,0,0
12/19/2018,14:00,0.6849,0.6849,0.6849,0.6849,0,0
12/20/2018,14:00,0.6828,0.6828,0.6828,0.6828,0,0
12/21/2018,14:00,0.6759,0.6759,0.6759,0.6759,0,0
12/24/2018,14:00,0.6766,0.6766,0.6766,0.6766,0,0
12/26/2018,14:00,0.6764,0.6764,0.6764,0.6764,0,0
12/27/2018,14:00,0.6739,0.6739,0.6739,0.6739,0,0
12/28/2018,14:00,0.6752,0.6752,0.6752,0.6752,0,0
12/31/2018,14:00,0.6755,0.6755,0.6755,0.6755,0,0
01/02/2019,14:00,0.6702,0.6702,0.6702,0.6702,0,0
01/03/2019,14:00,0.6729,0.6729,0.6729,0.6729,0,0
01/04/2019,14:00,0.6787,0.6787,0.6787,0.6787,0,0
01/07/2019,14:00,0.6797,0.6797,0.6797,0.6797,0,0
01/08/2019,14:00,0.6770,0.6770,0.6770,0.6770,0,0
01/09/2019,14:00,0.6845,0.6845,0.6845,0.6845,0,0
01/10/2019,14:00,0.6827,0.6827,0.6827,0.6827,0,0
01/11/2019,14:00,0.6877,0.6877,0.6877,0.6877,0,0
01/14/2019,14:00,0.6869,0.6869,0.6869,0.6869,0,0
01/15/2019,14:00,0.6861,0.6861,0.6861,0.6861,0,0
01/16/2019,14:00,0.6836,0.6836,0.6836,0.6836,0,0
01/17/2019,14:00,0.6818,0.6818,0.6818,0.6818,0,0
01/18/2019,14:00,0.6794,0.6794,0.6794,0.6794,0,0
01/22/2019,14:00,0.6769,0.6769,0.6769,0.6769,0,0
01/23/2019,14:00,0.6838,0.6838,0.6838,0.6838,0,0
01/24/2019,14:00,0.6809,0.6809,0.6809,0.6809,0,0
01/25/2019,14:00,0.6894,0.6894,0.6894,0.6894,0,0
01/28/2019,14:00,0.6875,0.6875,0.6875,0.6875,0,0
01/29/2019,14:00,0.6874,0.6874,0.6874,0.6874,0,0
01/30/2019,14:00,0.6958,0.6958,0.6958,0.6958,0,0
01/31/2019,14:00,0.6951,0.6951,0.6951,0.6951,0,0
02/01/2019,14:00,0.6942,0.6942,0.6942,0.6942,0,0
02/04/2019,14:00,0.6931,0.6931,0.6931,0.6931,0,0
02/05/2019,14:00,0.6936,0.6936,0.6936,0.6936,0,0
02/06/2019,14:00,0.6878,0.6878,0.6878,0.6878,0,0
02/07/2019,14:00,0.6802,0.6802,0.6802,0.6802,0,0
02/08/2019,14:00,0.6797,0.6797,0.6797,0.6797,0,0
02/11/2019,14:00,0.6781,0.6781,0.6781,0.6781,0,0
02/12/2019,14:00,0.6783,0.6783,0.6783,0.6783,0,0
02/13/2019,14:00,0.6849,0.6849,0.6849,0.6849,0,0
02/14/2019,14:00,0.6885,0.6885,0.6885,0.6885,0,0
02/15/2019,14:00,0.6910,0.6910,0.6910,0.6910,0,0
02/19/2019,14:00,0.6927,0.6927,0.6927,0.6927,0,0
02/20/2019,14:00,0.6914,0.6914,0.6914,0.6914,0,0
02/21/2019,14:00,0.6851,0.6851,0.6851,0.6851,0,0
02/22/2019,14:00,0.6889,0.6889,0.6889,0.6889,0,0
02/25/2019,14:00,0.6930,0.6930,0.6930,0.6930,0,0
02/26/2019,14:00,0.6943,0.6943,0.6943,0.6943,0,0
02/27/2019,14:00,0.6885,0.6885,0.6885,0.6885,0,0
02/28/2019,14:00,0.6852,0.6852,0.6852,0.6852,0,0
03/01/2019,14:00,0.6844,0.6844,0.6844,0.6844,0,0
03/04/2019,14:00,0.6862,0.6862,0.6862,0.6862,0,0
03/05/2019,14:00,0.6844,0.6844,0.6844,0.6844,0,0
03/06/2019,14:00,0.6815,0.6815,0.6815,0.6815,0,0
03/07/2019,14:00,0.6792,0.6792,0.6792,0.6792,0,0
03/08/2019,14:00,0.6851,0.6851,0.6851,0.6851,0,0
03/11/2019,14:00,0.6871,0.6871,0.6871,0.6871,0,0
03/12/2019,14:00,0.6914,0.6914,0.6914,0.6914,0,0
03/13/2019,14:00,0.6900,0.6900,0.6900,0.6900,0,0
03/14/2019,14:00,0.6863,0.6863,0.6863,0.6863,0,0
03/15/2019,14:00,0.6889,0.6889,0.6889,0.6889,0,0
03/18/2019,14:00,0.6892,0.6892,0.6892,0.6892,0,0
03/19/2019,14:00,0.6899,0.6899,0.6899,0.6899,0,0
03/20/2019,14:00,0.6956,0.6956,0.6956,0.6956,0,0
03/21/2019,14:00,0.6916,0.6916,0.6916,0.6916,0,0
03/22/2019,14:00,0.6913,0.6913,0.6913,0.6913,0,0
03/25/2019,14:00,0.6941,0.6941,0.6941,0.6941,0,0
03/26/2019,14:00,0.6951,0.6951,0.6951,0.6951,0,0
03/27/2019,14:00,0.6846,0.6846,0.6846,0.6846,0,0
03/28/2019,14:00,0.6831,0.6831,0.6831,0.6831,0,0
03/29/2019,14:00,0.6855,0.6855,0.6855,0.6855,0,0
04/01/2019,14:00,0.6858,0.6858,0.6858,0.6858,0,0
04/02/2019,14:00,0.6793,0.6793,0.6793,0.6793,0,0
04/03/2019,14:00,0.6831,0.6831,0.6831,0.6831,0,0
04/04/2019,14:00,0.6803,0.6803,0.6803,0.6803,0,0
04/05/2019,14:00,0.6774,0.6774,0.6774,0.6774,0,0
04/08/2019,14:00,0.6787,0.6787,0.6787,0.6787,0,0
04/09/2019,14:00,0.6786,0.6786,0.6786,0.6786,0,0
04/10/2019,14:00,0.6803,0.6803,0.6803,0.6803,0,0
04/11/2019,14:00,0.6766,0.6766,0.6766,0.6766,0,0
04/12/2019,14:00,0.6812,0.6812,0.6812,0.6812,0,0
04/15/2019,14:00,0.6804,0.6804,0.6804,0.6804,0,0
04/16/2019,14:00,0.6799,0.6799,0.6799,0.6799,0,0
04/17/2019,14:00,0.6765,0.6765,0.6765,0.6765,0,0
04/18/2019,14:00,0.6718,0.6718,0.6718,0.6718,0,0
04/22/2019,14:00,0.6717,0.6717,0.6717,0.6717,0,0
04/23/2019,14:00,0.6689,0.6689,0.6689,0.6689,0,0
04/24/2019,14:00,0.6627,0.6627,0.6627,0.6627,0,0
04/25/2019,14:00,0.6668,0.6668,0.6668,0.6668,0,0
04/26/2019,14:00,0.6702,0.6702,0.6702,0.6702,0,0
04/29/2019,14:00,0.6708,0.6708,0.6708,0.6708,0,0
04/30/2019,14:00,0.6717,0.6717,0.6717,0.6717,0,0
05/01/2019,14:00,0.6661,0.6661,0.6661,0.6661,0,0
05/02/2019,14:00,0.6656,0.6656,0.6656,0.6656,0,0
05/03/2019,14:00,0.6680,0.6680,0.6680,0.6680,0,0
05/06/2019,14:00,0.6651,0.6651,0.6651,0.6651,0,0
05/07/2019,14:00,0.6638,0.6638,0.6638,0.6638,0,0
05/08/2019,14:00,0.6615,0.6615,0.6615,0.6615,0,0
05/09/2019,14:00,0.6636,0.6636,0.6636,0.6636,0,0
05/10/2019,14:00,0.6635,0.6635,0.6635,0.6635,0,0
05/13/2019,14:00,0.6608,0.6608,0.6608,0.6608,0,0
05/14/2019,14:00,0.6611,0.6611,0.6611,0.6611,0,0
05/15/2019,14:00,0.6600,0.6600,0.6600,0.6600,0,0
05/16/2019,14:00,0.6576,0.6576,0.6576,0.6576,0,0
05/17/2019,14:00,0.6558,0.6558,0.6558,0.6558,0,0
05/20/2019,14:00,0.6571,0.6571,0.6571,0.6571,0,0
05/21/2019,14:00,0.6545,0.6545,0.6545,0.6545,0,0
05/22/2019,14:00,0.6539,0.6539,0.6539,0.6539,0,0
05/23/2019,14:00,0.6557,0.6557,0.6557,0.6557,0,0
05/24/2019,14:00,0.6590,0.6590,0.6590,0.6590,0,0
05/28/2019,14:00,0.6582,0.6582,0.6582,0.6582,0,0
05/29/2019,14:00,0.6550,0.6550,0.6550,0.6550,0,0
05/30/2019,14:00,0.6547,0.6547,0.6547,0.6547,0,0
05/31/2019,14:00,0.6579,0.6579,0.6579,0.6579,0,0
06/03/2019,14:00,0.6632,0.6632,0.6632,0.6632,0,0
06/04/2019,14:00,0.6647,0.6647,0.6647,0.6647,0,0
06/05/2019,14:00,0.6648,0.6648,0.6648,0.6648,0,0
06/06/2019,14:00,0.6652,0.6652,0.6652,0.6652,0,0
06/07/2019,14:00,0.6690,0.6690,0.6690,0.6690,0,0
06/10/2019,14:00,0.6639,0.6639,0.6639,0.6639,0,0
06/11/2019,14:00,0.6612,0.6612,0.6612,0.6612,0,0
06/12/2019,14:00,0.6600,0.6600,0.6600,0.6600,0,0
06/13/2019,14:00,0.6597,0.6597,0.6597,0.6597,0,0
06/14/2019,14:00,0.6516,0.6516,0.6516,0.6516,0,0
06/17/2019,14:00,0.6522,0.6522,0.6522,0.6522,0,0
06/18/2019,14:00,0.6552,0.6552,0.6552,0.6552,0,0
06/19/2019,14:00,0.6571,0.6571,0.6571,0.6571,0,0
06/20/2019,14:00,0.6614,0.6614,0.6614,0.6614,0,0
06/21/2019,14:00,0.6606,0.6606,0.6606,0.6606,0,0
06/24/2019,14:00,0.6641,0.6641,0.6641,0.6641,0,0
06/25/2019,14:00,0.6666,0.6666,0.6666,0.6666,0,0
06/26/2019,14:00,0.6703,0.6703,0.6703,0.6703,0,0
06/27/2019,14:00,0.6725,0.6725,0.6725,0.6725,0,0
06/28/2019,14:00,0.6742,0.6742,0.6742,0.6742,0,0
07/01/2019,14:00,0.6697,0.6697,0.6697,0.6697,0,0
07/02/2019,14:00,0.6698,0.6698,0.6698,0.6698,0,0
07/03/2019,14:00,0.6737,0.6737,0.6737,0.6737,0,0
07/05/2019,14:00,0.6650,0.6650,0.6650,0.6650,0,0
07/08/2019,14:00,0.6651,0.6651,0.6651,0.6651,0,0
07/09/2019,14:00,0.6634,0.6634,0.6634,0.6634,0,0
07/10/2019,14:00,0.6667,0.6667,0.6667,0.6667,0,0
07/11/2019,14:00,0.6693,0.6693,0.6693,0.6693,0,0
07/12/2019,14:00,0.6722,0.6722,0.6722,0.6722,0,0
07/15/2019,14:00,0.6744,0.6744,0.6744,0.6744,0,0
07/16/2019,14:00,0.6728,0.6728,0.6728,0.6728,0,0
07/17/2019,14:00,0.6766,0.6766,0.6766,0.6766,0,0
07/18/2019,14:00,0.6801,0.6801,0.6801,0.6801,0,0
07/19/2019,14:00,0.6787,0.6787,0.6787,0.6787,0,0
07/22/2019,14:00,0.6790,0.6790,0.6790,0.6790,0,0
07/23/2019,14:00,0.6732,0.6732,0.6732,0.6732,0,0
07/24/2019,14:00,0.6728,0.6728,0.6728,0.6728,0,0
07/25/2019,14:00,0.6682,0.6682,0.6682,0.6682,0,0
07/26/2019,14:00,0.6658,0.6658,0.6658,0.6658,0,0
07/29/2019,14:00,0.6655,0.6655,0.6655,0.6655,0,0
07/30/2019,14:00,0.6640,0.6640,0.6640,0.6640,0,0
07/31/2019,14:00,0.6584,0.6584,0.6584,0.6584,0,0
08/01/2019,14:00,0.6577,0.6577,0.6577,0.6577,0,0
08/02/2019,14:00,0.6555,0.6555,0.6555,0.6555,0,0
08/05/2019,14:00,0.6555,0.6555,0.6555,0.6555,0,0
08/06/2019,14:00,0.6544,0.6544,0.6544,0.6544,0,0
08/07/2019,14:00,0.6489,0.6489,0.6489,0.6489,0,0
08/08/2019,14:00,0.6509,0.6509,0.6509,0.6509,0,0
08/09/2019,14:00,0.6492,0.6492,0.6492,0.6492,0,0
08/12/2019,14:00,0.6475,0.6475,0.6475,0.6475,0,0
08/13/2019,14:00,0.6477,0.6477,0.6477,0.6477,0,0
08/14/2019,14:00,0.6461,0.6461,0.6461,0.6461,0,0
08/15/2019,14:00,0.6467,0.6467,0.6467,0.6467,0,0
08/16/2019,14:00,0.6453,0.6453,0.6453,0.6453,0,0
08/19/2019,14:00,0.6435,0.6435,0.6435,0.6435,0,0
08/20/2019,14:00,0.6442,0.6442,0.6442,0.6442,0,0
08/21/2019,14:00,0.6423,0.6423,0.6423,0.6423,0,0
08/22/2019,14:00,0.6394,0.6394,0.6394,0.6394,0,0
08/23/2019,14:00,0.6416,0.6416,0.6416,0.6416,0,0
08/26/2019,14:00,0.6410,0.6410,0.6410,0.6410,0,0
08/27/2019,14:00,0.6388,0.6388,0.6388,0.6388,0,0
08/28/2019,14:00,0.6362,0.6362,0.6362,0.6362,0,0
08/29/2019,14:00,0.6335,0.6335,0.6335,0.6335,0,0
08/30/2019,14:00,0.6319,0.6319,0.6319,0.6319,0,0
09/03/2019,14:00,0.6359,0.6359,0.6359,0.6359,0,0
09/04/2019,14:00,0.6387,0.6387,0.6387,0.6387,0,0
09/05/2019,14:00,0.6397,0.6397,0.6397,0.6397,1,1
09/06/2019,14:00,0.6430,0.6453,0.6430,0.6453,1,1
09/09/2019,14:00,0.6450,0.6450,0.6450,0.6450,0,1
09/10/2019,14:00,0.6445,0.6445,0.6445,0.6445,0,1
09/11/2019,14:00,0.6437,0.6437,0.6437,0.6437,0,1
09/12/2019,14:00,0.6429,0.6429,0.6429,0.6429,0,1
09/13/2019,14:00,0.6408,0.6408,0.6399,0.6399,1,1
09/16/2019,14:00,0.6369,0.6369,0.6369,0.6369,0,0
09/17/2019,14:00,0.6353,0.6386,0.6353,0.6375,235,205
09/18/2019,14:00,0.6345,0.6345,0.6339,0.6339,1,206
09/19/2019,14:00,0.6327,0.6327,0.6327,0.6327,0,206
09/20/2019,14:00,0.6306,0.6308,0.6283,0.6283,2,207
09/23/2019,14:00,0.6293,0.6318,0.6291,0.6318,86,289
09/24/2019,14:00,0.6312,0.6354,0.6312,0.6354,4,290
09/25/2019,14:00,0.6340,0.6364,0.6294,0.6294,99,293
09/26/2019,14:00,0.6303,0.6348,0.6303,0.6326,1,292
09/27/2019,14:00,0.6313,0.6314,0.6313,0.6314,1,292
09/30/2019,14:00,0.6310,0.6310,0.6276,0.6285,10,294
10/01/2019,14:00,0.6253,0.6267,0.6238,0.6267,5,295
10/02/2019,14:00,0.6248,0.6290,0.6248,0.6290,2,294
10/03/2019,14:00,0.6291,0.6329,0.6283,0.6319,4,293
10/04/2019,14:00,0.6340,0.6340,0.6335,0.6335,4,293
10/07/2019,14:00,0.6317,0.6317,0.6310,0.6310,1,292
10/08/2019,14:00,0.6348,0.6348,0.6314,0.6314,3,292
10/09/2019,14:00,0.6314,0.6314,0.6314,0.6314,1,292
10/10/2019,14:00,0.6355,0.6355,0.6338,0.6338,5,300
10/11/2019,14:00,0.6343,0.6365,0.6343,0.6356,5,300
10/14/2019,14:00,0.6345,0.6345,0.6311,0.6318,6,300
10/15/2019,14:00,0.6332,0.6332,0.6285,0.6305,12,300
10/16/2019,14:00,0.6292,0.6307,0.6268,0.6307,10,301
10/17/2019,14:00,0.6306,0.6369,0.6306,0.6369,6,300
10/18/2019,14:00,0.6391,0.6398,0.6390,0.6397,4,301
10/21/2019,14:00,0.6411,0.6427,0.6411,0.6419,8,301
10/22/2019,14:00,0.6440,0.6440,0.6422,0.6422,4,301
10/23/2019,14:00,0.6440,0.6440,0.6440,0.6440,0,301
10/24/2019,14:00,0.6397,0.6397,0.6397,0.6397,6,304
10/25/2019,14:00,0.6383,0.6383,0.6369,0.6369,6,304
10/28/2019,14:00,0.6362,0.6371,0.6358,0.6360,6,303
10/29/2019,14:00,0.6378,0.6390,0.6361,0.6371,13,305
10/30/2019,14:00,0.6370,0.6406,0.6354,0.6375,16,304
10/31/2019,14:00,0.6423,0.6449,0.6422,0.6425,15,308
11/01/2019,14:00,0.6448,0.6465,0.6435,0.6442,15,308
11/04/2019,14:00,0.6470,0.6476,0.6407,0.6407,8,307
11/05/2019,14:00,0.6430,0.6439,0.6396,0.6396,5,307
11/06/2019,14:00,0.6393,0.6399,0.6375,0.6382,21,309
11/07/2019,14:00,0.6370,0.6385,0.6357,0.6380,27,311
11/08/2019,14:00,0.6346,0.6350,0.6340,0.6340,4,313
11/11/2019,14:00,0.6353,0.6381,0.6353,0.6381,4,314
11/12/2019,14:00,0.6380,0.6380,0.6345,0.6345,3,313
11/13/2019,14:00,0.6391,0.6428,0.6391,0.6418,334,588
11/14/2019,14:00,0.6427,0.6427,0.6374,0.6374,31,595
11/15/2019,14:00,0.6390,0.6415,0.6390,0.6411,10,596
11/18/2019,14:00,0.6410,0.6416,0.6407,0.6412,44,588
11/19/2019,14:00,0.6400,0.6440,0.6398,0.6440,27,592
11/20/2019,14:00,0.6437,0.6437,0.6420,0.6424,15,594
11/21/2019,14:00,0.6412,0.6448,0.6411,0.6411,34,602
11/22/2019,14:00,0.6412,0.6430,0.6412,0.6417,15,594
11/25/2019,14:00,0.6428,0.6439,0.6412,0.6415,47,619
11/26/2019,14:00,0.6426,0.6440,0.6419,0.6437,48,620
11/27/2019,14:00,0.6440,0.6442,0.6425,0.6436,29,617
11/29/2019,14:00,0.6432,0.6446,0.6421,0.6432,129,604
12/02/2019,14:00,0.6436,0.6522,0.6436,0.6516,702,983
12/03/2019,14:00,0.6508,0.6542,0.6505,0.6527,1067,1418
12/04/2019,14:00,0.6529,0.6550,0.6515,0.6537,1711,1969
12/05/2019,14:00,0.6551,0.6570,0.6531,0.6560,1283,6124
12/06/2019,14:00,0.6554,0.6586,0.6552,0.6577,1283,6124
12/09/2019,14:00,0.6574,0.6578,0.6556,0.6564,5704,8872
12/10/2019,14:00,0.6556,0.6578,0.6539,0.6558,12301,15162
12/11/2019,14:00,0.6549,0.6613,0.6532,0.6611,29496,31312
12/12/2019,14:00,0.6594,0.6610,0.6584,0.6592,41561,45208
12/13/2019,14:00,0.6627,0.6635,0.6591,0.6599,41561,45174
12/16/2019,14:00,0.6603,0.6623,0.6596,0.6608,23691,45026
12/17/2019,14:00,0.6603,0.6614,0.6574,0.6577,24768,44330
12/18/2019,14:00,0.6577,0.6628,0.6563,0.6583,26269,43722
12/19/2019,14:00,0.6586,0.6618,0.6581,0.6616,24840,43070
12/20/2019,14:00,0.6617,0.6623,0.6597,0.6615,17900,45001
12/23/2019,14:00,0.6607,0.6647,0.6605,0.6645,15555,45797
12/24/2019,14:00,0.6641,0.6658,0.6630,0.6657,10908,46619
12/26/2019,14:00,0.6647,0.6685,0.6646,0.6678,21834,45446
12/27/2019,14:00,0.6675,0.6719,0.6674,0.6716,21834,45385
12/30/2019,14:00,0.6708,0.6745,0.6703,0.6739,25996,49799
12/31/2019,14:00,0.6733,0.6763,0.6727,0.6750,20501,48730
01/02/2020,14:00,0.6738,0.6746,0.6691,0.6701,26315,47638
01/03/2020,14:00,0.6706,0.6707,0.6653,0.6676,24755,46599
01/06/2020,14:00,0.6661,0.6687,0.6652,0.6672,20870,49222
01/07/2020,14:00,0.6675,0.6686,0.6632,0.6650,28808,50788
01/08/2020,14:00,0.6649,0.6679,0.6625,0.6659,32242,56256
01/09/2020,14:00,0.6653,0.6665,0.6607,0.6614,21839,59058
01/10/2020,14:00,0.6617,0.6651,0.6609,0.6645,20080,49439
01/13/2020,14:00,0.6641,0.6660,0.6627,0.6638,18870,48884
01/14/2020,14:00,0.6637,0.6640,0.6610,0.6624,21570,48631
01/15/2020,14:00,0.6618,0.6627,0.6590,0.6615,20294,48552
01/16/2020,14:00,0.6624,0.6671,0.6622,0.6641,24037,49234
01/17/2020,14:00,0.6639,0.6656,0.6613,0.6620,20645,48390
01/21/2020,14:00,0.6613,0.6620,0.6594,0.6601,32920,48278
01/22/2020,14:00,0.6601,0.6616,0.6587,0.6600,22443,47567
01/23/2020,14:00,0.6597,0.6635,0.6585,0.6602,21198,48265
01/24/2020,14:00,0.6622,0.6634,0.6604,0.6615,21198,48265
01/27/2020,14:00,0.6600,0.6602,0.6546,0.6548,34353,46329
01/28/2020,14:00,0.6548,0.6555,0.6526,0.6537,23826,46421
01/29/2020,14:00,0.6547,0.6550,0.6510,0.6539,25354,44414
01/30/2020,14:00,0.6529,0.6534,0.6483,0.6485,28017,44988
01/31/2020,14:00,0.6496,0.6499,0.6458,0.6468,30492,43301
02/03/2020,14:00,0.6467,0.6481,0.6456,0.6470,28713,42628
02/04/2020,14:00,0.6463,0.6508,0.6453,0.6486,32872,43589
02/05/2020,14:00,0.6499,0.6506,0.6472,0.6479,28905,44782
02/06/2020,14:00,0.6480,0.6487,0.6457,0.6462,20829,45438
02/07/2020,14:00,0.6462,0.6468,0.6400,0.6404,28602,45398
02/10/2020,14:00,0.6408,0.6419,0.6384,0.6390,28243,47136
02/11/2020,14:00,0.6387,0.6423,0.6380,0.6402,28043,48501
02/12/2020,14:00,0.6406,0.6490,0.6403,0.6462,38547,49821
02/13/2020,14:00,0.6465,0.6468,0.6431,0.6443,20326,50147
02/14/2020,14:00,0.6441,0.6446,0.6425,0.6434,20326,50147
02/18/2020,14:00,0.6442,0.6444,0.6383,0.6387,39377,52137
02/19/2020,14:00,0.6389,0.6413,0.6372,0.6375,22618,54707
02/20/2020,14:00,0.6385,0.6397,0.6326,0.6331,38873,57204
02/21/2020,14:00,0.6335,0.6358,0.6304,0.6356,40687,58547
02/24/2020,14:00,0.6321,0.6358,0.6306,0.6335,40999,57922
02/25/2020,14:00,0.6337,0.6361,0.6311,0.6327,31509,57768
02/26/2020,14:00,0.6320,0.6323,0.6288,0.6303,32641,57485
02/27/2020,14:00,0.6292,0.6335,0.6284,0.6312,41005,62645
02/28/2020,14:00,0.6313,0.6320,0.6192,0.6256,64337,62645
