"Date","Time","Open","High","Low","Close","Vol","OI"
02/06/2019,14:00,0.94040,0.94070,0.94040,0.94070,5,55
02/07/2019,14:00,0.94150,0.94150,0.94150,0.94150,0,55
02/08/2019,14:00,0.94175,0.94175,0.94175,0.94175,0,55
02/11/2019,14:00,0.93660,0.93660,0.93660,0.93660,0,55
02/12/2019,14:00,0.93555,0.93555,0.93555,0.93555,0,55
02/13/2019,14:00,0.93135,0.93135,0.93135,0.93135,0,55
02/14/2019,14:00,0.93525,0.93525,0.93525,0.93525,0,55
02/15/2019,14:00,0.93545,0.93545,0.93545,0.93545,0,55
02/19/2019,14:00,0.93360,0.93360,0.93360,0.93360,0,55
02/20/2019,14:00,0.93145,0.93180,0.93145,0.93180,2,57
02/21/2019,14:00,0.93325,0.93325,0.93300,0.93300,1,56
02/22/2019,14:00,0.93245,0.93245,0.93245,0.93245,0,56
02/25/2019,14:00,0.92885,0.92885,0.92885,0.92885,0,56
02/26/2019,14:00,0.93380,0.93380,0.93380,0.93380,0,56
02/27/2019,14:00,0.92905,0.92905,0.92905,0.92905,8,64
02/28/2019,14:00,0.92585,0.92585,0.92585,0.92585,6,78
03/01/2019,14:00,0.92085,0.92085,0.92085,0.92085,6,78
03/04/2019,14:00,0.92290,0.92290,0.92290,0.92290,3,81
03/05/2019,14:00,0.92155,0.92155,0.92155,0.92155,3,84
03/06/2019,14:00,0.92220,0.92220,0.92220,0.92220,3,87
03/07/2019,14:00,0.92415,0.92415,0.92415,0.92415,0,87
03/08/2019,14:00,0.92785,0.92785,0.92785,0.92785,2,89
03/11/2019,14:00,0.92650,0.92650,0.92650,0.92650,0,89
03/12/2019,14:00,0.92580,0.92580,0.92580,0.92580,3,91
03/13/2019,14:00,0.92780,0.92780,0.92780,0.92780,0,91
03/14/2019,14:00,0.92150,0.92150,0.92150,0.92150,10,93
03/15/2019,14:00,0.92365,0.92365,0.92365,0.92365,0,93
03/18/2019,14:00,0.92430,0.92430,0.92430,0.92430,0,93
03/19/2019,14:00,0.92410,0.92410,0.92410,0.92410,2,95
03/20/2019,14:00,0.93045,0.93045,0.93045,0.93045,7,94
03/21/2019,14:00,0.92900,0.92900,0.92900,0.92900,0,94
03/22/2019,14:00,0.93455,0.93455,0.93455,0.93455,16,88
03/25/2019,14:00,0.93400,0.93400,0.93400,0.93400,5,88
03/26/2019,14:00,0.93015,0.93015,0.93015,0.93015,0,88
03/27/2019,14:00,0.93095,0.93095,0.93095,0.93095,1,88
03/28/2019,14:00,0.92940,0.92940,0.92940,0.92940,1,88
03/29/2019,14:00,0.92735,0.92735,0.92735,0.92735,1,88
04/01/2019,14:00,0.92280,0.92280,0.92280,0.92280,1,88
04/02/2019,14:00,0.92270,0.92270,0.92270,0.92270,0,88
04/03/2019,14:00,0.92195,0.92195,0.92195,0.92195,0,88
04/04/2019,14:00,0.92055,0.92055,0.92055,0.92055,2,90
04/05/2019,14:00,0.91990,0.91990,0.91990,0.91990,2,92
04/08/2019,14:00,0.92140,0.92140,0.92140,0.92140,3,95
04/09/2019,14:00,0.92485,0.92485,0.92485,0.92485,8,103
04/10/2019,14:00,0.92565,0.92565,0.92565,0.92565,2,105
04/11/2019,14:00,0.91975,0.91975,0.91975,0.91975,9,114
04/12/2019,14:00,0.91660,0.91660,0.91660,0.91660,9,114
04/15/2019,14:00,0.91720,0.91720,0.91715,0.91715,1,115
04/16/2019,14:00,0.91720,0.91720,0.91720,0.91720,0,115
04/17/2019,14:00,0.91650,0.91650,0.91650,0.91650,1,116
04/18/2019,14:00,0.91695,0.91695,0.91695,0.91695,2,118
04/22/2019,14:00,0.91715,0.91715,0.91715,0.91715,0,118
04/23/2019,14:00,0.91775,0.91775,0.91775,0.91775,0,118
04/24/2019,14:00,0.91330,0.91330,0.91330,0.91330,0,118
04/25/2019,14:00,0.91665,0.91875,0.91665,0.91875,20,137
04/26/2019,14:00,0.91910,0.91910,0.91870,0.91870,1,136
04/29/2019,14:00,0.91765,0.91765,0.91765,0.91765,0,136
04/30/2019,14:00,0.92060,0.92060,0.92060,0.92060,11,147
05/01/2019,14:00,0.91855,0.91855,0.91855,0.91855,0,147
05/02/2019,14:00,0.91965,0.91965,0.91965,0.91965,15,166
05/03/2019,14:00,0.92305,0.92305,0.92305,0.92305,15,166
05/06/2019,14:00,0.92430,0.92430,0.92430,0.92430,2,168
05/07/2019,14:00,0.92945,0.92945,0.92945,0.92945,22,190
05/08/2019,14:00,0.93080,0.93080,0.93080,0.93080,21,211
05/09/2019,14:00,0.93410,0.93410,0.93410,0.93410,3,216
05/10/2019,14:00,0.93220,0.93220,0.93220,0.93220,3,216
05/13/2019,14:00,0.93870,0.93870,0.93670,0.93670,1,216
05/14/2019,14:00,0.93425,0.93425,0.93425,0.93425,2,218
05/15/2019,14:00,0.93475,0.93475,0.93475,0.93475,0,218
05/16/2019,14:00,0.93180,0.93200,0.93180,0.93200,5,226
05/17/2019,14:00,0.92985,0.92985,0.92985,0.92985,5,226
05/20/2019,14:00,0.93085,0.93085,0.93085,0.93085,3,229
05/21/2019,14:00,0.92935,0.92935,0.92540,0.92540,1,229
05/22/2019,14:00,0.92815,0.92815,0.92815,0.92815,0,229
05/23/2019,14:00,0.93445,0.93445,0.93445,0.93445,1,229
05/24/2019,14:00,0.93545,0.93545,0.93545,0.93545,5,234
05/28/2019,14:00,0.93430,0.93430,0.93430,0.93430,0,234
05/29/2019,14:00,0.93440,0.93440,0.93440,0.93440,2,235
05/30/2019,14:00,0.93315,0.93315,0.93315,0.93315,2,187
05/31/2019,14:00,0.94230,0.94230,0.94230,0.94230,2,187
06/03/2019,14:00,0.94400,0.94480,0.94400,0.94480,15,190
06/04/2019,14:00,0.94460,0.94460,0.94460,0.94460,17,200
06/05/2019,14:00,0.94495,0.94495,0.94125,0.94125,23,211
06/06/2019,14:00,0.94400,0.94400,0.94085,0.94085,6,213
06/07/2019,14:00,0.94015,0.94500,0.94015,0.94305,119,118
06/10/2019,14:00,0.94110,0.94110,0.94110,0.94110,30,98
06/11/2019,14:00,0.93860,0.94060,0.93860,0.94060,13,96
06/12/2019,14:00,0.94025,0.94025,0.94025,0.94025,0,96
06/13/2019,14:00,0.94100,0.94135,0.94100,0.94135,12,94
06/14/2019,14:00,0.93920,0.93920,0.93920,0.93920,0,94
06/17/2019,14:00,0.93925,0.93925,0.93925,0.93925,0,94
06/18/2019,14:00,0.94030,0.94030,0.94030,0.94030,0,94
06/19/2019,14:00,0.94455,0.94455,0.94455,0.94455,0,94
06/20/2019,14:00,0.94545,0.94970,0.94545,0.94970,1,94
06/21/2019,14:00,0.94835,0.94835,0.94835,0.94835,0,94
06/24/2019,14:00,0.94890,0.94890,0.94890,0.94890,0,94
06/25/2019,14:00,0.95125,0.95125,0.95055,0.95055,1,95
06/26/2019,14:00,0.94450,0.94450,0.94450,0.94450,0,95
06/27/2019,14:00,0.94515,0.94515,0.94515,0.94515,0,95
06/28/2019,14:00,0.94495,0.94495,0.94495,0.94495,0,95
07/01/2019,14:00,0.93920,0.93920,0.93920,0.93920,52,147
07/02/2019,14:00,0.94000,0.94460,0.94000,0.94460,3,148
07/03/2019,14:00,0.94500,0.94500,0.94450,0.94450,2,149
07/05/2019,14:00,0.93830,0.93830,0.93830,0.93830,0,149
07/08/2019,14:00,0.93690,0.93690,0.93690,0.93690,0,149
07/09/2019,14:00,0.93700,0.93700,0.93575,0.93575,2,148
07/10/2019,14:00,0.93920,0.93920,0.93920,0.93920,0,148
07/11/2019,14:00,0.93880,0.93880,0.93880,0.93880,0,148
07/12/2019,14:00,0.94435,0.94435,0.94435,0.94435,0,148
07/15/2019,14:00,0.94360,0.94360,0.94360,0.94360,0,148
07/16/2019,14:00,0.93965,0.93965,0.93965,0.93965,0,148
07/17/2019,14:00,0.94175,0.94175,0.94175,0.94175,0,148
07/18/2019,14:00,0.94500,0.94875,0.94500,0.94680,1,141
07/19/2019,14:00,0.94385,0.94405,0.94385,0.94405,1,141
07/22/2019,14:00,0.94340,0.94340,0.94340,0.94340,0,141
07/23/2019,14:00,0.93995,0.93995,0.93995,0.93995,0,141
07/24/2019,14:00,0.94040,0.94040,0.94040,0.94040,0,141
07/25/2019,14:00,0.93560,0.93560,0.93560,0.93560,0,141
07/26/2019,14:00,0.93605,0.93605,0.93605,0.93605,0,141
07/29/2019,14:00,0.93520,0.93520,0.93520,0.93520,0,141
07/30/2019,14:00,0.93685,0.93685,0.93685,0.93685,0,141
07/31/2019,14:00,0.93495,0.93495,0.93495,0.93495,0,141
08/01/2019,14:00,0.93125,0.94665,0.93125,0.94665,2,151
08/02/2019,14:00,0.94960,0.95365,0.94960,0.95365,2,151
08/05/2019,14:00,0.95870,0.95870,0.95790,0.95790,1,152
08/06/2019,14:00,0.95185,0.95345,0.95185,0.95345,1,153
08/07/2019,14:00,0.95900,0.95980,0.95665,0.95665,2,154
08/08/2019,14:00,0.95710,0.95805,0.95710,0.95805,4,156
08/09/2019,14:00,0.96165,0.96165,0.96165,0.96165,0,156
08/12/2019,14:00,0.96685,0.96685,0.96440,0.96440,1,157
08/13/2019,14:00,0.96000,0.96000,0.95185,0.95185,4,159
08/14/2019,14:00,0.95730,0.95875,0.95730,0.95875,59,160
08/15/2019,14:00,0.96080,0.96080,0.95615,0.95615,1,160
08/16/2019,14:00,0.95450,0.95450,0.95450,0.95450,0,160
08/19/2019,14:00,0.95085,0.95145,0.95085,0.95145,3,161
08/20/2019,14:00,0.95280,0.95390,0.95280,0.95390,86,207
08/21/2019,14:00,0.95155,0.95155,0.95155,0.95155,0,207
08/22/2019,14:00,0.95325,0.95325,0.95325,0.95325,0,207
08/23/2019,14:00,0.95885,0.96310,0.95885,0.96310,2,207
08/26/2019,14:00,0.95785,0.95785,0.95520,0.95520,1,208
08/27/2019,14:00,0.95790,0.95870,0.95790,0.95870,26,231
08/28/2019,14:00,0.95710,0.95710,0.95645,0.95645,17,247
08/29/2019,14:00,0.95075,0.95075,0.95075,0.95075,0,247
08/30/2019,14:00,0.95415,0.95415,0.95415,0.95415,0,247
09/03/2019,14:00,0.95600,0.95600,0.95600,0.95600,2,247
09/04/2019,14:00,0.95480,0.95480,0.95265,0.95265,52,247
09/05/2019,14:00,0.94975,0.94975,0.94755,0.94755,72,249
09/06/2019,14:00,0.94880,0.94955,0.94740,0.94805,72,249
09/09/2019,14:00,0.94765,0.94765,0.94575,0.94575,5,248
09/10/2019,14:00,0.94360,0.94360,0.94340,0.94340,3,249
09/11/2019,14:00,0.94100,0.94100,0.94010,0.94010,88,291
09/12/2019,14:00,0.93785,0.94050,0.93655,0.93655,94,275
09/13/2019,14:00,0.93660,0.93660,0.93660,0.93660,4,279
09/16/2019,14:00,0.93910,0.93910,0.93775,0.93775,12,291
09/17/2019,14:00,0.93655,0.93740,0.93635,0.93635,12,295
09/18/2019,14:00,0.93640,0.93640,0.93405,0.93470,138,384
09/19/2019,14:00,0.93685,0.93855,0.93685,0.93805,195,394
09/20/2019,14:00,0.93785,0.94020,0.93770,0.94020,142,406
09/23/2019,14:00,0.93965,0.94305,0.93945,0.94190,45,406
09/24/2019,14:00,0.94025,0.94575,0.93990,0.94575,192,355
09/25/2019,14:00,0.94525,0.94525,0.93880,0.93880,53,368
09/26/2019,14:00,0.93985,0.93985,0.93885,0.93885,37,739
09/27/2019,14:00,0.93915,0.93950,0.93735,0.93820,37,739
09/30/2019,14:00,0.93600,0.93600,0.93600,0.93600,0,739
10/01/2019,14:00,0.93390,0.93900,0.93340,0.93900,728,748
10/02/2019,14:00,0.93800,0.94440,0.93800,0.94335,103,744
10/03/2019,14:00,0.94500,0.94835,0.94370,0.94555,18,765
10/04/2019,14:00,0.94565,0.94755,0.94380,0.94585,18,765
10/07/2019,14:00,0.94640,0.94645,0.94140,0.94185,55,760
10/08/2019,14:00,0.94100,0.94565,0.94100,0.94345,25,768
10/09/2019,14:00,0.94385,0.94395,0.93955,0.93955,4,767
10/10/2019,14:00,0.94350,0.94350,0.93520,0.93615,280,865
10/11/2019,14:00,0.93505,0.93505,0.93080,0.93080,280,865
10/14/2019,14:00,0.93250,0.93395,0.93130,0.93205,91,853
10/15/2019,14:00,0.93210,0.93295,0.92770,0.92770,444,792
10/16/2019,14:00,0.92780,0.92940,0.92780,0.92840,68,789
10/17/2019,14:00,0.92840,0.93045,0.92720,0.92915,42,786
10/18/2019,14:00,0.92985,0.93095,0.92890,0.93085,174,776
