"Date","Time","Open","High","Low","Close","Vol","OI"
02/13/2019,11:05,119.825,119.925,119.800,119.850,21,1416
02/14/2019,11:05,119.350,120.125,119.075,120.000,35,1461
02/15/2019,11:05,119.650,119.775,119.325,119.775,35,1460
02/19/2019,11:05,119.750,120.275,119.675,120.075,107,1524
02/20/2019,11:05,119.850,120.075,119.750,120.075,136,1598
02/21/2019,11:05,120.150,120.325,119.975,120.300,133,1652
02/22/2019,11:05,120.125,120.500,120.100,120.475,137,1706
02/25/2019,11:05,120.500,120.525,120.000,120.400,30,1723
02/26/2019,11:05,120.250,120.750,120.250,120.725,31,1740
02/27/2019,11:05,120.700,120.950,120.675,120.925,119,1789
02/28/2019,11:05,120.500,120.725,120.425,120.675,174,2001
03/01/2019,11:05,120.500,121.000,120.200,120.850,174,2001
03/04/2019,11:05,120.775,121.000,120.425,120.825,99,2028
03/05/2019,11:05,120.675,120.800,120.325,120.700,163,2064
03/06/2019,11:05,120.600,120.700,120.350,120.650,207,2147
03/07/2019,11:05,120.650,121.075,120.550,121.075,222,2262
03/08/2019,11:05,121.175,121.575,120.775,121.500,343,2491
03/11/2019,11:05,121.000,121.500,120.550,121.500,100,2500
03/12/2019,11:05,121.300,121.325,120.025,120.750,157,2536
03/13/2019,11:05,120.500,120.950,120.475,120.825,119,2546
03/14/2019,11:05,120.975,121.375,120.950,121.350,31,2559
03/15/2019,11:05,121.500,122.175,121.225,122.125,279,2702
03/18/2019,11:05,122.100,122.175,121.325,122.175,326,2785
03/19/2019,11:05,122.150,122.975,122.000,122.625,179,2844
03/20/2019,11:05,122.650,123.550,122.650,123.500,245,2928
03/21/2019,11:05,123.350,124.475,123.350,124.475,255,2991
03/22/2019,11:05,124.500,125.250,123.950,124.875,347,3060
03/25/2019,11:05,123.625,125.225,123.625,124.275,327,3086
03/26/2019,11:05,124.050,124.575,123.750,123.850,261,3119
03/27/2019,11:05,123.750,123.800,123.300,123.625,276,3183
03/28/2019,11:05,123.500,123.650,123.100,123.600,296,3204
03/29/2019,11:05,123.350,123.850,123.125,123.250,296,3204
04/01/2019,11:05,123.325,124.175,123.325,123.800,170,3240
04/02/2019,11:05,123.725,124.075,122.725,123.100,522,3366
04/03/2019,11:05,123.100,123.550,122.700,123.250,499,3449
04/04/2019,11:05,123.275,125.175,123.175,124.900,642,3598
04/05/2019,11:05,124.600,124.875,123.875,124.600,416,3672
04/08/2019,11:05,125.000,125.575,124.650,125.500,327,3793
04/09/2019,11:05,125.325,125.575,124.750,125.175,240,3835
04/10/2019,11:05,125.175,125.175,124.300,124.550,517,4109
04/11/2019,11:05,124.725,125.400,124.475,124.850,151,4481
04/12/2019,11:05,124.775,125.625,124.525,125.575,151,4480
04/15/2019,11:05,125.700,126.025,125.150,125.850,156,4452
04/16/2019,11:05,125.875,126.550,125.325,126.375,435,4586
04/17/2019,11:05,126.300,127.000,126.200,126.925,548,4451
04/18/2019,11:05,126.725,127.175,126.325,126.900,291,4497
04/22/2019,11:05,126.600,126.625,125.675,126.000,365,4538
04/23/2019,11:05,126.000,126.500,125.800,125.950,279,4596
04/24/2019,11:05,125.950,125.950,124.075,124.125,435,4634
04/25/2019,11:05,124.125,124.125,121.875,121.925,559,4725
04/26/2019,11:05,121.800,122.550,121.525,121.725,821,4837
04/29/2019,11:05,122.200,122.250,121.200,121.300,504,4978
04/30/2019,11:05,121.225,121.600,120.400,120.600,513,5129
05/01/2019,11:05,120.450,120.925,119.800,120.250,512,5237
05/02/2019,11:05,120.425,120.475,118.950,119.125,958,5298
05/03/2019,11:05,119.075,119.225,117.825,118.000,958,5296
05/06/2019,11:05,117.450,118.475,115.600,117.000,1360,5101
05/07/2019,11:05,117.525,118.225,117.050,117.300,1104,5077
05/08/2019,11:05,117.175,117.375,115.750,116.150,1474,5117
05/09/2019,11:05,116.050,116.300,115.050,116.125,2160,5515
05/10/2019,11:05,116.075,118.775,115.750,118.175,2160,5495
05/13/2019,11:05,118.000,118.000,116.550,116.725,1801,5793
05/14/2019,11:05,117.300,118.125,116.325,116.400,1046,6076
05/15/2019,11:05,116.500,116.950,116.075,116.675,898,6191
05/16/2019,11:05,116.575,118.500,116.225,118.000,1888,6799
05/17/2019,11:05,118.275,119.900,118.275,119.500,1888,6786
05/20/2019,11:05,119.750,119.875,118.800,119.100,957,6855
05/21/2019,11:05,119.250,119.925,118.650,118.800,1014,7134
05/22/2019,11:05,118.650,119.000,118.225,118.575,556,7236
05/23/2019,11:05,118.700,119.250,118.350,118.625,622,7336
05/24/2019,11:05,118.675,118.975,118.000,118.250,716,7518
05/28/2019,11:05,119.125,119.125,117.550,118.050,1264,7624
05/29/2019,11:05,117.950,119.050,117.550,118.825,2785,8729
05/30/2019,11:05,118.850,119.225,116.350,116.450,2325,9570
05/31/2019,11:05,116.525,117.300,114.575,115.075,2325,9553
06/03/2019,11:05,115.600,116.300,114.375,114.775,2689,10173
06/04/2019,11:05,115.100,116.500,115.025,116.200,2687,10266
06/05/2019,11:05,116.275,117.400,115.800,117.250,1971,10546
06/06/2019,11:05,117.125,117.650,116.550,117.550,1464,10589
06/07/2019,11:05,117.675,118.025,115.825,116.475,1574,10748
06/10/2019,11:05,116.825,118.750,116.600,118.350,1319,10755
06/11/2019,11:05,118.100,119.150,117.600,118.925,1945,10931
06/12/2019,11:05,118.800,119.175,117.050,117.650,1608,11237
06/13/2019,11:05,117.575,117.700,116.475,116.850,1358,11133
06/14/2019,11:05,116.850,117.050,116.025,116.175,1456,11214
06/17/2019,11:05,116.375,116.800,115.750,116.450,1140,11285
06/18/2019,11:05,116.675,117.775,116.675,117.325,1094,11309
06/19/2019,11:05,117.400,117.575,116.450,116.625,1041,11325
06/20/2019,11:05,116.625,116.750,115.375,115.750,1984,11416
06/21/2019,11:05,115.750,116.025,114.350,115.300,1866,11477
06/24/2019,11:05,115.200,115.625,114.475,114.975,1296,11466
06/25/2019,11:05,115.275,115.625,114.750,115.300,1857,11708
06/26/2019,11:05,115.700,117.050,115.375,116.575,2260,11977
06/27/2019,11:05,116.550,117.100,116.000,116.125,1166,12042
06/28/2019,11:05,116.250,117.225,115.575,116.225,2208,12304
07/01/2019,11:05,116.750,117.400,116.250,116.850,2948,12693
07/02/2019,11:05,116.775,117.300,116.475,116.625,2353,13036
07/03/2019,11:05,116.825,117.500,116.475,117.150,2679,13281
07/05/2019,11:05,117.750,118.600,117.700,118.300,2679,13271
07/08/2019,11:05,118.300,118.750,118.100,118.525,2426,13881
07/09/2019,11:05,118.500,119.950,118.075,119.925,3206,14171
07/10/2019,11:05,119.625,119.925,119.050,119.775,4001,14892
07/11/2019,11:05,119.825,119.950,119.175,119.850,3003,15711
07/12/2019,11:05,119.875,120.150,119.125,120.125,3003,15692
07/15/2019,11:05,119.775,120.225,119.375,120.025,2727,15649
07/16/2019,11:05,119.900,119.925,119.350,119.575,974,15738
07/17/2019,11:05,119.375,119.375,118.350,118.850,1650,15908
07/18/2019,11:05,119.075,119.075,117.675,118.000,1012,15904
07/19/2019,11:05,118.000,118.800,117.775,118.775,1012,15891
07/22/2019,11:05,118.825,119.425,118.400,119.400,1810,16082
07/23/2019,11:05,119.325,119.725,119.150,119.650,2181,16039
07/24/2019,11:05,119.500,119.950,119.375,119.725,1693,15889
07/25/2019,11:05,119.550,119.975,119.425,119.650,1840,15808
07/26/2019,11:05,119.675,120.000,119.550,119.775,1420,15872
07/29/2019,11:05,119.800,119.950,119.100,119.400,1987,16008
07/30/2019,11:05,119.075,119.450,118.550,119.100,3320,16326
07/31/2019,11:05,119.100,119.100,117.425,118.125,3065,16854
08/01/2019,11:05,118.125,119.075,117.475,118.450,4488,18298
08/02/2019,11:05,118.450,118.500,116.725,117.175,4488,18290
08/05/2019,11:05,116.775,118.575,115.025,117.775,6223,19152
08/06/2019,11:05,117.950,118.275,116.550,116.825,3330,19063
08/07/2019,11:05,116.675,117.600,116.225,117.275,4941,18695
08/08/2019,11:05,117.525,118.000,117.000,117.800,4310,18766
08/09/2019,11:05,117.800,118.000,117.300,117.675,5502,19516
08/12/2019,11:05,114.675,114.675,114.675,114.675,7617,20521
08/13/2019,11:05,112.750,113.450,110.175,110.175,9512,21156
08/14/2019,11:05,111.450,113.175,111.400,111.900,10073,22662
08/15/2019,11:05,112.500,113.150,111.925,112.000,6230,23010
08/16/2019,11:05,112.475,112.750,110.975,111.300,4574,23537
08/19/2019,11:05,112.025,112.325,111.200,111.350,3958,24070
08/20/2019,11:05,111.575,112.625,111.375,111.850,4772,24993
08/21/2019,11:05,112.250,113.300,112.100,112.800,5334,25769
08/22/2019,11:05,113.100,113.950,112.900,113.500,4780,26763
08/23/2019,11:05,113.200,113.375,111.225,111.900,4534,27740
08/26/2019,11:05,112.900,113.500,112.550,113.175,4933,28596
08/27/2019,11:05,113.000,113.225,111.825,112.475,5589,29352
08/28/2019,11:05,112.200,112.725,111.900,111.975,5116,30720
08/29/2019,11:05,112.075,113.200,111.875,112.400,5859,31856
08/30/2019,11:05,112.175,112.900,110.975,111.175,5343,31941
09/03/2019,11:05,111.575,111.925,110.825,111.175,6089,32666
09/04/2019,11:05,111.175,112.025,110.850,111.825,4563,33443
09/05/2019,11:05,111.875,112.225,110.975,111.875,10407,38335
09/06/2019,11:05,111.475,111.600,110.125,110.850,10407,38300
09/09/2019,11:05,110.300,111.600,109.375,111.175,15108,41620
09/10/2019,11:05,110.800,113.300,110.550,112.875,11766,44148
09/11/2019,11:05,113.125,114.625,112.700,114.225,12089,45921
09/12/2019,11:05,114.550,115.275,113.550,115.200,9560,47461
09/13/2019,11:05,115.475,115.700,114.725,115.050,9310,49175
09/16/2019,11:05,114.875,115.450,114.275,114.375,4917,49046
09/17/2019,11:05,114.325,115.750,114.000,115.075,8134,49767
09/18/2019,11:05,115.075,115.650,114.600,115.575,5460,50946
09/19/2019,11:05,115.500,116.000,115.200,115.900,5919,51941
09/20/2019,11:05,115.850,115.950,114.775,115.625,5803,52603
09/23/2019,11:05,116.300,117.175,116.125,116.900,8979,53149
09/24/2019,11:05,116.800,117.200,116.325,116.850,8321,54045
09/25/2019,11:05,116.700,117.350,116.500,117.275,6322,54457
09/26/2019,11:05,117.225,117.525,116.950,117.425,10045,54906
09/27/2019,11:05,117.250,118.600,117.250,118.475,10045,54832
09/30/2019,11:05,118.475,119.150,117.950,119.075,9184,55627
10/01/2019,11:05,118.975,119.325,118.175,118.550,7934,55230
10/02/2019,11:05,118.475,119.525,117.875,119.400,7355,55593
10/03/2019,11:05,119.375,119.700,118.975,119.550,6385,56778
10/04/2019,11:05,119.475,119.475,118.525,119.225,6385,56704
10/07/2019,11:05,119.025,119.375,118.575,118.700,11115,56331
10/08/2019,11:05,118.800,119.225,118.425,119.000,10928,56528
10/09/2019,11:05,119.250,120.275,118.975,119.750,12161,56780
10/10/2019,11:05,119.650,119.950,118.950,119.500,8153,57679
10/11/2019,11:05,119.500,120.250,119.300,120.200,8153,57422
10/14/2019,11:05,120.300,121.500,120.175,121.150,8623,57072
10/15/2019,11:05,121.200,121.725,120.600,121.650,7543,57771
10/16/2019,11:05,121.725,121.925,120.675,121.725,7738,58753
10/17/2019,11:05,121.750,121.750,120.500,121.400,7312,59692
10/18/2019,11:05,121.200,121.250,119.725,120.925,8462,60493
10/21/2019,11:05,120.650,121.300,120.350,120.925,7888,61171
10/22/2019,11:05,120.900,121.375,120.700,121.075,7587,62073
10/23/2019,11:05,120.950,122.200,120.800,122.075,8721,62471
10/24/2019,11:05,121.975,122.275,121.450,121.700,9415,63982
10/25/2019,11:05,121.500,122.725,121.450,122.600,9415,63824
10/28/2019,11:05,122.600,123.375,122.575,123.200,8388,64651
10/29/2019,11:05,123.175,123.550,122.775,123.525,9271,65300
10/30/2019,11:05,123.425,124.550,123.250,124.500,15350,67546
10/31/2019,11:05,124.350,124.375,123.200,123.950,14185,70249
11/01/2019,11:05,123.900,125.650,123.825,125.450,14185,70165
11/04/2019,11:05,125.350,125.850,124.750,125.575,13824,70271
11/05/2019,11:05,125.475,125.850,124.625,125.825,12267,71014
11/06/2019,11:05,125.675,125.900,124.875,125.550,10022,71806
11/07/2019,11:05,125.675,125.925,125.275,125.850,17538,70817
11/08/2019,11:05,125.850,126.225,125.300,126.100,17489,70169
11/11/2019,11:05,126.175,127.000,125.875,126.950,18281,71714
11/12/2019,11:05,126.825,127.200,126.350,127.050,13454,71799
11/13/2019,11:05,127.000,127.125,124.750,125.675,17598,72797
11/14/2019,11:05,125.275,126.225,125.000,126.100,11325,73781
11/15/2019,11:05,126.000,126.275,125.575,126.075,12019,75194
11/18/2019,11:05,126.050,126.500,125.700,126.400,11170,75523
11/19/2019,11:05,126.125,126.250,125.200,126.175,11101,76369
11/20/2019,11:05,125.900,126.450,125.500,126.250,12660,77295
11/21/2019,11:05,126.175,126.175,125.150,125.775,11336,79079
11/22/2019,11:05,125.225,125.325,123.525,124.175,13449,80711
11/25/2019,11:05,124.275,125.725,124.200,125.225,14451,81572
11/26/2019,11:05,125.250,126.425,125.050,126.100,11244,82684
11/27/2019,11:05,126.325,127.075,126.200,126.875,14061,84365
11/29/2019,11:05,127.050,127.175,125.950,126.375,10135,83718
12/02/2019,11:05,126.200,126.325,125.375,126.200,9120,84560
12/03/2019,11:05,126.075,126.325,125.700,126.225,8315,84707
12/04/2019,11:05,126.050,126.450,124.675,125.000,11810,84607
12/05/2019,11:05,124.875,125.750,124.525,125.150,11011,85574
12/06/2019,11:05,125.250,125.650,124.850,125.350,11011,85383
12/09/2019,11:05,125.325,126.050,124.900,125.400,11080,85354
12/10/2019,11:05,125.500,125.575,124.925,125.050,10242,85785
12/11/2019,11:05,125.000,125.950,124.900,125.875,10565,85920
12/12/2019,11:05,125.675,126.400,125.650,126.200,18401,89640
12/13/2019,11:05,126.500,128.450,126.350,128.200,18401,89558
12/16/2019,11:05,128.000,128.550,127.650,127.925,10324,90316
12/17/2019,11:05,128.000,128.150,127.275,127.325,9303,90318
12/18/2019,11:05,127.250,127.600,126.800,127.250,7010,90191
12/19/2019,11:05,127.150,127.525,126.650,126.750,7254,90412
12/20/2019,11:05,126.750,126.850,126.225,126.725,7925,90440
12/23/2019,11:05,126.025,126.800,125.850,126.650,9071,90848
12/24/2019,11:05,126.750,126.825,126.300,126.800,6161,91819
12/26/2019,11:05,126.700,127.850,126.675,127.650,8867,92042
12/27/2019,11:05,127.450,127.950,127.400,127.775,8867,92042
12/30/2019,11:05,127.950,127.950,127.400,127.675,7548,92664
12/31/2019,11:05,127.400,127.775,126.850,127.175,8446,92697
01/02/2020,11:05,127.150,127.425,125.400,126.475,19418,93636
01/03/2020,11:05,126.425,126.925,125.525,125.675,20813,94541
01/06/2020,11:05,125.800,128.300,125.450,128.100,23860,98403
01/07/2020,11:05,127.900,128.125,126.600,127.375,18018,101066
01/08/2020,11:05,127.250,127.550,126.625,127.050,38120,111665
01/09/2020,11:05,127.000,127.625,126.575,127.300,30221,120510
01/10/2020,11:05,127.175,128.050,126.875,127.950,29577,128638
01/13/2020,11:05,127.900,127.950,127.125,127.525,31051,136250
01/14/2020,11:05,127.650,128.150,127.175,127.875,30722,143906
01/15/2020,11:05,127.900,128.125,126.900,127.500,22512,149956
01/16/2020,11:05,127.800,127.800,125.275,126.425,28206,154990
01/17/2020,11:05,126.550,127.300,125.625,127.250,24608,159125
01/21/2020,11:05,126.900,127.475,126.725,127.225,18073,161586
01/22/2020,11:05,127.225,127.275,126.475,126.775,16710,163211
01/23/2020,11:05,126.675,126.900,124.000,124.175,28979,162536
01/24/2020,11:05,124.200,124.475,123.350,124.300,28979,162526
01/27/2020,11:05,123.000,123.075,121.300,121.300,32004,160980
01/28/2020,11:05,121.275,121.850,120.625,120.700,30292,156307
01/29/2020,11:05,120.900,121.050,120.125,120.225,19847,154052
01/30/2020,11:05,120.500,120.700,119.250,120.200,27791,151557
01/31/2020,11:05,120.275,121.125,119.575,119.675,26472,148988
02/03/2020,11:05,119.675,120.950,119.100,120.725,35314,145212
02/04/2020,11:05,121.450,121.800,120.450,120.650,29707,143702
02/05/2020,11:05,121.075,121.200,118.800,119.175,31484,142088
02/06/2020,11:05,119.175,119.975,118.350,119.750,30128,142389
02/07/2020,11:05,119.750,120.300,119.200,119.800,21769,141928
02/10/2020,11:05,119.725,119.725,118.475,118.675,26243,141831
02/11/2020,11:05,118.550,118.675,117.075,117.175,25620,140767
02/12/2020,11:05,116.975,118.050,116.650,117.850,26639,141301
02/13/2020,11:05,117.700,118.950,116.975,118.525,35626,141875
02/14/2020,11:05,118.650,121.175,118.650,120.325,35626,141895
02/18/2020,11:05,120.625,121.100,119.825,120.600,21692,142045
02/19/2020,11:05,120.600,120.900,120.150,120.800,19369,142695
02/20/2020,11:05,120.775,120.800,118.975,119.150,23699,142989
02/21/2020,11:05,119.050,119.150,116.950,118.250,33950,142072
02/24/2020,11:05,115.950,116.000,115.250,115.250,23974,140807
02/25/2020,11:05,115.400,115.600,112.750,112.950,38497,139752
02/26/2020,11:05,113.225,113.825,112.025,112.350,35527,139050
02/27/2020,11:05,110.875,112.725,109.350,110.475,45110,135148
02/28/2020,11:05,108.400,110.000,107.475,107.575,47145,132826
03/02/2020,11:05,108.325,110.575,108.275,110.150,35051,130943
03/03/2020,11:05,111.900,112.650,109.500,110.100,36537,125665
03/04/2020,11:05,111.150,112.450,110.250,111.275,32393,122268
03/05/2020,11:05,110.425,110.550,108.500,108.650,53780,110136
03/06/2020,11:05,107.250,108.175,105.650,105.750,53780,109751
03/09/2020,11:05,102.750,105.225,102.750,102.850,45155,100897
03/10/2020,11:05,105.000,105.850,104.800,105.450,47011,88388
03/11/2020,11:05,105.225,106.850,102.800,103.075,44762,80530
03/12/2020,11:05,100.075,100.075,100.075,100.075,42481,65681
03/13/2020,11:05,102.375,103.025,95.575,95.575,42481,65681
03/16/2020,11:05,91.075,99.975,91.075,91.850,36402,58324
03/17/2020,11:05,94.050,96.350,94.000,96.350,20426,51630
03/18/2020,11:05,95.775,100.850,91.850,92.100,38578,44919
03/19/2020,11:05,95.075,95.100,94.475,95.100,9067,42349
03/20/2020,11:05,99.600,99.600,97.100,98.650,16752,39288
03/23/2020,11:05,101.650,101.650,101.650,101.650,7057,37590
03/24/2020,11:05,106.150,106.150,106.150,106.150,5760,36344
03/25/2020,11:05,110.650,110.650,104.250,108.450,25837,30447
03/26/2020,11:05,108.500,108.550,105.450,105.450,10457,28365
03/27/2020,11:05,103.325,104.100,100.950,100.950,12527,26484
03/30/2020,11:05,100.500,102.000,98.400,99.200,9637,24858
03/31/2020,11:05,99.000,102.200,97.800,101.825,8636,23645
04/01/2020,11:05,99.100,100.000,97.325,97.325,6437,21875
04/02/2020,11:05,96.500,96.500,92.825,92.825,6097,20487
04/03/2020,11:05,91.050,95.250,88.325,88.325,10854,15123
04/06/2020,11:05,83.825,85.750,83.825,83.825,6439,12488
04/07/2020,11:05,85.750,88.325,85.750,88.325,2103,11595
04/08/2020,11:05,92.825,92.825,91.600,92.825,3806,10000
04/09/2020,11:05,93.000,94.575,90.550,94.000,3359,8618
04/13/2020,11:05,91.100,91.525,91.000,91.000,1762,8321
04/14/2020,11:05,91.250,94.800,90.425,93.700,3155,6614
04/15/2020,11:05,92.500,95.500,92.200,94.725,1670,5691
04/16/2020,11:05,94.425,97.675,94.425,95.500,1715,4123
04/17/2020,11:05,96.500,96.700,93.050,94.650,1715,4132
04/20/2020,11:05,94.875,95.000,93.150,93.525,1215,3713
04/21/2020,11:05,93.500,93.500,90.525,91.600,1718,2805
04/22/2020,11:05,91.600,92.250,88.600,88.950,1171,2250
04/23/2020,11:05,88.750,88.750,85.950,85.950,921,1846
04/24/2020,11:05,84.450,86.600,81.450,84.975,1595,1846
