"Date","Time","Open","High","Low","Close","Vol","OI"
10/12/2018,14:00,0.77240,0.77240,0.77215,0.77215,1,8
10/15/2018,14:00,0.78170,0.78170,0.77580,0.77580,2,9
10/16/2018,14:00,0.77855,0.77855,0.77855,0.77855,0,9
10/17/2018,14:00,0.77425,0.77425,0.77425,0.77425,0,9
10/18/2018,14:00,0.77030,0.77030,0.77030,0.77030,30,28
10/19/2018,14:00,0.76830,0.76830,0.76830,0.76830,12,26
10/22/2018,14:00,0.76890,0.76890,0.76890,0.76890,0,26
10/23/2018,14:00,0.76980,0.76980,0.76980,0.76980,0,26
10/24/2018,14:00,0.77345,0.77345,0.77345,0.77345,8,29
10/25/2018,14:00,0.77090,0.77090,0.76985,0.76985,26,41
10/26/2018,14:00,0.76630,0.76890,0.76630,0.76890,7,47
10/29/2018,14:00,0.76670,0.76670,0.76670,0.76670,0,47
10/30/2018,14:00,0.76640,0.76640,0.76640,0.76640,0,47
10/31/2018,14:00,0.76415,0.76415,0.76415,0.76415,0,47
11/01/2018,14:00,0.76890,0.76890,0.76890,0.76890,0,47
11/02/2018,14:00,0.76790,0.76790,0.76730,0.76730,6,50
11/05/2018,14:00,0.76770,0.76770,0.76770,0.76770,0,50
11/06/2018,14:00,0.76585,0.76585,0.76585,0.76585,0,50
11/07/2018,14:00,0.76830,0.76830,0.76830,0.76830,0,50
11/08/2018,14:00,0.76355,0.76355,0.76355,0.76355,4,50
11/09/2018,14:00,0.76280,0.76450,0.76190,0.76190,4,50
11/12/2018,14:00,0.76145,0.76145,0.76070,0.76070,4,52
11/13/2018,14:00,0.75935,0.75935,0.75935,0.75935,2,50
11/14/2018,14:00,0.76095,0.76095,0.76095,0.76095,0,50
11/15/2018,14:00,0.76450,0.76450,0.76450,0.76450,27,77
11/16/2018,14:00,0.76450,0.76450,0.76450,0.76450,5,52
11/19/2018,14:00,0.76355,0.76355,0.76355,0.76355,0,52
11/20/2018,14:00,0.76025,0.76025,0.75580,0.75580,4,54
11/21/2018,14:00,0.75720,0.75945,0.75720,0.75945,4,58
11/23/2018,14:00,0.76225,0.76225,0.76225,0.76225,0,58
11/26/2018,14:00,0.76150,0.76150,0.76015,0.76015,1,59
11/27/2018,14:00,0.75685,0.75685,0.75685,0.75685,0,59
11/28/2018,14:00,0.75460,0.75995,0.75440,0.75840,8,58
11/29/2018,14:00,0.75820,0.75820,0.75820,0.75820,5,60
11/30/2018,14:00,0.75555,0.75750,0.75555,0.75750,5,60
12/03/2018,14:00,0.76500,0.76500,0.76215,0.76215,10,68
12/04/2018,14:00,0.76250,0.76250,0.76005,0.76005,1,69
12/06/2018,14:00,0.75000,0.75230,0.75000,0.75230,8,69
12/07/2018,14:00,0.75825,0.75825,0.75820,0.75820,8,69
12/10/2018,14:00,0.75150,0.75150,0.75070,0.75070,45,90
12/11/2018,14:00,0.75110,0.75175,0.75080,0.75175,14,99
12/12/2018,14:00,0.75480,0.75560,0.75415,0.75415,11,100
12/13/2018,14:00,0.75375,0.75375,0.75375,0.75375,3,97
12/14/2018,14:00,0.75200,0.75300,0.75200,0.75280,7,102
12/17/2018,14:00,0.75100,0.75105,0.75100,0.75105,1,103
12/18/2018,14:00,0.74635,0.74635,0.74635,0.74635,7,107
12/19/2018,14:00,0.74670,0.74980,0.74600,0.74665,8,109
12/20/2018,14:00,0.74835,0.74835,0.74670,0.74670,52,160
12/21/2018,14:00,0.74350,0.74350,0.74120,0.74120,20,159
12/24/2018,14:00,0.74040,0.74040,0.74040,0.74040,12,163
12/26/2018,14:00,0.74040,0.74130,0.74040,0.74130,5,163
12/27/2018,14:00,0.73900,0.73915,0.73810,0.73810,10,180
12/28/2018,14:00,0.73900,0.73900,0.73770,0.73810,10,180
12/31/2018,14:00,0.73825,0.73880,0.73760,0.73880,27,200
01/02/2019,14:00,0.74020,0.74160,0.73890,0.74085,71,208
01/03/2019,14:00,0.73840,0.74680,0.73840,0.74680,19,208
01/04/2019,14:00,0.74610,0.75200,0.74610,0.75155,121,281
01/07/2019,14:00,0.75395,0.75770,0.75380,0.75700,17,298
01/08/2019,14:00,0.75700,0.75790,0.75700,0.75790,5,298
01/09/2019,14:00,0.76120,0.76270,0.76020,0.76150,41,327
01/10/2019,14:00,0.76150,0.76150,0.76000,0.76120,28,355
01/11/2019,14:00,0.76200,0.76200,0.75875,0.75875,29,383
01/14/2019,14:00,0.75850,0.75925,0.75850,0.75895,40,423
01/15/2019,14:00,0.76070,0.76070,0.75815,0.75815,26,447
01/16/2019,14:00,0.75900,0.76060,0.75900,0.75990,49,496
01/17/2019,14:00,0.75810,0.75880,0.75660,0.75880,40,534
01/18/2019,14:00,0.75900,0.76000,0.75840,0.75865,23,542
01/22/2019,14:00,0.75550,0.75600,0.75415,0.75415,83,583
01/23/2019,14:00,0.75495,0.75505,0.75350,0.75435,28,603
01/24/2019,14:00,0.75480,0.75510,0.75400,0.75410,63,679
01/25/2019,14:00,0.75550,0.76120,0.75550,0.76120,63,679
01/28/2019,14:00,0.75900,0.75990,0.75850,0.75955,35,708
01/29/2019,14:00,0.75940,0.76030,0.75795,0.75795,52,759
01/30/2019,14:00,0.76210,0.76750,0.76200,0.76690,66,817
01/31/2019,14:00,0.76650,0.76675,0.76500,0.76675,25,842
02/01/2019,14:00,0.76600,0.77000,0.76600,0.76890,43,868
02/04/2019,14:00,0.76605,0.76700,0.76605,0.76700,2,870
02/05/2019,14:00,0.76565,0.76565,0.76565,0.76565,0,870
02/06/2019,14:00,0.76250,0.76310,0.76225,0.76225,11,879
02/07/2019,14:00,0.76170,0.76170,0.75600,0.75670,25,898
02/08/2019,14:00,0.75635,0.75880,0.75635,0.75845,38,936
02/11/2019,14:00,0.75690,0.75690,0.75655,0.75680,105,1016
02/12/2019,14:00,0.75875,0.76025,0.75875,0.76015,7,1023
02/13/2019,14:00,0.76040,0.76060,0.75950,0.75970,21,1044
02/14/2019,14:00,0.75850,0.75850,0.75570,0.75785,3,1053
02/15/2019,14:00,0.75745,0.75960,0.75745,0.75960,3,1053
02/19/2019,14:00,0.75855,0.76180,0.75850,0.76180,13,1064
02/20/2019,14:00,0.76400,0.76515,0.76400,0.76515,21,1081
02/21/2019,14:00,0.76370,0.76435,0.76100,0.76100,37,1111
02/22/2019,14:00,0.76070,0.76595,0.76040,0.76595,23,1126
02/25/2019,14:00,0.76600,0.76600,0.76275,0.76275,25,1148
02/26/2019,14:00,0.76085,0.76420,0.76085,0.76420,3,1150
02/27/2019,14:00,0.76535,0.76535,0.76520,0.76525,18,1153
02/28/2019,14:00,0.76305,0.76570,0.76280,0.76570,113,1315
03/01/2019,14:00,0.76050,0.76130,0.75665,0.75665,113,1315
03/04/2019,14:00,0.75590,0.75590,0.75510,0.75580,61,1368
03/05/2019,14:00,0.75400,0.75455,0.75400,0.75400,126,1458
03/06/2019,14:00,0.75250,0.75250,0.74790,0.74980,288,1726
03/07/2019,14:00,0.74895,0.74980,0.74795,0.74795,67,1788
03/08/2019,14:00,0.74790,0.75045,0.74790,0.75030,184,1856
03/11/2019,14:00,0.75010,0.75080,0.74990,0.75045,73,1852
03/12/2019,14:00,0.75215,0.75330,0.75215,0.75300,18,1867
03/13/2019,14:00,0.75460,0.75640,0.75460,0.75640,52,1865
03/14/2019,14:00,0.75510,0.75555,0.75450,0.75530,56,1884
03/15/2019,14:00,0.75500,0.75500,0.75340,0.75400,116,1955
03/18/2019,14:00,0.75420,0.75490,0.75385,0.75385,47,1946
03/19/2019,14:00,0.75465,0.75885,0.75465,0.75625,46,1935
03/20/2019,14:00,0.75500,0.75825,0.75450,0.75825,41,1926
03/21/2019,14:00,0.75610,0.75610,0.75140,0.75230,33,1951
03/22/2019,14:00,0.75280,0.75290,0.74980,0.75015,246,1914
03/25/2019,14:00,0.74895,0.75060,0.74850,0.75020,215,1900
03/26/2019,14:00,0.75110,0.75220,0.75050,0.75190,144,1832
03/27/2019,14:00,0.75050,0.75060,0.74880,0.75060,218,1853
03/28/2019,14:00,0.74950,0.75005,0.74830,0.74855,82,1890
03/29/2019,14:00,0.74980,0.75345,0.74960,0.75330,82,1890
04/01/2019,14:00,0.75370,0.75585,0.75265,0.75585,93,1955
04/02/2019,14:00,0.75515,0.75515,0.75240,0.75370,76,2004
04/03/2019,14:00,0.75460,0.75635,0.75415,0.75415,20,2017
04/04/2019,14:00,0.75330,0.75350,0.75230,0.75310,114,2086
04/05/2019,14:00,0.75275,0.75275,0.75080,0.75120,45,2081
04/08/2019,14:00,0.75165,0.75560,0.75165,0.75560,18,2082
04/09/2019,14:00,0.75545,0.75645,0.75480,0.75495,21,2080
04/10/2019,14:00,0.75490,0.75500,0.75375,0.75480,23,2082
04/11/2019,14:00,0.75330,0.75330,0.75145,0.75160,41,2104
04/12/2019,14:00,0.75145,0.75460,0.75145,0.75420,41,2104
04/15/2019,14:00,0.75590,0.75590,0.75150,0.75180,99,2101
04/16/2019,14:00,0.75095,0.75315,0.75095,0.75315,20,2112
04/17/2019,14:00,0.75240,0.75710,0.75240,0.75365,97,2189
04/18/2019,14:00,0.75200,0.75200,0.75045,0.75110,35,2211
04/22/2019,14:00,0.75200,0.75360,0.75200,0.75350,4,2212
04/23/2019,14:00,0.75240,0.75240,0.74800,0.74810,23,2231
04/24/2019,14:00,0.74750,0.74750,0.74500,0.74520,28,2233
04/25/2019,14:00,0.74395,0.74545,0.74395,0.74545,119,2310
04/26/2019,14:00,0.74505,0.74710,0.74490,0.74675,284,2442
04/29/2019,14:00,0.74650,0.74780,0.74580,0.74750,110,2449
04/30/2019,14:00,0.74740,0.75055,0.74680,0.75055,60,2458
05/01/2019,14:00,0.75125,0.75125,0.74725,0.74725,30,2460
05/02/2019,14:00,0.74750,0.74750,0.74610,0.74615,8,2459
05/03/2019,14:00,0.74845,0.74845,0.74845,0.74845,0,2459
05/06/2019,14:00,0.74610,0.74790,0.74530,0.74790,86,2454
05/07/2019,14:00,0.74910,0.74910,0.74535,0.74555,22,2459
05/08/2019,14:00,0.74600,0.74675,0.74565,0.74565,43,2450
05/09/2019,14:00,0.74525,0.74630,0.74440,0.74630,73,2451
05/10/2019,14:00,0.74715,0.75030,0.74585,0.74855,73,2451
05/13/2019,14:00,0.74770,0.74810,0.74500,0.74575,45,2459
05/14/2019,14:00,0.74630,0.74630,0.74515,0.74590,6,2462
05/15/2019,14:00,0.74580,0.74795,0.74480,0.74745,84,2458
05/16/2019,14:00,0.74740,0.74950,0.74600,0.74620,231,2582
05/17/2019,14:00,0.74470,0.74715,0.74370,0.74715,231,2582
05/20/2019,14:00,0.74765,0.74850,0.74735,0.74775,35,2591
05/21/2019,14:00,0.74930,0.74940,0.74805,0.74935,371,2280
05/22/2019,14:00,0.75000,0.75155,0.74795,0.74795,51,2308
05/23/2019,14:00,0.74690,0.74700,0.74400,0.74470,242,2516
05/24/2019,14:00,0.74650,0.74755,0.74600,0.74715,47,2545
05/28/2019,14:00,0.74585,0.74610,0.74425,0.74460,229,2747
05/29/2019,14:00,0.74430,0.74445,0.74260,0.74275,582,3242
05/30/2019,14:00,0.74425,0.74465,0.74325,0.74340,366,3379
05/31/2019,14:00,0.74205,0.74290,0.74050,0.74250,366,3379
06/03/2019,14:00,0.74400,0.74690,0.74400,0.74690,332,3500
06/04/2019,14:00,0.74660,0.74915,0.74660,0.74915,295,3660
06/05/2019,14:00,0.75000,0.75060,0.74755,0.74755,186,3530
06/06/2019,14:00,0.74815,0.75060,0.74815,0.75045,458,3979
06/07/2019,14:00,0.75095,0.75605,0.75095,0.75565,269,4132
06/10/2019,14:00,0.75570,0.75605,0.75560,0.75585,59,4163
06/11/2019,14:00,0.75650,0.75670,0.75445,0.75490,445,4565
06/12/2019,14:00,0.75490,0.75515,0.75175,0.75235,48,4601
06/13/2019,14:00,0.75235,0.75335,0.75200,0.75255,340,4884
06/14/2019,14:00,0.75150,0.75230,0.74725,0.74735,292,5083
06/17/2019,14:00,0.74775,0.74850,0.74755,0.74755,54,5104
06/18/2019,14:00,0.74750,0.74940,0.74750,0.74935,672,4669
06/19/2019,14:00,0.74950,0.75460,0.74935,0.75440,165,4703
06/20/2019,14:00,0.75500,0.76175,0.75500,0.75975,199,4753
06/21/2019,14:00,0.76070,0.76070,0.75790,0.75885,219,4795
06/24/2019,14:00,0.76030,0.76030,0.75940,0.76000,21,4810
06/25/2019,14:00,0.76025,0.76190,0.75900,0.76035,166,4853
06/26/2019,14:00,0.76245,0.76470,0.76175,0.76445,52,4872
06/27/2019,14:00,0.76365,0.76570,0.76355,0.76560,38,4873
06/28/2019,14:00,0.76530,0.76625,0.76530,0.76625,151,4933
07/01/2019,14:00,0.76565,0.76565,0.76280,0.76280,143,4927
07/02/2019,14:00,0.76360,0.76530,0.76310,0.76455,38,4932
07/03/2019,14:00,0.76490,0.76710,0.76405,0.76685,270,5106
07/05/2019,14:00,0.76810,0.76810,0.76320,0.76615,270,5106
07/08/2019,14:00,0.76670,0.76805,0.76510,0.76545,256,5251
07/09/2019,14:00,0.76345,0.76400,0.76285,0.76370,154,5323
07/10/2019,14:00,0.76385,0.76700,0.76250,0.76680,529,5328
07/11/2019,14:00,0.76665,0.76795,0.76570,0.76680,124,5279
07/12/2019,14:00,0.76945,0.76950,0.76780,0.76905,124,5279
07/15/2019,14:00,0.76890,0.76950,0.76805,0.76830,191,5450
07/16/2019,14:00,0.76810,0.76860,0.76600,0.76685,86,5459
07/17/2019,14:00,0.76705,0.76870,0.76630,0.76840,283,5453
07/18/2019,14:00,0.76745,0.76815,0.76540,0.76815,177,5820
07/19/2019,14:00,0.76790,0.76790,0.76445,0.76715,177,5820
07/22/2019,14:00,0.76750,0.76750,0.76400,0.76430,168,5911
07/23/2019,14:00,0.76335,0.76335,0.76150,0.76295,138,6010
07/24/2019,14:00,0.76265,0.76370,0.76215,0.76245,111,6016
07/25/2019,14:00,0.76275,0.76355,0.76115,0.76135,69,5995
07/26/2019,14:00,0.76125,0.76125,0.75965,0.76085,150,6122
07/29/2019,14:00,0.76110,0.76220,0.76055,0.76130,606,6192
07/30/2019,14:00,0.76100,0.76200,0.76025,0.76200,106,6226
07/31/2019,14:00,0.76260,0.76395,0.75850,0.75945,257,6264
08/01/2019,14:00,0.75960,0.76000,0.75640,0.75710,273,6421
08/02/2019,14:00,0.75790,0.75890,0.75500,0.75830,273,6421
08/05/2019,14:00,0.75810,0.76010,0.75710,0.75780,397,6648
08/06/2019,14:00,0.75915,0.75930,0.75370,0.75425,445,6843
08/07/2019,14:00,0.75250,0.75360,0.75040,0.75210,513,7174
08/08/2019,14:00,0.75230,0.75725,0.75230,0.75660,133,7235
08/09/2019,14:00,0.75690,0.75845,0.75470,0.75830,215,7326
08/12/2019,14:00,0.75765,0.75765,0.75600,0.75630,97,7368
08/13/2019,14:00,0.75650,0.75940,0.75350,0.75755,165,7363
08/14/2019,14:00,0.75750,0.75750,0.75180,0.75180,716,7466
08/15/2019,14:00,0.75210,0.75350,0.75105,0.75170,430,7536
08/16/2019,14:00,0.75210,0.75490,0.75170,0.75475,109,7535
08/19/2019,14:00,0.75470,0.75540,0.75130,0.75130,360,7520
08/20/2019,14:00,0.75160,0.75220,0.75080,0.75195,362,7611
08/21/2019,14:00,0.75215,0.75520,0.75215,0.75310,151,7634
08/22/2019,14:00,0.75360,0.75415,0.75220,0.75295,128,7661
08/23/2019,14:00,0.75300,0.75395,0.75085,0.75325,310,7681
08/26/2019,14:00,0.75285,0.75570,0.75210,0.75505,302,7679
08/27/2019,14:00,0.75570,0.75720,0.75300,0.75360,508,7847
08/28/2019,14:00,0.75400,0.75400,0.75220,0.75250,464,7878
08/29/2019,14:00,0.75240,0.75445,0.75190,0.75285,559,8203
08/30/2019,14:00,0.75340,0.75595,0.75100,0.75165,1061,8661
09/03/2019,14:00,0.75105,0.75155,0.74840,0.75135,2771,9797
09/04/2019,14:00,0.75035,0.75750,0.75035,0.75735,8514,13750
09/05/2019,14:00,0.75730,0.75900,0.75595,0.75650,9732,19269
09/06/2019,14:00,0.75690,0.76085,0.75570,0.75995,9732,19269
09/09/2019,14:00,0.76005,0.76200,0.75995,0.76060,17031,28102
09/10/2019,14:00,0.76025,0.76230,0.75900,0.76130,52374,52646
09/11/2019,14:00,0.76165,0.76195,0.75755,0.75880,64707,88291
09/12/2019,14:00,0.75870,0.75975,0.75730,0.75785,73247,121421
09/13/2019,14:00,0.75810,0.75815,0.75335,0.75375,79693,127777
09/16/2019,14:00,0.75615,0.75785,0.75445,0.75625,81587,132331
09/17/2019,14:00,0.75655,0.75660,0.75290,0.75560,80972,129351
09/18/2019,14:00,0.75565,0.75705,0.75220,0.75310,70603,124422
