"Date","Time","Open","High","Low","Close","Vol","OI"
02/20/2019,14:00,0.93875,0.93875,0.93875,0.93875,0,0
02/21/2019,14:00,0.94015,0.94015,0.94015,0.94015,0,0
02/22/2019,14:00,0.93935,0.93935,0.93935,0.93935,0,0
02/25/2019,14:00,0.93575,0.93575,0.93575,0.93575,0,0
02/26/2019,14:00,0.94070,0.94070,0.94070,0.94070,0,0
02/27/2019,14:00,0.93600,0.93600,0.93600,0.93600,0,0
02/28/2019,14:00,0.93280,0.93280,0.93280,0.93280,0,0
03/01/2019,14:00,0.92785,0.92785,0.92785,0.92785,0,0
03/04/2019,14:00,0.92985,0.92985,0.92985,0.92985,0,0
03/05/2019,14:00,0.92850,0.92850,0.92850,0.92850,0,0
03/06/2019,14:00,0.92920,0.92920,0.92920,0.92920,0,0
03/07/2019,14:00,0.93090,0.93090,0.93090,0.93090,0,0
03/08/2019,14:00,0.93465,0.93465,0.93465,0.93465,0,0
03/11/2019,14:00,0.93340,0.93340,0.93340,0.93340,0,0
03/12/2019,14:00,0.93255,0.93255,0.93255,0.93255,0,0
03/13/2019,14:00,0.93455,0.93455,0.93455,0.93455,0,0
03/14/2019,14:00,0.92820,0.92820,0.92820,0.92820,0,0
03/15/2019,14:00,0.93035,0.93035,0.93035,0.93035,0,0
03/18/2019,14:00,0.93100,0.93100,0.93100,0.93100,0,0
03/19/2019,14:00,0.93080,0.93080,0.93080,0.93080,0,0
03/20/2019,14:00,0.93725,0.93725,0.93725,0.93725,0,0
03/21/2019,14:00,0.93545,0.93545,0.93545,0.93545,0,0
03/22/2019,14:00,0.94080,0.94080,0.94080,0.94080,1,1
03/25/2019,14:00,0.93990,0.93990,0.93990,0.93990,0,1
03/26/2019,14:00,0.93630,0.93630,0.93630,0.93630,0,1
03/27/2019,14:00,0.93705,0.93705,0.93705,0.93705,0,1
03/28/2019,14:00,0.93540,0.93540,0.93540,0.93540,0,1
03/29/2019,14:00,0.93360,0.93360,0.93360,0.93360,0,1
04/01/2019,14:00,0.92910,0.92910,0.92910,0.92910,0,1
04/02/2019,14:00,0.92895,0.92895,0.92895,0.92895,0,1
04/03/2019,14:00,0.92835,0.92835,0.92835,0.92835,0,1
04/04/2019,14:00,0.92695,0.92695,0.92695,0.92695,0,1
04/05/2019,14:00,0.92630,0.92630,0.92630,0.92630,0,1
04/08/2019,14:00,0.92800,0.92800,0.92800,0.92800,0,1
04/09/2019,14:00,0.93130,0.93130,0.93130,0.93130,0,1
04/10/2019,14:00,0.93200,0.93200,0.93200,0.93200,0,1
04/11/2019,14:00,0.92620,0.92620,0.92620,0.92620,0,1
04/12/2019,14:00,0.92305,0.92305,0.92305,0.92305,0,1
04/15/2019,14:00,0.92360,0.92360,0.92360,0.92360,0,1
04/16/2019,14:00,0.92370,0.92370,0.92370,0.92370,0,1
04/17/2019,14:00,0.92305,0.92305,0.92305,0.92305,0,1
04/18/2019,14:00,0.92350,0.92350,0.92350,0.92350,0,1
04/22/2019,14:00,0.92365,0.92365,0.92365,0.92365,0,1
04/23/2019,14:00,0.92430,0.92430,0.92430,0.92430,0,1
04/24/2019,14:00,0.91965,0.91965,0.91965,0.91965,0,1
04/25/2019,14:00,0.92515,0.92515,0.92515,0.92515,0,1
04/26/2019,14:00,0.92500,0.92500,0.92500,0.92500,0,1
04/29/2019,14:00,0.92400,0.92400,0.92400,0.92400,0,1
04/30/2019,14:00,0.92690,0.92690,0.92690,0.92690,0,1
05/01/2019,14:00,0.92480,0.92480,0.92480,0.92480,0,1
05/02/2019,14:00,0.92625,0.92625,0.92625,0.92625,0,1
05/03/2019,14:00,0.92955,0.92955,0.92955,0.92955,0,1
05/06/2019,14:00,0.93085,0.93085,0.93085,0.93085,0,1
05/07/2019,14:00,0.93595,0.93595,0.93595,0.93595,0,1
05/08/2019,14:00,0.93710,0.93710,0.93710,0.93710,0,1
05/09/2019,14:00,0.94055,0.94055,0.94055,0.94055,0,1
05/10/2019,14:00,0.93845,0.93845,0.93845,0.93845,0,1
05/13/2019,14:00,0.94285,0.94285,0.94285,0.94285,0,1
05/14/2019,14:00,0.94045,0.94045,0.94045,0.94045,0,1
05/15/2019,14:00,0.94080,0.94080,0.94080,0.94080,0,1
05/16/2019,14:00,0.93815,0.93815,0.93815,0.93815,0,1
05/17/2019,14:00,0.93590,0.93590,0.93590,0.93590,0,1
05/20/2019,14:00,0.93705,0.93705,0.93705,0.93705,0,1
05/21/2019,14:00,0.93165,0.93165,0.93165,0.93165,0,1
05/22/2019,14:00,0.93430,0.93430,0.93430,0.93430,0,1
05/23/2019,14:00,0.94035,0.94035,0.94035,0.94035,0,1
05/24/2019,14:00,0.94145,0.94145,0.94145,0.94145,0,1
05/28/2019,14:00,0.94015,0.94015,0.94015,0.94015,0,1
05/29/2019,14:00,0.94015,0.94015,0.94015,0.94015,0,1
05/30/2019,14:00,0.93895,0.93895,0.93895,0.93895,0,1
05/31/2019,14:00,0.94790,0.94790,0.94790,0.94790,0,1
06/03/2019,14:00,0.95000,0.95000,0.95000,0.95000,0,1
06/04/2019,14:00,0.94995,0.94995,0.94995,0.94995,0,1
06/05/2019,14:00,0.94650,0.94650,0.94650,0.94650,0,1
06/06/2019,14:00,0.94600,0.94600,0.94600,0.94600,0,1
06/07/2019,14:00,0.94835,0.94835,0.94835,0.94835,0,1
06/10/2019,14:00,0.94640,0.94640,0.94640,0.94640,0,1
06/11/2019,14:00,0.94605,0.94605,0.94605,0.94605,0,1
06/12/2019,14:00,0.94560,0.94560,0.94560,0.94560,0,1
06/13/2019,14:00,0.94640,0.94640,0.94640,0.94640,5,5
06/14/2019,14:00,0.94445,0.94445,0.94445,0.94445,0,5
06/17/2019,14:00,0.94455,0.94455,0.94455,0.94455,0,5
06/18/2019,14:00,0.94575,0.94575,0.94575,0.94575,0,5
06/19/2019,14:00,0.95000,0.95000,0.95000,0.95000,0,5
06/20/2019,14:00,0.95485,0.95485,0.95485,0.95485,0,5
06/21/2019,14:00,0.95370,0.95370,0.95370,0.95370,0,5
06/24/2019,14:00,0.95405,0.95405,0.95405,0.95405,0,5
06/25/2019,14:00,0.95560,0.95560,0.95560,0.95560,0,5
06/26/2019,14:00,0.94975,0.94975,0.94975,0.94975,0,5
06/27/2019,14:00,0.95030,0.95030,0.95030,0.95030,0,5
06/28/2019,14:00,0.95015,0.95015,0.95015,0.95015,0,5
07/01/2019,14:00,0.94450,0.94450,0.94450,0.94450,0,5
07/02/2019,14:00,0.94985,0.94985,0.94985,0.94985,0,5
07/03/2019,14:00,0.94970,0.94970,0.94970,0.94970,13,14
07/05/2019,14:00,0.94380,0.94380,0.94380,0.94380,13,14
07/08/2019,14:00,0.94235,0.94235,0.94235,0.94235,0,14
07/09/2019,14:00,0.94120,0.94120,0.94120,0.94120,0,14
07/10/2019,14:00,0.94450,0.94450,0.94450,0.94450,10,4
07/11/2019,14:00,0.94405,0.94405,0.94405,0.94405,5,9
07/12/2019,14:00,0.94975,0.94975,0.94975,0.94975,0,9
07/15/2019,14:00,0.94895,0.94895,0.94895,0.94895,0,9
07/16/2019,14:00,0.94505,0.94505,0.94505,0.94505,0,9
07/17/2019,14:00,0.94710,0.94710,0.94710,0.94710,0,9
07/18/2019,14:00,0.95215,0.95215,0.95215,0.95215,0,9
07/19/2019,14:00,0.94940,0.94940,0.94940,0.94940,0,9
07/22/2019,14:00,0.94870,0.94870,0.94870,0.94870,0,9
07/23/2019,14:00,0.94535,0.94535,0.94535,0.94535,0,9
07/24/2019,14:00,0.94580,0.94580,0.94580,0.94580,0,9
07/25/2019,14:00,0.94110,0.94110,0.94110,0.94110,0,9
07/26/2019,14:00,0.94160,0.94160,0.94160,0.94160,0,9
07/29/2019,14:00,0.94075,0.94075,0.94075,0.94075,0,9
07/30/2019,14:00,0.94250,0.94250,0.94250,0.94250,0,9
07/31/2019,14:00,0.94045,0.94045,0.94045,0.94045,0,9
08/01/2019,14:00,0.95190,0.95190,0.95190,0.95190,1,9
08/02/2019,14:00,0.95065,0.95905,0.95065,0.95905,1,9
08/05/2019,14:00,0.96290,0.96290,0.96290,0.96290,0,9
08/06/2019,14:00,0.95845,0.95845,0.95845,0.95845,0,9
08/07/2019,14:00,0.96155,0.96155,0.96155,0.96155,0,9
08/08/2019,14:00,0.96310,0.96310,0.96310,0.96310,0,9
08/09/2019,14:00,0.96675,0.96675,0.96675,0.96675,0,9
08/12/2019,14:00,0.96940,0.96940,0.96940,0.96940,0,9
08/13/2019,14:00,0.95715,0.95715,0.95715,0.95715,0,9
08/14/2019,14:00,0.96380,0.96380,0.96380,0.96380,9,9
08/15/2019,14:00,0.96090,0.96090,0.96090,0.96090,0,9
08/16/2019,14:00,0.95940,0.95940,0.95940,0.95940,0,9
08/19/2019,14:00,0.95630,0.95630,0.95630,0.95630,0,9
08/20/2019,14:00,0.95870,0.95870,0.95870,0.95870,0,9
08/21/2019,14:00,0.95640,0.95640,0.95640,0.95640,0,9
08/22/2019,14:00,0.95830,0.95830,0.95830,0.95830,0,9
08/23/2019,14:00,0.96800,0.96800,0.96800,0.96800,0,9
08/26/2019,14:00,0.96015,0.96015,0.96015,0.96015,0,9
08/27/2019,14:00,0.96365,0.96365,0.96365,0.96365,0,9
08/28/2019,14:00,0.96135,0.96135,0.96135,0.96135,0,9
08/29/2019,14:00,0.95575,0.95575,0.95575,0.95575,0,9
08/30/2019,14:00,0.95920,0.95920,0.95920,0.95920,0,9
09/03/2019,14:00,0.96080,0.96080,0.96080,0.96080,0,9
09/04/2019,14:00,0.95740,0.95740,0.95740,0.95740,12,21
09/05/2019,14:00,0.95250,0.95250,0.95250,0.95250,0,21
09/06/2019,14:00,0.95290,0.95290,0.95290,0.95290,0,21
09/09/2019,14:00,0.95075,0.95075,0.95075,0.95075,0,21
09/10/2019,14:00,0.94865,0.94865,0.94865,0.94865,0,21
09/11/2019,14:00,0.94525,0.94525,0.94525,0.94525,0,21
09/12/2019,14:00,0.94165,0.94165,0.94165,0.94165,0,21
09/13/2019,14:00,0.94190,0.94190,0.94190,0.94190,0,21
09/16/2019,14:00,0.94310,0.94310,0.94310,0.94310,0,21
09/17/2019,14:00,0.94160,0.94160,0.94160,0.94160,0,21
09/18/2019,14:00,0.94000,0.94000,0.93980,0.93980,1,22
09/19/2019,14:00,0.94325,0.94325,0.94325,0.94325,0,22
09/20/2019,14:00,0.94540,0.94540,0.94540,0.94540,0,21
09/23/2019,14:00,0.94705,0.94705,0.94705,0.94705,0,21
09/24/2019,14:00,0.95080,0.95080,0.95080,0.95080,0,21
09/25/2019,14:00,0.94410,0.94410,0.94410,0.94410,0,21
09/26/2019,14:00,0.94405,0.94405,0.94405,0.94405,0,21
09/27/2019,14:00,0.94315,0.94315,0.94315,0.94315,0,21
09/30/2019,14:00,0.94090,0.94090,0.94090,0.94090,0,21
10/01/2019,14:00,0.94360,0.94360,0.94360,0.94360,0,21
10/02/2019,14:00,0.94805,0.94805,0.94805,0.94805,0,21
10/03/2019,14:00,0.95020,0.95020,0.95020,0.95020,0,21
10/04/2019,14:00,0.95060,0.95060,0.95060,0.95060,0,21
10/07/2019,14:00,0.94675,0.94675,0.94675,0.94675,0,21
10/08/2019,14:00,0.94830,0.94830,0.94830,0.94830,0,21
10/09/2019,14:00,0.94440,0.94440,0.94440,0.94440,0,21
10/10/2019,14:00,0.94120,0.94120,0.94120,0.94120,0,21
10/11/2019,14:00,0.93600,0.93600,0.93600,0.93600,0,21
10/14/2019,14:00,0.93725,0.93725,0.93725,0.93725,0,21
10/15/2019,14:00,0.93285,0.93285,0.93285,0.93285,0,21
10/16/2019,14:00,0.93340,0.93340,0.93340,0.93340,0,21
10/17/2019,14:00,0.93415,0.93415,0.93415,0.93415,0,21
10/18/2019,14:00,0.93580,0.93590,0.93580,0.93590,20,41
10/21/2019,14:00,0.93460,0.93460,0.93460,0.93460,0,41
10/22/2019,14:00,0.93585,0.93585,0.93585,0.93585,0,41
10/23/2019,14:00,0.93385,0.93385,0.93385,0.93385,0,41
10/24/2019,14:00,0.93400,0.93400,0.93400,0.93400,0,41
10/25/2019,14:00,0.93335,0.93335,0.93335,0.93335,0,41
10/28/2019,14:00,0.93065,0.93065,0.93065,0.93065,0,41
10/29/2019,14:00,0.93225,0.93225,0.93225,0.93225,0,41
10/30/2019,14:00,0.93055,0.93055,0.93055,0.93055,0,41
10/31/2019,14:00,0.93540,0.93865,0.93540,0.93865,11,41
11/01/2019,14:00,0.93625,0.93625,0.93625,0.93625,0,41
11/04/2019,14:00,0.93305,0.93305,0.93305,0.93305,0,41
11/05/2019,14:00,0.93000,0.93000,0.92795,0.92795,1,41
11/06/2019,14:00,0.92945,0.93035,0.92945,0.93035,1,41
11/07/2019,14:00,0.92695,0.92695,0.92695,0.92695,0,41
11/08/2019,14:00,0.92835,0.92835,0.92835,0.92835,0,41
11/11/2019,14:00,0.92805,0.92940,0.92805,0.92940,1,41
11/12/2019,14:00,0.92770,0.93010,0.92770,0.93010,1,41
11/13/2019,14:00,0.93180,0.93180,0.93165,0.93165,1,42
11/14/2019,14:00,0.93465,0.93470,0.93465,0.93470,2,42
11/15/2019,14:00,0.93070,0.93070,0.93070,0.93070,0,42
11/18/2019,14:00,0.92980,0.93210,0.92980,0.93210,3,43
11/19/2019,14:00,0.93300,0.93300,0.93300,0.93300,1,43
11/20/2019,14:00,0.93370,0.93370,0.93210,0.93210,2,43
