08/11/2008,117.91,118.95,115.57,116.99,267891,543344
08/12/2008,115.67,117.86,114.60,115.28,299889,541487
08/13/2008,115.97,118.68,115.34,117.40,298660,547706
08/14/2008,117.54,118.42,114.66,116.40,242014,565155
08/15/2008,115.26,115.64,113.58,115.64,164387,535814
08/18/2008,116.85,116.90,114.00,115.10,167638,537078
08/19/2008,114.58,118.38,114.00,116.49,190383,521660
08/20/2008,116.70,118.65,115.22,117.80,198299,528770
08/21/2008,118.68,124.17,118.37,123.56,248490,530009
08/22/2008,123.21,123.24,117.15,117.15,199668,539594
08/25/2008,117.46,118.16,116.76,117.50,86980,537861
08/26/2008,116.84,119.82,115.31,118.09,236301,547113
08/27/2008,118.60,120.31,118.28,119.63,190933,548345
08/28/2008,120.12,121.45,116.84,117.40,237688,551637
08/29/2008,118.63,119.97,117.25,117.39,218188,550431
09/01/2008,118.65,118.65,112.86,113.02,117849,550008
09/02/2008,112.10,112.68,108.59,112.22,301307,556275
09/03/2008,111.92,111.92,110.08,111.56,272667,566857
09/04/2008,111.45,112.53,109.12,110.02,175798,567182
09/05/2008,109.53,110.00,107.34,108.09,221615,572337
09/08/2008,108.67,109.82,106.52,107.53,230746,570065
09/09/2008,106.81,106.86,103.54,104.50,259470,557721
09/10/2008,104.80,105.92,102.32,103.27,317331,549328
09/11/2008,103.33,103.99,101.30,101.68,282334,524581
09/12/2008,102.50,103.41,101.00,102.07,275017,537474
09/15/2008,100.53,100.54,96.26,96.94,300987,550018
09/16/2008,93.05,94.50,91.44,91.62,317010,531569
09/17/2008,95.20,97.30,91.33,96.99,272233,532448
09/18/2008,97.30,101.69,95.47,97.42,251623,521666
09/19/2008,98.05,102.59,97.97,101.78,239312,519482
09/22/2008,101.69,108.52,101.69,107.74,299326,525370
09/23/2008,107.20,107.30,102.12,104.39,314749,521197
09/24/2008,104.55,107.33,103.54,104.02,231557,522664
09/25/2008,104.03,106.84,101.96,106.35,224038,528222
09/26/2008,105.22,105.90,103.23,105.51,167748,529347
09/29/2008,104.16,104.16,95.33,96.53,259766,522859
09/30/2008,95.88,101.86,93.95,100.77,298166,525080
10/01/2008,101.37,102.60,95.58,97.99,267669,523759
10/02/2008,98.35,98.50,92.82,92.95,233484,528049
10/03/2008,92.70,94.67,90.36,92.73,238264,527311
10/06/2008,91.00,91.00,86.11,86.38,279096,526450
10/07/2008,86.74,90.39,85.53,87.22,317401,538978
10/08/2008,86.98,87.96,83.77,87.12,357295,532665
10/09/2008,86.12,87.68,83.47,85.42,251731,521657
10/10/2008,82.45,82.63,76.70,77.63,412000,574329
10/13/2008,79.97,81.67,79.09,80.93,298398,542459
10/14/2008,82.00,84.04,77.87,78.12,307360,538157
10/15/2008,78.06,78.66,73.39,74.32,301185,528243
10/16/2008,72.87,73.81,68.12,69.53,287090,554125
10/17/2008,72.17,73.44,69.07,71.19,239448,530017
10/20/2008,72.13,75.08,70.89,73.56,244273,531489
10/21/2008,74.76,74.76,69.34,71.16,190460,522402
10/22/2008,70.00,70.20,65.42,65.95,221155,525278
10/23/2008,66.61,69.00,65.41,67.26,255058,533449
10/24/2008,68.72,68.72,62.41,63.64,221358,536816
10/27/2008,63.57,65.30,60.72,63.19,202187,538067
10/28/2008,61.87,64.66,61.36,62.17,209631,528770
10/29/2008,64.53,68.75,63.06,67.13,274161,532750
10/30/2008,68.33,69.88,63.60,65.42,241031,550647
10/31/2008,64.25,68.18,62.39,67.15,249056,549842
11/03/2008,67.34,68.49,62.23,62.52,245687,545296
11/04/2008,62.22,69.91,60.44,68.60,343178,540795
11/05/2008,67.80,67.99,63.21,63.83,323416,549929
11/06/2008,63.51,63.83,58.50,59.51,290524,561696
11/07/2008,58.77,61.50,57.74,59.48,253015,569757
11/10/2008,60.56,64.00,58.26,61.11,305861,562698
11/11/2008,59.50,59.55,56.98,57.75,285218,563687
11/12/2008,57.63,57.99,53.79,54.52,302800,583771
11/13/2008,53.69,57.64,52.80,56.24,277582,594754
11/14/2008,56.80,56.80,53.42,54.24,228040,559325
11/17/2008,53.37,56.15,52.04,52.31,205618,563884
11/18/2008,52.42,53.06,51.25,51.84,204401,547620
11/19/2008,51.88,52.95,50.61,51.72,237132,548561
11/20/2008,51.00,51.30,47.46,48.08,280835,564201
11/21/2008,47.80,50.14,47.40,49.19,208815,567815
11/24/2008,50.00,54.50,48.00,53.93,208593,574015
11/25/2008,53.70,53.86,50.10,50.35,302515,564253
11/26/2008,50.69,54.45,49.81,53.92,285376,563485
11/27/2008,53.75,53.91,51.98,53.13,75081,562983
11/28/2008,53.42,54.90,50.80,53.49,166734,565654
12/01/2008,53.00,53.00,47.50,47.97,259328,581980
12/02/2008,47.70,48.97,45.30,45.44,279682,585708
12/03/2008,45.90,46.59,44.87,45.44,237147,585812
12/04/2008,45.10,45.68,41.80,42.28,248103,605019
12/05/2008,42.35,43.19,39.35,39.74,284835,588069
12/08/2008,40.48,44.25,40.48,43.42,313249,604291
12/09/2008,43.87,44.17,41.25,41.53,289778,597310
12/10/2008,42.44,45.27,40.92,42.40,356153,607017
12/11/2008,45.24,51.02,44.71,50.04,312252,625341
12/12/2008,49.45,49.90,45.91,49.08,295105,604394
12/15/2008,48.31,52.65,46.69,47.14,284292,595669
12/16/2008,47.06,49.22,45.50,46.65,207145,601347
12/17/2008,47.79,48.91,45.30,45.53,264539,579357
12/18/2008,45.35,46.68,43.20,43.36,218417,582264
12/19/2008,43.42,45.15,43.03,44.00,178930,581283
12/22/2008,44.65,44.77,41.03,41.45,143387,585543
12/23/2008,41.05,42.02,39.20,40.36,151198,582784
12/24/2008,40.60,40.60,36.20,36.61,80818,582784
12/26/2008,36.58,38.74,36.58,38.37,14824,580018
