10/22/1997,12300.00,12300.00,11800.00,11800.00,6411,24418
10/23/1997,11100.00,11100.00,10100.00,10600.00,0,0
10/27/1997,10800.00,10800.00,10310.00,10310.00,0,0
10/28/1997,9000.00,9000.00,8810.00,8810.00,0,0
10/29/1997,10450.00,10950.00,10100.00,10950.00,0,0
10/30/1997,10300.00,10400.00,9950.00,10100.00,0,0
10/31/1997,9930.00,10670.00,9930.00,10670.00,0,0
11/04/1997,11650.00,11700.00,10710.00,10710.00,0,0
11/05/1997,10595.00,10770.00,10380.00,10750.00,24551,32271
11/06/1997,10510.00,10510.00,10300.00,10475.00,33119,32271
11/07/1997,10200.00,10200.00,9760.00,9970.00,23276,32271
11/10/1997,9750.00,10160.00,9750.00,9935.00,25007,32271
11/11/1997,10000.00,10245.00,9840.00,9840.00,29308,32271
11/12/1997,9810.00,9870.00,9420.00,9460.00,32124,32471
11/13/1997,9395.00,9940.00,9350.00,9750.00,25222,32471
11/14/1997,9885.00,10080.00,9800.00,9970.00,25190,32471
11/17/1997,10380.00,10580.00,10380.00,10460.00,22298,32471
11/18/1997,10500.00,10500.00,10210.00,10225.00,27384,65431
11/19/1997,9950.00,10130.00,9850.00,10010.00,35374,68139
11/20/1997,10250.00,10270.00,9900.00,10100.00,33912,69062
11/21/1997,10540.00,10730.00,10410.00,10730.00,35574,66219
11/24/1997,10705.00,10750.00,10500.00,10700.00,52537,65159
11/25/1997,10355.00,10480.00,10295.00,10310.00,42045,65508
11/26/1997,10360.00,10690.00,10350.00,10690.00,30302,69201
11/27/1997,10730.00,10730.00,10375.00,10640.00,14187,67499
11/28/1997,10350.00,10600.00,10350.00,10520.00,13115,60961
12/01/1997,10590.00,10800.00,10550.00,10785.00,28291,61785
12/02/1997,10870.00,11350.00,10870.00,11315.00,21251,61667
12/03/1997,11280.00,11370.00,11070.00,11260.00,20895,60143
12/04/1997,11320.00,11590.00,11260.00,11550.00,20933,60065
12/05/1997,11625.00,11670.00,11450.00,11590.00,22703,60635
12/08/1997,11700.00,11895.00,11595.00,11715.00,19193,59361
12/09/1997,11690.00,11700.00,11435.00,11480.00,24397,59343
12/10/1997,11330.00,11385.00,10845.00,10850.00,35052,59697
12/11/1997,10580.00,10580.00,10580.00,10580.00,31900,63628
12/12/1997,10800.00,10800.00,10800.00,10800.00,32221,65925
12/15/1997,10590.00,10590.00,10590.00,10590.00,27647,68045
12/16/1997,10700.00,10720.00,10575.00,10575.00,28771,66770
12/17/1997,10745.00,10975.00,10745.00,10975.00,26071,65742
12/18/1997,10869.00,10885.00,10869.00,10885.00,32745,64211
12/19/1997,10452.00,10500.00,10445.00,10490.00,40461,68534
12/22/1997,10350.00,10350.00,10050.00,10185.00,39205,74348
12/23/1997,10460.00,10590.00,10460.00,10590.00,15403,72277
12/24/1997,10470.00,10470.00,10470.00,10470.00,0,260
12/29/1997,10460.00,10680.00,10460.00,10680.00,16320,75964
12/30/1997,10970.00,10970.00,10970.00,10970.00,10120,58481
12/31/1997,11130.00,11130.00,10810.00,10810.00,12798,58835
01/02/1998,10850.00,10850.00,10790.00,10790.00,20124,58840
01/05/1998,10500.00,10500.00,10280.00,10280.00,20506,63112
01/06/1998,10140.00,10140.00,10130.00,10130.00,29949,68217
01/07/1998,9980.00,9980.00,9515.00,9515.00,36974,71425
01/08/1998,9590.00,9590.00,9180.00,9420.00,36174,73460
01/09/1998,8890.00,9000.00,8890.00,8890.00,45214,73898
01/12/1998,8210.00,8430.00,8205.00,8430.00,30698,67677
01/13/1998,8840.00,8910.00,8700.00,8910.00,33838,64461
01/14/1998,9210.00,9440.00,9210.00,9380.00,33849,63786
01/15/1998,9160.00,9160.00,8810.00,8810.00,32114,61690
01/16/1998,9005.00,9160.00,8920.00,9160.00,32234,62687
01/19/1998,9625.00,9650.00,9565.00,9635.00,42801,60523
01/20/1998,9420.00,9620.00,9420.00,9620.00,51546,65512
01/21/1998,9320.00,9370.00,9320.00,9345.00,42531,64912
01/22/1998,8860.00,8860.00,8860.00,8860.00,46194,66678
01/23/1998,8880.00,9075.00,8765.00,9075.00,55904,65107
01/26/1998,8900.00,8900.00,8900.00,8900.00,22844,63020
01/27/1998,9150.00,9370.00,9110.00,9370.00,36784,48883
02/02/1998,10000.00,10870.00,9800.00,10760.00,23963,51805
02/03/1998,11010.00,11010.00,10540.00,10720.00,21182,53963
02/04/1998,10630.00,10780.00,10365.00,10365.00,16020,53765
02/05/1998,10290.00,10575.00,10290.00,10575.00,17307,53197
02/06/1998,10810.00,10810.00,10480.00,10480.00,19591,52806
02/09/1998,10620.00,11000.00,10620.00,10980.00,22296,54423
02/10/1998,10920.00,10950.00,10600.00,10913.00,20515,54595
02/11/1998,11370.00,11380.00,10810.00,10815.00,18193,53391
02/12/1998,10810.00,10810.00,10499.00,10685.00,27356,52478
02/13/1998,10450.00,10450.00,10200.00,10270.00,20036,55710
02/16/1998,10140.00,10180.00,9910.00,10170.00,21860,51370
02/17/1998,10140.00,10330.00,10140.00,10220.00,24690,51708
02/18/1998,10315.00,10710.00,10300.00,10710.00,30832,53932
02/19/1998,11000.00,11060.00,10560.00,10570.00,29354,52896
02/20/1998,10400.00,10670.00,10340.00,10630.00,27095,52751
02/23/1998,10765.00,10860.00,10460.00,10470.00,38717,52204
02/24/1998,10590.00,10760.00,10455.00,10680.00,39474,52137
02/25/1998,10640.00,10960.00,10600.00,10930.00,31006,52689
02/26/1998,11130.00,11480.00,10985.00,11310.00,31015,53697
02/27/1998,11400.00,11560.00,11230.00,11550.00,20016,45944
03/02/1998,11540.00,11720.00,11230.00,11250.00,21586,47154
03/03/1998,11300.00,11495.00,11205.00,11495.00,18806,47348
03/04/1998,11380.00,11450.00,11150.00,11370.00,24345,45401
03/05/1998,10980.00,11050.00,10700.00,10700.00,23319,46038
03/06/1998,10730.00,10950.00,10680.00,10840.00,19640,45858
03/09/1998,10840.00,11060.00,10650.00,11050.00,19188,46179
03/10/1998,11040.00,11110.00,10880.00,10960.00,18331,46463
03/11/1998,11150.00,11235.00,11050.00,11200.00,16366,47439
03/12/1998,11250.00,11250.00,10930.00,10930.00,24305,48296
03/13/1998,11220.00,11220.00,11220.00,11220.00,18897,48461
03/16/1998,11290.00,11290.00,11290.00,11290.00,18553,48478
03/17/1998,11370.00,11370.00,11370.00,11370.00,18262,48043
03/18/1998,11210.00,11210.00,11155.00,11155.00,20863,49217
03/19/1998,11525.00,11525.00,11525.00,11525.00,23650,49616
03/20/1998,11645.00,11699.00,11625.00,11625.00,27089,49942
03/23/1998,11734.00,11734.00,11635.00,11635.00,22006,48359
03/24/1998,11580.00,11670.00,11580.00,11670.00,28055,49385
03/25/1998,11880.00,11900.00,11880.00,11900.00,29245,51494
03/26/1998,11900.00,11900.00,11790.00,11790.00,40105,52962
03/27/1998,11880.00,11880.00,11800.00,11820.00,37550,56069
03/30/1998,11805.00,11805.00,11490.00,11490.00,27698,52405
03/31/1998,11500.00,11575.00,11500.00,11575.00,13686,43865
04/01/1998,11510.00,11510.00,11360.00,11410.00,17972,43922
04/02/1998,11175.00,11175.00,11170.00,11170.00,22913,43411
04/03/1998,11010.00,11040.00,11010.00,11040.00,20289,42933
04/07/1998,11330.00,11330.00,11010.00,11010.00,18371,44288
