02/01/1982,84.0200,84.1100,83.7400,83.7400,535,2579
02/02/1982,83.7700,84.1000,83.7700,83.8800,941,2553
02/03/1982,83.9600,84.1000,83.7100,83.7300,759,2709
02/04/1982,83.8800,84.0100,83.7500,83.8500,611,2788
02/05/1982,83.9000,83.9900,83.7500,83.8500,365,2830
02/08/1982,83.7500,83.9300,83.5800,83.5800,334,1820
02/09/1982,83.5700,83.5800,83.3300,83.3900,613,2806
02/10/1982,83.5000,83.5300,83.3900,83.5100,428,1739
02/11/1982,83.5200,83.5900,83.2700,83.4300,304,2843
02/12/1982,83.3600,83.4200,83.3000,83.3600,213,2838
02/16/1982,82.9500,83.2900,82.8400,83.2900,608,2912
02/17/1982,83.2900,83.4400,83.1500,83.4300,701,2841
02/18/1982,83.5200,84.1000,83.5200,84.0400,575,2848
02/19/1982,84.0800,84.2500,83.9900,84.0000,484,2970
02/22/1982,85.0000,85.1500,84.8600,85.0800,932,3012
02/23/1982,85.0500,85.1000,84.8800,85.0600,1167,2906
02/24/1982,85.1000,85.2200,85.0000,85.1800,1330,2879
02/25/1982,85.1500,85.1800,85.0500,85.0600,508,2875
02/26/1982,84.9000,84.9500,84.6600,84.6700,471,2916
03/01/1982,84.9200,85.1900,84.9200,85.1500,413,2902
03/02/1982,85.2200,85.3000,85.1100,85.2200,549,2897
03/03/1982,85.2000,85.4200,85.0500,85.4200,549,2837
03/04/1982,85.5800,85.6200,85.4300,85.6200,799,2615
03/05/1982,85.7500,85.7700,85.4500,85.6100,269,2642
03/08/1982,85.9500,86.0600,85.6600,85.7200,582,2623
03/09/1982,85.6100,85.6100,85.3200,85.4400,579,2710
03/10/1982,85.3200,85.4100,85.2300,85.3000,557,2814
03/11/1982,85.1000,85.2000,84.9900,85.0100,654,2928
03/12/1982,84.8500,85.0800,84.6500,84.7800,756,3060
03/15/1982,84.8800,84.9100,84.5400,84.7400,831,3210
03/16/1982,84.5800,84.7900,84.5700,84.6800,662,3284
03/17/1982,84.8000,84.9800,84.7500,84.7800,564,3326
03/18/1982,84.7800,84.9300,84.6200,84.6300,671,3485
03/19/1982,84.5900,84.5900,84.3700,84.3800,632,3694
03/22/1982,84.5500,84.7900,84.5500,84.7900,608,3815
03/23/1982,84.8500,85.0900,84.8500,84.9800,732,3962
03/24/1982,85.0600,85.1800,84.7500,84.7500,886,4068
03/25/1982,84.6200,84.7400,84.6000,84.6500,570,4147
03/26/1982,84.5400,84.6100,84.3800,84.4700,662,4225
03/29/1982,84.4500,84.4500,84.1700,84.2000,544,4405
03/30/1982,84.2400,84.4100,84.1400,84.1600,557,4571
03/31/1982,84.1200,84.4600,84.0500,84.4600,721,4657
04/01/1982,84.4600,84.5900,84.4500,84.5400,781,4709
04/02/1982,84.5100,84.5100,84.2900,84.3600,517,4781
04/05/1982,84.5200,84.5800,84.3600,84.3900,746,4966
04/06/1982,84.4800,84.5100,84.2900,84.3500,495,5126
04/07/1982,84.4300,84.4400,84.1800,84.2400,452,5256
04/08/1982,84.1800,84.4100,84.1100,84.3900,387,5185
04/12/1982,84.5800,84.9200,84.5100,84.8900,411,5167
04/13/1982,84.8700,84.8900,84.7200,84.7500,713,5204
04/14/1982,84.6100,84.7000,84.5700,84.6800,750,5349
04/15/1982,84.5800,84.7000,84.5400,84.6800,468,5323
04/16/1982,84.6900,85.0300,84.6500,84.9700,725,5341
04/19/1982,85.0000,85.2300,84.9000,85.1500,858,5440
04/20/1982,85.2300,85.3000,85.0700,85.1600,1007,5627
04/21/1982,85.4000,85.5200,85.1700,85.2400,1397,5902
04/22/1982,85.1200,85.2800,85.0600,85.2200,901,6015
04/23/1982,85.3500,85.5300,85.2700,85.4100,1373,6526
04/26/1982,85.6000,85.6000,85.2900,85.4100,1330,6890
