01/03/1983,77.03125,77.75000,77.03125,77.65625,58516,185471
01/04/1983,77.43750,77.46875,76.81250,77.12500,80493,183774
01/05/1983,77.43750,77.50000,76.75000,76.81250,72713,173978
01/06/1983,76.65625,77.06250,76.43750,76.68750,62861,175073
01/07/1983,76.75000,77.21875,76.50000,76.59375,70817,173109
01/10/1983,76.46875,76.53125,76.21875,76.46875,56606,172400
01/11/1983,76.62500,77.12500,76.59375,76.75000,58386,170824
01/12/1983,76.53125,77.06250,76.50000,77.00000,47765,171475
01/13/1983,77.25000,77.50000,76.90625,76.96875,58824,172249
01/14/1983,77.09375,77.37500,76.78125,76.84375,51841,170670
01/17/1983,76.71875,77.09375,76.59375,76.84375,41710,169355
01/18/1983,76.68750,76.81250,76.37500,76.50000,52929,167670
01/19/1983,76.31250,76.37500,75.43750,75.56250,85173,167425
01/20/1983,75.50000,75.84375,75.43750,75.71875,53700,167159
01/21/1983,75.75000,75.81250,74.59375,74.68750,81836,167838
01/24/1983,74.18750,74.46875,73.81250,74.00000,78615,168665
01/25/1983,74.09375,74.62500,74.09375,74.43750,58687,169159
01/26/1983,74.56250,74.56250,73.43750,73.75000,84647,173498
01/27/1983,74.06250,74.37500,73.53125,74.28125,70550,175657
01/28/1983,74.43750,74.53125,73.81250,73.87500,52794,174492
01/31/1983,73.71875,73.71875,73.12500,73.34375,54399,177361
02/01/1983,73.25000,73.84375,73.21875,73.37500,61699,178038
02/02/1983,73.12500,73.87500,72.78125,73.75000,73804,177043
02/03/1983,73.87500,74.18750,73.25000,73.31250,87036,175778
02/04/1983,72.84375,73.12500,72.59375,72.78125,67425,174913
02/07/1983,72.96875,73.37500,72.93750,73.03125,49496,171592
02/08/1983,73.06250,73.40625,72.81250,72.87500,54819,171875
02/09/1983,72.78125,72.93750,72.56250,72.87500,48346,171864
02/10/1983,73.09375,74.15625,73.09375,74.00000,71798,173134
02/11/1983,74.53125,74.93750,74.06250,74.12500,88658,169387
02/14/1983,73.87500,74.46875,73.78125,74.34375,53789,170364
02/15/1983,74.56250,74.68750,73.93750,73.96875,61247,168786
