05/24/1988,96.312500,96.359375,96.296875,96.296875,2780,2241
05/25/1988,96.437500,96.453125,96.312500,96.343750,2583,2421
05/26/1988,96.234375,96.234375,96.078125,96.218750,3430,3004
05/27/1988,95.906250,96.078125,95.906250,96.062500,2749,2719
05/31/1988,96.000000,96.156250,96.000000,96.156250,1543,2199
06/01/1988,96.437500,96.796875,96.406250,96.765625,2062,2338
06/02/1988,96.812500,96.968750,96.656250,96.656250,2957,1857
06/03/1988,96.656250,97.031250,96.625000,97.031250,2557,2885
06/06/1988,97.062500,97.109375,96.906250,97.093750,3389,3678
06/07/1988,96.937500,97.062500,96.875000,96.937500,1971,3601
06/08/1988,97.000000,97.343750,97.000000,97.343750,4944,4895
06/09/1988,97.281250,97.359375,97.125000,97.171875,5614,5688
06/10/1988,97.187500,97.421875,97.109375,97.296875,3394,5351
06/13/1988,97.390625,97.500000,97.390625,97.390625,1548,5653
06/14/1988,97.890625,98.281250,97.890625,98.250000,2876,5941
06/15/1988,98.125000,98.156250,98.000000,98.046875,1735,5978
06/16/1988,97.593750,97.593750,97.359375,97.421875,2644,5855
06/17/1988,97.281250,97.281250,96.906250,96.968750,1954,5674
06/20/1988,96.843750,97.078125,96.687500,96.937500,1381,5595
06/21/1988,96.968750,97.078125,96.781250,96.906250,2877,5703
06/22/1988,97.375000,97.500000,97.250000,97.390625,1739,5575
06/23/1988,97.718750,97.750000,97.468750,97.500000,1461,5577
06/24/1988,97.625000,97.718750,97.515625,97.546875,1888,5511
06/27/1988,97.406250,97.453125,97.218750,97.234375,1048,5491
06/28/1988,97.156250,97.500000,97.140625,97.453125,2705,6608
06/29/1988,97.468750,97.671875,97.406250,97.500000,2496,6921
06/30/1988,97.593750,97.750000,97.562500,97.718750,3279,7866
07/01/1988,97.875000,97.984375,97.796875,97.796875,1295,8193
07/05/1988,97.625000,97.671875,97.562500,97.625000,1123,8519
07/06/1988,97.500000,97.578125,97.406250,97.406250,1548,8860
07/07/1988,97.218750,97.375000,97.125000,97.343750,4108,9469
07/08/1988,97.000000,97.046875,96.843750,96.875000,6643,9976
07/11/1988,96.875000,97.031250,96.843750,97.031250,1274,10134
07/12/1988,96.937500,96.968750,96.781250,96.781250,2897,9349
07/13/1988,96.687500,96.937500,96.625000,96.703125,2668,9888
07/14/1988,96.703125,96.734375,96.578125,96.656250,2519,10703
07/15/1988,96.750000,96.890625,96.640625,96.875000,2024,10530
07/18/1988,96.781250,96.796875,96.593750,96.671875,912,10181
07/19/1988,96.750000,96.890625,96.750000,96.843750,3537,10275
07/20/1988,96.890625,96.890625,96.781250,96.843750,2240,11355
07/21/1988,96.609375,96.703125,96.609375,96.687500,2090,11193
07/22/1988,96.640625,96.859375,96.593750,96.843750,1472,11412
07/25/1988,96.796875,96.953125,96.796875,96.890625,1220,11653
07/26/1988,96.812500,96.921875,96.812500,96.906250,1774,12234
07/27/1988,96.765625,96.812500,96.578125,96.593750,2167,12298
07/28/1988,96.593750,96.656250,96.437500,96.578125,2796,12439
07/29/1988,96.671875,96.734375,96.671875,96.718750,1270,13024
08/01/1988,96.750000,96.937500,96.750000,96.890625,1280,13490
08/02/1988,96.953125,97.125000,96.937500,97.125000,3318,13244
08/03/1988,97.156250,97.171875,97.031250,97.062500,3858,12043
08/04/1988,97.062500,97.265625,97.062500,97.250000,1033,11962
08/05/1988,96.937500,96.953125,96.640625,96.687500,1870,11437
08/08/1988,96.656250,96.718750,96.593750,96.656250,1334,11369
08/09/1988,96.750000,96.828125,96.156250,96.250000,3783,10992
08/10/1988,96.125000,96.203125,95.843750,95.843750,3712,10497
08/11/1988,95.843750,95.890625,95.703125,95.796875,2655,10372
08/12/1988,95.625000,95.859375,95.625000,95.781250,2255,10605
08/15/1988,95.656250,95.750000,95.625000,95.750000,1963,10619
08/16/1988,95.500000,95.796875,95.468750,95.750000,2270,10377
08/17/1988,95.843750,95.843750,95.625000,95.703125,2951,10250
08/18/1988,95.656250,95.734375,95.656250,95.687500,2033,10595
08/19/1988,95.750000,95.828125,95.687500,95.718750,1282,10574
08/22/1988,95.359375,95.359375,95.250000,95.250000,3359,10961
08/23/1988,95.281250,95.484375,95.281250,95.468750,3456,11334
08/24/1988,95.531250,95.562500,95.406250,95.437500,4566,12171
08/25/1988,95.125000,95.187500,95.062500,95.171875,2193,12237
08/26/1988,95.187500,95.312500,95.187500,95.265625,4632,12593
08/29/1988,95.343750,95.500000,95.343750,95.500000,3247,11647
08/30/1988,95.625000,95.640625,95.500000,95.609375,6830,11634
08/31/1988,95.765625,95.781250,95.640625,95.750000,2512,11764
09/01/1988,95.656250,95.781250,95.656250,95.750000,2837,11904
09/02/1988,96.203125,96.906250,96.203125,96.734375,5428,11262
09/06/1988,96.843750,96.843750,96.703125,96.796875,1855,11000
09/07/1988,97.031250,97.156250,96.781250,96.796875,3606,11299
09/08/1988,96.703125,96.859375,96.671875,96.781250,5839,11765
09/09/1988,96.906250,97.078125,96.750000,97.078125,5173,12097
09/12/1988,97.125000,97.140625,96.953125,96.953125,1503,12215
09/13/1988,96.875000,97.015625,96.843750,97.000000,6560,13340
09/14/1988,97.406250,97.406250,97.125000,97.203125,3164,12624
09/15/1988,97.265625,97.312500,97.031250,97.062500,2998,12537
09/16/1988,96.968750,97.062500,96.906250,97.031250,3686,11385
09/19/1988,97.015625,97.062500,96.843750,96.875000,1489,11269
09/20/1988,96.812500,96.906250,96.796875,96.875000,2823,11470
09/21/1988,97.062500,97.093750,96.984375,97.000000,1975,11423
09/22/1988,97.062500,97.078125,96.906250,96.968750,1355,10608
09/23/1988,96.765625,96.921875,96.671875,96.906250,4780,12578
09/26/1988,96.843750,96.843750,96.703125,96.718750,1779,12639
09/27/1988,96.578125,96.718750,96.578125,96.593750,3346,13140
