11/26/2002,404.00,404.70,396.70,399.30,7224,14429
11/27/2002,401.50,410.50,401.00,409.10,6173,15317
11/29/2002,409.10,412.80,403.40,406.40,3098,15358
12/02/2002,405.40,416.30,405.40,409.00,6689,15347
12/03/2002,408.90,408.90,400.50,401.70,7238,14690
12/04/2002,401.50,401.50,393.60,398.30,7207,14461
12/05/2002,397.50,401.30,393.00,394.30,5782,14595
12/06/2002,391.00,398.40,389.90,396.00,7161,14999
12/09/2002,393.30,395.00,385.50,385.50,7158,14865
12/10/2002,385.50,394.70,385.50,393.80,5906,14650
12/11/2002,393.00,396.20,391.00,393.70,6772,15383
12/12/2002,395.80,397.30,392.60,394.00,6614,16709
12/13/2002,394.00,395.90,386.80,387.40,4421,16877
12/16/2002,388.90,395.30,388.90,395.00,5503,17479
12/17/2002,394.10,395.10,389.80,390.70,6534,17118
12/18/2002,391.00,393.30,382.60,383.80,5134,16893
12/19/2002,386.50,389.00,380.60,382.80,8191,4943
12/20/2002,385.50,388.40,383.80,387.30,4188,5733
12/23/2002,390.50,390.80,385.40,390.50,2880,6880
12/24/2002,390.30,391.60,387.30,388.70,1795,7210
12/26/2002,389.00,393.00,387.50,388.50,2802,6995
12/27/2002,390.50,390.50,382.30,382.50,3672,6730
12/30/2002,387.50,387.50,379.00,383.00,4912,5700
12/31/2002,382.40,387.80,380.00,383.20,7983,6309
01/02/2003,384.70,392.50,382.20,391.50,5578,5936
01/03/2003,391.50,392.40,388.30,392.30,6322,6502
01/06/2003,395.80,398.20,390.10,394.80,6112,6291
01/07/2003,395.20,396.90,390.20,393.00,9209,7272
01/08/2003,392.70,392.70,388.20,390.00,8992,8118
01/09/2003,391.10,397.20,390.00,395.30,8868,7795
01/10/2003,396.00,398.30,390.40,395.90,6306,7884
01/13/2003,397.30,400.80,392.70,397.30,8526,8795
01/14/2003,397.50,399.40,394.50,396.50,6395,8677
01/15/2003,396.60,398.60,393.00,395.80,7927,9602
01/16/2003,396.10,399.40,393.50,395.00,8627,9393
01/17/2003,396.00,399.50,386.30,388.20,6674,10696
01/21/2003,387.80,389.60,382.10,382.40,6363,11547
01/22/2003,383.40,383.50,378.70,380.00,7761,12270
01/23/2003,382.00,384.40,379.30,381.30,7208,13135
01/24/2003,381.50,382.00,373.50,373.50,8365,14176
01/27/2003,374.00,374.90,367.00,367.00,6914,14798
01/28/2003,368.00,373.40,364.80,370.90,11256,16827
01/29/2003,370.90,375.70,361.30,373.40,10661,18324
01/30/2003,374.50,375.00,366.00,366.50,9589,20729
01/31/2003,366.00,373.50,364.20,372.10,8993,21112
02/03/2003,374.00,374.00,368.60,369.40,7071,21322
02/04/2003,369.00,378.00,363.50,370.50,8249,22395
02/05/2003,369.60,371.30,364.60,367.30,8539,22610
02/06/2003,367.50,367.50,362.30,364.50,6890,23793
02/07/2003,365.00,368.00,357.50,358.50,8570,26263
02/10/2003,360.00,361.80,355.40,361.10,9629,28493
02/11/2003,362.50,362.80,356.30,361.00,12439,32461
02/12/2003,360.50,360.60,354.20,354.90,6985,32643
02/13/2003,355.90,356.60,350.40,354.80,7482,32890
02/14/2003,354.40,358.80,353.20,358.60,6934,32469
02/18/2003,358.90,365.50,358.90,365.50,6770,32102
02/19/2003,363.80,364.30,357.60,360.00,7928,31926
02/20/2003,360.60,361.20,357.90,359.30,5676,31783
02/21/2003,358.60,365.00,356.90,362.10,9256,32074
02/24/2003,361.30,362.10,356.30,357.80,9312,33132
02/25/2003,355.40,362.00,352.90,362.00,10418,33089
02/26/2003,360.80,360.80,355.90,358.50,8522,33044
02/27/2003,359.50,362.40,357.20,360.70,10155,33051
02/28/2003,361.50,363.70,359.20,360.50,7340,33608
03/03/2003,362.50,365.00,357.10,359.80,8717,35086
03/04/2003,359.60,359.60,354.80,355.30,5222,35318
03/05/2003,353.50,357.60,353.50,355.20,8013,33248
03/06/2003,354.10,355.10,350.60,354.00,5711,33504
03/07/2003,353.60,355.80,349.10,354.40,8042,33540
03/10/2003,353.20,353.20,346.80,347.70,7544,35051
03/11/2003,347.00,350.90,345.50,346.30,7414,35096
03/12/2003,347.80,348.00,342.70,346.00,8989,36001
03/13/2003,348.20,355.50,347.00,355.50,9654,33884
03/14/2003,356.40,357.50,352.80,355.40,11296,34603
03/17/2003,353.50,364.50,351.60,363.50,16012,37231
03/18/2003,362.60,368.60,362.10,368.40,11739,38996
03/19/2003,368.00,370.30,364.10,367.80,10034,40363
03/20/2003,364.10,371.30,361.50,369.80,11218,41174
03/21/2003,370.90,376.20,370.10,375.00,9850,13902
03/24/2003,368.00,373.90,365.00,367.00,10461,15747
03/25/2003,366.90,372.40,366.30,371.40,12535,17259
03/26/2003,372.20,372.20,366.40,366.50,8644,16837
03/27/2003,366.20,370.00,364.20,368.80,8376,17566
03/28/2003,367.90,370.90,366.80,368.30,5923,17921
03/31/2003,364.10,367.90,360.90,364.50,12020,17921
04/01/2003,361.50,368.60,360.40,368.50,9230,18373
04/02/2003,372.60,377.00,371.60,375.00,9049,18186
04/03/2003,372.30,379.50,372.30,374.80,8419,18041
04/04/2003,374.80,378.90,372.60,373.50,8026,17944
04/07/2003,377.00,383.40,374.70,375.00,10130,17947
04/08/2003,376.00,376.10,372.60,374.30,7727,17385
04/09/2003,374.50,379.10,370.00,372.70,17115,19698
04/10/2003,372.30,373.90,370.80,373.40,8943,20600
04/11/2003,375.40,375.90,369.70,371.50,10550,20047
04/14/2003,372.00,377.50,371.60,377.30,9953,21118
04/15/2003,377.90,380.50,374.10,379.90,9012,20069
04/16/2003,382.10,383.70,376.20,376.70,9706,20623
04/17/2003,377.00,383.50,376.80,382.00,8867,21034
04/21/2003,384.00,385.60,381.80,385.50,7528,21341
04/22/2003,385.00,391.60,382.20,390.10,12211,21111
04/23/2003,390.60,396.40,390.60,395.00,10008,21354
04/24/2003,395.50,395.50,390.60,392.20,10074,20418
04/25/2003,392.40,392.80,387.00,388.80,6935,20651
04/28/2003,389.30,395.60,388.50,393.60,12710,21365
04/29/2003,393.70,398.80,393.60,395.50,11426,23284
04/30/2003,395.50,400.10,393.80,398.70,10067,23560
05/01/2003,397.60,399.10,393.30,399.10,5956,23210
05/02/2003,404.10,407.50,395.80,407.30,12454,26102
05/05/2003,408.30,410.20,407.30,409.40,11181,27989
05/06/2003,410.00,413.70,409.20,412.60,10829,27460
05/07/2003,412.20,412.90,409.60,410.80,10836,27874
05/08/2003,410.30,412.50,406.20,407.90,9930,27476
05/09/2003,407.90,413.00,407.90,412.60,7734,27061
05/12/2003,412.30,418.20,412.30,417.80,8903,27836
05/13/2003,418.10,420.80,414.60,419.80,11639,29037
05/14/2003,419.30,421.30,417.70,419.80,10252,30693
05/15/2003,420.00,422.80,419.20,422.50,11152,31991
05/16/2003,421.00,422.00,416.00,416.90,9084,31340
05/19/2003,416.00,417.00,408.20,408.80,12104,29599
05/20/2003,408.80,411.80,405.40,408.20,13270,28688
05/21/2003,407.80,410.60,406.50,409.80,8939,27968
05/22/2003,410.70,415.30,409.80,414.50,10381,27031
05/23/2003,415.40,418.60,412.40,418.10,6450,26729
05/27/2003,416.30,427.80,416.30,427.80,9893,27146
05/28/2003,427.20,431.70,427.20,430.30,9692,28876
05/29/2003,430.50,435.50,429.40,433.70,14846,31916
05/30/2003,433.20,441.40,433.20,441.10,11949,33869
06/02/2003,441.50,448.00,441.20,442.80,12680,33285
06/03/2003,440.00,444.80,440.00,444.00,9805,34148
06/04/2003,444.90,452.00,443.60,450.80,9362,36335
06/05/2003,450.10,457.50,447.20,457.10,8879,37228
06/06/2003,458.00,466.20,452.70,453.30,15457,37011
06/09/2003,460.00,460.00,443.60,444.30,10294,35415
06/10/2003,444.30,451.50,444.30,451.00,14111,38852
06/11/2003,452.50,456.20,447.10,456.00,15559,42030
06/12/2003,458.00,459.90,454.60,458.00,15098,41105
06/13/2003,457.50,458.00,449.00,450.80,12249,42560
06/16/2003,451.00,457.60,450.90,456.70,16593,44434
06/17/2003,458.80,459.70,454.20,457.50,15116,45483
06/18/2003,457.50,458.80,453.90,457.60,12586,44409
06/19/2003,458.50,460.30,449.30,450.80,18502,43092
06/20/2003,451.60,453.60,446.60,446.70,8679,43347
06/23/2003,443.00,449.80,438.00,438.70,14677,14299
06/24/2003,438.80,442.40,435.80,439.50,13832,14125
06/25/2003,440.50,446.00,436.50,442.00,14515,14578
06/26/2003,441.70,450.70,441.70,449.80,15164,15827
06/27/2003,447.40,455.40,443.50,446.80,18753,15198
06/30/2003,447.80,452.60,442.80,448.40,21321,16853
07/01/2003,445.70,449.60,439.70,448.90,17083,17654
07/02/2003,448.50,459.50,448.50,459.50,13430,17411
07/03/2003,458.60,459.20,454.10,455.50,9977,17298
