09/24/1991,90.100,90.100,90.080,90.100,1285,0
09/25/1991,90.140,90.140,90.140,90.140,1090,0
09/26/1991,90.180,90.190,90.180,90.180,946,0
09/27/1991,90.140,90.150,90.140,90.140,1037,0
09/30/1991,90.160,90.170,90.160,90.170,502,0
10/01/1991,90.160,90.170,90.150,90.160,952,0
10/02/1991,90.110,90.110,90.100,90.100,694,0
10/03/1991,90.100,90.100,90.090,90.090,240,0
10/04/1991,90.120,90.120,90.100,90.110,357,0
10/07/1991,90.130,90.140,90.120,90.140,769,0
10/08/1991,90.070,90.080,90.020,90.020,3695,0
10/09/1991,90.040,90.050,89.990,89.990,2002,0
10/10/1991,89.940,89.950,89.940,89.950,660,0
10/11/1991,89.980,90.000,89.980,89.990,1220,0
10/14/1991,89.940,89.960,89.940,89.960,505,0
10/15/1991,89.920,89.930,89.910,89.910,1353,0
10/16/1991,89.940,89.940,89.930,89.930,887,0
10/17/1991,89.960,89.960,89.920,89.940,997,0
10/18/1991,89.950,89.990,89.950,89.990,2657,0
10/21/1991,89.870,89.880,89.850,89.850,1900,0
10/22/1991,89.830,89.850,89.820,89.850,819,0
10/23/1991,89.830,89.830,89.830,89.830,562,0
10/24/1991,89.770,89.790,89.760,89.760,3340,0
10/25/1991,89.760,89.780,89.760,89.770,2259,0
10/28/1991,89.770,89.780,89.770,89.780,889,0
10/29/1991,89.880,89.900,89.870,89.900,1201,0
10/30/1991,89.870,89.890,89.860,89.880,2038,0
10/31/1991,89.830,89.840,89.820,89.830,1487,0
11/01/1991,89.760,89.770,89.750,89.750,831,0
11/04/1991,89.820,89.840,89.820,89.840,842,0
11/05/1991,89.850,89.850,89.830,89.830,1133,0
11/06/1991,89.880,89.890,89.870,89.880,1250,0
11/07/1991,89.870,89.870,89.840,89.850,1606,0
11/08/1991,89.890,89.900,89.880,89.880,1230,0
11/11/1991,89.830,89.840,89.820,89.830,787,0
11/12/1991,89.790,89.800,89.790,89.800,409,0
11/13/1991,89.810,89.820,89.810,89.820,987,0
11/14/1991,89.730,89.730,89.670,89.680,1107,0
11/15/1991,89.650,89.660,89.650,89.650,873,0
11/18/1991,89.520,89.520,89.480,89.480,4901,0
11/19/1991,89.540,89.540,89.510,89.520,1788,0
11/20/1991,89.530,89.530,89.520,89.520,659,0
11/21/1991,89.420,89.430,89.340,89.340,4908,0
