"Date","Time","Open","High","Low","Close","Vol","OI"
05/21/2018,14:00,0.78540,0.78540,0.78540,0.78540,0,90
05/22/2018,14:00,0.78800,0.78900,0.78520,0.78520,4,90
05/23/2018,14:00,0.78440,0.78440,0.78045,0.78340,6,91
05/24/2018,14:00,0.77940,0.78050,0.77940,0.78050,7,103
05/25/2018,14:00,0.77500,0.77590,0.77470,0.77510,7,103
05/29/2018,14:00,0.77400,0.77400,0.77180,0.77255,25,125
05/30/2018,14:00,0.77940,0.78210,0.77830,0.78090,59,132
05/31/2018,14:00,0.77570,0.77635,0.77570,0.77635,1,131
06/01/2018,14:00,0.77715,0.77715,0.77500,0.77560,29,123
06/04/2018,14:00,0.77805,0.77805,0.77805,0.77805,0,123
06/05/2018,14:00,0.77500,0.77555,0.77000,0.77555,21,133
06/06/2018,14:00,0.77890,0.78100,0.77700,0.77705,7,134
06/07/2018,14:00,0.77600,0.77615,0.77480,0.77515,9,141
06/08/2018,14:00,0.77420,0.77765,0.77190,0.77765,18,146
06/11/2018,14:00,0.77320,0.77490,0.77320,0.77460,7,153
06/12/2018,14:00,0.77380,0.77380,0.77270,0.77270,4,156
06/13/2018,14:00,0.77260,0.77585,0.77085,0.77370,95,251
06/14/2018,14:00,0.77500,0.77500,0.76755,0.76770,184,407
06/15/2018,14:00,0.76775,0.76775,0.76250,0.76295,17,411
06/18/2018,14:00,0.76130,0.76130,0.76040,0.76080,62,473
06/19/2018,14:00,0.75785,0.75785,0.75710,0.75715,32,504
06/20/2018,14:00,0.75650,0.75660,0.75515,0.75515,3,506
06/21/2018,14:00,0.75460,0.75560,0.75460,0.75555,9,513
06/22/2018,14:00,0.75785,0.75785,0.75700,0.75700,1,512
06/25/2018,14:00,0.75650,0.75650,0.75540,0.75540,1,513
06/26/2018,14:00,0.75520,0.75595,0.75520,0.75595,8,521
06/27/2018,14:00,0.75545,0.75545,0.75500,0.75505,8,523
06/28/2018,14:00,0.75550,0.75785,0.75550,0.75710,26,535
06/29/2018,14:00,0.75990,0.76400,0.75945,0.76400,22,533
07/02/2018,14:00,0.76200,0.76200,0.76000,0.76075,7,536
07/03/2018,14:00,0.76400,0.76415,0.76290,0.76290,8,536
07/05/2018,14:00,0.76380,0.76540,0.76380,0.76400,14,538
07/06/2018,14:00,0.76425,0.76645,0.76370,0.76645,33,541
07/09/2018,14:00,0.76760,0.76760,0.76605,0.76605,1,541
07/10/2018,14:00,0.76550,0.76550,0.76550,0.76550,0,541
07/11/2018,14:00,0.76085,0.76085,0.76085,0.76085,0,541
07/12/2018,14:00,0.76240,0.76240,0.76240,0.76240,52,569
07/13/2018,14:00,0.76225,0.76295,0.76225,0.76295,1,569
07/16/2018,14:00,0.76390,0.76390,0.76390,0.76390,0,569
07/17/2018,14:00,0.76130,0.76130,0.76130,0.76130,0,569
07/18/2018,14:00,0.75895,0.76215,0.75895,0.76215,1,570
07/19/2018,14:00,0.75800,0.75900,0.75700,0.75775,14,576
07/20/2018,14:00,0.75720,0.76490,0.75720,0.76460,6,576
07/23/2018,14:00,0.76300,0.76320,0.76205,0.76205,5,579
07/24/2018,14:00,0.76210,0.76320,0.76210,0.76305,2,580
07/25/2018,14:00,0.76500,0.76900,0.76500,0.76900,9,586
07/26/2018,14:00,0.76970,0.76970,0.76700,0.76820,2,613
07/27/2018,14:00,0.76915,0.76915,0.76830,0.76830,2,613
07/30/2018,14:00,0.77160,0.77160,0.77060,0.77105,14,627
07/31/2018,14:00,0.76950,0.77260,0.76950,0.77240,14,639
08/01/2018,14:00,0.77220,0.77295,0.77220,0.77265,14,651
08/02/2018,14:00,0.77040,0.77165,0.77040,0.77070,31,694
08/03/2018,14:00,0.77090,0.77335,0.77090,0.77330,31,694
08/06/2018,14:00,0.77095,0.77225,0.77095,0.77175,13,705
08/07/2018,14:00,0.77215,0.77215,0.76805,0.76805,22,717
08/08/2018,14:00,0.76720,0.77125,0.76710,0.77115,35,736
08/09/2018,14:00,0.77000,0.77045,0.76885,0.76965,28,757
08/10/2018,14:00,0.76650,0.76695,0.76340,0.76385,25,780
08/13/2018,14:00,0.76300,0.76440,0.76300,0.76340,34,802
08/14/2018,14:00,0.76620,0.76750,0.76610,0.76695,11,812
08/15/2018,14:00,0.76430,0.76430,0.76330,0.76380,4,815
08/16/2018,14:00,0.76460,0.76460,0.76255,0.76275,56,825
08/17/2018,14:00,0.76280,0.76880,0.76280,0.76880,18,831
08/20/2018,14:00,0.76865,0.76880,0.76775,0.76880,8,837
08/21/2018,14:00,0.76985,0.77025,0.76875,0.76915,12,841
08/22/2018,14:00,0.77190,0.77190,0.77140,0.77140,13,842
08/23/2018,14:00,0.76755,0.76755,0.76640,0.76640,2,844
08/24/2018,14:00,0.76650,0.77115,0.76650,0.77005,9,845
08/27/2018,14:00,0.76990,0.77390,0.76990,0.77390,32,852
08/28/2018,14:00,0.77750,0.77750,0.77595,0.77595,71,892
08/29/2018,14:00,0.77600,0.77710,0.77530,0.77695,6,895
08/30/2018,14:00,0.77600,0.77600,0.77200,0.77255,45,919
08/31/2018,14:00,0.76935,0.76950,0.76685,0.76895,57,961
09/04/2018,14:00,0.76620,0.76620,0.76000,0.76145,69,964
09/05/2018,14:00,0.76145,0.76200,0.76065,0.76080,25,986
09/06/2018,14:00,0.76065,0.76415,0.75900,0.76400,23,1083
09/07/2018,14:00,0.76455,0.76455,0.76150,0.76185,23,1083
09/10/2018,14:00,0.76055,0.76280,0.76040,0.76265,40,1092
09/11/2018,14:00,0.76310,0.76920,0.76250,0.76420,56,1134
09/12/2018,14:00,0.76750,0.77260,0.76750,0.77260,109,1239
09/13/2018,14:00,0.77295,0.77295,0.77240,0.77250,41,1265
09/14/2018,14:00,0.77200,0.77200,0.76925,0.76995,95,1321
09/17/2018,14:00,0.77135,0.77135,0.77030,0.77030,2,1323
09/18/2018,14:00,0.77250,0.77300,0.77170,0.77300,19,1328
09/19/2018,14:00,0.77475,0.77750,0.77220,0.77690,81,1344
09/20/2018,14:00,0.77660,0.77830,0.77640,0.77725,79,1338
09/21/2018,14:00,0.77760,0.77840,0.77635,0.77640,73,1352
09/24/2018,14:00,0.77700,0.77700,0.77485,0.77525,70,1343
09/25/2018,14:00,0.77380,0.77535,0.77380,0.77465,69,1337
09/26/2018,14:00,0.77430,0.77430,0.77065,0.77160,68,1334
09/27/2018,14:00,0.76975,0.77030,0.76750,0.76940,21,1398
09/28/2018,14:00,0.77075,0.77750,0.77075,0.77640,21,1398
10/01/2018,14:00,0.78010,0.78460,0.78010,0.78460,132,1405
10/02/2018,14:00,0.78220,0.78310,0.78130,0.78275,45,1397
10/03/2018,14:00,0.78195,0.78200,0.77880,0.78110,6,1393
10/04/2018,14:00,0.77890,0.77970,0.77600,0.77600,33,1396
10/05/2018,14:00,0.77720,0.77720,0.77475,0.77510,17,1403
10/08/2018,14:00,0.77250,0.77380,0.77125,0.77380,25,1422
10/09/2018,14:00,0.77220,0.77505,0.77205,0.77485,25,1424
10/10/2018,14:00,0.77575,0.77575,0.76750,0.76955,103,1473
10/11/2018,14:00,0.76855,0.77020,0.76760,0.76875,57,1485
10/12/2018,14:00,0.77035,0.77080,0.76875,0.76875,114,1487
10/15/2018,14:00,0.77000,0.77395,0.76880,0.77245,72,1551
10/16/2018,14:00,0.77390,0.77540,0.77390,0.77515,260,1758
10/17/2018,14:00,0.77540,0.77540,0.77020,0.77085,78,1766
10/18/2018,14:00,0.77000,0.77000,0.76635,0.76695,108,1803
10/19/2018,14:00,0.76595,0.76645,0.76400,0.76475,187,1859
10/22/2018,14:00,0.76650,0.76650,0.76435,0.76545,49,1876
10/23/2018,14:00,0.76485,0.76660,0.76445,0.76640,35,1872
10/24/2018,14:00,0.76620,0.77250,0.76620,0.77035,221,1945
10/25/2018,14:00,0.76855,0.76940,0.76595,0.76675,165,1941
10/26/2018,14:00,0.76550,0.76690,0.76200,0.76590,84,1973
10/29/2018,14:00,0.76580,0.76580,0.76255,0.76380,179,2052
10/30/2018,14:00,0.76410,0.76450,0.76265,0.76345,159,2104
10/31/2018,14:00,0.76345,0.76425,0.76120,0.76120,66,2113
11/01/2018,14:00,0.76180,0.76675,0.76180,0.76600,315,2198
11/02/2018,14:00,0.76685,0.76815,0.76440,0.76440,1188,2418
11/05/2018,14:00,0.76510,0.76685,0.76440,0.76475,67,2445
11/06/2018,14:00,0.76450,0.76450,0.76270,0.76285,87,2467
11/07/2018,14:00,0.76405,0.76705,0.76200,0.76530,95,2476
11/08/2018,14:00,0.76400,0.76570,0.76050,0.76055,402,2610
11/09/2018,14:00,0.76000,0.76065,0.75750,0.75880,402,2610
11/12/2018,14:00,0.76015,0.76020,0.75730,0.75770,71,2585
11/13/2018,14:00,0.75730,0.75800,0.75600,0.75635,353,2625
11/14/2018,14:00,0.75805,0.75855,0.75645,0.75795,476,3072
11/15/2018,14:00,0.75675,0.76135,0.75675,0.76130,107,3127
11/16/2018,14:00,0.76085,0.76330,0.76085,0.76145,6174,7982
11/19/2018,14:00,0.76270,0.76270,0.75935,0.76050,440,7771
11/20/2018,14:00,0.76095,0.76175,0.75280,0.75280,466,7809
11/21/2018,14:00,0.75320,0.75750,0.75280,0.75635,413,7931
11/23/2018,14:00,0.76000,0.76010,0.75610,0.75920,413,7931
11/26/2018,14:00,0.75780,0.75950,0.75595,0.75705,214,8011
11/27/2018,14:00,0.75635,0.75635,0.75200,0.75370,283,8068
11/28/2018,14:00,0.75405,0.75670,0.75035,0.75520,1061,8571
11/29/2018,14:00,0.75510,0.75590,0.75290,0.75500,3250,10701
11/30/2018,14:00,0.75465,0.75470,0.75180,0.75410,3250,10701
12/03/2018,14:00,0.75595,0.76150,0.75560,0.75860,1514,11225
12/04/2018,14:00,0.75950,0.76130,0.75570,0.75650,4830,14813
12/06/2018,14:00,0.75030,0.75030,0.74555,0.74835,3952,13196
12/07/2018,14:00,0.74850,0.75615,0.74795,0.75455,3952,13169
12/10/2018,14:00,0.75205,0.75390,0.74710,0.74730,44428,30391
12/11/2018,14:00,0.74825,0.74915,0.74670,0.74830,23544,44646
12/12/2018,14:00,0.74840,0.75230,0.74840,0.75065,61995,75963
12/13/2018,14:00,0.75030,0.75130,0.74870,0.75030,73705,117821
12/14/2018,14:00,0.75065,0.75075,0.74770,0.74930,74826,138577
12/17/2018,14:00,0.74890,0.74935,0.74665,0.74740,61608,141224
12/18/2018,14:00,0.74725,0.74835,0.74250,0.74270,86527,144958
12/19/2018,14:00,0.74420,0.74715,0.74205,0.74280,83285,147221
12/20/2018,14:00,0.74330,0.74545,0.74075,0.74270,95896,148071
12/21/2018,14:00,0.74225,0.74270,0.73650,0.73735,98616,152271
12/24/2018,14:00,0.73695,0.73860,0.73600,0.73665,43573,154318
12/26/2018,14:00,0.73650,0.73850,0.73570,0.73775,29584,155419
12/27/2018,14:00,0.73830,0.73855,0.73350,0.73450,68600,164787
12/28/2018,14:00,0.73545,0.73690,0.73330,0.73440,68600,164412
12/31/2018,14:00,0.73455,0.73600,0.73300,0.73510,38357,164947
01/02/2019,14:00,0.73460,0.73820,0.73320,0.73725,87823,170489
01/03/2019,14:00,0.73480,0.74375,0.73355,0.74320,113617,173031
01/04/2019,14:00,0.74315,0.74900,0.74245,0.74785,94945,166071
01/07/2019,14:00,0.74840,0.75435,0.74835,0.75330,71448,164533
01/08/2019,14:00,0.75350,0.75495,0.75175,0.75405,70218,161709
01/09/2019,14:00,0.75460,0.75995,0.75455,0.75760,100756,157368
01/10/2019,14:00,0.75850,0.75850,0.75535,0.75715,67657,154341
01/11/2019,14:00,0.75650,0.75965,0.75420,0.75470,64210,153161
01/14/2019,14:00,0.75510,0.75565,0.75315,0.75485,49927,151811
01/15/2019,14:00,0.75405,0.75720,0.75335,0.75405,57152,150253
01/16/2019,14:00,0.75470,0.75665,0.75385,0.75585,48829,149303
01/17/2019,14:00,0.75560,0.75590,0.75185,0.75470,74080,147630
01/18/2019,14:00,0.75420,0.75700,0.75310,0.75455,60381,146354
01/22/2019,14:00,0.75290,0.75305,0.74955,0.75005,78422,145700
01/23/2019,14:00,0.74990,0.75260,0.74875,0.75010,58444,146281
01/24/2019,14:00,0.75030,0.75115,0.74855,0.74985,71059,146732
01/25/2019,14:00,0.74960,0.75765,0.74945,0.75685,71059,146543
01/28/2019,14:00,0.75745,0.75830,0.75355,0.75525,53681,146074
01/29/2019,14:00,0.75495,0.75610,0.75360,0.75365,49136,145509
01/30/2019,14:00,0.75440,0.76320,0.75380,0.76255,89074,146414
01/31/2019,14:00,0.76130,0.76300,0.76040,0.76245,98642,142608
02/01/2019,14:00,0.76260,0.76595,0.76085,0.76480,91801,142660
02/04/2019,14:00,0.76495,0.76495,0.76140,0.76280,60187,137480
02/05/2019,14:00,0.76305,0.76400,0.76100,0.76155,48633,135315
02/06/2019,14:00,0.76255,0.76260,0.75735,0.75810,65752,135550
02/07/2019,14:00,0.75770,0.75770,0.75155,0.75245,74513,134136
02/08/2019,14:00,0.75190,0.75635,0.75080,0.75425,82059,133885
02/11/2019,14:00,0.75410,0.75465,0.75140,0.75260,48988,134670
02/12/2019,14:00,0.75215,0.75630,0.75170,0.75580,49316,134320
02/13/2019,14:00,0.75620,0.75840,0.75475,0.75535,61760,133456
02/14/2019,14:00,0.75470,0.75650,0.75010,0.75340,46560,135208
02/15/2019,14:00,0.75265,0.75565,0.75165,0.75515,46560,135088
02/19/2019,14:00,0.75615,0.75775,0.75340,0.75735,68404,135504
02/20/2019,14:00,0.75725,0.76100,0.75715,0.76070,71015,145766
02/21/2019,14:00,0.75945,0.76020,0.75605,0.75665,73029,146115
02/22/2019,14:00,0.75615,0.76185,0.75555,0.76155,64891,143834
02/25/2019,14:00,0.76175,0.76300,0.75815,0.75830,62572,140556
02/26/2019,14:00,0.75860,0.76050,0.75585,0.75980,52139,138885
02/27/2019,14:00,0.75955,0.76270,0.75930,0.76080,57343,140665
02/28/2019,14:00,0.76070,0.76140,0.75745,0.76130,114616,138139
03/01/2019,14:00,0.75945,0.76195,0.75170,0.75215,114616,137995
03/04/2019,14:00,0.75310,0.75350,0.74995,0.75130,63627,133463
03/05/2019,14:00,0.75150,0.75150,0.74870,0.74955,56862,132764
03/06/2019,14:00,0.74885,0.74905,0.74330,0.74530,98331,134261
03/07/2019,14:00,0.74415,0.74570,0.74270,0.74325,78191,136356
03/08/2019,14:00,0.74350,0.74690,0.74275,0.74570,89938,133789
03/11/2019,14:00,0.74530,0.74680,0.74405,0.74585,54225,122305
03/12/2019,14:00,0.74665,0.74905,0.74545,0.74835,79409,110471
03/13/2019,14:00,0.74895,0.75250,0.74800,0.75175,105483,66684
03/14/2019,14:00,0.75195,0.75275,0.74930,0.75065,75753,46318
03/15/2019,14:00,0.75020,0.75250,0.74790,0.74930,36433,34065
03/18/2019,14:00,0.74980,0.75175,0.74825,0.74910,5599,30946
03/19/2019,14:00,0.74955,0.75430,0.74955,0.75405,515,30608
