"Date","Time","Open","High","Low","Close","Vol","OI"
07/31/2018,14:00,0.04914,0.04914,0.04914,0.04914,0,0
08/01/2018,14:00,0.04930,0.04930,0.04930,0.04930,0,0
08/02/2018,14:00,0.04920,0.04920,0.04920,0.04920,0,0
08/03/2018,14:00,0.04960,0.04960,0.04960,0.04960,0,0
08/06/2018,14:00,0.04976,0.04976,0.04976,0.04976,0,0
08/07/2018,14:00,0.04986,0.04986,0.04986,0.04986,0,0
08/08/2018,14:00,0.04993,0.04993,0.04993,0.04993,0,0
08/09/2018,14:00,0.04946,0.04946,0.04946,0.04946,0,0
08/10/2018,14:00,0.04855,0.04855,0.04855,0.04855,0,0
08/13/2018,14:00,0.04783,0.04783,0.04783,0.04783,0,0
08/14/2018,14:00,0.04859,0.04859,0.04859,0.04859,0,0
08/15/2018,14:00,0.04786,0.04786,0.04786,0.04786,0,0
08/16/2018,14:00,0.04818,0.04818,0.04818,0.04818,0,0
08/17/2018,14:00,0.04857,0.04857,0.04857,0.04857,0,0
08/20/2018,14:00,0.04830,0.04830,0.04830,0.04830,0,0
08/21/2018,14:00,0.04871,0.04871,0.04871,0.04871,0,0
08/22/2018,14:00,0.04900,0.04900,0.04900,0.04900,0,0
08/23/2018,14:00,0.04856,0.04856,0.04856,0.04856,0,0
08/24/2018,14:00,0.04865,0.04865,0.04865,0.04865,0,0
08/27/2018,14:00,0.04918,0.04918,0.04918,0.04918,0,0
08/28/2018,14:00,0.04846,0.04846,0.04846,0.04846,0,0
08/29/2018,14:00,0.04856,0.04856,0.04856,0.04856,0,0
08/30/2018,14:00,0.04828,0.04828,0.04828,0.04828,0,0
08/31/2018,14:00,0.04827,0.04827,0.04827,0.04827,0,0
09/04/2018,14:00,0.04752,0.04752,0.04752,0.04752,0,0
09/05/2018,14:00,0.04754,0.04754,0.04754,0.04754,0,0
09/06/2018,14:00,0.04783,0.04783,0.04783,0.04783,0,0
09/07/2018,14:00,0.04773,0.04773,0.04773,0.04773,0,0
09/10/2018,14:00,0.04787,0.04787,0.04787,0.04787,0,0
09/11/2018,14:00,0.04793,0.04793,0.04793,0.04793,0,0
09/12/2018,14:00,0.04845,0.04845,0.04845,0.04845,0,0
09/13/2018,14:00,0.04903,0.04903,0.04903,0.04903,0,0
09/14/2018,14:00,0.04896,0.04896,0.04896,0.04896,0,0
09/17/2018,14:00,0.04899,0.04899,0.04899,0.04899,0,0
09/18/2018,14:00,0.04918,0.04918,0.04918,0.04918,0,0
09/19/2018,14:00,0.04921,0.04921,0.04921,0.04921,0,0
09/20/2018,14:00,0.04911,0.04911,0.04911,0.04911,0,0
09/21/2018,14:00,0.04916,0.04916,0.04916,0.04916,0,0
09/24/2018,14:00,0.04879,0.04879,0.04879,0.04879,0,0
09/25/2018,14:00,0.04870,0.04870,0.04870,0.04870,0,0
09/26/2018,14:00,0.04913,0.04913,0.04913,0.04913,0,0
09/27/2018,14:00,0.04932,0.04932,0.04932,0.04932,0,0
09/28/2018,14:00,0.04954,0.04954,0.04954,0.04954,0,0
10/01/2018,14:00,0.04955,0.04955,0.04955,0.04955,0,0
10/02/2018,14:00,0.04937,0.04937,0.04937,0.04937,0,0
10/03/2018,14:00,0.04894,0.04894,0.04894,0.04894,0,0
10/04/2018,14:00,0.04860,0.04860,0.04860,0.04860,0,0
10/05/2018,14:00,0.04915,0.04915,0.04915,0.04915,0,0
10/08/2018,14:00,0.04906,0.04906,0.04906,0.04906,0,0
10/09/2018,14:00,0.04881,0.04881,0.04881,0.04881,0,0
10/10/2018,14:00,0.04863,0.04863,0.04863,0.04863,0,0
10/11/2018,14:00,0.04878,0.04878,0.04878,0.04878,0,0
10/12/2018,14:00,0.04914,0.04914,0.04914,0.04914,0,0
10/15/2018,14:00,0.04936,0.04936,0.04936,0.04936,0,0
10/16/2018,14:00,0.04952,0.04952,0.04952,0.04952,0,0
10/17/2018,14:00,0.04933,0.04933,0.04933,0.04933,0,0
10/18/2018,14:00,0.04859,0.04859,0.04859,0.04859,0,0
10/19/2018,14:00,0.04811,0.04811,0.04811,0.04811,0,0
10/22/2018,14:00,0.04783,0.04783,0.04783,0.04783,0,0
10/23/2018,14:00,0.04814,0.04814,0.04814,0.04814,0,0
10/24/2018,14:00,0.04742,0.04742,0.04742,0.04742,0,0
10/25/2018,14:00,0.04771,0.04771,0.04771,0.04771,0,0
10/26/2018,14:00,0.04777,0.04777,0.04777,0.04777,0,0
10/29/2018,14:00,0.04623,0.04623,0.04623,0.04623,0,0
10/30/2018,14:00,0.04604,0.04604,0.04604,0.04604,0,0
10/31/2018,14:00,0.04546,0.04546,0.04546,0.04546,0,0
11/01/2018,14:00,0.04588,0.04588,0.04588,0.04588,0,0
11/02/2018,14:00,0.04614,0.04614,0.04614,0.04614,0,0
11/05/2018,14:00,0.04647,0.04647,0.04647,0.04647,0,0
11/06/2018,14:00,0.04683,0.04683,0.04683,0.04683,0,0
11/07/2018,14:00,0.04658,0.04658,0.04658,0.04658,0,0
11/08/2018,14:00,0.04571,0.04571,0.04571,0.04571,0,0
11/09/2018,14:00,0.04573,0.04573,0.04573,0.04573,0,0
11/12/2018,14:00,0.04541,0.04541,0.04541,0.04541,0,0
11/13/2018,14:00,0.04501,0.04501,0.04501,0.04501,0,0
11/14/2018,14:00,0.04533,0.04533,0.04533,0.04533,0,0
11/15/2018,14:00,0.04556,0.04556,0.04556,0.04556,0,0
11/16/2018,14:00,0.04592,0.04592,0.04592,0.04592,0,0
11/19/2018,14:00,0.04532,0.04532,0.04532,0.04532,0,0
11/20/2018,14:00,0.04522,0.04522,0.04522,0.04522,0,0
11/21/2018,14:00,0.04564,0.04564,0.04564,0.04564,0,0
11/23/2018,14:00,0.04531,0.04531,0.04531,0.04531,0,0
11/26/2018,14:00,0.04476,0.04476,0.04476,0.04476,0,0
11/27/2018,14:00,0.04511,0.04511,0.04511,0.04511,0,0
11/28/2018,14:00,0.04566,0.04566,0.04566,0.04566,0,0
11/29/2018,14:00,0.04571,0.04571,0.04571,0.04571,0,0
11/30/2018,14:00,0.04538,0.04538,0.04538,0.04538,0,0
12/03/2018,14:00,0.04547,0.04547,0.04547,0.04547,0,0
12/04/2018,14:00,0.04511,0.04511,0.04511,0.04511,0,0
12/06/2018,14:00,0.04539,0.04539,0.04539,0.04539,0,0
12/07/2018,14:00,0.04564,0.04564,0.04564,0.04564,0,0
12/10/2018,14:00,0.04554,0.04554,0.04554,0.04554,0,0
12/11/2018,14:00,0.04583,0.04583,0.04583,0.04583,0,0
12/12/2018,14:00,0.04607,0.04607,0.04607,0.04607,0,0
12/13/2018,14:00,0.04565,0.04565,0.04565,0.04565,0,0
12/14/2018,14:00,0.04581,0.04581,0.04581,0.04581,0,0
12/17/2018,14:00,0.04617,0.04617,0.04617,0.04617,0,0
12/18/2018,14:00,0.04607,0.04607,0.04607,0.04607,0,0
12/19/2018,14:00,0.04624,0.04624,0.04624,0.04624,0,0
12/20/2018,14:00,0.04672,0.04672,0.04672,0.04672,0,0
12/21/2018,14:00,0.04660,0.04660,0.04660,0.04660,0,0
12/24/2018,14:00,0.04672,0.04672,0.04672,0.04672,0,0
12/26/2018,14:00,0.04668,0.04668,0.04668,0.04668,0,0
12/27/2018,14:00,0.04732,0.04732,0.04732,0.04732,0,0
12/28/2018,14:00,0.04724,0.04724,0.04724,0.04724,0,0
12/31/2018,14:00,0.04728,0.04728,0.04728,0.04728,0,0
01/02/2019,14:00,0.04762,0.04762,0.04762,0.04762,0,0
01/03/2019,14:00,0.04755,0.04755,0.04755,0.04755,0,0
01/04/2019,14:00,0.04805,0.04805,0.04805,0.04805,0,0
01/07/2019,14:00,0.04818,0.04818,0.04818,0.04818,0,0
01/08/2019,14:00,0.04816,0.04816,0.04816,0.04816,0,0
01/09/2019,14:00,0.04855,0.04855,0.04855,0.04855,0,0
01/10/2019,14:00,0.04879,0.04879,0.04879,0.04879,0,0
01/11/2019,14:00,0.04881,0.04881,0.04881,0.04881,0,0
01/14/2019,14:00,0.04926,0.04926,0.04926,0.04926,0,0
01/15/2019,14:00,0.04928,0.04928,0.04928,0.04928,0,0
01/16/2019,14:00,0.04946,0.04946,0.04946,0.04946,0,0
01/17/2019,14:00,0.04935,0.04935,0.04935,0.04935,0,0
01/18/2019,14:00,0.04899,0.04899,0.04899,0.04899,0,0
01/22/2019,14:00,0.04890,0.04890,0.04890,0.04890,0,0
01/23/2019,14:00,0.04923,0.04923,0.04923,0.04923,0,0
01/24/2019,14:00,0.04932,0.04932,0.04932,0.04932,0,0
01/25/2019,14:00,0.04937,0.04937,0.04937,0.04937,0,0
01/28/2019,14:00,0.04929,0.04929,0.04929,0.04929,0,0
01/29/2019,14:00,0.04936,0.04936,0.04936,0.04936,0,0
01/30/2019,14:00,0.04923,0.04923,0.04923,0.04923,0,0
01/31/2019,14:00,0.04910,0.04910,0.04910,0.04910,0,0
02/01/2019,14:00,0.04914,0.04914,0.04914,0.04914,0,0
02/04/2019,14:00,0.04921,0.04921,0.04921,0.04921,0,0
02/05/2019,14:00,0.04935,0.04935,0.04935,0.04935,0,0
02/06/2019,14:00,0.04925,0.04925,0.04925,0.04925,0,0
02/07/2019,14:00,0.04919,0.04919,0.04919,0.04919,0,0
