01/02/1986,170.593,171.187,169.710,169.876,1630,884
01/03/1986,171.587,172.346,171.449,172.166,1069,1172
01/06/1986,172.277,172.346,171.173,171.283,1834,1418
01/07/1986,170.621,171.311,170.414,170.952,2389,1525
01/08/1986,170.924,172.622,170.924,172.387,1744,1612
01/09/1986,172.277,172.980,169.517,170.069,2312,1785
01/10/1986,171.242,172.346,170.552,171.835,1386,1624
01/13/1986,172.622,173.339,171.752,172.332,1296,1741
01/14/1986,172.553,172.898,172.042,172.732,634,1786
01/15/1986,172.484,172.484,171.587,171.794,1599,2522
01/16/1986,171.449,172.456,171.407,172.249,531,2608
01/17/1986,172.235,172.415,171.656,172.387,681,2642
01/20/1986,172.691,173.022,172.001,172.249,447,2603
01/21/1986,172.139,172.649,171.725,172.277,376,2665
01/22/1986,172.622,172.829,171.242,172.484,593,2807
01/23/1986,172.208,172.456,171.932,171.945,816,2596
01/24/1986,170.552,170.828,169.600,169.889,1848,2462
01/27/1986,169.586,169.724,169.131,169.310,996,2396
01/28/1986,169.034,169.572,168.689,168.910,298,2363
01/29/1986,168.454,168.827,168.275,168.661,306,2402
01/30/1986,168.703,168.703,167.516,167.654,398,2411
01/31/1986,168.206,168.758,167.930,168.220,1002,2288
02/03/1986,168.482,169.379,168.413,168.827,466,2294
02/04/1986,170.276,170.483,169.462,169.834,713,2277
02/05/1986,169.448,169.448,167.806,167.999,1318,2852
02/06/1986,167.806,169.172,167.406,168.620,771,3008
02/07/1986,168.344,169.379,168.275,168.510,445,2977
02/10/1986,167.337,167.461,166.440,166.702,808,3157
02/11/1986,166.619,166.895,166.150,166.523,583,3141
02/12/1986,165.515,166.329,165.501,165.860,1406,3262
02/13/1986,165.998,166.274,164.411,164.660,577,3239
02/14/1986,164.963,165.032,163.901,163.956,470,3299
02/18/1986,164.480,164.549,162.894,162.976,778,3304
02/19/1986,162.135,163.101,159.968,161.859,1583,3361
02/20/1986,161.583,162.700,161.238,161.721,1555,3169
02/21/1986,163.101,163.239,161.583,161.652,939,2807
02/24/1986,160.962,161.859,160.134,160.341,1496,2112
02/25/1986,159.030,160.065,158.547,159.582,959,2181
02/26/1986,159.168,159.789,157.857,158.533,796,2086
02/27/1986,156.822,159.237,156.588,157.788,794,1927
02/28/1986,158.216,159.237,157.512,158.892,767,2099
03/03/1986,158.768,158.892,157.581,157.609,1318,2359
03/04/1986,157.719,157.788,156.822,156.946,617,2287
03/05/1986,158.243,161.100,158.243,160.203,1541,2939
03/06/1986,159.444,159.927,158.809,159.058,1139,3306
03/07/1986,159.237,159.375,157.995,158.782,702,3328
03/10/1986,160.396,161.360,159.983,160.355,1194,3614
03/11/1986,160.396,160.465,159.597,159.776,964,3314
03/12/1986,159.914,161.153,159.845,160.492,533,3182
03/13/1986,161.153,162.048,160.809,161.676,335,3130
03/14/1986,159.157,159.914,159.019,159.570,631,3108
03/17/1986,158.881,159.157,158.331,158.813,928,3134
03/18/1986,158.537,159.157,158.014,158.289,1382,3894
03/19/1986,159.157,159.570,158.744,159.184,361,3853
03/20/1986,158.675,158.950,158.124,158.165,909,4262
03/21/1986,158.193,158.331,157.339,157.876,413,4247
03/24/1986,161.084,161.635,160.121,161.621,939,4231
03/25/1986,162.186,163.907,162.186,163.315,675,4490
03/26/1986,163.700,164.457,162.736,163.425,280,4478
03/27/1986,162.186,163.012,161.979,162.764,744,5026
03/31/1986,163.976,164.526,162.530,162.571,331,4883
04/01/1986,162.599,163.425,161.979,162.970,537,5137
04/02/1986,164.113,164.733,163.976,164.182,227,5059
04/03/1986,164.774,166.316,164.664,165.738,348,4962
04/04/1986,166.247,167.004,165.972,166.729,303,4943
04/07/1986,167.142,167.555,165.917,166.178,699,4748
04/08/1986,163.563,164.086,163.218,163.218,613,4934
04/09/1986,163.218,163.838,162.805,163.631,1130,5480
04/10/1986,163.356,163.576,160.947,161.263,967,5402
04/11/1986,161.291,162.186,161.002,161.979,1653,4959
04/14/1986,162.461,162.668,161.773,162.034,731,5205
04/15/1986,162.530,162.668,161.497,162.144,487,5135
04/16/1986,159.529,159.790,158.881,158.992,847,5402
04/17/1986,157.918,158.744,157.023,157.987,649,5454
04/18/1986,157.078,157.298,155.233,155.481,5308,5983
04/21/1986,156.334,156.472,155.715,156.059,3247,5926
04/22/1986,155.302,156.706,155.026,155.192,2836,5731
04/23/1986,154.958,155.811,154.820,155.178,1288,5594
04/24/1986,155.371,156.100,155.274,155.577,1295,5419
04/25/1986,155.990,156.155,153.030,153.305,795,5424
04/28/1986,153.925,154.008,153.305,153.622,574,5405
04/29/1986,154.063,154.476,153.787,154.462,718,5487
04/30/1986,154.958,155.701,153.374,155.054,1931,5585
05/01/1986,155.439,157.477,155.371,156.981,1414,5385
05/02/1986,156.541,157.160,155.715,156.238,977,5398
05/05/1986,154.269,154.613,153.608,153.663,1478,5523
05/06/1986,156.541,156.610,154.489,154.765,1036,5551
05/07/1986,155.054,155.260,153.581,153.925,719,5603
05/08/1986,153.237,154.338,152.548,154.255,1747,5762
05/09/1986,153.374,153.856,153.030,153.416,1206,5868
05/12/1986,152.824,153.099,152.135,152.287,725,5726
05/13/1986,152.892,154.476,152.548,154.049,785,5722
05/14/1986,154.200,154.613,153.650,153.774,457,5693
05/15/1986,153.856,154.613,153.718,154.283,424,5674
05/16/1986,155.439,155.921,155.164,155.797,690,5690
05/19/1986,156.334,156.816,154.889,155.109,1167,5068
05/20/1986,155.852,157.573,155.852,156.568,1438,4778
05/21/1986,157.298,158.221,156.789,157.711,1158,4605
05/22/1986,158.055,158.950,157.725,158.606,1630,3916
05/23/1986,158.992,159.363,158.331,158.826,617,3904
05/27/1986,159.322,159.432,157.752,158.303,764,3905
05/28/1986,158.372,159.597,157.863,159.432,828,3390
05/29/1986,159.432,160.809,159.432,160.795,434,3396
05/30/1986,161.153,162.103,160.988,161.979,796,3341
06/02/1986,162.668,162.943,161.360,161.979,927,3325
06/03/1986,159.308,159.914,159.019,159.322,926,3631
06/04/1986,159.088,159.749,158.813,158.854,636,3751
06/05/1986,158.289,158.386,157.160,157.174,529,3349
06/06/1986,156.885,156.885,156.059,156.266,927,2846
06/09/1986,157.106,157.573,156.557,157.573,379,2867
06/10/1986,156.351,156.364,155.004,155.334,1614,2806
06/11/1986,155.320,155.774,155.045,155.458,668,2995
06/12/1986,155.375,155.375,154.578,154.922,622,3005
06/13/1986,155.595,155.664,154.839,155.183,817,2466
06/16/1986,154.221,156.488,153.809,156.419,1362,3109
06/17/1986,156.625,157.862,156.007,157.573,725,2969
06/18/1986,156.763,158.082,156.351,156.941,707,2226
06/19/1986,157.038,157.519,156.900,156.969,399,2548
06/20/1986,157.725,158.837,157.725,158.837,312,2518
06/23/1986,159.099,159.305,156.131,156.667,527,2540
06/24/1986,156.557,156.900,155.842,156.419,496,2512
06/25/1986,155.939,156.282,155.293,156.076,540,2785
06/26/1986,155.939,156.392,155.829,155.870,195,3736
06/27/1986,155.829,156.103,154.675,154.675,278,3721
06/30/1986,154.221,154.743,153.850,153.946,1064,3138
07/01/1986,153.603,153.781,152.779,153.672,658,2674
07/02/1986,153.603,154.043,153.232,153.397,188,2807
07/07/1986,152.504,154.427,152.435,154.359,1288,2824
07/08/1986,152.641,153.891,152.160,153.603,877,3111
07/09/1986,154.084,154.249,152.916,153.026,606,3105
07/10/1986,153.163,153.672,153.053,153.562,430,2830
07/11/1986,154.015,154.949,153.534,154.908,338,2795
07/14/1986,154.592,154.977,153.328,153.685,611,2965
07/15/1986,152.696,153.465,152.160,152.394,720,3002
07/16/1986,152.229,152.779,151.583,151.858,1387,3553
07/17/1986,151.940,152.710,151.542,152.119,707,3684
07/18/1986,152.504,152.833,150.855,150.965,351,3615
07/21/1986,150.786,151.226,150.443,150.704,198,3588
07/22/1986,150.924,151.954,150.594,151.267,247,3561
07/23/1986,151.267,152.710,151.267,151.336,631,3674
07/24/1986,151.679,152.023,151.611,152.009,164,3677
07/25/1986,153.012,153.122,152.504,153.095,598,4008
07/28/1986,152.160,152.243,150.168,150.525,1044,3606
07/29/1986,150.676,151.267,150.237,150.786,153,3331
07/30/1986,150.869,150.869,150.141,150.594,173,3304
07/31/1986,149.206,149.550,149.138,149.179,134,3323
08/01/1986,148.657,149.358,148.588,149.358,230,3399
08/04/1986,148.794,149.619,148.547,149.440,373,3518
08/05/1986,150.099,150.306,149.371,149.811,304,3525
08/06/1986,149.206,149.522,148.794,149.028,143,3520
08/07/1986,148.341,148.588,148.231,148.533,188,3527
08/08/1986,148.657,148.794,148.355,148.767,105,3504
08/11/1986,148.107,148.231,147.764,147.929,108,3559
08/12/1986,148.863,149.344,148.684,148.945,207,3607
08/13/1986,148.684,148.890,148.519,148.698,75,3638
08/14/1986,148.107,148.382,147.832,147.915,251,3639
08/15/1986,147.887,148.327,147.887,147.984,52,3617
08/18/1986,147.970,148.863,147.970,148.643,134,3673
08/19/1986,148.794,148.835,147.420,147.613,208,3586
08/20/1986,147.214,147.352,146.871,147.173,182,3522
08/21/1986,147.434,147.681,146.706,146.884,446,3124
08/22/1986,146.733,147.283,146.733,147.187,359,2803
08/25/1986,147.146,147.420,147.077,147.352,49,2802
08/26/1986,147.420,148.506,147.420,148.437,188,2938
08/27/1986,148.382,148.382,147.228,147.626,427,2620
08/28/1986,147.764,148.698,147.297,148.355,279,2663
08/29/1986,146.843,147.146,146.280,146.623,1196,2743
09/02/1986,146.390,146.898,146.198,146.198,828,1750
09/03/1986,146.733,147.091,146.101,146.170,99,1253
09/04/1986,146.184,146.527,145.909,146.376,182,1122
09/05/1986,146.404,147.681,146.404,147.516,570,1453
09/08/1986,148.329,148.929,148.001,148.588,416,1577
09/09/1986,148.288,148.656,147.810,148.397,487,1813
09/10/1986,147.960,148.424,147.906,148.356,1362,2735
09/11/1986,148.847,150.076,148.847,149.912,215,2685
09/12/1986,149.366,149.489,148.151,148.206,79,2829
09/15/1986,147.114,147.906,147.114,147.319,853,2607
09/16/1986,147.251,148.192,147.251,147.865,351,2561
09/17/1986,147.251,147.251,146.568,146.582,205,2358
09/18/1986,145.982,145.982,144.139,144.221,550,2265
09/19/1986,144.235,144.822,144.044,144.153,84,2249
09/22/1986,146.023,147.196,146.023,146.773,261,2286
09/23/1986,147.797,148.288,147.524,148.206,132,2285
09/24/1986,147.524,148.097,147.524,147.933,381,2478
09/25/1986,148.342,148.411,147.947,148.138,195,2510
09/26/1986,147.797,148.001,147.660,147.974,240,2494
09/29/1986,146.814,147.196,146.596,146.705,213,2485
09/30/1986,146.295,147.428,146.241,146.759,142,2469
10/01/1986,147.155,147.155,146.527,146.568,376,2537
10/02/1986,146.841,146.882,145.831,145.982,67,2552
10/03/1986,145.900,146.227,145.067,146.186,127,2566
10/06/1986,145.545,145.545,145.095,145.231,104,2586
10/07/1986,146.309,146.500,145.613,145.818,549,2579
10/08/1986,146.159,146.159,145.395,145.654,320,2545
10/09/1986,145.695,146.186,145.640,145.859,210,2605
10/10/1986,145.477,145.477,144.876,145.067,137,2556
10/13/1986,144.794,144.822,144.590,144.590,91,2597
10/14/1986,144.740,144.740,143.634,143.839,327,2499
10/15/1986,144.358,144.358,143.907,144.112,70,2615
10/16/1986,143.907,144.180,143.743,144.112,136,2621
10/17/1986,144.016,144.221,143.948,144.139,56,2629
