01/05/1970,33.927,35.054,33.927,34.991,832,3272
01/06/1970,35.179,35.805,35.179,35.617,1225,3596
01/07/1970,35.993,35.993,35.179,35.492,873,3692
01/08/1970,35.743,35.805,35.430,35.617,606,3795
01/09/1970,35.430,35.430,34.741,34.866,1069,3976
01/12/1970,34.741,35.398,34.616,35.054,727,4025
01/13/1970,35.242,35.617,35.242,35.524,892,4064
01/14/1970,35.680,35.805,35.148,35.367,800,4246
01/15/1970,35.242,35.492,35.023,35.492,582,4235
01/16/1970,35.492,35.492,35.117,35.367,369,4178
01/19/1970,35.586,35.680,35.398,35.492,555,4234
01/20/1970,35.617,35.649,35.492,35.492,550,4329
01/21/1970,35.492,35.492,35.211,35.367,485,4461
01/22/1970,35.367,35.367,35.148,35.273,579,4377
01/23/1970,35.179,35.555,35.117,35.524,589,4362
01/26/1970,35.524,35.617,35.430,35.430,224,4415
01/27/1970,35.364,35.855,35.299,35.658,569,4374
01/28/1970,35.691,35.887,35.495,35.887,1012,4524
01/29/1970,35.887,36.018,35.887,36.018,779,4507
01/30/1970,36.018,36.214,35.822,35.953,583,4626
02/02/1970,36.018,36.214,36.018,36.149,475,4498
02/03/1970,36.214,36.312,36.116,36.116,514,4446
02/04/1970,36.279,36.410,35.953,36.083,651,4466
02/05/1970,35.953,36.149,35.822,36.149,571,4463
02/06/1970,36.018,36.149,35.822,36.083,452,4394
02/09/1970,36.181,36.214,36.018,36.018,317,4273
02/10/1970,36.083,36.083,35.887,35.985,222,4319
02/11/1970,35.953,36.083,35.855,35.985,392,4286
02/12/1970,36.149,36.476,36.149,36.410,816,4203
02/13/1970,36.345,36.574,36.279,36.443,524,4227
02/16/1970,36.541,36.802,36.443,36.737,643,4274
02/17/1970,36.868,36.900,36.574,36.574,668,4292
02/18/1970,36.672,36.868,36.476,36.868,444,4220
02/19/1970,36.802,36.868,36.541,36.541,594,4165
02/20/1970,36.737,36.770,36.476,36.639,680,3748
02/24/1970,36.541,36.541,36.279,36.345,434,3845
02/25/1970,36.345,36.737,36.279,36.737,476,3897
02/26/1970,36.606,36.672,36.476,36.672,406,3938
02/27/1970,36.737,36.737,36.476,36.476,302,3930
03/02/1970,36.476,36.476,36.149,36.279,332,3949
03/03/1970,36.410,36.737,36.378,36.704,349,3966
03/04/1970,36.704,36.704,36.443,36.443,236,4090
03/05/1970,36.345,36.410,36.149,36.149,449,4145
03/06/1970,36.083,36.083,35.593,35.757,917,4249
03/09/1970,35.626,35.757,35.430,35.430,390,4306
03/10/1970,35.364,35.430,35.103,35.299,689,4318
03/11/1970,35.037,35.299,34.809,35.234,661,4459
03/12/1970,35.201,35.299,35.103,35.168,312,4483
03/13/1970,35.299,35.528,35.299,35.528,395,4573
