08/11/2008,154.61,155.97,151.54,153.40,267891,543344
08/12/2008,151.67,154.54,150.27,151.16,299889,541487
08/13/2008,152.06,155.62,151.24,153.94,298660,547706
08/14/2008,154.12,155.28,150.35,152.63,242014,565155
08/15/2008,151.13,151.63,148.93,151.63,164387,535814
08/18/2008,153.22,153.28,149.48,150.92,167638,537078
08/19/2008,150.24,155.22,149.48,152.74,190383,521660
08/20/2008,153.02,155.58,151.08,154.46,198299,528770
08/21/2008,155.62,162.81,155.21,162.01,248490,530009
08/22/2008,161.56,161.60,153.61,153.61,199668,539594
08/25/2008,154.02,154.93,153.10,154.07,86980,537861
08/26/2008,153.20,157.11,151.20,154.84,236301,547113
08/27/2008,155.51,157.75,155.09,156.86,190933,548345
08/28/2008,157.50,159.25,153.20,153.94,237688,551637
08/29/2008,155.55,157.31,153.74,153.92,218188,550431
09/01/2008,155.58,155.58,147.98,148.19,117849,550008
09/02/2008,146.99,147.75,142.39,147.15,301307,556275
09/03/2008,146.75,146.75,144.34,146.28,272667,566857
09/04/2008,146.14,147.55,143.08,144.26,175798,567182
09/05/2008,143.62,144.23,140.75,141.73,221615,572337
09/08/2008,142.49,144.00,139.67,141.00,230746,570065
09/09/2008,140.05,140.12,135.76,137.02,259470,557721
09/10/2008,137.42,138.88,134.16,135.41,317331,549328
09/11/2008,135.49,136.35,132.83,133.33,282334,524581
09/12/2008,134.40,135.59,132.43,133.84,275017,537474
09/15/2008,131.82,131.83,126.22,127.11,300987,550018
09/16/2008,122.01,123.91,119.90,120.13,317010,531569
09/17/2008,124.83,127.58,119.75,127.18,272233,532448
09/18/2008,127.58,133.34,125.18,127.74,251623,521666
09/19/2008,128.57,134.52,128.46,133.46,239312,519482
09/22/2008,133.34,142.29,133.34,141.27,299326,525370
09/23/2008,140.56,140.69,133.90,136.88,314749,521197
09/24/2008,137.09,140.73,135.76,136.39,231557,522664
09/25/2008,136.41,140.09,133.69,139.45,224038,528222
09/26/2008,137.97,138.86,135.36,138.35,167748,529347
09/29/2008,136.58,136.58,125.00,126.57,259766,522859
09/30/2008,125.72,133.56,123.19,132.13,298166,525080
10/01/2008,132.92,134.53,125.33,128.49,267669,523759
10/02/2008,128.96,129.16,121.71,121.88,233484,528049
10/03/2008,121.55,124.13,118.48,121.59,238264,527311
10/06/2008,119.32,119.32,112.91,113.26,279096,526450
10/07/2008,113.74,118.52,112.15,114.37,317401,538978
10/08/2008,114.05,115.34,109.84,114.23,357295,532665
10/09/2008,112.92,114.97,109.45,112.00,251731,521657
10/10/2008,108.11,108.35,100.57,101.79,412000,574329
10/13/2008,104.86,107.09,103.70,106.12,298398,542459
10/14/2008,107.52,110.20,102.11,102.43,307360,538157
10/15/2008,102.35,103.14,96.23,97.45,301185,528243
10/16/2008,95.55,96.78,89.32,91.17,287090,554125
10/17/2008,94.63,96.30,90.57,93.35,239448,530017
10/20/2008,94.58,98.45,92.95,96.45,244273,531489
10/21/2008,98.03,98.03,90.92,93.31,190460,522402
10/22/2008,91.79,92.05,85.78,86.48,221155,525278
10/23/2008,87.34,90.47,85.77,88.19,255058,533449
10/24/2008,90.11,90.11,81.83,83.45,221358,536816
10/27/2008,83.35,85.62,79.62,82.86,202187,538067
10/28/2008,81.13,84.78,80.46,81.52,209631,528770
10/29/2008,84.61,90.15,82.69,88.02,274161,532750
10/30/2008,89.60,91.63,83.39,85.78,241031,550647
10/31/2008,84.25,89.40,81.81,88.05,249056,549842
11/03/2008,88.30,89.81,81.60,81.98,245687,545296
11/04/2008,81.58,91.67,79.25,89.95,343178,540795
11/05/2008,88.90,89.15,82.88,83.70,323416,549929
11/06/2008,83.28,83.70,76.71,78.03,290524,561696
11/07/2008,77.06,80.64,75.71,77.99,253015,569757
11/10/2008,79.41,83.92,76.39,80.13,305861,562698
11/11/2008,78.02,78.08,74.71,75.72,285218,563687
11/12/2008,75.57,76.04,70.53,71.49,302800,583771
11/13/2008,70.40,75.58,69.23,73.74,277582,594754
11/14/2008,74.48,74.48,70.05,71.12,228040,559325
11/17/2008,69.98,73.63,68.24,68.59,205618,563884
11/18/2008,68.73,69.57,67.20,67.97,204401,547620
11/19/2008,68.03,69.43,66.36,67.82,237132,548561
11/20/2008,66.87,67.27,62.23,63.04,280835,564201
11/21/2008,62.68,65.74,62.15,64.50,208815,567815
11/24/2008,65.56,71.46,62.94,70.71,208593,574015
11/25/2008,70.41,70.62,65.69,66.02,302515,564253
11/26/2008,66.47,71.40,65.31,70.70,285376,563485
11/27/2008,70.48,70.69,68.16,69.67,75081,562983
11/28/2008,70.05,71.99,66.61,70.14,166734,565654
12/01/2008,69.49,69.49,62.28,62.90,259328,581980
12/02/2008,62.55,64.21,59.40,59.58,279682,585708
12/03/2008,60.19,61.09,58.83,59.58,237147,585812
12/04/2008,59.14,59.90,54.81,55.44,248103,605019
12/05/2008,55.53,56.63,51.60,52.11,284835,588069
12/08/2008,53.08,58.02,53.08,56.93,313249,604291
12/09/2008,57.52,57.92,54.09,54.46,289778,597310
12/10/2008,55.65,59.36,53.66,55.60,356153,607017
12/11/2008,55.84,62.98,55.19,61.77,312252,625341
12/12/2008,61.04,61.59,56.67,60.58,295105,604394
12/15/2008,59.63,64.99,57.63,58.19,284292,595669
12/16/2008,58.09,60.76,56.16,57.58,207145,601347
12/17/2008,58.99,60.37,55.92,56.20,264539,579357
12/18/2008,55.98,57.62,53.32,53.52,218417,582264
12/19/2008,53.60,55.73,53.11,54.31,178930,581283
12/22/2008,55.11,55.26,50.65,51.16,143387,585543
12/23/2008,50.67,51.87,48.39,49.82,151198,582784
12/24/2008,50.12,50.12,44.68,45.19,80818,582784
12/26/2008,45.15,47.82,45.15,47.36,14824,580018
12/29/2008,49.10,53.30,47.09,50.05,129082,585642
12/30/2008,50.36,50.46,47.62,49.56,159228,595295
12/31/2008,49.51,57.16,47.03,56.27,162211,613908
01/02/2009,54.13,58.42,51.35,57.90,167558,608493
01/05/2009,59.50,61.78,57.16,61.25,255989,623876
01/06/2009,60.24,64.45,59.99,62.37,320853,633768
01/07/2009,62.37,63.45,56.37,56.61,352967,635668
01/08/2009,56.81,58.46,54.00,55.14,383725,631455
01/09/2009,55.83,56.37,52.82,54.83,314415,628475
01/12/2009,55.11,55.11,52.01,52.83,323997,612469
01/13/2009,52.94,55.93,51.64,55.06,351704,620850
01/14/2009,55.27,56.39,53.61,55.27,367220,634624
01/15/2009,55.29,57.55,52.29,55.34,311207,631873
01/16/2009,55.71,57.01,53.32,54.05,271162,631094
01/19/2009,53.74,53.97,50.84,51.65,133037,637378
01/20/2009,51.77,52.97,49.86,50.63,318452,650853
01/21/2009,50.94,53.11,49.74,52.25,254378,650578
01/22/2009,52.37,54.13,50.37,52.68,335029,645105
01/23/2009,51.84,56.42,50.95,56.14,264722,623491
01/26/2009,55.09,57.63,54.17,54.51,240725,629492
01/27/2009,54.48,56.18,50.55,50.76,327822,630000
01/28/2009,51.30,53.61,50.79,52.11,275544,631029
01/29/2009,51.66,53.46,51.07,52.69,294371,639334
01/30/2009,52.81,55.42,52.35,53.25,257875,637728
02/02/2009,53.46,54.04,50.80,50.86,208555,639045
02/03/2009,51.66,52.14,50.88,51.16,234194,635061
02/04/2009,51.34,52.35,50.72,51.24,256606,649034
02/05/2009,51.33,54.09,51.13,53.93,242298,651634
02/06/2009,54.55,55.11,51.31,53.64,324803,660657
02/09/2009,53.46,56.20,52.85,53.41,309902,662857
02/10/2009,53.41,55.97,51.51,51.78,413387,660128
02/11/2009,52.34,52.95,50.82,51.18,375144,656641
02/12/2009,51.70,52.51,50.84,51.98,249468,676672
02/13/2009,51.91,52.51,50.05,50.60,227599,633057
02/16/2009,50.03,51.38,48.73,48.88,67226,635495
02/17/2009,49.30,49.69,45.43,46.33,221434,638304
02/18/2009,45.63,47.17,44.44,44.66,244832,657611
02/19/2009,45.07,47.64,44.77,47.42,288022,632468
02/20/2009,46.76,47.54,44.92,47.31,205962,634218
02/23/2009,47.05,49.07,45.51,46.29,227686,639583
02/24/2009,45.88,48.11,45.66,47.99,287006,646590
02/25/2009,47.83,50.25,47.26,50.02,290583,659300
02/26/2009,50.14,52.66,49.86,52.52,273735,664458
02/27/2009,52.27,52.49,50.28,52.34,287352,662850
03/02/2009,51.45,51.55,47.32,47.67,286760,664864
03/03/2009,47.61,49.80,46.98,49.35,256377,667066
03/04/2009,48.90,52.56,48.67,52.08,332957,669682
03/05/2009,52.26,52.42,48.39,49.28,339015,677044
03/06/2009,50.01,51.09,48.63,50.65,322561,677254
03/09/2009,51.29,51.65,48.64,49.84,383869,687852
03/10/2009,50.14,51.69,49.25,49.64,334958,687290
03/11/2009,49.94,50.16,46.67,46.78,333315,693733
03/12/2009,47.18,51.24,46.82,50.80,299954,695883
03/13/2009,50.51,52.13,49.62,50.45,282476,666325
03/16/2009,49.73,51.39,47.81,51.08,242107,682042
03/17/2009,50.47,53.49,49.72,53.04,263610,649676
03/18/2009,52.12,53.81,50.63,52.40,296221,636991
03/19/2009,53.01,56.78,52.95,55.71,305918,638926
03/20/2009,55.39,56.85,54.69,56.32,213109,651164
03/23/2009,56.41,59.22,56.19,58.79,253187,655294
03/24/2009,58.53,58.95,57.64,58.82,202722,655294
03/25/2009,58.32,58.80,56.26,56.90,259189,660542
03/26/2009,57.60,59.15,57.51,58.78,200857,666020
03/27/2009,58.62,58.76,56.26,57.15,186735,668650
03/30/2009,56.63,56.74,52.40,52.77,287314,669620
03/31/2009,53.33,54.77,52.19,54.13,267194,677979
04/01/2009,53.18,53.55,51.96,53.26,304311,689146
04/02/2009,53.43,58.34,53.43,58.00,313596,677525
04/03/2009,57.55,59.66,56.60,58.79,230868,675559
04/06/2009,58.82,59.72,56.24,57.44,274144,687175
04/07/2009,57.66,58.47,55.69,56.32,297917,683736
04/08/2009,55.59,58.92,54.76,56.72,367815,650033
04/09/2009,57.23,59.67,57.01,59.44,279104,650033
04/13/2009,59.40,59.52,56.00,57.37,132800,658884
04/14/2009,57.38,58.90,56.41,57.27,306669,655827
04/15/2009,56.77,58.21,56.26,56.74,239506,647393
04/16/2009,57.61,58.33,56.83,57.41,189651,632172
04/17/2009,57.40,58.39,56.94,57.72,174951,638098
04/20/2009,57.41,57.41,53.66,53.94,228162,645971
04/21/2009,53.94,54.78,52.27,53.90,219789,650911
04/22/2009,53.90,54.44,52.85,53.89,228453,660540
04/23/2009,53.36,54.65,53.28,54.21,197290,668210
04/24/2009,54.24,56.36,53.55,55.90,263963,682517
04/27/2009,55.22,55.38,52.36,54.44,260218,688407
04/28/2009,54.18,54.55,52.88,54.08,191729,683793
04/29/2009,53.63,55.48,53.28,54.94,261300,691188
04/30/2009,55.36,55.60,54.10,54.96,248822,696396
05/01/2009,54.85,57.40,54.05,57.18,215610,708868
05/04/2009,56.91,59.27,56.65,59.05,133726,702587
05/05/2009,59.09,59.41,58.03,58.55,257010,688240
05/06/2009,58.83,60.91,58.27,60.75,298038,693334
05/07/2009,60.91,62.99,59.97,61.10,366835,701224
05/08/2009,61.28,63.29,61.28,62.90,255397,699787
05/11/2009,62.62,62.84,60.93,62.18,271532,690105
05/12/2009,62.05,63.55,61.54,62.56,403836,685955
05/13/2009,63.02,63.73,61.38,61.89,360069,678780
05/14/2009,61.93,62.74,60.41,62.39,253480,690583
05/15/2009,62.24,62.73,59.47,59.61,241408,668119
05/18/2009,59.81,62.68,59.54,62.26,233924,672647
05/19/2009,62.30,63.52,61.43,62.74,264166,685970
05/20/2009,62.72,64.74,62.57,64.52,288912,694762
05/21/2009,64.29,64.62,62.65,63.82,239744,700223
05/22/2009,64.02,64.89,63.48,64.72,162552,700223
05/25/2009,64.96,65.13,63.73,64.12,19547,689479
05/26/2009,63.92,65.33,62.20,65.21,229719,689184
05/27/2009,65.42,66.82,64.95,66.56,257522,704426
05/28/2009,65.87,68.88,65.79,68.57,259474,710418
05/29/2009,68.17,70.07,68.11,69.77,221143,721844
06/01/2009,70.04,72.44,69.74,72.38,254938,724262
06/02/2009,71.82,73.00,71.40,72.59,300194,723993
06/03/2009,72.15,73.10,69.12,70.15,337015,739929
06/04/2009,70.22,74.01,70.11,73.17,276893,741900
06/05/2009,73.11,74.45,71.72,72.77,260325,747535
06/08/2009,72.19,73.25,71.22,72.28,254233,744429
06/09/2009,73.11,74.61,72.67,74.14,298032,750203
06/10/2009,74.54,75.82,74.46,75.39,281335,734309
06/11/2009,75.55,77.03,75.24,76.55,336056,723473
06/12/2009,76.22,76.34,74.67,75.76,265864,707585
06/15/2009,75.83,75.94,73.13,74.12,210741,713475
06/16/2009,73.75,76.40,73.39,74.12,221630,691745
06/17/2009,73.86,75.05,72.83,74.76,225483,699626
06/18/2009,74.91,75.44,73.65,74.98,208348,698538
06/19/2009,75.31,75.93,72.42,73.01,216744,684904
06/22/2009,73.30,73.46,69.77,70.68,271063,673732
06/23/2009,70.58,73.07,69.54,72.60,273746,673058
06/24/2009,72.19,73.14,71.31,72.10,237025,677668
06/25/2009,71.87,74.40,71.81,73.63,260158,685831
06/26/2009,73.86,74.72,72.28,72.72,192063,671828
06/29/2009,72.76,75.36,71.86,74.91,204206,688894
06/30/2009,75.24,77.56,72.18,73.13,307191,689091
07/01/2009,73.76,75.26,71.84,72.59,308655,694459
07/02/2009,72.70,73.01,69.86,70.33,316366,699567
07/03/2009,69.91,70.84,68.85,69.23,104472,696535
07/06/2009,68.80,69.07,66.75,67.59,267447,705789
07/07/2009,67.91,68.47,66.04,66.72,323489,704553
07/08/2009,65.95,66.61,63.63,63.77,401627,683020
07/09/2009,64.26,65.60,63.06,64.47,322028,676212
07/10/2009,64.82,64.83,62.82,63.86,285625,667006
07/13/2009,64.00,64.89,62.64,63.91,349509,657519
07/14/2009,64.19,65.62,63.69,64.06,297790,657851
07/15/2009,64.41,67.31,64.41,66.87,371194,658178
07/16/2009,67.04,67.26,65.81,67.11,278017,659178
07/17/2009,67.17,69.41,66.12,68.83,267118,653352
07/20/2009,68.46,70.28,68.46,69.95,230187,655533
07/21/2009,70.15,71.50,69.16,70.40,250359,654005
07/22/2009,69.87,71.04,68.96,70.76,296605,677799
07/23/2009,70.40,73.46,70.22,72.90,374396,679936
07/24/2009,72.41,74.18,72.31,74.03,192600,683139
07/27/2009,73.76,75.04,73.65,74.55,270592,690584
07/28/2009,74.29,75.12,72.71,73.57,267589,696396
07/29/2009,73.08,73.58,69.63,70.04,334749,695060
07/30/2009,69.87,74.08,69.86,73.81,309279,662660
07/31/2009,73.47,75.93,71.65,75.48,332638,707378
08/03/2009,75.78,77.85,75.27,77.43,288941,710104
08/04/2009,77.18,78.84,76.05,78.20,230375,706079
08/05/2009,78.59,79.61,77.06,79.49,278923,716040
08/06/2009,79.15,80.01,77.90,78.78,341095,718265
08/07/2009,78.63,79.54,76.99,77.47,255427,722339
08/10/2009,77.09,78.18,76.89,77.38,206159,717989
08/11/2009,77.35,78.05,75.69,76.27,281379,718144
08/12/2009,76.29,77.36,75.45,76.74,315045,729035
08/13/2009,77.25,78.56,76.73,77.29,316340,735525
08/14/2009,78.04,78.40,74.41,74.68,228514,730005
08/17/2009,74.59,74.68,72.35,73.74,205527,695607
08/18/2009,73.81,76.52,72.61,75.65,246777,695997
08/19/2009,76.45,78.30,74.40,77.97,302629,741239
08/20/2009,78.13,78.17,76.42,76.66,199422,703712
08/21/2009,76.89,78.37,75.95,77.56,193442,703228
08/24/2009,77.58,78.14,77.17,77.63,181831,694440
08/25/2009,77.30,77.60,74.26,75.08,260311,679953
08/26/2009,74.51,75.77,73.80,74.90,259531,670385
08/27/2009,74.80,76.25,73.61,75.80,268520,671346
08/28/2009,76.27,76.68,75.16,76.09,211673,673963
08/31/2009,76.09,76.26,71.97,72.81,176654,676497
09/01/2009,72.81,74.27,70.68,70.80,312599,669712
09/02/2009,71.07,71.66,69.79,70.73,287415,676432
09/03/2009,70.57,71.82,69.99,70.16,303316,695039
09/04/2009,70.46,70.74,68.95,69.85,275940,716404
09/07/2009,69.72,71.14,69.39,69.55,99052,691151
09/08/2009,69.82,73.28,69.82,72.57,365040,695317
09/09/2009,72.60,74.10,72.22,73.00,362364,697532
09/10/2009,73.24,73.91,72.25,73.03,346815,686547
09/11/2009,73.13,74.01,70.16,70.81,377573,676562
09/14/2009,70.82,71.14,69.75,70.67,347044,665609
09/15/2009,70.79,72.36,69.79,72.21,302637,691955
09/16/2009,71.90,74.14,71.33,74.08,258660,666196
09/17/2009,74.04,74.63,73.31,73.96,228240,668910
09/18/2009,73.94,74.21,72.88,73.72,203735,670429
09/21/2009,73.57,73.86,70.36,71.00,252712,668870
09/22/2009,71.16,73.13,71.14,72.91,190015,674373
09/23/2009,72.76,72.85,69.57,70.28,295530,664064
09/24/2009,69.84,70.27,66.75,67.00,378050,658104
09/25/2009,66.99,68.07,66.24,67.30,270456,659459
09/28/2009,67.62,68.52,66.66,67.75,192182,661419
09/29/2009,68.15,68.22,66.84,67.70,238198,664139
09/30/2009,67.55,71.68,67.19,71.40,323588,684180
10/01/2009,71.24,72.14,69.89,71.52,329321,691512
10/02/2009,70.96,71.05,68.99,70.36,254062,690494
10/05/2009,69.72,71.00,68.12,70.33,304208,698502
10/06/2009,70.40,72.09,69.94,70.87,298306,699945
10/07/2009,71.45,71.79,68.89,69.46,370246,721274
10/08/2009,69.67,72.86,69.33,72.12,403095,742153
10/09/2009,71.69,72.94,71.17,72.36,329999,744977
10/12/2009,72.65,74.38,72.64,73.72,319690,733943
10/13/2009,73.49,75.17,73.20,74.69,343712,721869
10/14/2009,75.11,75.90,74.80,75.59,343052,705463
10/15/2009,75.83,78.33,75.26,78.01,295882,718129
