01/03/1977,2369.62,2378.38,2363.05,2367.43,2160,21485
01/04/1977,2356.48,2369.62,2352.10,2367.43,1870,21225
01/05/1977,2369.62,2398.09,2369.62,2389.33,2048,21334
01/06/1977,2391.52,2426.56,2387.14,2417.80,2429,21232
01/07/1977,2422.18,2430.94,2400.28,2400.28,2251,21375
01/10/1977,2409.04,2430.94,2409.04,2419.99,1801,21459
01/11/1977,2422.18,2426.56,2413.42,2419.99,2365,21485
01/12/1977,2419.99,2435.32,2419.99,2430.94,2569,21074
01/13/1977,2430.94,2435.32,2395.90,2404.66,2556,21012
01/14/1977,2400.28,2402.47,2382.76,2389.33,2049,20802
01/17/1977,2395.90,2413.42,2393.71,2404.66,1139,20569
01/18/1977,2395.90,2422.18,2391.52,2398.09,1947,20427
01/19/1977,2400.28,2406.85,2395.90,2400.28,2928,19206
01/20/1977,2404.66,2406.85,2391.52,2402.47,1680,19124
01/21/1977,2400.28,2409.04,2395.90,2402.47,1411,19099
01/24/1977,2395.90,2426.56,2393.71,2422.18,1282,19160
01/25/1977,2417.80,2417.80,2402.47,2402.47,1692,18821
01/26/1977,2387.14,2391.52,2365.24,2380.57,2893,19187
01/27/1977,2380.57,2393.71,2365.24,2369.62,1907,19004
01/28/1977,2369.62,2378.38,2356.48,2365.24,3461,19131
01/31/1977,2374.00,2378.38,2367.43,2371.81,1957,18841
02/01/1977,2369.62,2371.81,2360.86,2367.43,2277,18769
02/02/1977,2360.86,2367.43,2356.48,2358.67,2961,18529
02/03/1977,2360.86,2395.90,2360.86,2387.14,2857,18678
02/04/1977,2378.38,2402.47,2376.19,2398.09,2776,19030
02/07/1977,2400.28,2439.70,2400.28,2415.61,3977,18782
02/08/1977,2404.66,2415.61,2404.66,2413.42,2618,18482
02/09/1977,2413.42,2426.56,2413.42,2422.18,2539,18615
02/10/1977,2426.56,2435.32,2422.18,2433.13,4676,17751
02/11/1977,2430.94,2435.32,2406.85,2406.85,2513,17616
02/14/1977,2406.85,2409.04,2389.33,2391.52,2139,17880
02/15/1977,2391.52,2415.61,2387.14,2413.42,2028,17664
02/16/1977,2417.80,2435.32,2415.61,2426.56,1444,17635
02/17/1977,2433.13,2452.84,2430.94,2439.70,2521,17927
02/18/1977,2439.70,2452.84,2430.94,2444.08,3697,18520
02/22/1977,2446.22,2448.35,2418.44,2418.44,3416,18967
02/23/1977,2426.99,2454.76,2422.72,2444.08,4041,19244
02/24/1977,2444.08,2465.44,2444.08,2452.63,3961,19475
02/25/1977,2448.35,2448.35,2416.31,2416.31,4671,20154
02/28/1977,2409.90,2433.40,2375.71,2377.85,2916,19845
03/01/1977,2371.44,2377.85,2356.49,2371.44,2962,19273
03/02/1977,2371.44,2375.71,2343.67,2343.67,3003,18466
03/03/1977,2341.53,2362.89,2341.53,2343.67,2314,18297
03/04/1977,2341.53,2369.30,2337.26,2362.89,1598,18033
03/07/1977,2375.71,2392.80,2358.62,2360.76,1097,17933
03/08/1977,2384.26,2399.21,2367.17,2382.12,2055,18008
03/09/1977,2377.85,2384.26,2369.30,2377.85,1773,18001
03/10/1977,2371.44,2371.44,2332.98,2335.12,2462,18093
03/11/1977,2335.12,2345.80,2328.71,2341.53,2003,18090
03/14/1977,2341.53,2345.80,2324.44,2324.44,886,18143
03/15/1977,2324.44,2326.58,2307.35,2315.89,2529,18071
03/16/1977,2324.44,2337.26,2315.89,2328.71,1956,18117
03/17/1977,2337.26,2339.39,2315.89,2318.03,1011,18118
03/18/1977,2315.89,2328.71,2309.48,2324.44,1207,17941
03/21/1977,2324.44,2339.39,2322.30,2335.12,774,17903
03/22/1977,2332.98,2332.98,2320.17,2322.30,1382,17899
03/23/1977,2324.44,2326.58,2309.48,2311.62,1116,17552
03/24/1977,2307.35,2318.03,2300.94,2318.03,1412,17538
03/25/1977,2315.89,2326.58,2311.62,2320.17,1446,17245
03/28/1977,2303.07,2303.07,2281.71,2281.71,2257,17548
03/29/1977,2290.26,2290.26,2277.44,2285.98,2956,17858
03/30/1977,2283.85,2285.98,2251.80,2253.94,3293,18110
03/31/1977,2251.80,2256.07,2241.12,2249.66,2409,18378
04/01/1977,2256.07,2268.89,2256.07,2266.76,1452,18514
04/04/1977,2258.21,2260.35,2230.44,2232.57,1577,18724
04/05/1977,2238.98,2238.98,2196.25,2198.39,1912,18642
04/06/1977,2200.53,2204.80,2191.98,2198.39,2019,18751
04/07/1977,2204.80,2217.62,2196.25,2217.62,2068,18230
04/11/1977,2217.62,2228.30,2209.07,2221.89,1417,18238
04/12/1977,2226.16,2241.12,2226.16,2238.98,1859,18257
04/13/1977,2243.25,2266.76,2226.16,2226.16,3333,18523
04/14/1977,2217.62,2226.16,2211.21,2217.62,1717,18433
04/15/1977,2224.03,2238.98,2215.48,2238.98,1569,18634
04/18/1977,2230.44,2243.25,2226.16,2228.30,2077,18733
04/19/1977,2230.44,2243.25,2228.30,2232.57,2535,18182
04/20/1977,2226.16,2230.44,2217.62,2221.89,2200,18251
04/21/1977,2221.89,2221.89,2194.12,2196.25,1910,18081
04/22/1977,2204.51,2208.64,2171.48,2171.48,2034,18370
04/25/1977,2165.29,2165.29,2128.14,2130.20,1858,18423
04/26/1977,2126.07,2138.46,2113.69,2138.46,3288,17871
04/27/1977,2134.33,2138.46,2105.43,2105.43,3567,17899
04/28/1977,2105.43,2121.94,2097.17,2119.88,4182,18177
04/29/1977,2121.94,2128.14,2111.62,2113.69,2698,17706
05/02/1977,2109.56,2113.69,2107.49,2109.56,1597,17924
05/03/1977,2117.82,2117.82,2084.79,2086.85,3225,17828
05/04/1977,2080.66,2082.73,2051.76,2051.76,3374,18191
05/05/1977,2045.57,2053.83,2031.12,2035.25,2029,18241
05/06/1977,2035.25,2053.83,2035.25,2045.57,1452,18215
