01/02/1969,6849.00,6886.91,6830.30,6836.36,4741,40829
01/03/1969,6836.36,6842.93,6798.45,6823.72,2721,40928
01/06/1969,6836.36,6836.36,6760.54,6767.11,3356,40886
01/07/1969,6722.63,6735.27,6672.09,6703.93,5234,40133
01/08/1969,6703.93,6767.11,6691.29,6767.11,3019,39551
01/09/1969,6754.48,6760.54,6710.00,6747.90,2687,40354
01/10/1969,6741.84,6785.81,6741.84,6773.18,3012,40209
01/13/1969,6798.45,6823.72,6779.75,6811.09,2556,39410
01/14/1969,6830.30,6861.63,6817.66,6855.57,3278,39862
01/15/1969,6868.20,6912.18,6849.00,6861.63,5138,39445
01/16/1969,6855.57,6874.27,6842.93,6855.57,2662,38929
01/17/1969,6830.30,6842.93,6805.02,6817.66,2801,38565
01/20/1969,6798.45,6798.45,6760.54,6785.81,3053,38260
01/21/1969,6779.75,6811.09,6754.48,6798.45,3046,38003
01/22/1969,6773.18,6779.75,6735.27,6747.90,3313,37718
01/23/1969,6735.27,6798.45,6722.63,6798.45,2621,37747
01/24/1969,6811.09,6861.63,6805.02,6861.63,2724,37284
01/27/1969,6849.00,6849.00,6805.02,6836.36,2151,37246
01/28/1969,6823.72,6861.63,6811.09,6849.00,2167,37077
01/29/1969,6855.57,6855.57,6823.72,6830.30,1727,36923
01/30/1969,6817.66,6830.30,6785.81,6830.30,2305,36871
01/31/1969,6798.45,6798.45,6767.11,6792.39,2390,36590
02/03/1969,6798.45,6811.09,6773.18,6798.45,1209,36809
02/04/1969,6773.18,6811.09,6773.18,6792.39,1611,36756
02/05/1969,6785.81,6817.66,6760.54,6811.09,2056,36945
02/06/1969,6811.09,6823.72,6792.39,6805.02,1411,36660
02/07/1969,6779.75,6805.02,6760.54,6792.39,1573,36594
02/10/1969,6767.11,6773.18,6716.57,6722.63,3171,36289
02/11/1969,6703.93,6729.20,6684.72,6716.57,3450,36405
02/12/1969,6703.93,6729.20,6672.09,6729.20,2665,36384
02/13/1969,6741.84,6754.48,6729.20,6741.84,2166,36295
02/14/1969,6735.27,6754.48,6722.63,6735.27,1707,35888
02/17/1969,6760.54,6767.11,6735.27,6747.90,2773,35474
02/18/1969,6735.27,6747.90,6710.00,6710.00,3050,35043
02/19/1969,6697.36,6697.36,6628.11,6666.02,6226,34420
02/20/1969,6628.11,6653.38,6608.90,6615.47,3927,33758
02/24/1969,6615.47,6621.43,6522.23,6541.08,5641,32737
02/25/1969,6509.83,6565.88,6509.83,6541.08,6161,32039
02/26/1969,6541.08,6571.83,6516.28,6565.88,5803,30697
02/27/1969,6553.48,6584.23,6553.48,6584.23,4935,29846
02/28/1969,6590.67,6596.63,6509.83,6528.68,7804,28782
03/03/1969,6497.43,6547.03,6491.48,6547.03,5989,28206
03/04/1969,6541.08,6584.23,6528.68,6571.83,3625,27904
03/05/1969,6571.83,6609.03,6547.03,6578.28,4105,27243
03/06/1969,6559.43,6596.63,6534.63,6590.67,4016,27067
03/07/1969,6571.83,6646.23,6553.48,6640.27,2653,27049
03/10/1969,6640.27,6652.67,6578.28,6578.28,2577,27054
03/11/1969,6559.43,6578.28,6547.03,6565.88,2308,27025
03/12/1969,6547.03,6571.83,6528.68,6541.08,2550,26809
03/13/1969,6534.63,6559.43,6522.23,6559.43,1901,26551
03/14/1969,6541.08,6596.63,6534.63,6590.67,3755,26684
03/17/1969,6571.83,6578.28,6435.43,6466.68,5074,26092
03/18/1969,6460.23,6479.08,6355.08,6355.08,6619,25641
03/19/1969,6342.68,6404.68,6342.68,6385.83,3859,25609
03/20/1969,6373.43,6410.63,6342.68,6348.63,3853,25481
03/21/1969,6342.68,6379.88,6323.83,6323.83,4443,24894
03/24/1969,6299.03,6317.88,6268.28,6293.08,5167,24537
03/25/1969,6293.08,6323.83,6286.63,6317.88,3432,24318
03/26/1969,6311.43,6367.48,6305.48,6342.68,2575,24219
03/27/1969,6348.63,6373.43,6237.04,6243.48,3972,24348
03/28/1969,6237.04,6280.68,6206.29,6243.48,3607,23925
04/01/1969,6249.44,6311.43,6249.44,6293.08,2702,23825
04/02/1969,6286.63,6348.63,6268.28,6330.28,2654,23882
04/03/1969,6342.68,6355.08,6299.03,6311.43,2406,23978
04/07/1969,6274.24,6280.68,6237.04,6274.24,2763,23592
04/08/1969,6268.28,6330.28,6255.88,6323.83,2240,23752
04/09/1969,6330.28,6367.48,6274.24,6305.48,3807,23640
04/10/1969,6280.68,6342.68,6274.24,6317.88,2046,23702
04/11/1969,6323.83,6361.03,6274.24,6361.03,4020,23174
04/14/1969,6367.48,6423.03,6342.68,6423.03,4034,23735
04/15/1969,6417.08,6472.63,6385.83,6472.63,6096,23407
04/16/1969,6441.88,6472.63,6410.63,6447.83,4007,23573
04/17/1969,6447.83,6454.28,6392.28,6423.03,2868,23672
04/18/1969,6417.08,6441.88,6398.23,6423.03,2118,23604
04/21/1969,6417.08,6466.68,6410.63,6447.83,2957,23587
04/22/1969,6447.83,6454.29,6429.44,6435.41,1434,23541
