01/03/1983,62.33,65.97,62.33,65.27,435,5460
01/04/1983,67.13,69.11,67.13,69.11,670,5486
01/05/1983,72.88,74.86,72.56,74.86,1112,5761
01/06/1983,75.44,78.63,71.60,75.82,1556,6047
01/07/1983,76.08,81.19,76.08,80.13,1096,6093
01/10/1983,82.05,83.97,81.19,83.97,914,6271
01/11/1983,85.66,86.94,78.44,79.82,1729,6329
01/12/1983,79.91,82.31,77.35,81.80,847,6274
01/13/1983,81.83,81.83,80.55,81.16,716,6286
01/14/1983,79.27,82.79,78.31,81.48,823,6328
01/17/1983,83.75,85.31,81.51,81.64,784,6306
01/18/1983,79.34,81.13,77.99,80.93,682,6379
01/19/1983,80.55,81.83,78.63,79.14,616,6417
01/20/1983,79.27,80.49,78.63,79.97,428,6447
01/21/1983,79.59,79.91,77.42,78.25,511,6555
01/24/1983,74.41,75.44,74.41,75.37,906,6722
01/25/1983,76.71,78.63,76.71,78.09,843,6807
01/26/1983,77.42,79.59,77.42,78.82,404,6463
01/27/1983,79.59,82.47,79.27,82.15,1003,6689
01/28/1983,82.47,84.39,81.19,82.47,699,6822
01/31/1983,83.75,85.82,83.75,85.66,667,6899
02/01/1983,85.66,86.94,82.53,84.45,1392,6877
02/02/1983,82.47,85.03,81.19,84.99,701,7097
02/03/1983,84.39,86.30,83.75,83.97,636,7104
02/04/1983,84.23,86.94,83.11,83.78,1667,7694
02/07/1983,83.43,85.34,82.47,84.29,780,7503
02/08/1983,85.34,86.30,80.55,80.74,1877,7112
02/09/1983,79.91,79.91,74.99,77.55,2056,6836
02/10/1983,78.95,80.87,78.31,79.91,760,6831
02/11/1983,81.19,82.72,81.19,82.15,704,6909
02/14/1983,80.87,82.95,79.91,82.60,533,6977
02/15/1983,83.75,84.07,81.19,81.38,757,6941
02/16/1983,81.19,82.15,80.29,80.55,856,7176
02/17/1983,80.55,81.83,77.99,79.53,590,7191
02/18/1983,79.91,80.23,78.47,78.92,516,7254
