09/01/2008,4414.22,4429.61,4404.82,4429.61,18252,266568
09/02/2008,4432.17,4432.17,4432.17,4432.17,26981,256789
09/03/2008,4444.99,4444.99,4345.83,4381.74,38276,263743
09/04/2008,4313.35,4313.35,4313.35,4313.35,39466,270542
09/05/2008,4201.37,4201.37,4201.37,4201.37,40463,287655
09/08/2008,4375.75,4382.59,4375.75,4382.59,42193,309744
09/09/2008,4318.48,4318.48,4318.48,4318.48,32522,288249
09/10/2008,4234.71,4234.71,4234.71,4234.71,39110,283717
09/11/2008,4192.82,4192.82,4167.18,4167.18,35090,287376
09/12/2008,4244.97,4244.97,4244.97,4244.97,41518,309446
09/15/2008,4169.74,4188.55,4123.59,4162.91,179677,377414
09/16/2008,4105.63,4108.20,4044.09,4092.81,237313,488312
09/17/2008,4108.20,4108.20,4017.59,4074.86,148609,511232
09/18/2008,3922.71,3986.82,3919.29,3980.83,58047,456084
09/19/2008,3993.65,4136.41,3932.11,4090.25,58092,292627
09/22/2008,4248.39,4336.43,4190.26,4291.98,63676,279548
09/23/2008,4282.58,4282.58,4225.31,4275.74,40918,272156
09/24/2008,4266.34,4311.64,4257.79,4311.64,31259,279233
09/25/2008,4270.61,4270.61,4250.10,4263.77,29425,290833
09/26/2008,4226.16,4230.44,4192.82,4230.44,30611,301543
09/29/2008,4234.71,4243.26,4141.54,4141.54,31827,309625
09/30/2008,3981.69,4034.69,3960.32,4000.49,50872,329392
10/01/2008,4052.64,4138.12,4052.64,4138.12,38607,342059
10/02/2008,4076.57,4076.57,4076.57,4076.57,33486,355545
10/03/2008,4024.43,4057.76,4005.62,4057.76,30188,281298
10/06/2008,4057.76,4057.76,3889.37,3897.06,22181,285841
10/07/2008,3816.71,3997.93,3815.00,3997.93,53188,308910
10/08/2008,3956.04,3956.04,3697.04,3697.04,48921,332248
10/09/2008,3645.75,3761.15,3645.75,3654.30,55439,355032
10/10/2008,3420.93,3443.16,3400.42,3443.16,57567,352083
10/13/2008,3543.17,3555.14,3496.16,3555.14,52979,314650
10/14/2008,3578.22,3748.33,3578.22,3738.07,55088,345842
10/15/2008,3658.57,3724.39,3658.57,3724.39,47676,310176
10/16/2008,3418.37,3418.37,3418.37,3418.37,53782,319898
10/17/2008,3538.04,3538.04,3405.55,3438.89,44202,282057
10/20/2008,3414.10,3535.48,3414.10,3525.22,43477,272110
10/21/2008,3683.36,3683.36,3683.36,3683.36,37695,275779
10/22/2008,3622.67,3622.67,3526.08,3532.06,31255,279022
10/23/2008,3380.76,3422.64,3380.76,3422.64,37601,286999
10/24/2008,3355.11,3376.48,3248.26,3289.29,38405,267815
10/27/2008,3163.64,3212.36,3163.64,3212.36,39046,280195
10/28/2008,3220.91,3220.91,3220.91,3220.91,35926,277018
10/29/2008,3361.10,3415.81,3260.23,3260.23,47541,289740
10/30/2008,3305.54,3407.26,3305.54,3407.26,44810,294634
10/31/2008,3384.18,3422.64,3356.82,3422.64,32385,303820
11/03/2008,3544.88,3544.88,3544.88,3544.88,37190,311763
11/04/2008,3526.08,3579.07,3514.11,3573.09,30925,324011
11/05/2008,3579.93,3703.88,3579.93,3703.88,36208,322398
11/06/2008,3690.20,3690.20,3547.45,3572.24,34575,334999
11/07/2008,3590.19,3590.19,3419.22,3495.30,41564,322724
11/10/2008,3518.38,3526.08,3471.37,3471.37,43659,320230
11/11/2008,3461.97,3461.97,3381.61,3381.61,32819,321761
11/12/2008,3361.95,3375.63,3308.95,3375.63,27832,331064
11/13/2008,3393.58,3393.58,3162.78,3173.04,36636,316512
11/14/2008,3196.12,3308.10,3145.69,3178.17,38544,332625
11/17/2008,3185.01,3199.54,3077.30,3126.03,32958,343470
11/18/2008,3067.04,3077.30,3000.37,3000.37,38919,358105
11/19/2008,3038.84,3038.84,2942.24,2994.39,38282,378354
11/20/2008,2982.42,2982.42,2835.39,2867.87,46298,377293
11/21/2008,2784.96,2904.63,2752.48,2896.08,53952,384935
11/24/2008,2876.42,2920.87,2876.42,2920.87,38521,355350
11/25/2008,2919.16,3061.06,2852.49,3061.06,42508,354372
11/26/2008,3184.15,3184.15,3014.90,3014.90,34815,367437
11/27/2008,3050.80,3077.30,3020.89,3020.89,31061,357330
11/28/2008,3054.22,3179.02,3054.22,3157.65,32549,357609
12/01/2008,3151.67,3151.67,3094.40,3115.77,25373,316590
12/02/2008,3068.75,3068.75,2990.11,3023.45,39682,322876
12/03/2008,3026.01,3066.19,2963.61,3011.48,34657,325928
12/04/2008,3020.03,3077.30,2989.26,2998.66,27865,323057
12/05/2008,3040.55,3040.55,2949.08,2983.27,28122,320642
12/08/2008,2969.60,3096.96,2915.74,3085.85,36470,326242
12/09/2008,3089.27,3162.78,3011.48,3061.92,40220,340905
12/10/2008,3042.26,3109.78,3018.32,3066.19,33192,325456
12/11/2008,3086.71,3116.62,3015.76,3036.27,31017,335118
12/12/2008,3044.82,3062.77,2943.10,2993.53,40520,333828
12/15/2008,2984.13,3121.75,2984.13,3059.35,123170,401195
12/16/2008,3075.59,3085.85,2984.98,3027.72,284160,556418
12/17/2008,3012.34,3107.22,2983.27,3061.06,262164,652997
12/18/2008,3066.19,3081.58,2991.82,3053.37,37369,529949
12/19/2008,3057.64,3105.51,2990.11,3076.45,23175,370115
12/22/2008,3077.30,3118.33,3018.32,3037.13,14484,293611
12/23/2008,3043.96,3230.31,2973.02,3117.48,18509,299960
12/24/2008,3073.88,3079.87,2983.27,3066.19,14311,305829
12/29/2008,3100.38,3332.03,3038.84,3067.04,13803,300491
12/30/2008,3068.75,3139.70,3048.24,3108.08,14496,300128
12/31/2008,3108.93,3211.51,3096.96,3202.10,16575,310306
01/02/2009,3173.04,3214.07,3127.74,3143.98,10802,310981
01/05/2009,3143.98,3250.83,3118.33,3146.54,23101,319141
01/06/2009,3141.41,3208.09,3139.70,3176.46,20821,311695
01/07/2009,3173.90,3257.67,3173.04,3226.89,20495,318318
01/08/2009,3231.17,3231.17,3110.64,3155.94,22620,325495
01/09/2009,3151.67,3185.01,3113.20,3162.78,15490,324410
01/12/2009,3161.07,3173.90,3084.14,3141.41,20837,331794
01/13/2009,3145.69,3146.54,3063.63,3096.96,22556,306098
01/14/2009,3091.83,3145.69,3047.38,3132.86,20066,311950
01/15/2009,3138.85,3140.56,2976.44,2995.24,32488,322074
01/16/2009,2994.39,3035.42,2931.99,3012.34,21459,322772
01/19/2009,3019.18,3055.93,2983.27,3033.71,21045,299927
01/20/2009,3043.11,3049.95,2913.18,2959.34,30863,299866
01/21/2009,2965.32,2996.10,2866.17,2930.28,31726,302913
01/22/2009,2927.71,2975.58,2883.26,2943.95,30968,312764
01/23/2009,2945.66,2948.23,2820.01,2830.26,37620,318518
01/26/2009,2816.59,2850.78,2761.88,2845.65,2160,314623
01/27/2009,2814.02,2917.45,2785.81,2885.83,26417,303441
01/28/2009,2889.24,2974.73,2887.54,2964.47,32699,306592
01/29/2009,2965.32,3038.84,2959.34,3005.50,24095,301442
01/30/2009,3005.50,3010.63,2920.87,2985.84,31372,308675
02/02/2009,2987.55,2996.10,2920.87,2957.63,22935,314550
02/03/2009,2958.48,3035.42,2936.26,2951.65,47242,319464
02/04/2009,2952.50,2979.00,2893.52,2902.92,35955,317190
02/05/2009,2899.50,2956.77,2875.57,2882.41,24622,318524
02/06/2009,2877.28,2950.79,2861.89,2919.16,21276,311574
02/09/2009,2919.16,3001.22,2910.62,2962.76,22726,311491
02/10/2009,2952.50,3014.05,2925.15,2934.55,24319,310836
02/11/2009,2940.53,2974.73,2853.34,2931.99,30871,321223
02/12/2009,2944.81,3007.21,2908.05,2967.03,29335,326273
02/13/2009,2983.27,3012.34,2927.71,3006.35,24388,325377
02/16/2009,3001.22,3019.18,2960.19,2990.11,19158,317763
02/17/2009,2991.82,2998.66,2915.74,2941.39,29794,323968
02/18/2009,2938.82,2940.53,2848.21,2886.68,30166,323048
02/19/2009,2889.24,2946.52,2848.21,2906.34,32711,332351
02/20/2009,2906.34,2964.47,2860.18,2873.86,21432,335426
02/23/2009,2875.57,2892.66,2809.75,2873.00,27423,337902
02/24/2009,2873.86,2899.50,2800.35,2833.68,27608,341907
02/25/2009,2838.81,2898.65,2817.44,2843.94,27693,348860
02/26/2009,2849.92,2873.00,2808.04,2830.26,25491,335449
02/27/2009,2836.25,2876.42,2812.31,2834.54,32953,337361
03/02/2009,2837.96,2838.81,2749.91,2762.73,29685,344336
03/03/2009,2761.88,2764.44,2681.53,2710.59,32671,335198
03/04/2009,2710.59,2731.11,2672.98,2702.90,34396,336308
03/05/2009,2701.19,2789.23,2696.91,2708.88,40984,348274
03/06/2009,2705.46,2717.43,2651.61,2689.22,24715,344757
03/09/2009,2686.66,2719.14,2658.45,2691.78,23551,334269
03/10/2009,2692.64,2728.54,2658.45,2707.17,27256,327504
03/11/2009,2709.74,2794.36,2703.75,2760.17,34627,336425
03/12/2009,2761.02,2809.70,2747.36,2775.54,27939,328357
03/13/2009,2764.44,2873.75,2754.19,2858.38,81756,365116
03/16/2009,2858.38,2897.67,2854.96,2889.98,185395,447271
03/17/2009,2884.00,2982.21,2884.00,2979.65,324865,600547
03/18/2009,2976.23,3003.56,2942.07,2970.26,193163,499810
03/19/2009,2964.28,3024.06,2944.64,2978.80,41637,435461
03/20/2009,2977.09,3019.79,2960.86,2977.94,20002,356173
03/23/2009,2977.09,3046.26,2958.30,3034.31,25753,307714
03/24/2009,3038.58,3123.98,3036.87,3077.86,31795,308794
03/25/2009,3084.69,3108.61,3040.29,3076.15,26590,296670
03/26/2009,3082.99,3141.06,3038.58,3129.96,26137,295662
03/27/2009,3135.08,3178.64,3129.96,3140.20,21255,297623
03/30/2009,3133.37,3137.64,3076.15,3088.11,19144,300625
03/31/2009,3074.45,3105.19,3022.35,3045.41,39970,310266
04/01/2009,3037.72,3091.53,3035.16,3058.22,29609,308285
04/02/2009,3065.91,3172.66,3053.95,3139.35,32167,315979
04/03/2009,3140.20,3220.48,3129.96,3194.01,25349,319991
04/06/2009,3192.30,3229.88,3184.61,3214.50,20858,313657
04/07/2009,3217.92,3235.00,3166.68,3194.01,28085,323164
04/08/2009,3193.15,3194.01,3083.84,3095.80,27961,332402
04/09/2009,3090.67,3153.01,3090.67,3124.83,21849,310657
04/14/2009,3129.10,3231.58,3121.42,3214.50,25862,296229
04/15/2009,3204.26,3238.42,3179.49,3204.26,21292,295122
04/16/2009,3203.40,3253.79,3193.15,3234.15,26071,300024
04/17/2009,3232.44,3293.93,3211.94,3217.07,27695,294977
04/20/2009,3216.21,3254.64,3186.32,3215.36,18875,293215
04/21/2009,3219.63,3224.75,3124.83,3135.08,28200,298974
04/22/2009,3141.06,3169.24,3109.46,3141.91,23029,301964
04/23/2009,3125.69,3205.11,3117.15,3199.99,32762,310991
04/24/2009,3196.57,3217.92,3145.33,3187.18,28088,309177
04/27/2009,3187.18,3233.29,3139.35,3173.51,31035,308164
04/28/2009,3170.10,3228.17,3137.64,3139.35,36106,306534
04/29/2009,3129.96,3185.47,3129.96,3177.78,24445,311373
04/30/2009,3170.95,3243.54,3170.95,3216.21,34462,310396
05/01/2009,3227.31,3270.01,3197.42,3210.23,18723,308717
05/04/2009,3210.23,3321.26,3209.38,3299.91,35583,316588
05/05/2009,3299.91,3375.91,3290.51,3316.99,30862,318469
05/06/2009,3313.57,3340.04,3281.12,3300.76,26838,324134
05/07/2009,3299.91,3381.04,3299.91,3341.75,37959,330781
05/08/2009,3340.90,3378.47,3303.32,3352.00,24531,320409
05/11/2009,3350.29,3406.66,3323.82,3357.12,27382,300123
05/12/2009,3346.88,3346.88,3283.68,3304.18,32057,302853
05/13/2009,3305.03,3335.77,3272.58,3279.41,28644,303263
05/14/2009,3275.14,3277.70,3171.80,3190.59,34250,301197
05/15/2009,3192.30,3234.15,3166.68,3227.31,22418,305812
05/18/2009,3227.31,3235.00,3173.51,3204.26,19310,302181
05/19/2009,3200.84,3283.68,3199.99,3282.82,24120,300800
