10/22/1997,9900.33,9900.33,9497.88,9497.88,6411,24418
10/23/1997,8934.45,8934.45,8129.54,8532.00,0,0
10/27/1997,8692.98,8692.98,8298.57,8298.57,0,0
10/28/1997,7244.15,7244.15,7091.21,7091.21,0,0
10/29/1997,8411.26,8813.71,8129.54,8813.71,0,0
10/30/1997,8290.52,8371.01,8008.81,8129.54,0,0
10/31/1997,7992.71,8588.34,7992.71,8588.34,0,0
11/04/1997,9377.15,9417.39,8620.53,8620.53,0,0
11/05/1997,8527.97,8668.83,8354.92,8652.73,24551,32271
11/06/1997,8459.55,8459.55,8290.52,8431.38,33119,32271
11/07/1997,8210.03,8210.03,7855.87,8024.91,23276,32271
11/10/1997,7847.83,8177.84,7847.83,7996.73,25007,32271
11/11/1997,8049.05,8246.25,7920.27,7920.27,29308,32271
11/12/1997,7896.12,7944.41,7582.21,7614.40,32124,32471
11/13/1997,7562.08,8000.76,7525.86,7847.83,25222,32471
11/14/1997,7956.49,8113.44,7888.07,8024.91,25190,32471
11/17/1997,8354.92,8515.90,8354.92,8419.31,22298,32471
11/18/1997,8451.50,8451.50,8218.08,8230.16,27384,65431
11/19/1997,8008.81,8153.69,7928.32,8057.10,35374,68139
11/20/1997,8250.28,8266.38,7968.56,8129.54,33912,69062
11/21/1997,8483.70,8636.63,8379.06,8636.63,35574,66219
11/24/1997,8616.51,8652.73,8451.50,8612.49,52537,65159
11/25/1997,8334.79,8435.41,8286.50,8298.57,42045,65508
11/26/1997,8338.82,8604.44,8330.77,8604.44,30302,69201
11/27/1997,8636.63,8636.63,8350.89,8564.19,14187,67499
11/28/1997,8330.77,8532.00,8330.77,8467.60,13115,60961
12/01/1997,8523.95,8692.98,8491.75,8680.90,28291,61785
12/02/1997,8749.32,9135.67,8749.32,9107.50,21251,61667
12/03/1997,9079.33,9151.77,8910.30,9063.23,20895,60143
12/04/1997,9111.53,9328.85,9063.23,9296.66,20933,60065
12/05/1997,9357.02,9393.24,9216.16,9328.85,22703,60635
12/08/1997,9417.39,9574.35,9332.88,9429.46,19193,59361
12/09/1997,9409.34,9417.39,9204.09,9240.31,24397,59343
12/10/1997,9119.58,9163.85,8729.20,8733.22,35052,59697
12/11/1997,8376.92,8376.92,8376.92,8376.92,31900,63628
12/12/1997,8551.11,8551.11,8551.11,8551.11,32221,65925
12/15/1997,8384.84,8384.84,8384.84,8384.84,27647,68045
12/16/1997,8471.94,8487.77,8372.97,8372.97,28771,66770
12/17/1997,8507.57,8689.67,8507.57,8689.67,26071,65742
12/18/1997,8605.75,8618.41,8605.75,8618.41,32745,64211
12/19/1997,8275.58,8313.58,8270.04,8305.67,40461,68534
12/22/1997,8194.82,8194.82,7957.29,8064.18,39205,74348
12/23/1997,8281.91,8384.84,8281.91,8384.84,15403,72277
12/24/1997,8289.83,8289.83,8289.83,8289.83,0,260
12/29/1997,8281.91,8456.10,8281.91,8456.10,16320,75964
12/30/1997,8685.72,8685.72,8685.72,8685.72,10120,58481
12/31/1997,8812.40,8812.40,8559.03,8559.03,12798,58835
01/02/1998,8590.70,8590.70,8543.20,8543.20,20124,58840
01/05/1998,8313.58,8313.58,8139.39,8139.39,20506,63112
01/06/1998,8028.55,8028.55,8020.63,8020.63,29949,68217
01/07/1998,7901.86,7901.86,7533.69,7533.69,36974,71425
01/08/1998,7593.07,7593.07,7268.45,7458.47,36174,73460
01/09/1998,7038.83,7125.93,7038.83,7038.83,45214,73898
01/12/1998,6500.43,6674.62,6496.47,6674.62,30698,67677
01/13/1998,6999.25,7054.67,6888.40,7054.67,33838,64461
01/14/1998,7292.20,7474.31,7292.20,7426.80,33849,63786
01/15/1998,7252.61,7252.61,6975.49,6975.49,32114,61690
01/16/1998,7129.89,7252.61,7062.59,7252.61,32234,62687
01/19/1998,7620.78,7640.58,7573.28,7628.70,42801,60523
01/20/1998,7458.47,7616.83,7458.47,7616.83,51546,65512
01/21/1998,7379.29,7418.88,7379.29,7399.09,42531,64912
01/22/1998,7015.08,7015.08,7015.08,7015.08,46194,66678
01/23/1998,7030.92,7185.31,6939.86,7185.31,55904,65107
01/26/1998,7046.75,7046.75,7046.75,7046.75,22844,63020
01/27/1998,7244.69,7418.88,7213.02,7418.88,36784,48883
02/02/1998,7917.70,8606.54,7759.34,8519.44,23963,51805
02/03/1998,8717.39,8717.39,8345.25,8487.77,21182,53963
02/04/1998,8416.51,8535.28,8206.69,8206.69,16020,53765
02/05/1998,8147.31,8372.97,8147.31,8372.97,17307,53197
02/06/1998,8559.03,8559.03,8297.75,8297.75,19591,52806
02/09/1998,8408.60,8709.47,8408.60,8693.63,22296,54423
02/10/1998,8646.13,8669.88,8392.76,8640.58,20515,54595
