01/03/1978,73.226,73.394,73.226,73.306,491,1867
01/04/1978,73.250,73.250,72.963,73.058,370,1783
01/05/1978,73.098,73.146,72.963,73.011,315,1807
01/06/1978,73.106,73.138,73.051,73.090,128,1772
01/09/1978,72.763,72.867,72.763,72.843,753,1604
01/10/1978,72.627,72.691,72.563,72.643,934,1509
01/11/1978,72.611,72.747,72.523,72.715,336,1481
01/12/1978,72.795,72.867,72.747,72.763,259,1489
01/13/1978,72.827,72.827,72.675,72.723,105,1487
01/16/1978,72.747,72.763,72.731,72.739,78,1488
01/17/1978,72.667,72.707,72.611,72.635,147,1466
01/18/1978,72.659,72.691,72.635,72.643,131,1462
01/19/1978,72.451,72.451,72.251,72.299,1297,1501
01/20/1978,72.379,72.379,72.259,72.275,597,1450
01/23/1978,72.307,72.435,72.275,72.427,378,1450
01/24/1978,72.475,72.491,72.395,72.427,298,1422
01/25/1978,72.235,72.267,72.171,72.187,433,1469
01/26/1978,72.203,72.259,72.139,72.203,168,1470
01/27/1978,72.203,72.219,72.115,72.171,233,1451
01/30/1978,72.235,72.307,72.179,72.227,181,1414
01/31/1978,72.123,72.219,72.075,72.171,159,1386
02/01/1978,72.187,72.203,72.003,72.059,536,1454
02/02/1978,71.947,72.131,71.939,72.115,569,1503
02/03/1978,72.051,72.123,72.051,72.075,65,1506
02/06/1978,72.075,72.075,71.907,71.923,245,1564
02/07/1978,71.819,71.947,71.811,71.923,427,1637
02/08/1978,72.027,72.067,71.947,71.995,148,1629
02/09/1978,72.083,72.115,72.035,72.051,146,1631
02/10/1978,71.947,72.059,71.899,72.051,282,1593
02/13/1978,71.979,71.987,71.955,71.963,126,1551
02/14/1978,72.011,72.019,71.859,71.891,237,1516
02/15/1978,71.779,71.859,71.628,71.660,820,1529
02/16/1978,71.580,71.668,71.516,71.644,334,1565
02/17/1978,71.508,71.580,71.380,71.404,773,1858
02/21/1978,71.468,71.548,71.428,71.492,458,1987
02/22/1978,71.707,71.779,71.516,71.660,788,1841
02/23/1978,71.723,71.755,71.564,71.596,307,1845
02/24/1978,71.596,71.691,71.548,71.660,232,1800
02/27/1978,71.684,71.684,71.596,71.620,153,1790
02/28/1978,71.676,71.747,71.676,71.731,437,1615
03/01/1978,71.707,71.707,71.468,71.532,237,1609
03/02/1978,71.460,71.524,71.460,71.500,403,1625
03/03/1978,71.300,71.348,71.252,71.308,454,1740
03/06/1978,71.348,71.420,71.332,71.420,264,1777
03/07/1978,71.204,71.204,71.036,71.068,642,1967
03/08/1978,70.956,71.004,70.892,70.972,387,2078
03/09/1978,71.028,71.228,70.948,71.204,590,1890
03/10/1978,71.356,71.356,71.036,71.116,463,1939
03/13/1978,71.148,71.244,71.076,71.180,372,1780
03/14/1978,71.020,71.020,70.876,70.996,288,1701
03/15/1978,71.068,71.196,71.068,71.188,174,1541
03/16/1978,71.068,71.124,71.028,71.084,170,1609
03/17/1978,70.972,71.036,70.956,71.012,125,1625
03/20/1978,71.108,71.132,71.060,71.060,159,1539
03/21/1978,71.012,71.060,70.996,71.028,178,1506
03/22/1978,71.012,71.020,70.972,71.004,74,1500
03/23/1978,71.028,71.028,70.828,70.852,604,1894
03/27/1978,70.748,70.748,70.556,70.612,726,2148
03/28/1978,70.468,70.508,70.332,70.412,951,2390
03/29/1978,70.428,70.540,70.308,70.500,980,2104
03/30/1978,70.620,70.620,70.444,70.564,335,1997
03/31/1978,70.612,70.684,70.364,70.436,408,2036
04/03/1978,70.228,70.284,70.100,70.196,403,2132
04/04/1978,70.420,70.444,70.108,70.148,576,2079
04/05/1978,69.907,70.116,69.875,69.915,789,2252
04/06/1978,70.228,70.228,70.092,70.212,458,2211
04/07/1978,70.108,70.124,69.907,70.052,604,2138
04/10/1978,69.875,69.964,69.835,69.924,293,2157
04/11/1978,69.787,69.907,69.763,69.763,457,2342
04/12/1978,69.795,69.843,69.507,69.515,822,2557
04/13/1978,69.331,69.363,69.235,69.283,821,2705
04/14/1978,69.283,69.347,69.115,69.323,782,2593
04/17/1978,69.499,69.924,69.459,69.924,2002,2167
04/18/1978,70.004,70.108,69.659,69.731,1571,2255
04/19/1978,69.587,69.707,69.507,69.531,707,2238
04/20/1978,69.627,69.835,69.611,69.819,751,2161
04/21/1978,69.771,69.940,69.763,69.843,379,2141
04/24/1978,70.068,70.300,69.956,70.052,1290,2383
04/25/1978,70.548,70.588,70.372,70.404,1045,2379
04/26/1978,70.404,70.812,70.380,70.780,1029,2392
04/27/1978,70.860,70.860,70.492,70.564,1544,2355
04/28/1978,70.580,70.828,70.556,70.764,1147,2557
05/01/1978,70.988,71.068,70.892,71.036,712,2604
05/02/1978,71.036,71.036,70.836,70.940,763,2493
05/03/1978,70.988,70.996,70.836,70.892,503,2389
05/04/1978,71.068,71.092,70.900,70.988,704,2306
05/05/1978,70.908,71.020,70.852,71.004,389,2276
05/08/1978,71.140,71.204,71.116,71.148,521,2226
05/09/1978,71.228,71.284,71.188,71.212,525,2386
05/10/1978,71.396,71.540,71.340,71.484,502,2386
05/11/1978,71.500,71.732,71.500,71.708,823,2173
05/12/1978,71.828,71.868,71.684,71.820,592,2108
05/15/1978,71.916,72.028,71.876,71.988,522,1990
05/16/1978,72.268,72.268,72.100,72.164,537,2028
05/17/1978,72.228,72.228,71.812,71.876,1318,1894
05/18/1978,71.844,72.004,71.676,71.980,852,1767
05/19/1978,71.972,72.108,71.884,72.052,615,1918
05/22/1978,72.068,72.068,71.876,71.892,231,1922
05/23/1978,71.900,71.972,71.812,71.892,308,1908
05/24/1978,71.748,71.788,71.700,71.732,488,1833
05/25/1978,71.748,71.764,71.596,71.644,1040,1838
05/26/1978,71.740,71.852,71.572,71.628,986,2204
05/30/1978,71.396,71.508,71.396,71.484,847,2480
05/31/1978,71.364,71.372,71.188,71.236,733,2586
06/01/1978,71.404,71.548,71.388,71.532,701,2798
06/02/1978,71.764,71.764,71.452,71.460,1016,2779
06/05/1978,71.428,71.604,71.388,71.580,628,2621
06/06/1978,71.628,71.628,71.508,71.556,538,2671
06/07/1978,71.372,71.428,71.228,71.372,627,2727
06/08/1978,71.532,71.717,71.460,71.653,835,2613
06/09/1978,71.476,71.588,71.428,71.516,785,2510
06/12/1978,71.492,71.524,71.284,71.300,465,2494
06/13/1978,71.244,71.364,71.244,71.356,472,2436
06/14/1978,71.404,71.492,71.332,71.476,509,2451
06/15/1978,71.516,71.693,71.468,71.685,688,2268
06/16/1978,71.645,71.661,71.564,71.580,403,2307
06/19/1978,71.524,71.604,71.468,71.492,196,2241
06/20/1978,71.428,71.476,71.388,71.404,245,2179
06/21/1978,71.396,71.428,71.164,71.220,732,2232
06/22/1978,71.220,71.420,71.180,71.372,594,2285
06/23/1978,71.236,71.444,71.188,71.404,644,2371
06/26/1978,71.204,71.204,71.043,71.084,1129,2832
06/27/1978,71.148,71.324,71.076,71.204,1619,3035
06/28/1978,71.260,71.364,71.196,71.268,739,2922
06/29/1978,71.316,71.364,71.236,71.292,366,2844
06/30/1978,71.324,71.396,71.300,71.364,312,2738
07/03/1978,71.364,71.717,71.340,71.701,1282,2558
