01/02/1969,655.58,656.52,654.34,655.28,6442,33609
01/03/1969,653.72,654.34,653.42,653.42,4534,32905
01/06/1969,653.72,654.04,652.48,652.80,3150,32327
01/07/1969,652.48,653.10,651.56,651.86,3975,31948
01/08/1969,651.56,654.04,651.23,653.72,3480,32469
01/09/1969,653.72,655.28,653.42,654.66,3201,32692
01/10/1969,654.96,657.44,654.96,656.52,2711,32878
01/13/1969,657.14,657.44,654.34,654.34,4588,33055
01/14/1969,654.34,656.82,654.34,655.28,3288,32827
01/15/1969,655.90,656.82,655.90,656.82,3085,32790
01/16/1969,656.82,657.44,656.20,657.44,2224,33256
01/17/1969,658.39,658.68,656.52,656.82,3649,33740
01/20/1969,655.90,655.90,654.96,655.28,2166,33729
01/21/1969,654.96,655.58,654.96,655.28,2503,33942
01/22/1969,654.66,654.96,653.42,653.42,3162,34379
01/23/1969,653.10,655.58,653.10,655.58,3321,34085
01/24/1969,655.58,657.44,655.28,657.14,4098,34188
01/27/1969,656.52,656.82,655.28,656.20,2000,34532
01/28/1969,656.52,657.44,656.52,657.14,2789,34784
01/29/1969,656.82,657.77,656.52,657.44,2732,35162
01/30/1969,657.14,658.06,657.14,657.77,1699,35154
01/31/1969,657.44,657.77,656.82,656.82,2281,35001
02/03/1969,657.77,657.77,656.20,656.52,2376,34757
02/04/1969,656.52,656.52,655.28,655.28,2293,34807
02/05/1969,655.28,655.58,654.34,654.66,2183,34842
02/06/1969,654.96,655.90,654.96,655.28,1128,35077
02/07/1969,655.58,655.90,655.28,655.90,1871,35503
02/10/1969,655.28,655.28,654.34,654.34,1895,35422
02/11/1969,654.66,654.96,653.72,654.34,2577,35187
02/12/1969,654.34,654.34,653.10,653.72,2388,35189
02/13/1969,654.34,655.90,654.34,655.58,3227,35212
02/14/1969,655.58,655.90,654.34,654.66,3050,35066
02/17/1969,655.58,656.52,655.28,655.90,3940,35373
02/18/1969,655.58,655.90,654.66,654.66,3459,35667
02/19/1969,655.28,655.28,654.34,655.28,3401,35425
02/20/1969,654.96,654.96,654.34,654.34,2707,35196
02/24/1969,654.95,654.95,651.60,651.89,5401,34938
02/25/1969,651.89,651.89,650.67,651.28,4161,35189
02/26/1969,650.67,651.28,650.06,650.99,4232,34838
02/27/1969,651.28,652.82,651.28,652.82,4735,34631
02/28/1969,652.21,653.12,650.99,651.60,6264,34566
03/03/1969,651.28,651.89,650.67,650.67,3633,33644
03/04/1969,650.99,650.99,650.06,650.99,4410,33127
03/05/1969,650.38,650.38,649.15,649.15,4677,33152
03/06/1969,648.54,648.54,645.17,646.71,5278,33408
03/07/1969,645.78,649.45,645.78,648.83,6501,33632
03/10/1969,648.83,649.45,647.93,647.93,2384,33736
03/11/1969,647.32,648.83,647.32,647.93,2462,33915
03/12/1969,647.93,649.15,647.93,648.54,2583,34379
03/13/1969,648.54,648.83,647.00,648.22,4003,34760
03/14/1969,647.00,647.93,646.39,646.39,3469,35059
03/17/1969,645.48,645.78,643.33,644.87,3442,34818
03/18/1969,644.55,645.17,643.94,644.55,2944,35005
03/19/1969,643.94,646.39,643.33,646.10,3179,34998
03/20/1969,645.48,646.39,644.55,644.87,2523,35226
03/21/1969,645.17,645.48,644.55,644.87,1336,35245
03/24/1969,644.26,644.55,643.94,644.26,2241,35233
03/25/1969,644.26,644.26,641.81,642.72,3558,34724
03/26/1969,642.43,643.04,642.11,642.11,2248,34649
03/27/1969,642.11,642.72,642.11,642.11,1611,34688
03/28/1969,642.11,642.72,642.11,642.11,1580,34543
04/01/1969,642.11,642.11,640.59,641.20,2057,34345
04/02/1969,641.20,641.50,640.27,640.27,2889,33831
04/03/1969,640.88,642.11,640.88,641.50,3100,34532
04/07/1969,641.20,646.39,640.88,644.55,3094,33829
04/08/1969,644.26,646.71,643.94,645.78,4047,33936
04/09/1969,646.39,647.00,646.10,646.10,3024,33743
04/10/1969,646.39,647.32,645.48,647.00,2155,33905
04/11/1969,647.00,648.22,646.39,647.61,2834,34360
04/14/1969,647.61,647.61,645.48,645.78,2443,34353
04/15/1969,646.10,647.93,645.48,647.61,4295,34575
04/16/1969,647.61,650.06,647.32,649.45,5396,35124
04/17/1969,649.76,650.06,648.83,649.45,3688,35184
