02/01/1982,68.6352,68.7087,68.4065,68.4065,535,2579
02/02/1982,68.4310,68.7006,68.4310,68.5209,941,2553
02/03/1982,68.5862,68.7006,68.3820,68.3983,759,2709
02/04/1982,68.5209,68.6271,68.4147,68.4964,611,2788
02/05/1982,68.5372,68.6107,68.4147,68.4964,365,2830
02/08/1982,68.4147,68.5617,68.2758,68.2758,334,1820
02/09/1982,68.2676,68.2758,68.0716,68.1206,613,2806
02/10/1982,68.2104,68.2350,68.1206,68.2186,428,1739
02/11/1982,68.2268,68.2840,68.0226,68.1533,304,2843
02/12/1982,68.0961,68.1451,68.0471,68.0961,213,2838
02/16/1982,67.7612,68.0389,67.6713,68.0389,608,2912
02/17/1982,68.0389,68.1614,67.9245,68.1533,701,2841
02/18/1982,68.2268,68.7006,68.2268,68.6516,575,2848
02/19/1982,68.6842,68.8231,68.6107,68.6189,484,2970
02/22/1982,69.2297,69.3519,69.1157,69.2949,932,3012
02/23/1982,69.2705,69.3112,69.1320,69.2786,1167,2906
02/24/1982,69.3112,69.4089,69.2297,69.3763,1330,2879
02/25/1982,69.3519,69.3763,69.2705,69.2786,508,2875
02/26/1982,69.1483,69.1890,68.9528,68.9610,471,2916
03/01/1982,69.1646,69.3845,69.1646,69.3519,413,2902
03/02/1982,69.4089,69.4741,69.3193,69.4089,549,2897
03/03/1982,69.3926,69.5718,69.2705,69.5718,549,2837
03/04/1982,69.7021,69.7347,69.5800,69.7347,799,2615
03/05/1982,69.8406,69.8569,69.5962,69.7266,269,2642
03/08/1982,70.0035,70.0931,69.7673,69.8162,582,2623
03/09/1982,69.7266,69.7266,69.4904,69.5881,579,2710
03/10/1982,69.4904,69.5637,69.4171,69.4741,557,2814
03/11/1982,69.3112,69.3926,69.2216,69.2379,654,2928
03/12/1982,69.1076,69.2949,68.9447,69.0506,756,3060
03/15/1982,69.1320,69.1564,68.8551,69.0180,831,3210
03/16/1982,68.8877,69.0587,68.8795,68.9691,662,3284
03/17/1982,69.0668,69.2134,69.0261,69.0506,564,3326
03/18/1982,69.0506,69.1727,68.9202,68.9284,671,3485
03/19/1982,68.8958,68.8958,68.7166,68.7248,632,3694
03/22/1982,68.8632,69.0587,68.8632,69.0587,608,3815
03/23/1982,69.1076,69.3030,69.1076,69.2134,732,3962
03/24/1982,69.2786,69.3763,69.0261,69.0261,886,4068
03/25/1982,68.9202,69.0180,68.9040,68.9447,570,4147
03/26/1982,68.8551,68.9121,68.7248,68.7981,662,4225
03/29/1982,68.7818,68.7818,68.5537,68.5782,544,4405
03/30/1982,68.6107,68.7492,68.5293,68.5456,557,4571
03/31/1982,68.5130,68.7899,68.4560,68.7899,721,4657
04/01/1982,68.7899,68.8958,68.7818,68.8551,781,4709
04/02/1982,68.8307,68.8307,68.6515,68.7085,517,4781
04/05/1982,68.8388,68.8877,68.7085,68.7329,746,4966
04/06/1982,68.8062,68.8307,68.6515,68.7003,495,5126
04/07/1982,68.7655,68.7736,68.5619,68.6107,452,5256
04/08/1982,68.5619,68.7492,68.5049,68.7329,387,5185
04/12/1982,68.8877,69.1646,68.8307,69.1401,411,5167
04/13/1982,69.1239,69.1401,69.0017,69.0261,713,5204
04/14/1982,68.9121,68.9854,68.8795,68.9691,750,5349
04/15/1982,68.8877,68.9854,68.8551,68.9691,468,5323
04/16/1982,68.9773,69.2542,68.9447,69.2053,725,5341
04/19/1982,69.2297,69.4171,69.1483,69.3519,858,5440
04/20/1982,69.4171,69.4741,69.2868,69.3601,1007,5627
04/21/1982,69.5555,69.6533,69.3682,69.4252,1397,5902
04/22/1982,69.3275,69.4578,69.2786,69.4089,901,6015
04/23/1982,69.5148,69.6614,69.4496,69.5637,1373,6526
04/26/1982,69.7184,69.7184,69.4659,69.5637,1330,6890
04/27/1982,69.5637,69.6044,69.4415,69.4741,893,7117
04/28/1982,69.4741,69.4985,69.3682,69.3682,629,7322
04/29/1982,69.2705,69.4334,69.2216,69.4334,1069,7549
04/30/1982,69.5392,69.5800,69.4496,69.5718,760,7726
05/03/1982,69.5067,69.5392,69.2949,69.2949,510,7930
05/04/1982,69.2460,69.3601,69.1239,69.3438,814,8135
05/05/1982,69.4171,69.5229,69.4089,69.4822,740,8231
05/06/1982,69.6940,69.8569,69.6451,69.8406,1308,8576
05/07/1982,69.9628,70.0116,69.8976,70.0035,1206,8659
05/10/1982,70.0442,70.0442,69.9302,70.0035,1226,8939
05/11/1982,69.9302,70.0198,69.8813,70.0035,957,8884
05/12/1982,70.0605,70.0768,69.8569,69.8732,1307,8937
05/13/1982,69.7999,69.8569,69.7347,69.7510,781,8918
05/14/1982,69.7999,69.9220,69.7917,69.8976,815,8874
05/17/1982,70.0035,70.0035,69.7673,69.7673,998,8954
05/18/1982,69.7184,69.7917,69.6288,69.7917,1525,9157
05/19/1982,69.7347,69.8162,69.7184,69.7429,1413,9607
05/20/1982,69.8080,70.2397,69.7999,70.2152,1629,9675
05/21/1982,70.2234,70.3130,70.0849,70.1012,1422,9587
05/24/1982,70.0605,70.1501,70.0523,70.1012,606,9671
05/25/1982,70.0931,70.0931,69.9790,69.9953,1401,10050
05/26/1982,70.0523,70.0931,69.9057,69.9057,1728,10651
05/27/1982,69.9383,69.9383,69.8568,69.8975,812,10567
05/28/1982,69.8568,70.0034,69.8486,69.9383,706,10593
06/01/1982,69.8731,69.8731,69.4086,69.4168,1727,10855
06/02/1982,69.4331,69.5390,69.3923,69.5227,1702,11133
06/03/1982,69.4738,69.6205,69.3760,69.4656,1183,11092
06/04/1982,69.4819,69.4819,69.2212,69.2212,1816,11475
