01/05/1970,5776.29,5782.51,5752.37,5758.59,4864,42313
01/06/1970,5764.33,5776.29,5746.63,5770.55,4265,42988
01/07/1970,5788.25,5800.21,5776.29,5794.46,3683,42178
01/08/1970,5812.16,5830.34,5800.21,5824.12,5165,42161
01/09/1970,5812.16,5812.16,5782.51,5782.51,3047,41784
01/12/1970,5776.29,5812.16,5758.59,5800.21,5168,41883
01/13/1970,5812.16,5830.34,5776.29,5782.51,3650,41980
01/14/1970,5782.51,5806.42,5776.29,5794.46,3047,42007
01/15/1970,5794.46,5812.16,5788.25,5806.42,3184,41814
01/16/1970,5818.38,5830.34,5794.46,5818.38,4321,41802
01/19/1970,5812.16,5854.26,5812.16,5842.30,4337,42016
01/20/1970,5854.26,5860.00,5824.12,5824.12,4380,41396
01/21/1970,5824.12,5836.08,5812.16,5818.38,3216,40750
01/22/1970,5818.38,5836.08,5818.38,5824.12,3875,41483
01/23/1970,5842.30,5848.04,5812.16,5818.38,3751,40656
01/26/1970,5800.21,5800.21,5770.55,5770.55,3588,40606
01/27/1970,5752.37,5764.33,5746.63,5746.63,4051,40056
01/28/1970,5752.37,5782.51,5746.63,5770.55,3043,39853
01/29/1970,5776.29,5800.21,5746.63,5746.63,3553,40196
01/30/1970,5758.59,5764.33,5752.37,5758.59,2543,39983
02/02/1970,5770.55,5812.16,5770.55,5800.21,5995,41120
02/03/1970,5800.21,5806.42,5764.33,5764.33,4183,40837
02/04/1970,5758.59,5776.29,5752.37,5764.33,5633,40193
02/05/1970,5758.59,5776.29,5746.63,5776.29,4864,40862
02/06/1970,5770.55,5776.29,5758.59,5764.33,3772,40807
02/09/1970,5764.33,5776.29,5746.63,5770.55,3765,40521
02/10/1970,5782.51,5782.51,5758.59,5782.51,4042,40191
02/11/1970,5770.55,5800.21,5758.59,5794.46,5534,40041
02/12/1970,5830.34,5836.08,5800.21,5836.08,6579,40382
02/13/1970,5824.12,5836.08,5800.21,5806.42,4984,39500
02/16/1970,5818.38,5848.04,5812.16,5836.08,3862,39936
02/17/1970,5836.08,5842.30,5800.21,5806.42,3645,39283
02/18/1970,5812.16,5878.18,5806.42,5878.18,4712,39463
02/19/1970,5878.18,5878.18,5854.26,5860.00,5363,39801
02/20/1970,5854.26,5890.14,5848.04,5866.22,5015,39391
02/24/1970,5866.22,5878.07,5824.98,5830.67,4012,39580
02/25/1970,5824.98,5830.67,5806.97,5818.82,4486,39090
02/26/1970,5813.13,5818.82,5806.97,5813.13,3738,38571
02/27/1970,5813.13,5848.68,5813.13,5836.83,4628,38116
03/02/1970,5830.67,5836.83,5795.11,5813.13,2994,37752
03/03/1970,5818.82,5830.67,5806.97,5818.82,2820,37366
03/04/1970,5818.82,5824.98,5806.97,5824.98,3778,37275
03/05/1970,5824.98,5836.83,5818.82,5830.67,3721,37226
03/06/1970,5836.83,5866.22,5830.67,5848.68,3343,36777
03/09/1970,5842.52,5842.52,5824.98,5830.67,2469,36354
03/10/1970,5818.82,5830.67,5813.13,5824.98,2928,35955
03/11/1970,5824.98,5830.67,5813.13,5824.98,3200,35517
03/12/1970,5818.82,5836.83,5818.82,5824.98,4407,35737
03/13/1970,5824.98,5830.67,5818.82,5818.82,2929,35570
03/16/1970,5818.82,5866.22,5813.13,5836.83,3207,35694
03/17/1970,5830.67,5848.68,5830.67,5848.68,3462,35946
03/18/1970,5848.68,5848.68,5830.67,5836.83,2668,35460
03/19/1970,5842.52,5854.37,5795.11,5806.97,7457,34296
03/20/1970,5806.97,5818.82,5801.28,5813.13,1963,33587
03/23/1970,5824.98,5848.68,5813.13,5824.98,2068,33872
03/24/1970,5813.13,5818.82,5806.97,5806.97,2325,33686
03/25/1970,5813.13,5818.82,5801.28,5818.82,2478,33801
03/26/1970,5830.67,5842.52,5818.82,5836.83,1593,34156
03/30/1970,5830.67,5830.67,5813.13,5818.82,1472,34127
03/31/1970,5824.98,5824.98,5813.13,5824.98,1555,34135
04/01/1970,5836.83,5860.53,5830.67,5860.53,3208,34519
04/02/1970,5860.53,5913.62,5860.53,5896.08,4815,35150
04/03/1970,5907.94,5949.18,5907.94,5919.79,5418,35036
04/06/1970,5931.64,5949.18,5919.79,5943.49,2975,35234
04/07/1970,5937.33,5961.03,5925.47,5955.34,3213,35366
04/08/1970,5955.34,5955.34,5889.92,5919.79,3860,35080
04/09/1970,5931.64,5937.33,5907.94,5913.62,1909,35165
04/10/1970,5889.92,5949.18,5889.92,5931.64,3719,34753
04/13/1970,5943.49,5972.88,5943.49,5967.19,2925,34449
04/14/1970,5972.88,6020.28,5972.88,6008.43,5404,34283
04/15/1970,5996.58,5996.58,5949.18,5961.03,4343,33888
04/16/1970,5967.19,5972.88,5937.33,5961.03,3139,33115
04/17/1970,5972.88,5979.04,5955.34,5955.34,2679,32737
04/20/1970,5972.88,5990.89,5972.88,5972.88,1997,32607
04/21/1970,5984.73,5996.58,5979.04,5990.89,3246,32542
04/22/1970,6002.64,6020.49,5973.51,5979.14,4923,31442
