09/11/1997,1071.49,1078.16,1055.55,1064.82,14944,5458
09/12/1997,1064.53,1085.99,1059.32,1082.80,10873,6222
09/15/1997,1082.51,1089.76,1077.29,1080.19,9119,5925
09/16/1997,1079.90,1113.24,1078.74,1108.60,12228,7578
09/17/1997,1108.60,1116.14,1103.38,1108.60,11438,7806
09/18/1997,1108.31,1125.41,1107.15,1110.63,12307,8669
09/19/1997,1110.63,1117.01,1105.12,1113.82,10005,5836
09/22/1997,1113.53,1127.15,1113.53,1120.49,12131,5997
09/23/1997,1119.33,1121.65,1109.18,1115.56,10203,5684
09/24/1997,1114.98,1125.41,1103.96,1106.86,14586,6200
09/25/1997,1105.99,1110.34,1096.42,1097.58,14121,6141
09/26/1997,1097.29,1109.18,1097.29,1105.41,12113,5674
09/29/1997,1105.41,1118.46,1101.93,1115.27,11160,5735
09/30/1997,1114.40,1119.33,1104.83,1106.86,15241,5874
10/01/1997,1108.02,1120.78,1106.86,1117.30,14022,5735
10/02/1997,1117.01,1124.26,1114.40,1123.68,9657,5146
10/03/1997,1123.97,1142.81,1115.27,1131.21,13806,6298
10/06/1997,1132.66,1140.78,1132.37,1138.17,9251,6394
10/07/1997,1138.17,1150.64,1133.53,1147.45,11911,7368
10/08/1997,1147.45,1150.06,1130.34,1139.04,16205,7907
10/09/1997,1139.04,1140.20,1123.97,1134.11,9412,8024
10/10/1997,1134.98,1137.59,1117.88,1132.66,6509,8081
10/13/1997,1132.66,1138.46,1129.47,1132.08,3914,8596
10/14/1997,1132.08,1138.17,1123.10,1133.53,11923,9638
10/15/1997,1131.50,1132.66,1122.52,1128.89,9715,10127
10/16/1997,1128.89,1137.88,1107.73,1112.95,13003,10133
10/17/1997,1112.08,1113.24,1084.83,1100.19,13606,11804
10/20/1997,1117.30,1117.30,1115.85,1115.85,11847,11962
10/21/1997,1118.17,1137.01,1118.17,1135.85,10617,12786
10/22/1997,1135.27,1137.01,1125.41,1129.76,10300,12753
10/23/1997,1128.31,1129.76,1098.74,1108.02,13649,13697
10/24/1997,1108.60,1123.68,1091.79,1094.68,15052,13767
10/27/1997,1092.95,1094.68,1013.51,1013.51,15481,15143
10/28/1997,999.60,1081.93,978.72,1072.07,17361,14967
10/29/1997,1072.07,1092.37,1062.51,1072.07,16646,15545
10/30/1997,1072.07,1076.71,1045.98,1047.14,14060,15323
10/31/1997,1045.98,1074.10,1031.78,1071.49,14435,15144
11/03/1997,1071.20,1099.32,1068.30,1096.71,11550,15331
11/04/1997,1097.00,1097.87,1085.70,1096.71,11391,15555
11/05/1997,1091.79,1108.60,1088.02,1098.16,11129,15788
11/06/1997,1097.58,1098.74,1086.86,1092.66,8894,15607
11/07/1997,1092.66,1093.53,1062.79,1079.90,13605,16141
11/10/1997,1078.45,1090.63,1070.04,1074.10,9946,15848
11/11/1997,1073.81,1078.16,1071.78,1074.39,6921,15798
11/12/1997,1074.39,1077.87,1050.04,1053.23,14213,16741
11/13/1997,1051.78,1069.75,1046.56,1065.98,14021,16710
11/14/1997,1066.85,1081.35,1066.85,1081.35,11431,17116
11/17/1997,1080.77,1106.86,1080.77,1101.64,10005,16881
11/18/1997,1101.64,1106.86,1090.05,1092.95,10895,17032
11/19/1997,1092.66,1103.38,1085.70,1099.03,11376,17214
11/20/1997,1099.32,1119.62,1098.16,1116.72,10658,17787
11/21/1997,1116.14,1125.99,1110.34,1124.26,10007,17779
11/24/1997,1123.10,1123.68,1098.16,1101.35,7868,17284
11/25/1997,1101.64,1110.34,1095.55,1103.67,10690,17147
11/26/1997,1103.96,1112.95,1100.19,1107.44,6929,17480
11/28/1997,1107.15,1115.85,1105.99,1107.44,2132,17142
12/01/1997,1108.02,1135.85,1108.02,1135.85,10631,17378
12/02/1997,1136.43,1138.75,1127.15,1130.63,10155,17369
12/03/1997,1130.34,1137.88,1123.68,1133.53,12325,17622
12/04/1997,1133.53,1143.10,1127.73,1132.95,12395,17813
12/05/1997,1132.08,1146.87,1116.72,1143.97,14282,18535
