06/21/1999,3021.44,3072.97,3009.39,3071.63,2136,245
06/22/1999,3067.62,3091.71,2995.34,3001.36,4432,537
06/23/1999,2998.02,3030.81,2964.56,3023.45,4625,685
06/24/1999,3024.79,3028.80,2955.86,2968.57,4395,762
06/25/1999,2965.90,3014.75,2936.45,2964.56,2751,1003
06/28/1999,2976.60,3034.82,2962.55,3029.47,4239,1235
06/29/1999,3024.79,3084.35,3014.08,3070.29,3371,1299
06/30/1999,3069.62,3143.23,3036.16,3114.46,2785,1387
07/01/1999,3113.12,3154.61,3071.63,3139.22,2456,1445
07/02/1999,3138.55,3185.39,3118.47,3180.71,1248,1495
07/06/1999,3175.36,3225.55,3141.23,3166.66,2913,1525
07/07/1999,3165.32,3179.37,3133.20,3161.97,3440,1675
07/08/1999,3169.33,3218.85,3145.91,3197.44,3604,2047
07/09/1999,3201.46,3238.26,3190.75,3235.58,2126,2159
07/12/1999,3237.59,3261.68,3212.16,3218.19,3650,2166
07/13/1999,3224.88,3224.88,3175.36,3205.47,3552,2236
07/14/1999,3202.12,3263.02,3188.07,3259.68,3067,2380
07/15/1999,3259.01,3287.78,3250.31,3283.10,2875,2330
07/16/1999,3279.08,3331.95,3275.07,3311.20,1798,2485
07/19/1999,3311.20,3331.28,3268.38,3286.44,2699,2635
07/20/1999,3277.07,3279.75,3143.90,3149.26,3934,2653
07/21/1999,3153.27,3195.43,3134.54,3169.33,3047,2743
07/22/1999,3172.01,3176.03,3076.31,3089.03,3224,2720
07/23/1999,3085.01,3122.49,3056.24,3091.71,2485,2788
07/26/1999,3093.04,3097.06,3010.06,3018.09,2851,2935
07/27/1999,3018.09,3121.82,3018.09,3087.02,3644,2857
07/28/1999,3092.38,3153.27,3067.62,3129.18,3190,2961
07/29/1999,3130.52,3134.54,3036.83,3061.59,3528,3147
07/30/1999,3072.97,3114.46,3046.87,3046.87,2712,3234
08/02/1999,3046.87,3111.78,3025.46,3043.52,3088,3330
08/03/1999,3043.52,3081.67,2976.60,3020.77,4979,3562
08/04/1999,3020.77,3042.85,2960.54,2963.22,3463,3689
08/05/1999,2965.90,3005.38,2896.97,3005.38,4686,3886
08/06/1999,3001.36,3042.85,2959.20,2973.93,3736,3893
08/09/1999,2971.25,3003.37,2935.11,2939.13,4113,3923
08/10/1999,2937.12,2954.52,2853.47,2911.69,5955,4127
08/11/1999,2911.02,3013.41,2911.02,3008.73,3989,4146
08/12/1999,3007.39,3041.52,2970.58,2975.27,4343,4181
08/13/1999,2972.59,3104.42,2956.53,3102.41,2948,4374
08/16/1999,3105.09,3142.57,3082.34,3129.85,3878,4228
08/17/1999,3129.18,3157.29,3063.60,3138.55,4602,4367
08/18/1999,3145.24,3163.31,3105.09,3107.10,3718,4414
08/19/1999,3107.77,3117.14,3048.88,3063.60,4291,4579
08/20/1999,3066.28,3238.93,3054.90,3117.81,1928,4640
08/23/1999,3117.14,3211.49,3111.78,3211.49,2778,4847
08/24/1999,3214.84,3271.72,3184.73,3234.25,3530,4706
08/25/1999,3232.24,3314.55,3220.86,3306.52,3040,4924
08/26/1999,3305.85,3315.89,3245.62,3250.98,3324,4765
08/27/1999,3245.62,3277.74,3211.49,3220.19,3282,4821
08/30/1999,3218.85,3240.27,3162.64,3176.69,3161,4807
08/31/1999,3184.06,3224.21,3121.82,3202.79,4644,4840
09/01/1999,3205.47,3254.99,3197.44,3230.90,4282,4952
09/02/1999,3230.23,3234.25,3161.30,3212.16,3405,5022
09/03/1999,3216.85,3363.40,3206.81,3362.73,2645,5262
09/07/1999,3387.49,3387.49,3341.99,3347.34,3415,5489
09/08/1999,3346.00,3357.38,3287.11,3301.84,4601,5192
09/09/1999,3267.47,3354.71,3267.47,3350.74,2758,5416
09/10/1999,3354.71,3416.83,3337.52,3391.06,3311,3874
09/13/1999,3406.92,3406.92,3328.27,3342.15,3783,4022
09/14/1999,3342.81,3385.11,3317.04,3362.64,4555,4287
09/15/1999,3362.64,3409.56,3292.58,3296.55,5196,4700
09/16/1999,3295.23,3321.66,3228.48,3289.28,6026,4722
09/17/1999,3300.51,3402.29,3297.87,3400.97,3099,5112
09/20/1999,3416.83,3420.80,3371.89,3397.00,2335,2076
09/21/1999,3407.58,3407.58,3308.44,3319.68,5116,1887
09/22/1999,3317.70,3368.59,3282.01,3352.72,5365,1837
09/23/1999,3353.39,3393.04,3192.79,3215.26,6163,1770
09/24/1999,3215.92,3224.51,3139.25,3205.34,5969,1759
09/27/1999,3207.99,3286.63,3207.99,3239.71,5198,2110
09/28/1999,3239.71,3264.83,3153.79,3257.56,5805,2392
09/29/1999,3256.89,3273.42,3192.13,3196.75,5981,2351
09/30/1999,3194.77,3254.91,3178.91,3223.19,5848,2333
10/01/1999,3220.55,3225.17,3145.20,3217.90,4173,2360
10/04/1999,3210.63,3303.82,3207.99,3299.19,3672,2382
10/05/1999,3299.19,3351.40,3248.96,3315.71,5345,2426
10/06/1999,3310.43,3382.46,3305.80,3377.84,4550,2476
10/07/1999,3377.84,3435.34,3348.10,3369.25,5932,2765
10/08/1999,3370.57,3410.88,3311.09,3410.88,5270,2909
10/11/1999,3407.58,3452.52,3394.36,3452.52,2303,2761
10/12/1999,3448.55,3459.13,3364.62,3383.13,5027,2886
10/13/1999,3346.78,3376.52,3258.88,3271.43,6726,3042
10/14/1999,3285.97,3315.05,3231.78,3297.21,6473,3200
10/15/1999,3297.87,3302.50,3178.91,3197.41,4702,3437
10/18/1999,3180.89,3221.21,3064.57,3153.13,6293,3469
10/19/1999,3146.52,3204.02,3118.77,3149.17,5849,3448
10/20/1999,3167.01,3293.90,3167.01,3266.15,5597,3321
10/21/1999,3265.49,3322.98,3189.48,3321.66,5618,3279
10/22/1999,3319.02,3366.60,3295.23,3299.85,3986,3159
10/25/1999,3301.17,3341.49,3264.83,3303.82,4623,3258
10/26/1999,3303.82,3363.96,3272.76,3272.76,4966,3216
10/27/1999,3271.43,3289.94,3222.53,3275.40,4763,3170
10/28/1999,3275.40,3389.73,3247.64,3384.45,4413,3282
10/29/1999,3383.79,3531.83,3371.89,3508.03,4411,3526
11/01/1999,3502.75,3545.71,3480.28,3486.23,3570,3342
11/02/1999,3480.28,3548.35,3471.69,3491.51,5503,3591
11/03/1999,3490.85,3576.11,3489.53,3561.57,4813,3908
11/04/1999,3560.25,3611.13,3558.26,3596.59,4588,3630
11/05/1999,3599.24,3679.87,3582.06,3678.55,3888,3954
11/08/1999,3635.59,3714.23,3622.37,3711.59,4281,4200
11/09/1999,3707.63,3763.80,3638.89,3681.85,5861,4197
11/10/1999,3682.51,3752.57,3661.36,3723.49,5625,4299
11/11/1999,3714.90,3792.22,3714.90,3788.25,4748,4867
11/12/1999,3785.61,3846.41,3703.66,3844.43,6267,5173
11/15/1999,3844.43,3856.99,3811.39,3827.91,4665,4943
11/16/1999,3822.62,3944.23,3818.66,3934.31,5630,5152
11/17/1999,3862.27,3945.55,3859.63,3872.85,5607,5087
11/18/1999,3872.19,3993.13,3864.26,3991.81,7529,5397
11/19/1999,3985.20,4030.14,3955.46,4026.84,5794,5661
11/22/1999,4034.11,4057.24,3990.49,4056.58,5220,5803
11/23/1999,4052.61,4068.47,3942.24,3985.86,7267,5812
11/24/1999,3979.91,4128.62,3952.16,4128.62,6057,6790
11/26/1999,4123.33,4183.47,4114.08,4125.31,2107,6862
11/29/1999,4129.28,4153.73,4053.93,4063.85,7125,6779
11/30/1999,4059.22,4069.80,3923.08,3929.03,9123,6943
12/01/1999,3927.04,4005.03,3914.49,3983.88,9496,7358
12/02/1999,3985.86,4117.38,3979.25,4114.08,7467,7766
12/03/1999,4110.77,4254.19,4089.62,4196.03,8352,8573
12/06/1999,4196.03,4268.06,4172.90,4235.68,7724,8929
12/07/1999,4229.73,4265.42,4177.52,4244.93,11031,9672
12/08/1999,4236.34,4266.74,4176.86,4183.47,10787,9423
12/09/1999,4185.43,4259.72,4066.81,4186.08,9374,9441
