11/26/2002,390.46,391.13,383.40,385.91,7224,14429
11/27/2002,388.04,396.74,387.56,395.38,6173,15317
11/29/2002,395.38,398.96,389.88,392.78,3098,15358
12/02/2002,391.81,402.34,391.81,395.29,6689,15347
12/03/2002,395.19,395.19,387.07,388.23,7238,14690
12/04/2002,388.04,388.04,380.40,384.95,7207,14461
12/05/2002,384.17,387.85,379.82,381.08,5782,14595
12/06/2002,377.89,385.04,376.83,382.72,7161,14999
12/09/2002,380.11,381.76,372.58,372.58,7158,14865
12/10/2002,372.58,381.47,372.58,380.60,5906,14650
12/11/2002,379.82,382.92,377.89,380.50,6772,15383
12/12/2002,382.63,384.08,379.53,380.89,6614,16709
12/13/2002,380.89,382.72,373.93,374.51,4421,16877
12/16/2002,375.96,382.14,375.96,381.85,5503,17479
12/17/2002,380.98,381.95,376.83,377.70,6534,17118
12/18/2002,377.99,380.21,369.87,371.03,5134,16893
12/19/2002,373.64,376.05,367.93,370.06,8191,4943
12/20/2002,372.67,375.47,371.03,374.41,4188,5733
12/23/2002,377.50,377.79,372.57,377.50,2880,6880
12/24/2002,377.31,378.57,374.41,375.76,1795,7210
12/26/2002,376.05,379.92,374.60,375.57,2802,6995
12/27/2002,377.50,377.50,369.58,369.77,3672,6730
12/30/2002,374.60,374.60,366.39,370.25,4912,5700
12/31/2002,369.67,374.89,367.35,370.45,7983,6309
01/02/2003,371.90,379.44,369.48,378.47,5578,5936
01/03/2003,378.47,379.34,375.38,379.24,6322,6502
01/06/2003,382.63,384.95,377.12,381.66,6112,6291
01/07/2003,382.05,383.69,377.21,379.92,9209,7272
01/08/2003,379.63,379.63,375.28,377.02,8992,8118
01/09/2003,378.08,383.98,377.02,382.14,8868,7795
01/10/2003,382.82,385.04,377.41,382.72,6306,7884
01/13/2003,384.08,387.46,379.63,384.08,8526,8795
01/14/2003,384.27,386.11,381.37,383.30,6395,8677
01/15/2003,383.40,385.33,379.92,382.63,7927,9602
01/16/2003,382.92,386.11,380.40,381.85,8627,9393
01/17/2003,382.82,386.20,373.44,375.28,6674,10696
01/21/2003,374.89,376.63,369.38,369.67,6363,11547
01/22/2003,370.64,370.74,366.10,367.35,7761,12270
01/23/2003,369.29,371.61,366.68,368.61,7208,13135
01/24/2003,368.80,369.29,361.07,361.07,8365,14176
01/27/2003,361.55,362.42,354.79,354.79,6914,14798
01/28/2003,355.75,360.97,352.66,358.56,11256,16827
01/29/2003,358.56,363.20,349.28,360.97,10661,18324
01/30/2003,362.04,362.52,353.82,354.30,9589,20729
01/31/2003,353.82,361.07,352.08,359.72,8993,21112
02/03/2003,361.55,361.55,356.33,357.11,7071,21322
02/04/2003,356.72,365.42,351.40,358.17,8249,22395
02/05/2003,357.30,358.94,352.47,355.08,8539,22610
02/06/2003,355.27,355.27,350.24,352.37,6890,23793
02/07/2003,352.85,355.75,345.60,346.57,8570,26263
02/10/2003,348.02,349.76,343.57,349.08,9629,28493
02/11/2003,350.44,350.73,344.44,348.99,12439,32461
02/12/2003,348.50,348.60,342.41,343.09,6985,32643
02/13/2003,344.06,344.73,338.74,342.99,7482,32890
02/14/2003,342.61,346.86,341.45,346.67,6934,32469
02/18/2003,346.96,353.34,346.96,353.34,6770,32102
02/19/2003,351.69,352.18,345.70,348.02,7928,31926
02/20/2003,348.60,349.18,345.99,347.34,5676,31783
02/21/2003,346.67,352.85,345.02,350.05,9256,32074
02/24/2003,349.28,350.05,344.44,345.89,9312,33132
02/25/2003,343.57,349.95,341.16,349.95,10418,33089
02/26/2003,348.79,348.79,344.06,346.57,8522,33044
02/27/2003,347.54,350.34,345.31,348.70,10155,33051
02/28/2003,349.47,351.60,347.25,348.50,7340,33608
03/03/2003,350.44,352.85,345.22,347.83,8717,35086
03/04/2003,347.63,347.63,342.99,343.48,5222,35318
03/05/2003,341.74,345.70,341.74,343.38,8013,33248
03/06/2003,342.32,343.28,338.93,342.22,5711,33504
03/07/2003,341.83,343.96,337.48,342.61,8042,33540
03/10/2003,341.45,341.45,335.26,336.13,7544,35051
03/11/2003,335.45,339.22,334.00,334.78,7414,35096
03/12/2003,336.23,336.42,331.29,334.49,8989,36001
03/13/2003,337.10,344.17,335.94,344.17,9654,33884
03/14/2003,345.04,346.10,341.55,344.07,11296,34603
03/17/2003,342.23,352.88,340.39,351.91,16012,37231
03/18/2003,351.04,356.85,350.56,356.66,11739,38996
03/19/2003,356.27,358.49,352.49,356.07,10034,40363
03/20/2003,352.49,359.46,349.98,358.01,11218,41174
03/21/2003,359.08,364.21,358.30,363.04,9850,13902
03/24/2003,356.27,361.98,353.36,355.30,10461,15747
03/25/2003,355.20,360.53,354.62,359.56,12535,17259
03/26/2003,360.33,360.33,354.72,354.82,8644,16837
03/27/2003,354.53,358.20,352.59,357.04,8376,17566
03/28/2003,356.17,359.08,355.11,356.56,5923,17921
03/31/2003,352.49,356.17,349.39,352.88,12020,17921
04/01/2003,349.98,356.85,348.91,356.75,9230,18373
04/02/2003,360.72,364.98,359.75,363.04,9049,18186
04/03/2003,360.43,367.40,360.43,362.85,8419,18041
04/04/2003,362.85,366.82,360.72,361.59,8026,17944
04/07/2003,364.98,371.18,362.75,363.04,10130,17947
04/08/2003,364.01,364.11,360.72,362.37,7727,17385
04/09/2003,362.56,367.01,358.20,360.82,17115,19698
04/10/2003,360.43,361.98,358.98,361.50,8943,20600
04/11/2003,363.43,363.92,357.91,359.66,10550,20047
04/14/2003,360.14,365.46,359.75,365.27,9953,21118
04/15/2003,365.85,368.37,362.17,367.79,9012,20069
04/16/2003,369.92,371.47,364.21,364.69,9706,20623
04/17/2003,364.98,371.27,364.79,369.82,8867,21034
04/21/2003,371.76,373.31,369.63,373.21,7528,21341
04/22/2003,372.73,379.12,370.02,377.66,12211,21111
04/23/2003,378.15,383.76,378.15,382.41,10008,21354
04/24/2003,382.89,382.89,378.15,379.70,10074,20418
04/25/2003,379.89,380.28,374.66,376.40,6935,20651
04/28/2003,376.89,382.99,376.11,381.05,12710,21365
04/29/2003,381.15,386.09,381.05,382.89,11426,23284
04/30/2003,382.89,387.34,381.25,385.99,10067,23560
05/01/2003,384.92,386.38,380.76,386.38,5956,23210
05/02/2003,391.22,394.51,383.18,394.31,12454,26102
