04/21/1982,225.63,228.05,225.05,227.76,3963,516
04/22/1982,226.89,229.60,226.89,228.63,2983,873
04/23/1982,229.60,232.22,229.31,232.03,3064,1134
04/26/1982,231.35,233.87,230.09,233.77,3049,1304
04/27/1982,233.09,233.38,229.60,230.48,3978,1401
04/28/1982,229.89,231.35,228.25,229.12,4151,1597
04/29/1982,227.86,229.12,227.37,228.05,3512,1492
04/30/1982,227.95,229.60,227.66,227.86,2844,1613
05/03/1982,227.08,227.86,226.50,227.18,2881,1987
05/04/1982,227.37,228.92,227.37,228.44,2700,2013
05/05/1982,228.54,229.41,226.98,227.95,2746,2170
05/06/1982,228.92,231.15,228.92,230.96,5171,2809
05/07/1982,231.06,232.90,230.77,232.03,4009,2896
05/10/1982,231.15,231.54,229.70,229.80,4218,3464
05/11/1982,229.70,232.61,229.51,232.12,4715,4053
05/12/1982,232.41,233.38,230.86,231.83,5185,3859
05/13/1982,231.83,232.22,229.12,229.51,5017,4174
05/14/1982,229.89,230.28,229.02,229.41,3937,3985
05/17/1982,229.12,229.12,225.92,226.11,4296,4278
05/18/1982,226.11,226.31,224.46,224.95,6677,5016
05/19/1982,224.85,225.63,221.94,222.33,7169,5379
05/20/1982,222.72,223.40,221.36,222.91,8403,6747
05/21/1982,223.49,224.17,222.52,222.82,5171,6645
05/24/1982,222.62,223.30,221.36,223.01,5523,6894
05/25/1982,223.40,224.27,220.00,220.59,14136,7488
05/26/1982,221.07,221.26,217.19,218.16,12840,7881
05/27/1982,218.06,218.36,215.64,216.90,10527,6531
05/28/1982,216.61,218.16,214.77,215.25,7776,6780
06/01/1982,214.77,215.64,213.12,213.41,9159,7586
06/02/1982,213.89,216.71,213.02,216.32,9454,7596
06/03/1982,216.51,217.29,212.73,214.28,10089,7312
06/04/1982,214.09,214.19,209.43,209.63,10257,7524
06/07/1982,209.63,213.02,208.37,211.47,14287,8971
06/08/1982,210.99,213.22,209.24,210.40,16667,9157
06/09/1982,210.40,211.57,208.66,210.60,16904,10417
06/10/1982,210.21,213.72,209.82,212.55,14794,10373
06/11/1982,217.23,218.40,215.08,217.52,12069,9977
06/14/1982,215.47,215.47,211.67,211.67,9968,10150
06/15/1982,211.57,214.50,209.04,214.30,12281,9661
06/16/1982,213.43,214.99,210.11,210.79,13007,10157
06/17/1982,205.72,208.55,205.04,205.72,11031,9233
06/18/1982,206.31,206.99,203.48,204.07,7528,8655
06/21/1982,205.14,209.43,204.26,207.67,11336,9071
06/22/1982,207.67,213.52,206.89,213.33,11584,9364
06/23/1982,212.26,218.69,210.79,218.11,14165,8761
06/24/1982,218.59,219.57,214.01,214.89,14452,8055
06/25/1982,214.50,216.06,212.16,215.18,10192,8328
06/28/1982,214.60,219.08,213.82,218.79,9811,8253
06/29/1982,218.11,219.28,216.64,218.89,10455,8419
06/30/1982,220.93,221.23,216.55,217.42,11783,9603
07/01/1982,217.42,217.91,214.01,214.21,9356,9879
07/02/1982,213.62,213.62,210.31,211.18,8093,10173
07/06/1982,211.38,213.52,207.48,213.33,10441,10393
