01/02/1980,119.37,119.37,112.51,112.57,251,1780
01/03/1980,112.16,113.53,109.76,113.47,344,1778
01/04/1980,114.70,116.96,113.53,116.62,384,1859
01/07/1980,115.59,115.59,113.33,113.53,218,1852
01/08/1980,112.51,112.51,107.77,107.77,341,1872
01/09/1980,105.65,109.08,105.65,108.60,375,1907
01/10/1980,109.76,112.51,108.39,109.42,526,1875
01/11/1980,108.61,108.61,106.27,107.14,394,1848
01/14/1980,104.46,104.46,104.46,104.46,339,1836
01/15/1980,102.06,104.93,101.24,101.91,456,1764
01/16/1980,100.23,100.23,97.22,97.75,517,1886
01/17/1980,98.56,101.78,98.56,100.57,385,1968
01/18/1980,100.92,101.91,100.23,100.90,335,2037
01/21/1980,101.59,101.59,99.90,100.50,145,1980
01/22/1980,103.18,103.18,102.92,103.18,419,2035
01/23/1980,106.60,107.21,102.71,104.59,556,2119
01/24/1980,104.46,106.27,104.46,104.79,155,2093
01/25/1980,104.59,105.60,103.92,103.92,275,2130
01/28/1980,105.26,105.53,104.59,104.66,374,2140
01/29/1980,105.60,107.34,105.60,107.34,673,2135
01/30/1980,110.96,110.96,108.61,108.88,699,2155
01/31/1980,111.16,111.16,109.28,109.62,376,2364
02/01/1980,109.55,109.75,108.75,108.99,244,1945
02/04/1980,109.62,109.82,106.27,108.08,651,2009
02/05/1980,107.27,108.21,106.62,107.54,446,2170
02/06/1980,107.01,107.01,104.52,104.52,568,2141
02/07/1980,104.46,104.59,103.59,104.59,373,2057
02/08/1980,103.99,103.99,101.78,102.24,513,2053
02/11/1980,102.90,103.55,101.59,101.85,429,2107
02/12/1980,101.27,101.46,99.64,99.90,389,2204
02/13/1980,98.40,99.97,98.40,99.31,379,2151
02/14/1980,99.31,99.31,98.34,98.34,231,2208
02/15/1980,98.01,98.99,98.01,98.79,453,2240
02/19/1980,98.01,98.01,97.05,97.36,470,2335
02/20/1980,96.45,97.09,96.12,97.09,366,2493
02/21/1980,98.21,99.51,97.69,99.51,520,2433
02/22/1980,99.64,99.64,97.36,98.21,309,2441
02/25/1980,98.99,100.81,98.53,98.99,418,2392
02/26/1980,99.31,99.31,98.14,98.34,437,2407
02/27/1980,98.34,100.94,98.34,99.03,423,2620
02/28/1980,99.64,99.64,97.69,98.34,359,2524
02/29/1980,98.34,98.34,96.71,98.01,431,2515
03/03/1980,97.03,97.03,96.51,96.74,164,2208
03/04/1980,97.03,97.49,97.03,97.30,88,2140
03/05/1980,97.03,97.43,96.54,97.43,84,2158
03/06/1980,97.36,98.99,97.03,97.30,246,2149
03/07/1980,96.58,96.58,95.08,96.38,314,2210
03/10/1980,96.06,96.06,95.73,95.80,382,2164
03/11/1980,95.41,95.41,93.23,94.00,674,2163
03/12/1980,93.74,94.90,93.61,94.58,336,2262
03/13/1980,94.45,95.67,94.45,95.35,275,2248
03/14/1980,95.67,96.95,95.67,96.05,372,2253
03/17/1980,97.60,98.62,96.95,97.92,456,2228
03/18/1980,97.92,97.92,96.05,96.95,395,2151
03/19/1980,95.67,96.31,95.67,96.05,188,2131
03/20/1980,96.05,96.63,96.05,96.63,268,2134
03/21/1980,96.76,97.02,96.31,96.31,53,2256
03/24/1980,96.31,96.31,96.31,96.31,33,2195
03/25/1980,96.31,96.31,96.25,96.25,81,2177
03/26/1980,96.31,97.27,96.18,96.95,165,2153
03/27/1980,97.60,97.60,97.27,97.27,257,2141
03/28/1980,97.60,97.60,96.63,96.80,173,2097
03/31/1980,96.95,97.60,96.63,97.34,137,2109
04/01/1980,97.92,98.04,97.40,97.92,24,1891
04/02/1980,98.24,99.01,98.24,99.01,118,1895
04/03/1980,99.20,101.13,98.94,100.81,370,1915
04/07/1980,101.45,101.45,99.52,99.78,314,2055
04/08/1980,100.16,100.81,99.78,100.29,343,2121
04/09/1980,100.61,100.61,99.52,99.65,278,2158
04/10/1980,99.52,100.48,99.20,100.16,319,2162
04/11/1980,100.48,100.48,100.48,100.48,230,2186
04/14/1980,99.72,99.72,99.21,99.59,362,2268
04/15/1980,99.21,99.27,98.57,99.02,189,2320
