09/20/1990,0.0000000,0.0000000,0.0000000,0.0000000,533,8138
09/21/1990,0.0000000,0.0000000,0.0000000,0.0000000,514,8101
09/24/1990,0.0000000,0.0000000,0.0000000,0.0000000,354,8095
09/25/1990,0.0000000,0.0000000,0.0000000,0.0000000,223,8195
09/26/1990,0.0000000,0.0000000,0.0000000,0.0000000,282,8122
09/27/1990,0.0000000,0.0000000,0.0000000,0.0000000,1030,8390
09/28/1990,0.0000000,0.0000000,0.0000000,0.0000000,691,8564
10/01/1990,0.0000000,0.0000000,0.0000000,0.0000000,1473,9593
10/02/1990,0.0000000,0.0000000,0.0000000,0.0000000,1355,9428
10/03/1990,0.0000000,0.0000000,0.0000000,0.0000000,939,8768
10/04/1990,0.0000000,0.0000000,0.0000000,0.0000000,426,8513
10/05/1990,0.0000000,0.0000000,0.0000000,0.0000000,543,8349
10/08/1990,0.0000000,0.0000000,0.0000000,0.0000000,67,8374
10/09/1990,0.0000000,0.0000000,0.0000000,0.0000000,701,9150
10/10/1990,0.0000000,0.0000000,0.0000000,0.0000000,833,8515
10/11/1990,0.0000000,0.0000000,0.0000000,0.0000000,1666,7306
10/12/1990,0.0000000,0.0000000,0.0000000,0.0000000,521,7220
10/15/1990,0.0000000,0.0000000,0.0000000,0.0000000,323,7036
10/16/1990,0.0000000,0.0000000,0.0000000,0.0000000,1247,6354
10/17/1990,0.0000000,0.0000000,0.0000000,0.0000000,940,6155
10/18/1990,0.0000000,0.0000000,0.0000000,0.0000000,525,5859
10/19/1990,0.0000000,0.0000000,0.0000000,0.0000000,669,5996
10/22/1990,0.0000000,0.0000000,0.0000000,0.0000000,107,5925
10/23/1990,0.0000000,0.0000000,0.0000000,0.0000000,234,5888
10/24/1990,0.0000000,0.0000000,0.0000000,0.0000000,738,5886
10/25/1990,0.0000000,0.0000000,0.0000000,0.0000000,608,6251
10/26/1990,0.0000000,0.0000000,0.0000000,0.0000000,919,6663
10/29/1990,0.0000000,0.0000000,0.0000000,0.0000000,1136,6673
