01/02/1974,418.30,429.18,416.50,426.09,981,5134
01/03/1974,425.47,430.11,425.16,425.47,1097,5358
01/04/1974,423.62,424.23,420.83,423.00,410,5310
01/07/1974,425.16,433.51,424.23,431.53,1176,5352
01/08/1974,431.65,432.89,426.71,427.94,653,5336
01/09/1974,429.18,432.89,424.85,426.89,846,5392
01/10/1974,428.56,431.04,428.56,430.29,513,5531
01/11/1974,430.42,439.08,429.18,438.15,740,5745
01/14/1974,442.48,450.52,440.00,450.52,1106,5723
01/15/1974,451.44,452.37,442.79,444.95,721,5640
01/16/1974,443.71,448.35,438.46,447.61,1139,5675
01/17/1974,445.26,451.44,443.40,444.64,1122,5634
01/18/1974,440.31,448.35,440.31,444.02,894,5826
01/21/1974,448.35,456.39,448.35,456.39,868,5967
01/22/1974,452.99,455.15,450.21,452.06,724,5952
01/23/1974,445.88,451.26,445.26,446.81,846,5832
01/24/1974,448.97,459.17,447.12,457.94,1311,6009
01/25/1974,466.90,470.00,460.78,462.88,1358,6244
01/28/1974,463.81,465.36,457.01,459.17,708,6275
01/29/1974,455.15,463.81,453.92,455.96,1035,6294
01/30/1974,454.54,460.41,452.37,453.18,928,6271
01/31/1974,450.83,454.85,448.97,449.28,696,6233
02/01/1974,451.13,456.08,450.21,453.48,571,6321
02/04/1974,458.25,465.85,458.25,465.85,516,6341
02/05/1974,470.61,473.40,465.98,466.90,1028,6500
02/06/1974,463.81,464.43,457.01,457.94,1074,6445
02/07/1974,466.29,466.60,461.96,463.81,930,6660
02/08/1974,467.52,474.94,467.52,474.94,1199,6920
02/11/1974,482.76,486.79,482.76,485.43,1002,7158
02/13/1974,491.35,491.35,473.58,473.58,451,7173
02/14/1974,467.95,478.91,467.95,475.95,1223,7274
02/15/1974,485.72,486.32,479.80,480.69,1105,7548
02/19/1974,468.84,478.02,468.84,468.84,1327,7645
02/20/1974,465.88,473.88,458.48,460.85,2073,7567
02/21/1974,472.69,472.69,470.62,472.69,1085,7937
02/22/1974,478.62,479.80,466.77,469.61,1638,8440
02/25/1974,473.88,475.06,458.54,459.72,1245,7968
02/26/1974,460.25,467.95,456.11,464.99,1617,7963
02/27/1974,462.03,464.40,453.15,453.15,1057,7834
02/28/1974,441.30,441.30,441.30,441.30,615,7731
03/01/1974,432.41,438.34,429.45,436.56,2010,7295
03/04/1974,440.71,442.48,424.71,425.36,1371,7031
03/05/1974,418.20,420.57,413.52,416.12,1620,6663
03/06/1974,416.12,427.67,416.12,425.90,1313,6662
03/07/1974,432.41,434.78,426.49,426.49,773,6616
03/08/1974,427.97,430.04,422.34,429.33,903,6598
03/11/1974,426.43,430.93,424.71,426.96,576,6660
03/12/1974,425.01,431.82,424.42,426.96,875,6627
03/13/1974,425.90,431.82,425.90,428.44,886,6663
03/14/1974,434.78,439.52,433.89,437.92,855,6735
03/15/1974,437.74,438.04,431.23,436.15,536,6720
03/18/1974,439.52,441.00,437.45,440.29,579,6668
03/19/1974,443.08,443.08,431.82,433.48,1168,6658
03/20/1974,435.97,442.78,430.34,441.48,1009,6603
03/21/1974,450.18,453.32,446.93,453.32,747,6817
03/22/1974,454.63,455.51,446.04,448.29,1064,6581
03/25/1974,446.63,447.22,436.44,436.44,807,6450
03/26/1974,427.08,429.45,424.59,426.49,1292,6258
03/27/1974,432.41,435.38,430.04,434.78,869,6226
03/28/1974,434.19,435.97,431.23,433.30,431,6132
03/29/1974,436.86,444.85,435.97,443.67,1023,6148
04/01/1974,447.22,447.22,431.82,432.71,951,6198
04/02/1974,430.93,439.82,430.93,436.26,773,6216
04/03/1974,434.19,439.23,431.52,434.78,700,6300
04/04/1974,435.38,440.71,434.78,439.82,624,6289
04/05/1974,440.11,440.11,430.04,430.04,919,6238
04/08/1974,421.75,422.64,418.20,419.38,1412,5830
04/09/1974,420.57,424.12,420.57,421.75,1030,5634
04/10/1974,425.90,427.08,424.12,424.12,553,5691
04/11/1974,422.70,424.40,421.85,422.70,323,5677
04/15/1974,424.40,424.69,419.86,420.14,337,5638
04/16/1974,418.72,418.72,408.78,408.95,907,5394
04/17/1974,410.77,416.17,408.50,414.35,474,5329
04/18/1974,414.18,421.00,407.93,418.61,1071,5286
04/19/1974,420.14,424.69,414.18,423.84,943,5244
04/22/1974,425.54,429.80,425.26,427.98,823,5169
04/23/1974,426.11,426.11,418.15,420.03,877,5177
04/24/1974,414.75,421.56,414.75,419.01,987,5331
04/25/1974,422.13,423.55,415.31,415.77,884,5460
04/26/1974,409.06,415.77,405.66,415.54,792,5043
04/29/1974,417.59,419.86,415.31,415.88,379,5123
04/30/1974,414.75,416.45,411.91,415.60,452,5057
05/01/1974,415.88,423.84,415.31,423.55,627,5246
05/02/1974,428.95,429.23,421.85,422.70,852,5467
05/03/1974,422.70,423.27,417.02,421.28,574,5595
05/06/1974,419.86,420.14,409.92,409.92,808,5345
05/07/1974,405.09,415.88,402.25,413.89,877,5233
05/08/1974,418.15,420.14,415.37,417.93,766,5301
05/09/1974,423.27,426.11,422.13,423.72,667,5282
05/10/1974,423.27,429.52,421.00,424.01,889,5405
05/13/1974,417.59,417.59,412.64,416.91,720,5465
05/14/1974,420.43,423.78,414.75,416.17,638,5336
05/15/1974,404.80,409.06,404.80,404.80,781,5223
05/16/1974,402.82,414.46,402.82,414.35,657,5215
05/17/1974,417.59,421.85,411.91,417.87,700,5149
05/20/1974,418.15,418.15,413.04,413.50,438,5128
05/21/1974,409.92,416.45,409.63,416.34,763,5136
05/22/1974,417.59,418.72,414.75,415.31,672,5013
05/23/1974,414.18,414.18,404.52,405.54,684,5080
05/24/1974,405.66,411.91,405.09,411.51,553,5149
05/28/1974,409.63,411.34,404.80,407.08,823,5131
05/29/1974,403.95,412.76,401.39,412.19,808,5269
05/30/1974,413.61,414.46,410.49,412.64,860,5457
