01/02/1975,3217.98,3276.49,3208.23,3247.23,403,3082
01/03/1975,3266.74,3300.87,3213.10,3217.98,641,3092
01/06/1975,3208.23,3286.24,3144.84,3281.36,794,3100
01/07/1975,3276.49,3276.49,3188.72,3193.60,498,3096
01/08/1975,3159.47,3208.23,3135.09,3203.35,872,3070
01/09/1975,3208.23,3227.73,3159.47,3159.47,424,3051
01/10/1975,3159.47,3208.23,3159.47,3198.48,403,3079
01/13/1975,3227.73,3256.99,3169.22,3188.72,633,3069
01/14/1975,3188.72,3237.48,3139.97,3208.23,577,3022
01/15/1975,3178.97,3222.86,3178.97,3217.98,494,2970
01/16/1975,3178.97,3208.23,3120.46,3139.97,804,2897
01/17/1975,3022.95,3042.45,3022.95,3022.95,779,2649
01/20/1975,2925.44,2983.94,2905.93,2974.19,849,2468
01/21/1975,3052.20,3061.96,2983.94,3032.70,620,2484
01/22/1975,3013.20,3022.95,2925.44,2930.31,656,2452
01/23/1975,2866.93,3047.33,2866.93,3047.33,790,2408
01/24/1975,3022.95,3149.72,3013.20,3130.22,787,2348
01/27/1975,3091.21,3115.59,3013.20,3013.20,672,2322
01/28/1975,2983.94,3100.96,2954.69,3096.09,680,2238
01/29/1975,3076.58,3213.10,3042.45,3169.22,1269,2028
01/30/1975,3159.47,3208.23,3110.71,3178.97,708,2020
01/31/1975,3169.22,3174.10,3086.33,3096.09,417,1989
02/03/1975,3071.71,3091.21,3032.70,3086.33,525,1973
02/04/1975,3110.71,3203.35,3110.71,3178.97,686,1989
02/05/1975,3159.47,3174.10,3081.46,3091.21,435,1990
02/06/1975,3091.21,3130.22,3086.33,3100.96,370,2003
02/07/1975,3120.46,3159.47,3115.59,3125.34,392,1966
02/10/1975,3149.72,3164.35,3120.46,3135.09,287,2021
02/11/1975,3130.22,3149.72,3115.59,3139.97,443,2093
02/12/1975,3169.22,3198.48,3144.84,3174.10,557,2108
02/13/1975,3159.47,3291.12,3149.72,3291.12,954,2110
02/14/1975,3286.24,3286.24,3227.73,3276.49,592,2085
02/18/1975,3276.49,3276.49,3198.48,3232.61,723,2087
02/19/1975,3198.48,3232.61,3130.22,3169.22,974,2094
02/20/1975,3159.47,3217.98,3130.22,3213.10,754,2049
02/21/1975,3217.98,3252.11,3159.47,3159.47,586,2007
02/24/1975,3138.75,3159.47,3076.60,3112.86,688,1999
02/25/1975,3138.75,3143.93,3097.32,3102.50,417,1950
02/26/1975,2978.19,3045.52,2978.19,2983.37,728,1916
02/27/1975,2962.65,3024.80,2879.78,2900.50,790,1864
02/28/1975,2807.27,2859.06,2776.19,2807.27,539,1861
03/03/1975,2786.55,2827.98,2682.96,2817.63,858,1905
03/04/1975,2796.91,2890.14,2724.40,2827.98,790,1803
03/05/1975,2827.98,2879.78,2817.63,2848.70,432,1820
03/06/1975,2900.50,2973.01,2890.14,2973.01,829,1660
03/07/1975,3004.09,3035.16,2879.78,2905.68,516,1598
03/10/1975,2890.14,2900.50,2848.70,2895.32,342,1586
03/11/1975,2900.50,3004.09,2890.14,2993.73,745,1593
03/12/1975,3004.09,3024.80,2941.93,3024.80,423,1604
03/13/1975,3004.09,3004.09,2900.50,2900.50,482,1628
03/14/1975,2879.78,2900.50,2843.52,2869.42,473,1595
03/17/1975,2859.06,2952.29,2853.88,2941.93,474,1676
03/18/1975,2973.01,2973.01,2859.06,2869.42,358,1644
03/19/1975,2817.63,2879.78,2807.27,2879.78,491,1693
03/20/1975,2890.14,2931.57,2817.63,2864.24,373,1640
03/21/1975,2879.78,2983.37,2859.06,2973.01,575,1694
03/24/1975,2983.37,3029.98,2926.39,2983.37,468,1620
03/25/1975,3004.09,3004.09,2947.11,3004.09,291,1607
03/26/1975,3024.80,3128.39,3014.45,3128.39,670,1542
03/27/1975,3138.75,3252.70,3086.96,3200.91,737,1564
03/31/1975,3211.26,3314.85,3211.26,3273.42,610,1578
04/01/1975,3273.42,3294.14,3216.44,3257.88,404,1635
04/02/1975,3283.78,3283.78,3211.26,3226.80,341,1650
04/03/1975,3221.62,3231.98,3128.39,3143.93,523,1664
04/04/1975,3138.75,3200.91,3133.57,3195.73,266,1691
04/07/1975,3200.91,3211.26,3154.29,3206.09,361,1759
