"Date","Time","Open","High","Low","Close","Vol","OI"
07/09/2019,14:00,96.605,96.715,96.605,96.625,15,1136
07/10/2019,14:00,96.630,96.630,96.225,96.246,228,1213
07/11/2019,14:00,96.080,96.240,96.000,96.207,11,1215
07/12/2019,14:00,96.140,96.140,95.974,95.974,168,1253
07/15/2019,14:00,96.055,96.145,95.950,96.095,46,1244
07/16/2019,14:00,96.180,96.595,96.180,96.588,91,1257
07/17/2019,14:00,96.520,96.545,96.350,96.393,93,1264
07/18/2019,14:00,96.345,96.410,95.915,96.004,20,1258
07/19/2019,14:00,95.995,96.390,95.995,96.390,53,1259
07/22/2019,14:00,96.370,96.495,96.365,96.495,30,1267
07/23/2019,14:00,96.515,96.980,96.515,96.963,295,1299
07/24/2019,14:00,97.000,97.010,96.820,96.989,119,1331
07/25/2019,14:00,96.990,97.180,96.780,97.087,322,1394
07/26/2019,14:00,97.050,97.350,97.035,97.276,196,1459
07/29/2019,14:00,97.180,97.400,97.180,97.295,40,1466
07/30/2019,14:00,97.370,97.485,97.320,97.320,24,1471
07/31/2019,14:00,97.330,97.975,97.325,97.890,129,1455
08/01/2019,14:00,97.960,98.225,97.600,97.674,220,1502
08/02/2019,14:00,97.640,97.740,97.402,97.402,98,1540
08/05/2019,14:00,97.415,97.435,96.790,96.898,311,1553
08/06/2019,14:00,96.620,97.115,96.600,97.016,123,1540
08/07/2019,14:00,96.945,97.075,96.750,96.960,242,1574
08/08/2019,14:00,96.990,97.135,96.870,97.040,227,1550
08/09/2019,14:00,96.965,96.995,96.815,96.927,97,1516
08/12/2019,14:00,96.935,97.150,96.735,96.803,70,1521
08/13/2019,14:00,96.870,97.250,96.785,97.231,217,1538
08/14/2019,14:00,97.215,97.465,97.105,97.416,204,1558
08/16/2019,14:00,97.645,97.805,97.607,97.607,58,1645
08/19/2019,14:00,97.645,97.865,97.610,97.821,52,1628
08/20/2019,14:00,97.830,97.920,97.610,97.668,112,1623
08/21/2019,14:00,97.685,97.785,97.605,97.771,660,1709
08/22/2019,14:00,97.775,97.850,97.545,97.649,259,1710
08/23/2019,14:00,97.690,97.950,97.060,97.110,524,1779
08/26/2019,14:00,97.100,97.579,96.960,97.579,269,1755
08/27/2019,14:00,97.530,97.540,97.370,97.490,212,1783
08/28/2019,14:00,97.510,97.755,97.505,97.700,294,1853
08/29/2019,14:00,97.725,98.060,97.685,98.027,441,1980
08/30/2019,14:00,97.950,98.530,97.870,98.418,489,2085
09/03/2019,14:00,98.365,98.900,98.325,98.519,1141,2889
09/04/2019,14:00,98.490,98.490,97.920,97.958,1234,3188
09/05/2019,14:00,97.945,98.070,97.580,97.942,1355,3491
09/06/2019,14:00,97.975,98.050,97.710,97.925,10177,9928
09/09/2019,14:00,97.975,98.040,97.665,97.803,20108,27041
09/10/2019,14:00,97.870,97.995,97.790,97.857,6209,30066
09/11/2019,14:00,97.870,98.275,97.830,98.177,19629,43344
09/12/2019,14:00,98.180,98.670,97.620,97.876,38397,51960
09/13/2019,14:00,97.990,97.995,97.560,97.830,18428,55604
09/16/2019,14:00,97.725,98.275,97.615,98.175,13702,56059
09/17/2019,14:00,98.220,98.290,97.735,97.819,12692,55006
09/18/2019,14:00,97.750,98.270,97.750,98.134,14068,55658
09/19/2019,14:00,98.150,98.210,97.775,97.847,12895,55331
09/20/2019,14:00,97.935,98.250,97.735,98.136,13667,56483
09/23/2019,14:00,98.145,98.455,98.070,98.221,13354,56679
09/24/2019,14:00,98.275,98.320,97.880,97.927,14590,56345
09/25/2019,14:00,97.990,98.690,97.965,98.659,17348,59792
09/26/2019,14:00,98.595,98.915,98.450,98.765,13498,59678
09/27/2019,14:00,98.805,98.955,98.630,98.761,10472,59664
09/30/2019,14:00,98.770,99.115,98.710,99.021,13808,59650
10/01/2019,14:00,99.035,99.305,98.705,98.777,23620,58111
10/02/2019,14:00,98.795,99.080,98.620,98.689,13663,56946
10/03/2019,14:00,98.690,98.875,98.300,98.540,17375,55722
10/04/2019,14:00,98.560,98.690,98.340,98.488,11001,55902
10/07/2019,14:00,98.520,98.705,98.425,98.665,9103,56071
10/08/2019,14:00,98.665,98.955,98.540,98.822,13917,56969
10/09/2019,14:00,98.780,98.865,98.595,98.815,11274,56668
10/10/2019,14:00,98.755,98.795,98.325,98.406,18498,55956
10/11/2019,14:00,98.400,98.450,97.885,98.005,31822,53745
10/14/2019,14:00,98.040,98.265,98.040,98.170,11242,53338
10/15/2019,14:00,98.190,98.375,97.915,98.003,28438,52866
10/16/2019,14:00,98.020,98.145,97.610,97.723,32818,53472
10/17/2019,14:00,97.740,97.845,97.220,97.335,25715,51730
10/18/2019,14:00,97.355,97.395,96.910,97.008,19503,53439
10/21/2019,14:00,97.060,97.130,96.885,97.050,14796,52442
10/22/2019,14:00,97.040,97.315,96.990,97.256,17852,51620
10/23/2019,14:00,97.230,97.390,97.150,97.236,10405,50458
10/24/2019,14:00,97.215,97.555,97.055,97.405,18182,47452
10/25/2019,14:00,97.590,97.750,97.500,97.599,188,47384
10/28/2019,14:00,97.600,97.665,97.445,97.524,7772,47975
10/29/2019,14:00,97.525,97.700,97.380,97.469,10426,47251
10/30/2019,14:00,97.460,97.800,97.230,97.439,16507,47676
10/31/2019,14:00,97.255,97.255,97.015,97.154,17251,48890
11/01/2019,14:00,97.110,97.265,96.960,97.041,15226,48683
11/04/2019,14:00,97.030,97.380,96.975,97.366,11560,47712
11/05/2019,14:00,97.355,97.825,97.275,97.805,20723,44525
11/06/2019,14:00,97.760,97.805,97.600,97.764,13051,44576
11/07/2019,14:00,97.780,98.075,97.660,97.989,16094,43603
11/08/2019,14:00,97.995,98.245,97.945,98.201,10641,43489
11/11/2019,14:00,98.230,98.235,97.970,98.033,8460,43598
11/12/2019,14:00,98.075,98.270,98.055,98.151,8449,43861
11/13/2019,14:00,98.185,98.300,98.140,98.230,10001,44205
11/14/2019,14:00,98.210,98.290,97.970,98.019,9437,44054
11/15/2019,14:00,98.010,98.110,97.830,97.871,7344,43474
11/18/2019,14:00,97.870,97.870,97.550,97.663,12901,43821
11/19/2019,14:00,97.715,97.770,97.635,97.742,7188,42918
11/20/2019,14:00,97.730,97.930,97.730,97.814,10121,41763
11/21/2019,14:00,97.775,97.945,97.620,97.899,15469,40316
11/22/2019,14:00,97.860,98.215,97.700,98.176,11508,40228
11/25/2019,14:00,98.190,98.295,98.080,98.238,8188,40124
11/26/2019,14:00,98.250,98.310,98.145,98.170,7744,39759
11/27/2019,14:00,98.225,98.370,98.205,98.288,10948,41964
11/29/2019,14:00,98.265,98.495,98.155,98.202,12321,41424
12/02/2019,14:00,98.210,98.320,97.750,97.791,23023,41891
12/03/2019,14:00,97.870,97.880,97.585,97.681,12745,41717
12/04/2019,14:00,97.670,97.740,97.355,97.602,17807,44473
12/05/2019,14:00,97.535,97.555,97.310,97.371,10055,44167
12/06/2019,14:00,97.380,97.815,97.200,97.661,26741,40599
12/09/2019,14:00,97.665,97.700,97.525,97.609,21769,35343
12/10/2019,14:00,97.620,97.630,97.370,97.385,13490,34972
12/11/2019,14:00,97.485,97.575,97.015,97.056,24334,31877
12/12/2019,14:00,97.070,97.520,97.030,97.384,22812,19123
12/13/2019,14:00,96.835,97.230,96.715,97.171,9011,14226
12/16/2019,14:00,97.150,97.150,96.930,96.965,390,14226
