"Date","Time","Open","High","Low","Close","Vol","OI"
05/14/2018,14:00,246.375,247.000,245.875,245.875,8,620
05/15/2018,14:00,247.000,248.000,247.000,248.000,6,625
05/16/2018,14:00,248.000,248.000,248.000,248.000,17,621
05/17/2018,14:00,248.000,248.000,248.000,248.000,0,621
05/18/2018,14:00,248.000,248.600,248.000,248.600,20,622
05/21/2018,14:00,252.250,252.250,250.675,251.750,10,625
05/22/2018,14:00,252.025,252.800,251.950,252.800,12,626
05/23/2018,14:00,251.400,251.400,249.650,249.650,21,635
05/24/2018,14:00,251.950,251.975,250.875,251.475,5,635
05/25/2018,14:00,252.000,252.000,252.000,252.000,0,635
05/29/2018,14:00,251.975,251.975,251.950,251.950,1,635
05/30/2018,14:00,251.750,251.750,251.750,251.750,1,635
05/31/2018,14:00,250.100,250.100,250.100,250.100,2,635
06/01/2018,14:00,248.500,248.500,246.000,246.250,41,645
06/04/2018,14:00,244.250,245.175,244.025,244.500,33,656
06/05/2018,14:00,244.250,244.250,244.000,244.000,40,678
06/06/2018,14:00,243.050,245.000,243.050,245.000,11,683
06/07/2018,14:00,245.050,245.050,245.050,245.050,0,683
06/08/2018,14:00,245.350,245.350,245.350,245.350,0,683
06/11/2018,14:00,246.000,246.000,245.350,245.350,15,682
06/12/2018,14:00,246.000,246.000,245.000,246.000,13,682
06/13/2018,14:00,244.500,244.500,244.000,244.200,11,686
06/14/2018,14:00,243.250,243.750,243.000,243.000,50,713
06/15/2018,14:00,243.000,243.000,242.500,242.500,33,743
06/18/2018,14:00,241.675,241.675,240.525,240.525,100,798
06/19/2018,14:00,241.000,241.975,239.450,239.450,52,827
06/20/2018,14:00,237.000,237.600,236.250,236.625,30,845
06/21/2018,14:00,236.700,237.000,235.300,235.875,36,872
06/22/2018,14:00,236.925,236.925,236.775,236.775,17,873
06/25/2018,14:00,234.525,234.950,233.775,234.200,69,891
06/26/2018,14:00,233.500,234.700,233.400,233.450,22,894
06/27/2018,14:00,233.800,235.000,233.450,234.475,69,921
06/28/2018,14:00,234.100,234.700,233.025,234.700,86,934
06/29/2018,14:00,235.000,236.000,235.000,235.500,49,947
07/02/2018,14:00,235.000,235.000,233.125,233.500,43,972
07/03/2018,14:00,233.000,233.000,228.500,228.500,83,1006
07/05/2018,14:00,228.000,228.525,224.700,226.000,47,1004
07/06/2018,14:00,224.825,225.900,224.250,225.900,122,1074
07/09/2018,14:00,227.175,228.750,227.175,228.750,16,1070
07/10/2018,14:00,227.500,228.750,227.500,228.750,8,1070
07/11/2018,14:00,227.725,227.750,226.850,226.850,29,1079
07/12/2018,14:00,226.025,228.675,226.025,227.700,40,1083
07/13/2018,14:00,228.900,228.900,228.900,228.900,3,1082
07/16/2018,14:00,229.000,231.100,229.000,231.100,11,1085
07/17/2018,14:00,231.150,231.150,229.425,230.200,11,1089
07/18/2018,14:00,232.175,232.175,232.175,232.175,13,1098
07/19/2018,14:00,232.175,232.175,232.175,232.175,0,1098
07/20/2018,14:00,232.175,232.850,232.025,232.400,35,1123
07/23/2018,14:00,232.850,233.000,231.000,232.500,70,1142
07/24/2018,14:00,232.800,232.800,227.925,229.000,16,1148
07/25/2018,14:00,229.400,230.825,229.400,230.000,38,1171
07/26/2018,14:00,231.250,231.375,231.000,231.250,22,1175
07/27/2018,14:00,230.975,231.500,230.550,231.000,22,1175
07/30/2018,14:00,230.475,230.975,230.475,230.975,11,1174
07/31/2018,14:00,230.850,232.175,230.850,232.175,38,1181
08/01/2018,14:00,232.250,232.900,231.850,232.900,20,1178
08/02/2018,14:00,232.975,234.000,232.975,234.000,38,1210
08/03/2018,14:00,233.425,234.500,233.425,234.100,38,1210
08/06/2018,14:00,233.100,233.600,233.100,233.600,1,1209
08/07/2018,14:00,234.000,234.000,233.900,233.900,6,1209
08/08/2018,14:00,233.275,233.275,233.275,233.275,3,1209
08/09/2018,14:00,233.700,235.750,233.700,235.750,21,1215
08/10/2018,14:00,235.750,236.250,235.750,236.250,19,1215
08/13/2018,14:00,237.000,239.050,237.000,239.050,13,1219
08/14/2018,14:00,240.325,240.500,239.525,240.250,22,1220
08/15/2018,14:00,239.525,239.900,236.600,238.250,23,1226
08/16/2018,14:00,235.900,235.925,233.700,233.700,23,1229
08/17/2018,14:00,232.500,232.500,226.700,228.000,52,1227
08/20/2018,14:00,226.000,226.750,225.700,226.000,38,1217
08/21/2018,14:00,225.900,226.000,224.950,225.200,37,1223
08/22/2018,14:00,224.750,224.750,224.750,224.750,6,1219
08/23/2018,14:00,224.300,225.250,224.300,224.900,16,1222
08/24/2018,14:00,225.000,227.000,225.000,226.650,3,1223
08/27/2018,14:00,228.150,229.850,228.150,229.450,21,1228
08/28/2018,14:00,229.600,230.125,228.500,229.300,110,1238
08/29/2018,14:00,229.250,229.750,228.250,228.250,16,1243
08/30/2018,14:00,227.500,227.500,226.600,226.600,6,1244
08/31/2018,14:00,226.600,226.600,223.000,224.000,26,1256
09/04/2018,14:00,224.000,224.700,220.000,220.825,32,1276
09/05/2018,14:00,220.075,220.075,216.550,216.550,110,1330
09/06/2018,14:00,217.500,220.500,217.100,218.500,11,1338
09/07/2018,14:00,223.500,223.500,222.650,222.650,11,1338
09/10/2018,14:00,222.750,225.925,222.750,225.750,78,1330
09/11/2018,14:00,222.075,222.075,220.750,221.025,40,1336
09/12/2018,14:00,219.775,221.200,219.475,220.000,49,1338
09/13/2018,14:00,221.700,223.000,221.700,222.500,16,1342
09/14/2018,14:00,222.650,222.925,222.650,222.925,2,1341
09/17/2018,14:00,224.250,225.000,224.250,224.250,12,1342
09/18/2018,14:00,225.250,227.000,225.250,227.000,17,1348
09/19/2018,14:00,228.000,231.350,228.000,230.700,28,1337
09/20/2018,14:00,231.000,231.000,228.800,228.800,37,1336
09/21/2018,14:00,227.625,227.625,225.000,227.000,29,1353
09/24/2018,14:00,227.750,230.450,227.750,229.000,14,1360
09/25/2018,14:00,232.000,233.825,229.800,231.000,21,1359
09/26/2018,14:00,231.500,232.250,231.500,232.250,14,1360
09/27/2018,14:00,232.150,234.000,232.125,232.250,41,1363
09/28/2018,14:00,232.900,232.900,231.900,231.900,41,1363
10/01/2018,14:00,232.750,233.200,231.000,231.500,38,1372
10/02/2018,14:00,231.050,231.450,229.050,231.450,34,1375
10/03/2018,14:00,230.625,231.400,230.625,231.300,4,1377
10/04/2018,14:00,231.025,231.025,231.025,231.025,1,1378
10/05/2018,14:00,232.575,232.750,231.225,231.500,78,1363
10/08/2018,14:00,231.500,231.500,228.925,229.600,100,1405
10/09/2018,14:00,228.750,229.100,228.725,228.800,7,1325
10/10/2018,14:00,228.250,228.250,227.500,227.750,25,1327
10/11/2018,14:00,227.750,228.500,227.400,227.750,43,1327
10/12/2018,14:00,227.500,227.500,227.200,227.200,2,1328
10/15/2018,14:00,227.200,228.050,227.200,228.050,6,1357
10/16/2018,14:00,227.300,227.300,227.300,227.300,0,1357
10/17/2018,14:00,227.750,227.750,227.025,227.025,3,1355
10/18/2018,14:00,227.750,227.750,227.500,227.500,21,1355
10/19/2018,14:00,227.300,227.300,227.300,227.300,0,1355
10/22/2018,14:00,227.300,227.300,227.300,227.300,0,1355
10/23/2018,14:00,227.300,227.300,227.300,227.300,13,1320
10/24/2018,14:00,227.300,227.350,227.300,227.350,34,1290
10/25/2018,14:00,227.500,227.500,227.500,227.500,7,1283
10/26/2018,14:00,227.500,227.500,227.500,227.500,0,1283
10/29/2018,14:00,228.000,228.000,228.000,228.000,11,1281
10/30/2018,14:00,227.975,227.975,227.975,227.975,0,1281
